OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kelly Oubre Jr.,4,3:41,12.9,13,23,0,0,0,4,6,66.7,2,4,50.0,3,3,2,Eric Bledsoe,2017-18
Jaylen Brown,2,3:14,12.6,5,20,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Kentavious Caldwell-Pope,2,3:06,12.2,2,11,1,0,0,1,2,50.0,0,0,0.0,0,2,1,Eric Bledsoe,2017-18
Thaddeus Young,4,2:57,12.0,10,25,0,0,0,4,6,66.7,2,2,100.0,0,0,0,Eric Bledsoe,2017-18
Markieff Morris,4,3:01,11.5,3,16,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Troy Daniels,2,2:23,11.4,6,13,0,1,1,2,4,50.0,2,4,50.0,0,0,0,Eric Bledsoe,2017-18
Isaiah Canaan,1,3:01,11.4,0,12,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Dennis Smith Jr.,1,3:17,11.4,0,5,0,3,0,0,3,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Josh Hart,2,3:10,11.2,5,24,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2017-18
Raul Neto,1,3:21,11.1,2,15,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Dejounte Murray,2,3:12,11.1,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Otto Porter Jr.,3,3:05,10.7,0,23,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Eric Bledsoe,2017-18
Fred VanVleet,2,3:07,10.6,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Eric Bledsoe,2017-18
DeMarre Carroll,2,2:41,10.4,3,19,0,1,0,1,4,25.0,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Dario Saric,4,2:38,10.4,2,34,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Eric Bledsoe,2017-18
Milos Teodosic,3,2:47,10.3,4,19,2,1,0,1,3,33.3,1,2,50.0,1,2,0,Eric Bledsoe,2017-18
Brandon Ingram,3,2:38,10.3,9,29,0,1,0,3,4,75.0,1,1,100.0,2,2,0,Eric Bledsoe,2017-18
Isaiah Taylor,2,2:33,10.3,3,23,1,0,0,0,0,0.0,0,0,0.0,3,4,0,Eric Bledsoe,2017-18
Garrett Temple,2,2:51,10.1,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Torrey Craig,1,2:03,9.8,0,17,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Shabazz Napier,2,2:55,9.8,6,19,1,0,1,2,4,50.0,2,2,100.0,0,0,0,Eric Bledsoe,2017-18
Caris LeVert,3,2:48,9.8,2,25,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Marco Belinelli,2,2:46,9.7,5,15,0,0,1,1,4,25.0,1,3,33.3,2,2,0,Eric Bledsoe,2017-18
Will Barton,2,2:48,9.6,6,25,2,0,0,2,2,100.0,1,1,100.0,1,2,2,Eric Bledsoe,2017-18
DeAndre Jordan,3,2:02,9.6,6,21,1,0,0,3,3,100.0,0,0,0.0,0,2,1,Eric Bledsoe,2017-18
Allen Crabbe,3,2:41,9.2,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Nikola Mirotic,4,2:22,9.1,7,24,0,0,0,2,5,40.0,0,1,0.0,3,3,1,Eric Bledsoe,2017-18
Mario Hezonja,4,2:28,8.9,11,21,0,0,0,4,4,100.0,1,1,100.0,2,2,0,Eric Bledsoe,2017-18
Myles Turner,4,2:15,8.9,0,18,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
P.J. Tucker,2,2:30,8.8,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Marcin Gortat,4,1:56,8.7,6,11,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Eric Bledsoe,2017-18
Bojan Bogdanovic,4,2:11,8.6,8,11,1,0,0,1,2,50.0,0,1,0.0,6,6,0,Eric Bledsoe,2017-18
Michael Kidd-Gilchrist,2,2:31,8.5,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
David Nwaba,4,2:02,8.5,5,23,0,1,1,2,4,50.0,1,1,100.0,0,0,0,Eric Bledsoe,2017-18
Semi Ojeleye,2,2:47,8.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
OG Anunoby,3,2:10,8.3,1,18,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Eric Bledsoe,2017-18
Nikola Jokic,2,2:12,8.2,0,21,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Denzel Valentine,4,2:26,8.1,4,18,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Eric Bledsoe,2017-18
Rajon Rondo,2,2:11,8.0,2,21,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Ben Simmons,3,1:56,8.0,2,15,3,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Al Horford,2,1:40,8.0,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Eric Bledsoe,2017-18
Trevor Ariza,2,2:17,8.0,2,17,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Lauri Markkanen,3,2:04,8.0,4,16,1,0,0,2,2,100.0,0,0,0.0,0,0,1,Eric Bledsoe,2017-18
Russell Westbrook,1,1:57,7.8,3,4,1,3,0,1,3,33.3,0,1,0.0,1,2,1,Eric Bledsoe,2017-18
Jeff Green,2,1:33,7.8,4,20,0,1,0,0,0,0.0,0,0,0.0,4,4,2,Eric Bledsoe,2017-18
Josh Huestis,1,2:30,7.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Lance Stephenson,4,2:08,7.8,1,5,1,0,1,0,2,0.0,0,1,0.0,1,2,1,Eric Bledsoe,2017-18
Tomas Satoransky,1,2:08,7.7,2,17,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Kyle Kuzma,3,1:45,7.7,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Evan Turner,2,1:59,7.5,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Joe Ingles,2,2:02,7.5,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Dragan Bender,2,1:25,7.4,0,14,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Wesley Matthews,2,1:58,7.3,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Brook Lopez,3,1:37,7.2,5,21,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Eric Bledsoe,2017-18
Mike James,1,2:13,7.2,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Eric Bledsoe,2017-18
Harrison Barnes,2,2:11,7.1,2,9,0,2,0,0,2,0.0,0,1,0.0,2,2,2,Eric Bledsoe,2017-18
Wesley Johnson,3,1:57,7.0,3,21,0,0,0,1,6,16.7,1,3,33.3,0,0,0,Eric Bledsoe,2017-18
Joe Harris,3,2:01,6.9,6,18,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Eric Bledsoe,2017-18
James Harden,2,2:01,6.9,8,24,0,0,0,1,3,33.3,1,3,33.3,5,6,2,Eric Bledsoe,2017-18
Robin Lopez,3,1:24,6.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Marvin Williams,2,2:00,6.7,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Eric Bledsoe,2017-18
Andrew Wiggins,1,1:43,6.7,8,13,0,0,0,2,2,100.0,2,2,100.0,2,4,1,Eric Bledsoe,2017-18
Gary Harris,1,1:19,6.6,8,17,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Eric Bledsoe,2017-18
Stanley Johnson,3,1:50,6.5,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,1,Eric Bledsoe,2017-18
Bismack Biyombo,4,1:32,6.5,2,16,1,0,0,1,1,100.0,0,0,0.0,0,1,0,Eric Bledsoe,2017-18
Jonas Valanciunas,3,1:22,6.5,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Devin Booker,2,1:24,6.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Jayson Tatum,2,1:44,6.4,8,20,0,0,0,2,3,66.7,2,3,66.7,2,2,1,Eric Bledsoe,2017-18
Langston Galloway,2,2:06,6.4,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Enes Kanter,3,1:32,6.3,5,17,0,0,0,2,3,66.7,0,0,0.0,1,1,0,Eric Bledsoe,2017-18
Marc Gasol,2,1:34,6.3,3,23,1,0,0,1,3,33.3,0,0,0.0,1,2,1,Eric Bledsoe,2017-18
T.J. Warren,2,1:35,6.2,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Xavier Rathan-Mayes,1,1:20,6.2,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Eric Bledsoe,2017-18
Kyle Korver,2,2:22,6.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Avery Bradley,2,1:36,6.0,8,18,1,0,3,2,5,40.0,2,3,66.7,2,2,0,Eric Bledsoe,2017-18
Malcolm Delaney,1,1:49,5.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Jonathon Simmons,3,1:22,5.9,5,14,0,2,0,1,3,33.3,1,2,50.0,2,2,1,Eric Bledsoe,2017-18
Tim Hardaway Jr.,3,1:23,5.8,4,11,2,0,0,1,2,50.0,0,1,0.0,2,3,1,Eric Bledsoe,2017-18
James Johnson,3,1:33,5.8,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Aaron Gordon,2,1:19,5.8,4,11,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Andre Drummond,3,1:30,5.8,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Jae Crowder,1,1:30,5.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Courtney Lee,3,1:50,5.5,3,9,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Hassan Whiteside,3,1:28,5.5,8,5,0,3,0,3,4,75.0,0,0,0.0,2,3,2,Eric Bledsoe,2017-18
Jodie Meeks,3,1:41,5.4,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Joe Young,3,1:38,5.4,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Jarrett Allen,3,1:31,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Ersan Ilyasova,3,1:23,5.2,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Khem Birch,3,1:02,5.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
James Ennis III,2,1:39,5.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Greg Monroe,3,1:14,5.1,4,8,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Nikola Vucevic,2,1:07,5.1,2,13,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Nicolas Batum,2,1:16,5.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Aaron Brooks,1,1:11,5.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Julius Randle,3,1:28,4.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Evan Fournier,2,1:06,4.8,11,15,0,2,0,5,6,83.3,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
CJ McCollum,1,1:10,4.8,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Raymond Felton,1,1:22,4.8,1,8,2,0,0,0,0,0.0,0,0,0.0,1,3,1,Eric Bledsoe,2017-18
Quincy Acy,3,1:11,4.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Kevin Durant,2,1:08,4.7,2,8,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Manu Ginobili,2,1:05,4.7,0,4,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Joel Embiid,2,0:56,4.7,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Eric Bledsoe,2017-18
Blake Griffin,2,1:10,4.6,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Terry Rozier,1,1:22,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Taurean Prince,2,0:50,4.6,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Danny Green,2,1:09,4.5,3,13,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Eric Bledsoe,2017-18
Delon Wright,3,1:15,4.5,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Dewayne Dedmon,2,1:14,4.4,0,8,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Pat Connaughton,2,1:19,4.4,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Eric Bledsoe,2017-18
Draymond Green,2,1:05,4.4,4,13,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
LeBron James,2,1:13,4.4,4,17,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Anthony Davis,2,1:02,4.4,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Eric Bledsoe,2017-18
Frank Kaminsky,2,1:11,4.4,0,8,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Eric Bledsoe,2017-18
Bam Adebayo,3,1:01,4.1,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Michael Beasley,3,0:52,4.0,0,6,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Dirk Nowitzki,2,1:09,3.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Eric Bledsoe,2017-18
Tony Parker,1,1:28,3.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Bobby Portis,3,1:13,3.9,2,8,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Jusuf Nurkic,2,0:54,3.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Darius Miller,2,0:51,3.8,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Eric Bledsoe,2017-18
Domantas Sabonis,4,1:11,3.8,0,13,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Kyle Anderson,2,1:08,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Kyle O'Quinn,3,0:56,3.7,6,13,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Jameer Nelson,1,0:46,3.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Maxi Kleber,2,1:06,3.6,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Aron Baynes,2,0:47,3.6,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Lance Thomas,4,1:02,3.6,3,20,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2017-18
Amir Johnson,4,0:53,3.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
LaMarcus Aldridge,2,0:54,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Andre Roberson,1,1:09,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Dwight Buycks,1,0:55,3.5,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Eric Bledsoe,2017-18
Jimmy Butler,1,0:53,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Wes Iwundu,3,0:41,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Luc Mbah a Moute,1,1:07,3.4,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2017-18
Ian Mahinmi,4,0:50,3.4,2,8,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Rondae Hollis-Jefferson,2,0:47,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Trey Lyles,2,0:41,3.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Thabo Sefolosha,2,0:46,3.4,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
John Collins,2,0:48,3.3,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Maurice Harkless,2,1:12,3.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Klay Thompson,1,0:59,3.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
Kevin Love,2,0:53,3.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Eric Bledsoe,2017-18
Larry Nance Jr.,1,0:33,3.2,0,6,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Eric Bledsoe,2017-18
