OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lance Stephenson,1,4:41,17.2,3,15,0,0,0,1,1,100.0,0,0,0.0,1,3,2,Tony Allen,2017-18
Andrew Wiggins,2,3:29,11.6,6,17,0,2,0,3,3,100.0,0,0,0.0,0,2,1,Tony Allen,2017-18
Jamal Crawford,2,3:06,10.3,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
CJ McCollum,2,2:38,10.0,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Jonathon Simmons,1,2:06,8.8,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Maurice Harkless,1,2:24,8.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Bryn Forbes,1,2:15,8.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Jimmy Butler,2,2:38,8.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Carmelo Anthony,1,1:28,7.7,3,13,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Tony Allen,2017-18
Garrett Temple,1,2:06,7.6,6,14,0,0,0,2,2,100.0,1,1,100.0,1,1,2,Tony Allen,2017-18
Harrison Barnes,1,1:42,7.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Evan Turner,2,2:06,7.0,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Will Barton,1,1:38,6.3,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Evan Fournier,1,1:23,6.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Skal Labissiere,1,1:19,5.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Bojan Bogdanovic,1,1:20,5.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
CJ Miles,1,1:52,5.7,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tony Allen,2017-18
Kevin Durant,2,1:35,5.7,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Wesley Matthews,1,1:34,5.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Russell Westbrook,1,1:26,5.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Alex Abrines,1,1:20,5.3,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tony Allen,2017-18
Damian Lillard,2,1:19,5.3,5,10,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Tony Allen,2017-18
Devin Harris,1,1:17,5.3,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tony Allen,2017-18
Shabazz Muhammad,1,1:05,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Andre Iguodala,3,1:13,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Tony Allen,2017-18
Denzel Valentine,1,1:14,4.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Devin Booker,1,1:02,4.6,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Tony Allen,2017-18
Shabazz Napier,1,1:01,4.6,6,13,0,0,0,1,2,50.0,0,0,0.0,4,4,1,Tony Allen,2017-18
Klay Thompson,1,1:08,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Al-Farouq Aminu,2,1:08,4.1,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Chandler Parsons,1,0:59,3.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Tony Allen,2017-18
Paul Zipser,1,1:07,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Iman Shumpert,1,0:38,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Corey Brewer,1,0:52,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
DeMar DeRozan,1,1:11,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
T.J. Warren,1,0:55,3.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Omri Casspi,2,0:59,3.5,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Malik Beasley,1,1:01,3.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Dillon Brooks,1,0:48,3.3,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Pascal Siakam,1,0:56,3.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,2,1,Tony Allen,2017-18
Terrence Ross,1,1:05,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
Mario Chalmers,1,0:45,2.9,0,2,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Tony Allen,2017-18
Karl-Anthony Towns,2,0:49,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Allen,2017-18
