OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Shelvin Mack,1,1:30,5.9,3,17,3,0,0,1,1,100.0,0,0,0.0,1,2,1,Aaron Harrison,2017-18
Royce O'Neale,1,1:26,5.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Jared Dudley,1,1:18,5.0,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Kentavious Caldwell-Pope,1,0:58,4.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Alec Peters,1,1:14,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
De'Aaron Fox,1,0:56,4.0,2,6,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Aaron Harrison,2017-18
JaKarr Sampson,1,0:41,3.8,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Rodney Purvis,1,1:16,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Alex Len,1,0:51,3.6,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Rodney Hood,1,0:44,3.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Brandon Ingram,1,0:52,3.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Aaron Harrison,2017-18
Alex Caruso,1,0:44,3.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Harrison,2017-18
Dragan Bender,1,0:47,3.1,2,9,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Aaron Harrison,2017-18
Shabazz Napier,1,0:24,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Jae Crowder,1,0:49,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Pat Connaughton,1,0:44,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Aaron Gordon,1,0:34,2.4,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Aaron Harrison,2017-18
Skal Labissiere,1,0:32,2.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Harrison,2017-18
Zach Collins,1,0:19,2.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Jordan Clarkson,1,0:22,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Justin Jackson,1,0:26,2.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Aaron Harrison,2017-18
Tyus Jones,1,0:35,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Frank Mason III,1,0:10,1.9,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Aaron Harrison,2017-18
D.J. Augustin,1,0:24,1.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Khem Birch,1,0:25,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Willie Cauley-Stein,1,0:20,1.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Cedi Osman,1,0:18,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
LeBron James,1,0:25,1.5,2,2,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Aaron Harrison,2017-18
Jeff Green,1,0:23,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Andrew Wiggins,1,0:23,1.4,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Dante Exum,1,0:13,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Kevin Love,1,0:18,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Buddy Hield,1,0:20,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Henry Ellenson,1,0:13,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Meyers Leonard,1,0:15,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Julius Randle,1,0:20,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Aaron Harrison,2017-18
Ish Smith,1,0:16,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Nemanja Bjelica,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Jonas Jerebko,1,0:07,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Bismack Biyombo,1,0:11,0.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Aaron Harrison,2017-18
James Ennis III,1,0:17,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Al-Farouq Aminu,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Anthony Tolliver,1,0:16,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Rudy Gobert,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Lonzo Ball,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Karl-Anthony Towns,1,0:14,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Ricky Rubio,1,0:14,0.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Harrison,2017-18
Tyler Ennis,1,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Tristan Thompson,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Brook Lopez,1,0:12,0.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Eric Moreland,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Taj Gibson,1,0:07,0.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Reggie Jackson,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Jusuf Nurkic,1,0:06,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Andre Drummond,1,0:06,0.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Evan Turner,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Stanley Johnson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Gorgui Dieng,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Ivica Zubac,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Larry Nance Jr.,1,0:03,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Travis Wear,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Derrick Favors,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Kosta Koufos,1,0:01,0.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
Jeff Teague,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Harrison,2017-18
