OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tony Parker,3,3:08,10.7,4,10,0,2,1,2,8,25.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Terry Rozier,2,2:47,10.5,5,11,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Robert Covington,2,2:59,10.1,3,19,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Paul George,2,2:51,10.0,5,22,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Shaquille Harrison,1,2:41,9.5,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Andrew Harrison,2017-18
Spencer Dinwiddie,2,2:25,9.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Malcolm Delaney,1,2:29,9.4,0,11,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
JJ Redick,1,2:08,9.4,3,12,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Jeremy Lamb,1,2:38,9.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Jimmy Butler,1,2:32,9.2,4,16,0,0,0,0,2,0.0,0,1,0.0,4,4,1,Andrew Harrison,2017-18
Ryan Anderson,3,2:41,9.1,3,22,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Yogi Ferrell,2,2:16,8.9,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Andrew Harrison,2017-18
T.J. McConnell,2,2:17,8.2,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Eric Gordon,3,1:52,8.1,12,25,0,0,0,4,6,66.7,4,6,66.7,0,0,0,Andrew Harrison,2017-18
Tyler Dorsey,1,2:11,8.0,1,12,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Andrew Harrison,2017-18
Bryn Forbes,3,2:07,7.8,6,10,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Andrew Harrison,2017-18
Kyle Kuzma,4,1:46,7.5,3,14,0,1,0,1,4,25.0,1,3,33.3,0,0,0,Andrew Harrison,2017-18
DeMar DeRozan,2,2:04,7.4,2,14,2,0,0,0,1,0.0,0,1,0.0,2,2,1,Andrew Harrison,2017-18
Ben Simmons,2,1:39,7.4,0,10,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Josh Richardson,2,2:20,7.2,5,27,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Andrew Harrison,2017-18
Buddy Hield,2,1:47,7.1,3,8,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Andrew Harrison,2017-18
Alex Len,4,1:11,6.8,4,8,0,0,0,0,0,0.0,0,0,0.0,4,4,3,Andrew Harrison,2017-18
Dragan Bender,4,1:28,6.8,2,10,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Josh Hart,3,1:13,6.7,4,12,0,0,0,0,2,0.0,0,2,0.0,4,4,1,Andrew Harrison,2017-18
Rodney Hood,2,1:34,6.6,4,16,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Andrew Harrison,2017-18
Jamal Crawford,2,1:39,6.6,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Alex Caruso,1,1:47,6.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Alex Abrines,3,1:18,6.5,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Terrence Ross,1,1:37,6.4,4,9,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Andrew Harrison,2017-18
Marco Belinelli,2,1:53,6.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Raul Neto,1,2:05,6.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Harrison,2017-18
Shelvin Mack,1,1:37,5.9,3,14,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Sean Kilpatrick,1,1:26,5.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Tyrone Wallace,1,1:15,5.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Rajon Rondo,1,1:32,5.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Shane Larkin,1,1:49,5.4,4,4,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Blake Griffin,3,1:01,5.4,2,4,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Bradley Beal,1,1:40,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Nick Young,2,1:36,5.3,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
DeAndre Jordan,3,1:01,5.2,2,20,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Wayne Ellington,2,1:15,5.2,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Kevin Durant,3,1:10,5.1,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Ian Clark,2,1:23,5.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
D.J. Augustin,1,1:11,5.1,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
JR Smith,2,1:11,5.0,3,9,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Trevor Ariza,4,1:31,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Andrew Wiggins,2,1:22,4.9,2,7,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Andrew Harrison,2017-18
Carmelo Anthony,2,0:53,4.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Dante Cunningham,2,1:08,4.8,5,16,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Andrew Harrison,2017-18
Jaylen Brown,2,0:51,4.8,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Donovan Mitchell,1,1:11,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Luc Mbah a Moute,4,1:29,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Gary Payton II,1,0:47,4.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Brook Lopez,3,1:17,4.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Kemba Walker,1,1:02,4.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,3,1,Andrew Harrison,2017-18
Delon Wright,1,0:53,4.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Andrew Harrison,2017-18
Wesley Johnson,2,1:06,4.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
DeMarre Carroll,2,1:07,4.4,2,2,0,2,0,1,3,33.3,0,1,0.0,0,0,1,Andrew Harrison,2017-18
Kyle Korver,2,1:11,4.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Allen Crabbe,1,1:17,4.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
DeMarcus Cousins,2,0:58,4.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Bogdan Bogdanovic,2,1:19,4.2,7,7,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Andrew Harrison,2017-18
LeBron James,2,0:55,4.2,4,8,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Jared Dudley,2,0:56,4.2,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Jeff Green,2,0:52,4.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Joffrey Lauvergne,2,1:02,4.0,2,13,0,0,0,1,1,100.0,0,0,0.0,0,1,0,Andrew Harrison,2017-18
Luke Kennard,1,1:05,4.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
C.J. Williams,2,1:06,4.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Andrew Harrison,2017-18
Jerami Grant,3,0:43,4.0,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Danny Green,2,1:10,3.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Cory Joseph,1,1:04,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
T.J. Warren,3,1:02,3.8,0,13,1,0,0,0,0,0.0,0,0,0.0,0,2,0,Andrew Harrison,2017-18
Joe Harris,2,1:11,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Julius Randle,4,0:59,3.8,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Andrew Harrison,2017-18
Joe Ingles,1,0:43,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Steven Adams,3,0:49,3.7,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Ersan Ilyasova,3,0:42,3.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Serge Ibaka,2,1:01,3.7,2,7,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
James Johnson,2,1:11,3.6,4,5,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Andrew Harrison,2017-18
Karl-Anthony Towns,2,0:52,3.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
OG Anunoby,2,1:10,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Harrison Barnes,2,1:12,3.6,3,4,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Andrew Harrison,2017-18
Pascal Siakam,2,0:48,3.5,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Taj Gibson,2,0:50,3.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Bam Adebayo,2,1:08,3.4,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Willie Cauley-Stein,2,0:48,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Kyle Anderson,3,0:46,3.2,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Aaron Gordon,1,0:56,3.2,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Marvin Williams,1,0:50,3.2,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Wilson Chandler,1,0:51,3.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Marcus Smart,1,0:54,3.1,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Andrew Harrison,2017-18
Rondae Hollis-Jefferson,2,0:51,3.1,3,3,0,0,0,1,1,100.0,0,0,0.0,1,3,1,Andrew Harrison,2017-18
Demetrius Jackson,2,0:56,3.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Manu Ginobili,2,0:40,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Larry Nance Jr.,3,0:38,2.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Andrew Harrison,2017-18
Lance Thomas,2,0:55,2.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Daniel Theis,1,0:45,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Jakob Poeltl,2,0:49,2.8,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Evan Fournier,1,0:38,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Otto Porter Jr.,1,0:41,2.8,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Patrick Patterson,3,0:49,2.8,2,8,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Andrew Harrison,2017-18
Pau Gasol,3,0:50,2.7,6,13,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Kent Bazemore,2,0:37,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Norman Powell,2,0:34,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Andrew Harrison,2017-18
Clint Capela,4,0:40,2.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Davis Bertans,3,0:46,2.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Miles Plumlee,2,0:32,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Jordan Bell,3,0:38,2.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Marquese Chriss,3,0:48,2.6,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Andrew Harrison,2017-18
Thaddeus Young,1,0:44,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Montrezl Harrell,3,0:34,2.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Dirk Nowitzki,2,0:50,2.6,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Andrew Harrison,2017-18
Stanley Johnson,1,0:35,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Kelly Olynyk,1,0:45,2.6,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Will Barton,1,0:56,2.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Doug McDermott,2,0:43,2.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Sindarius Thornwell,2,0:36,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Rudy Gobert,1,0:42,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Jae Crowder,1,0:30,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Justise Winslow,2,0:50,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Joe Johnson,1,0:47,2.4,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Andrew Harrison,2017-18
Dario Saric,2,0:43,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,1,2,Andrew Harrison,2017-18
Justin Anderson,2,0:36,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Hassan Whiteside,1,0:35,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Bobby Brown,3,0:41,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Kristaps Porzingis,2,0:44,2.3,2,12,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Skal Labissiere,2,0:37,2.3,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Zaza Pachulia,2,0:29,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Lance Stephenson,1,0:43,2.2,6,7,0,0,0,2,2,100.0,1,1,100.0,1,2,0,Andrew Harrison,2017-18
Omri Casspi,2,0:37,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Greg Monroe,2,0:33,2.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Anthony Tolliver,1,0:26,2.1,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Zhou Qi,3,0:28,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Nemanja Bjelica,1,0:37,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Luke Babbitt,3,0:34,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Domantas Sabonis,1,0:31,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Myles Turner,1,0:35,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Andrew Harrison,2017-18
LaMarcus Aldridge,2,0:34,2.0,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Andrew Harrison,2017-18
Jayson Tatum,2,0:32,2.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Jonas Valanciunas,2,0:20,1.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Bojan Bogdanovic,1,0:29,1.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Quincy Acy,1,0:25,1.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Sam Dekker,3,0:18,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Al Horford,2,0:37,1.9,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Tyson Chandler,1,0:30,1.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Tomas Satoransky,1,0:28,1.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Jonathon Simmons,1,0:22,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Nikola Jokic,1,0:33,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Andre Roberson,1,0:26,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Dion Waiters,1,0:25,1.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Draymond Green,2,0:26,1.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Malik Beasley,1,0:32,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
David West,2,0:23,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Dwight Powell,2,0:31,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Jodie Meeks,1,0:39,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Harrison,2017-18
Amir Johnson,2,0:25,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Andrew Harrison,2017-18
Zach Randolph,2,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Devin Harris,1,0:24,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Marcin Gortat,1,0:27,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Victor Oladipo,1,0:21,1.6,2,5,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Andrew Harrison,2017-18
Trevor Booker,1,0:31,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Aron Baynes,2,0:24,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Royce O'Neale,1,0:30,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Quinn Cook,2,0:20,1.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
CJ Miles,2,0:32,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Harrison,2017-18
Troy Williams,1,0:15,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Andrew Harrison,2017-18
