OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
LeBron James,3,16:14,63.2,21,95,3,2,0,9,16,56.3,2,4,50.0,1,3,4,OG Anunoby,2017-18
Giannis Antetokounmpo,3,14:32,61.6,20,85,1,2,1,9,17,52.9,1,2,50.0,1,2,2,OG Anunoby,2017-18
Ben Simmons,4,14:19,57.3,13,66,3,0,0,5,11,45.5,0,0,0.0,3,6,3,OG Anunoby,2017-18
Victor Oladipo,3,13:20,51.2,16,48,2,4,0,7,11,63.6,2,4,50.0,0,4,2,OG Anunoby,2017-18
Tim Hardaway Jr.,3,12:55,48.5,10,52,1,0,0,4,15,26.7,2,7,28.6,0,0,0,OG Anunoby,2017-18
Jayson Tatum,4,13:47,47.8,10,59,3,0,0,4,8,50.0,0,2,0.0,2,2,1,OG Anunoby,2017-18
Bradley Beal,3,10:17,38.3,7,53,1,0,0,3,11,27.3,1,4,25.0,0,0,0,OG Anunoby,2017-18
Kevin Durant,2,8:19,35.3,14,60,2,1,0,5,10,50.0,2,3,66.7,2,2,1,OG Anunoby,2017-18
Nicolas Batum,3,8:18,35.1,0,40,1,2,0,0,4,0.0,0,1,0.0,0,0,0,OG Anunoby,2017-18
Harrison Barnes,2,8:29,32.6,12,42,1,1,0,5,9,55.6,1,3,33.3,1,2,1,OG Anunoby,2017-18
Josh Richardson,3,6:55,25.5,0,21,2,1,0,0,3,0.0,0,2,0.0,0,0,0,OG Anunoby,2017-18
Marco Belinelli,3,6:38,24.9,6,21,0,0,0,2,6,33.3,0,3,0.0,2,2,0,OG Anunoby,2017-18
Brandon Ingram,2,5:41,24.5,2,25,0,1,1,1,4,25.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Tobias Harris,2,5:55,24.4,9,36,2,0,0,3,9,33.3,1,4,25.0,2,2,1,OG Anunoby,2017-18
T.J. Warren,2,5:40,22.9,7,34,0,2,0,2,5,40.0,0,2,0.0,3,4,2,OG Anunoby,2017-18
Andrew Wiggins,2,5:01,21.1,6,19,1,0,0,3,9,33.3,0,1,0.0,0,0,0,OG Anunoby,2017-18
Donovan Mitchell,2,5:07,21.1,9,32,0,1,1,4,7,57.1,1,1,100.0,0,0,0,OG Anunoby,2017-18
Bogdan Bogdanovic,2,5:18,20.0,3,12,1,0,0,1,4,25.0,0,3,0.0,1,2,0,OG Anunoby,2017-18
Joe Harris,2,5:23,19.8,4,18,0,0,0,2,4,50.0,0,2,0.0,0,0,0,OG Anunoby,2017-18
Jrue Holiday,2,4:40,19.2,4,22,5,0,0,2,6,33.3,0,1,0.0,0,0,1,OG Anunoby,2017-18
Reggie Bullock,2,4:38,18.8,0,21,1,0,0,0,1,0.0,0,1,0.0,0,0,0,OG Anunoby,2017-18
Taurean Prince,3,4:13,17.5,3,35,0,1,0,1,4,25.0,1,2,50.0,0,0,0,OG Anunoby,2017-18
Paul George,2,3:55,17.5,6,36,2,1,0,2,4,50.0,1,1,100.0,1,1,1,OG Anunoby,2017-18
CJ McCollum,2,4:13,17.3,2,22,1,0,0,1,5,20.0,0,3,0.0,0,0,0,OG Anunoby,2017-18
Denzel Valentine,3,3:50,16.9,3,17,0,1,0,1,4,25.0,1,3,33.3,0,0,0,OG Anunoby,2017-18
James Harden,1,3:46,15.3,6,17,1,3,0,1,4,25.0,1,2,50.0,3,3,2,OG Anunoby,2017-18
Stanley Johnson,2,4:19,14.5,2,21,0,0,1,1,4,25.0,0,2,0.0,0,0,0,OG Anunoby,2017-18
Jimmy Butler,1,4:33,14.0,3,14,0,0,0,0,0,0.0,0,0,0.0,3,4,2,OG Anunoby,2017-18
Willie Cauley-Stein,1,4:10,14.0,4,17,0,0,0,1,1,100.0,0,0,0.0,2,2,0,OG Anunoby,2017-18
Kyle Kuzma,2,3:28,13.9,2,10,0,0,0,1,3,33.3,0,2,0.0,0,0,0,OG Anunoby,2017-18
Khris Middleton,3,3:10,13.7,5,16,0,0,0,1,3,33.3,1,1,100.0,2,2,1,OG Anunoby,2017-18
Thaddeus Young,3,3:24,13.1,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Dario Saric,4,2:59,13.1,2,24,3,0,0,1,1,100.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Jeremy Lamb,2,3:29,13.1,7,12,0,1,0,3,3,100.0,0,0,0.0,1,2,1,OG Anunoby,2017-18
Ersan Ilyasova,3,3:14,12.3,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Zach LaVine,1,3:04,12.3,5,25,0,0,0,2,2,100.0,1,1,100.0,0,0,0,OG Anunoby,2017-18
Jonathan Isaac,1,2:53,11.9,3,18,0,1,0,1,2,50.0,1,1,100.0,0,0,0,OG Anunoby,2017-18
Austin Rivers,2,3:16,11.8,3,13,0,0,0,1,2,50.0,1,2,50.0,0,2,1,OG Anunoby,2017-18
Lauri Markkanen,4,3:00,11.7,2,13,0,1,0,1,2,50.0,0,1,0.0,0,0,0,OG Anunoby,2017-18
Chandler Parsons,1,3:42,11.6,6,9,0,0,0,2,3,66.7,2,3,66.7,0,0,0,OG Anunoby,2017-18
Jamel Artis,1,3:08,11.5,0,19,1,0,1,0,2,0.0,0,1,0.0,0,0,0,OG Anunoby,2017-18
Eric Bledsoe,3,2:58,11.5,9,20,1,1,0,4,6,66.7,1,3,33.3,0,0,0,OG Anunoby,2017-18
Carmelo Anthony,2,2:49,11.5,0,16,0,0,0,0,2,0.0,0,2,0.0,0,0,0,OG Anunoby,2017-18
Spencer Dinwiddie,3,2:44,11.1,2,11,1,1,0,0,3,0.0,0,3,0.0,2,2,1,OG Anunoby,2017-18
Jaylen Brown,4,2:26,10.7,0,18,0,1,0,0,1,0.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Kent Bazemore,3,3:02,10.7,0,19,0,1,0,0,2,0.0,0,2,0.0,0,0,0,OG Anunoby,2017-18
Wilson Chandler,2,2:25,10.4,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Ryan Anderson,1,2:47,10.3,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,OG Anunoby,2017-18
Wesley Johnson,2,2:28,10.0,3,5,0,1,0,1,2,50.0,1,1,100.0,0,0,0,OG Anunoby,2017-18
Tyler Ulis,2,1:55,10.0,2,20,2,0,0,1,1,100.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Mario Hezonja,2,2:28,9.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Allen Crabbe,2,2:28,9.8,6,11,0,0,0,2,4,50.0,2,3,66.7,0,0,0,OG Anunoby,2017-18
Tyreke Evans,1,3:04,9.8,12,18,1,0,0,4,5,80.0,2,2,100.0,2,2,2,OG Anunoby,2017-18
Rudy Gay,1,2:44,9.7,3,15,0,0,0,1,2,50.0,1,1,100.0,0,0,0,OG Anunoby,2017-18
Kyle Anderson,2,3:04,9.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Jerryd Bayless,4,1:59,9.4,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,OG Anunoby,2017-18
Rondae Hollis-Jefferson,3,2:11,9.4,7,22,0,0,0,3,3,100.0,0,0,0.0,1,1,1,OG Anunoby,2017-18
Paul Zipser,2,2:10,9.3,2,15,1,1,0,1,1,100.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Goran Dragic,2,2:18,9.3,10,19,0,0,0,4,4,100.0,1,1,100.0,1,1,1,OG Anunoby,2017-18
Will Barton,2,2:46,9.2,3,16,0,0,0,1,3,33.3,1,2,50.0,0,0,0,OG Anunoby,2017-18
Darren Collison,3,2:00,9.1,6,26,1,0,0,2,3,66.7,0,1,0.0,2,2,1,OG Anunoby,2017-18
Josh Jackson,2,1:44,8.7,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,OG Anunoby,2017-18
Justin Holiday,3,2:02,8.7,6,18,0,0,0,2,3,66.7,2,3,66.7,0,0,0,OG Anunoby,2017-18
Dennis Schroder,3,2:15,8.7,2,3,1,2,0,0,3,0.0,0,2,0.0,2,2,0,OG Anunoby,2017-18
Al-Farouq Aminu,2,1:59,8.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Dillon Brooks,2,2:10,8.6,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,0,OG Anunoby,2017-18
Wayne Ellington,3,2:41,8.3,0,12,0,0,0,0,3,0.0,0,3,0.0,0,0,0,OG Anunoby,2017-18
JaMychal Green,2,2:08,8.2,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Marc Gasol,2,1:51,8.0,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Garrett Temple,2,1:52,7.9,2,9,1,2,0,0,2,0.0,0,2,0.0,2,2,1,OG Anunoby,2017-18
Kris Dunn,3,1:40,7.8,7,17,1,1,0,3,3,100.0,1,1,100.0,0,0,0,OG Anunoby,2017-18
Andrew Harrison,2,2:42,7.8,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,OG Anunoby,2017-18
Al Horford,4,2:17,7.6,9,13,1,0,0,1,2,50.0,0,0,0.0,7,8,3,OG Anunoby,2017-18
Robert Covington,3,1:40,7.6,3,13,0,1,0,1,2,50.0,1,2,50.0,0,0,0,OG Anunoby,2017-18
