OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dwight Powell,3,5:57,18.4,8,20,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Joffrey Lauvergne,2017-18
Cheick Diallo,2,4:26,17.4,4,22,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Derrick Favors,2,5:32,17.3,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Joffrey Lauvergne,2017-18
Joel Embiid,2,4:45,16.2,8,14,2,1,0,2,2,100.0,0,0,0.0,4,4,2,Joffrey Lauvergne,2017-18
Clint Capela,3,4:17,15.3,4,25,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Nikola Jokic,3,4:07,15.1,2,18,2,0,0,1,3,33.3,0,1,0.0,0,0,0,Joffrey Lauvergne,2017-18
Anthony Davis,3,3:34,15.1,12,33,0,0,0,4,6,66.7,0,1,0.0,4,4,1,Joffrey Lauvergne,2017-18
Ian Mahinmi,2,4:00,14.6,0,29,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Deyonta Davis,3,4:19,13.8,8,18,0,0,1,4,6,66.7,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Alex Len,2,3:14,13.2,6,10,1,0,0,3,3,100.0,0,0,0.0,0,1,2,Joffrey Lauvergne,2017-18
Greg Monroe,1,3:33,13.2,0,14,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Steven Adams,1,4:14,12.9,3,19,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Joffrey Lauvergne,2017-18
Ekpe Udoh,2,3:28,12.2,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Jakob Poeltl,1,3:11,11.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Darrell Arthur,2,2:14,10.7,5,13,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Joffrey Lauvergne,2017-18
John Collins,2,2:59,10.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Dragan Bender,2,2:10,10.3,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Joffrey Lauvergne,2017-18
Marc Gasol,3,2:29,9.8,4,8,0,0,0,1,4,25.0,0,2,0.0,2,2,0,Joffrey Lauvergne,2017-18
Taj Gibson,2,2:44,9.5,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,1,Joffrey Lauvergne,2017-18
Gorgui Dieng,1,2:50,8.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Jerami Grant,3,2:44,8.6,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Robin Lopez,1,1:47,8.6,0,8,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Joffrey Lauvergne,2017-18
DeMarcus Cousins,1,2:18,8.5,6,15,1,2,0,2,3,66.7,0,0,0.0,2,2,1,Joffrey Lauvergne,2017-18
Tristan Thompson,1,1:40,8.4,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Marquese Chriss,3,1:26,7.8,0,6,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Joffrey Lauvergne,2017-18
Cristiano Felicio,1,2:10,7.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Kevon Looney,3,2:14,7.7,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Marreese Speights,1,2:16,7.7,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Nene,1,2:20,7.7,4,14,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Jarrett Allen,2,1:37,7.7,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Salah Mejri,3,1:47,7.5,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Joffrey Lauvergne,2017-18
Ed Davis,2,2:06,7.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Patrick Patterson,2,1:54,7.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Ivica Zubac,1,1:28,6.7,0,9,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Brandan Wright,2,1:50,6.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
P.J. Tucker,2,1:57,5.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Amir Johnson,2,1:47,5.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Zaza Pachulia,1,1:31,5.5,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Maxi Kleber,2,1:28,5.5,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Tyson Chandler,1,1:25,5.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Ivan Rabb,2,1:16,5.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Trey Lyles,3,1:02,5.3,5,9,0,0,0,2,4,50.0,0,1,0.0,1,1,1,Joffrey Lauvergne,2017-18
Jrue Holiday,3,0:46,5.3,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Tarik Black,2,1:20,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Rudy Gobert,2,1:31,4.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Joffrey Lauvergne,2017-18
Boban Marjanovic,1,1:11,4.4,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Joffrey Lauvergne,2017-18
Mason Plumlee,1,1:08,4.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Joffrey Lauvergne,2017-18
