OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Rudy Gobert,2,4:43,16.8,2,18,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Jarrett Allen,1,4:16,14.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Ed Davis,1,3:53,14.8,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Tarik Black,2017-18
Willie Cauley-Stein,1,3:50,13.1,6,17,3,0,0,2,3,66.7,0,0,0.0,2,2,1,Tarik Black,2017-18
Domantas Sabonis,1,3:08,11.8,8,12,0,0,0,3,5,60.0,0,0,0.0,2,2,1,Tarik Black,2017-18
DeAndre Jordan,1,3:19,11.3,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Boban Marjanovic,1,2:42,10.8,6,14,0,0,0,2,4,50.0,0,0,0.0,2,4,2,Tarik Black,2017-18
Ivica Zubac,2,2:17,10.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Mason Plumlee,1,2:38,9.3,4,11,1,0,0,2,3,66.7,0,0,0.0,0,0,1,Tarik Black,2017-18
Kosta Koufos,1,2:41,9.2,0,6,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
J.J. Barea,3,2:43,9.1,0,14,6,0,0,0,2,0.0,0,1,0.0,0,0,0,Tarik Black,2017-18
Corey Brewer,3,2:10,9.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Nerlens Noel,2,2:20,8.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Tarik Black,2017-18
Montrezl Harrell,2,2:10,8.5,3,7,0,0,1,1,2,50.0,0,0,0.0,1,1,1,Tarik Black,2017-18
Eric Moreland,1,3:00,8.5,4,8,0,1,0,1,2,50.0,0,0,0.0,2,2,0,Tarik Black,2017-18
Noah Vonleh,1,1:53,8.1,0,9,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Tarik Black,2017-18
John Collins,1,2:19,8.1,0,14,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Marcin Gortat,1,2:11,8.0,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Jabari Parker,1,1:44,7.7,0,9,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Deyonta Davis,3,1:52,7.7,2,5,1,0,0,1,5,20.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Ian Mahinmi,1,2:12,7.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
De'Aaron Fox,1,2:03,7.1,2,11,1,0,0,1,5,20.0,0,3,0.0,0,2,1,Tarik Black,2017-18
Derrick Favors,2,1:58,7.0,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Alan Williams,1,1:45,7.0,3,6,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Tarik Black,2017-18
Dwight Powell,3,1:52,6.8,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Tarik Black,2017-18
Caleb Swanigan,1,1:31,6.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
John Henson,2,1:31,6.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Nigel Hayes,1,1:40,6.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Yogi Ferrell,3,1:34,6.3,7,16,1,1,0,1,2,50.0,1,2,50.0,4,4,2,Tarik Black,2017-18
Juancho Hernangomez,2,1:26,6.1,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Khem Birch,1,1:05,5.8,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Joel Embiid,1,1:38,5.7,7,9,1,1,1,2,3,66.7,0,0,0.0,3,4,2,Tarik Black,2017-18
Bobby Portis,1,1:33,5.7,6,7,0,0,0,2,3,66.7,1,1,100.0,1,2,1,Tarik Black,2017-18
Willy Hernangomez,1,1:26,5.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Larry Nance Jr.,2,1:20,5.5,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tarik Black,2017-18
Thon Maker,1,1:55,5.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Al Horford,1,1:31,5.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Justin Jackson,2,1:40,5.2,0,4,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Vince Carter,2,1:43,5.2,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tarik Black,2017-18
Dwight Howard,1,1:31,5.2,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Joffrey Lauvergne,2,1:09,5.0,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Monte Morris,1,1:16,5.0,2,16,3,0,0,0,1,0.0,0,0,0.0,2,2,1,Tarik Black,2017-18
Johnny O'Bryant III,2,1:19,4.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Jusuf Nurkic,2,1:03,4.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Jonas Jerebko,3,1:14,4.8,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tarik Black,2017-18
Tony Bradley,1,0:56,4.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Greg Monroe,1,1:43,4.7,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Tarik Black,2017-18
Salah Mejri,1,1:28,4.6,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Channing Frye,1,0:50,4.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Lucas Nogueira,1,1:19,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Bradley Beal,1,1:11,4.5,4,11,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Tarik Black,2017-18
Cheick Diallo,1,0:56,4.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Emeka Okafor,1,1:17,4.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Myles Turner,1,1:37,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
John Wall,1,0:44,4.2,11,10,0,1,0,4,4,100.0,2,2,100.0,1,2,1,Tarik Black,2017-18
Cristiano Felicio,1,0:49,4.2,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Tarik Black,2017-18
Amir Johnson,1,1:11,4.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Buddy Hield,2,1:19,4.2,5,5,0,1,1,2,4,50.0,1,2,50.0,0,0,0,Tarik Black,2017-18
Jakob Poeltl,1,1:04,4.2,3,3,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Tarik Black,2017-18
JaKarr Sampson,2,0:58,4.1,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Jerian Grant,2,1:00,4.0,0,5,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Tarik Black,2017-18
Sean Kilpatrick,2,0:50,4.0,3,10,0,0,0,1,4,25.0,0,2,0.0,1,2,1,Tarik Black,2017-18
Mike Scott,1,0:44,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Daniel Theis,1,1:08,3.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
Trey Lyles,2,1:02,3.9,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Tarik Black,2017-18
