OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Darius Miller,2,3:00,10.7,6,24,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Alec Burks,2017-18
CJ Miles,1,2:30,10.2,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Austin Rivers,3,2:52,10.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Rashad Vaughn,2,2:25,9.9,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Rajon Rondo,1,2:29,9.6,5,14,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Chris Paul,3,2:11,9.6,7,22,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Alec Burks,2017-18
Jonathon Simmons,1,2:35,9.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Torrey Craig,3,2:34,9.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jameer Nelson,3,2:22,9.1,0,20,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Treveon Graham,1,2:10,9.1,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
JJ Redick,2,2:07,9.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Stanley Johnson,2,2:18,8.8,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Jrue Holiday,2,2:06,8.8,5,13,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Alec Burks,2017-18
Wilson Chandler,3,2:26,8.6,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Marcus Smart,1,2:34,8.5,0,16,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Lou Williams,4,1:55,8.5,2,10,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Alec Burks,2017-18
Delon Wright,2,2:37,8.3,5,16,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Dejounte Murray,3,2:09,8.3,0,3,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Josh Huestis,2,2:16,8.2,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Omri Casspi,2,1:46,8.2,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Denzel Valentine,2,2:08,8.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
DeMarre Carroll,2,2:16,8.1,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Malcolm Brogdon,2,2:34,8.0,6,15,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Alec Burks,2017-18
CJ McCollum,3,2:05,8.0,0,6,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Gary Payton II,2,2:02,7.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Justin Anderson,1,1:36,7.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Tim Hardaway Jr.,1,1:58,7.4,5,4,0,0,2,1,4,25.0,1,2,50.0,2,2,1,Alec Burks,2017-18
Luke Kennard,2,1:44,7.3,3,10,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Alec Burks,2017-18
Cedi Osman,1,2:17,7.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
DeAndre Liggins,2,2:01,7.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Justin Holiday,2,1:49,7.0,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Terry Rozier,1,2:01,7.0,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
OG Anunoby,1,2:04,6.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Allen Crabbe,1,1:49,6.8,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Mario Hezonja,2,1:45,6.8,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Terrance Ferguson,2,2:16,6.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Cory Joseph,1,2:03,6.7,4,8,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Wayne Ellington,2,1:52,6.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Shane Larkin,1,1:40,6.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Ian Clark,2,2:02,6.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Raymond Felton,4,1:30,6.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jodie Meeks,2,1:37,6.1,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Alec Burks,2017-18
James Harden,3,1:25,5.9,7,13,0,1,0,2,2,100.0,0,0,0.0,3,3,0,Alec Burks,2017-18
Jamal Murray,3,1:53,5.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Timothe Luwawu-Cabarrot,2,1:29,5.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Bryn Forbes,2,1:26,5.8,3,8,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Alec Burks,2017-18
Evan Turner,3,1:49,5.8,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jerian Grant,2,1:52,5.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Wayne Selden,1,1:16,5.7,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Alec Burks,2017-18
Jordan Clarkson,1,1:42,5.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Avery Bradley,1,1:19,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jerami Grant,4,1:17,5.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Alec Burks,2017-18
Maurice Harkless,2,1:23,5.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Yogi Ferrell,2,1:34,5.3,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Khris Middleton,2,0:59,5.0,5,19,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Davon Reed,2,1:25,4.9,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Eric Bledsoe,2,1:26,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Kyle Korver,2,1:07,4.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Devin Harris,1,1:05,4.9,5,6,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Alec Burks,2017-18
Fred VanVleet,2,1:14,4.9,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jeff Teague,2,1:25,4.8,3,17,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Kris Dunn,2,1:03,4.7,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Alec Burks,2017-18
Gerald Green,1,1:12,4.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Nemanja Bjelica,3,1:11,4.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Jerryd Bayless,1,0:49,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Kyle Anderson,2,1:11,4.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Dennis Smith Jr.,2,1:00,4.2,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Shaquille Harrison,1,0:46,4.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Tyler Dorsey,1,1:17,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
T.J. McConnell,2,0:54,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Tim Frazier,1,1:14,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Isaiah Whitehead,2,0:55,3.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Frank Ntilikina,1,0:49,3.7,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Anthony Brown,1,0:34,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Danilo Gallinari,1,1:07,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Shelvin Mack,2,1:00,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Evan Fournier,2,0:49,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Tomas Satoransky,2,1:02,3.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Darrun Hilliard,1,0:49,3.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Emmanuel Mudiay,2,1:11,3.5,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Andrew Wiggins,3,0:57,3.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Wesley Matthews,2,0:38,3.4,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Malcolm Delaney,1,0:50,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Dwyane Wade,2,0:40,3.3,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Lance Stephenson,1,1:05,3.3,2,2,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Tyler Ulis,3,0:44,3.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
J.J. Barea,2,0:52,3.2,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Courtney Lee,1,0:47,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Marcus Georges-Hunt,1,0:57,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Ryan Anderson,3,0:41,3.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Juancho Hernangomez,2,0:40,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Derrick Jones Jr.,1,0:52,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
David West,3,0:38,2.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Trey Lyles,3,0:50,2.9,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Paul Zipser,2,0:56,2.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Pascal Siakam,2,0:36,2.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Shaun Livingston,2,0:34,2.7,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Rondae Hollis-Jefferson,2,0:37,2.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Willie Reed,3,0:27,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Draymond Green,2,0:35,2.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
James Johnson,2,0:53,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Tyus Jones,3,0:44,2.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Sam Dekker,3,0:27,2.5,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Alec Burks,2017-18
Luke Babbitt,1,0:35,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Victor Oladipo,1,0:48,2.4,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Dirk Nowitzki,2,0:49,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,0,Alec Burks,2017-18
Jordan Bell,3,0:29,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Tony Parker,3,0:31,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Bismack Biyombo,2,0:36,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jeremy Lamb,1,0:33,2.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Tyler Johnson,2,0:33,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Manu Ginobili,2,0:36,2.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Bradley Beal,2,0:31,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Wes Iwundu,1,0:35,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Giannis Antetokounmpo,2,0:30,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
DeMar DeRozan,2,0:41,2.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Ish Smith,2,0:29,2.1,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Taurean Prince,1,0:27,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Trevor Booker,2,0:22,2.0,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Dragan Bender,3,0:35,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Blake Griffin,3,0:24,1.9,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Alec Burks,2017-18
Mike Scott,2,0:31,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Patrick Patterson,4,0:23,1.8,2,5,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Alec Burks,2017-18
Quincy Acy,2,0:19,1.8,3,4,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Alec Burks,2017-18
Stephen Curry,1,0:23,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jawun Evans,2,0:18,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Kevin Durant,2,0:25,1.7,5,6,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Alec Burks,2017-18
Gorgui Dieng,3,0:19,1.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jeff Green,2,0:15,1.7,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Alec Burks,2017-18
Tarik Black,3,0:20,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Goran Dragic,2,0:29,1.6,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Quinn Cook,2,0:26,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Demetrius Jackson,1,0:19,1.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
LaMarcus Aldridge,2,0:22,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Ed Davis,3,0:29,1.6,5,6,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Alec Burks,2017-18
Tony Allen,1,0:16,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
DeMarcus Cousins,2,0:22,1.6,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Alec Burks,2017-18
Brandon Paul,1,0:28,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Bobby Brown,1,0:20,1.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Nene,2,0:22,1.5,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Alec Burks,2017-18
Anthony Davis,2,0:25,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
DeAndre Jordan,3,0:19,1.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Alec Burks,2017-18
Alec Peters,2,0:26,1.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Davis Bertans,2,0:23,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Marquis Teague,1,0:27,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Boban Marjanovic,2,0:16,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Carmelo Anthony,4,0:17,1.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jayson Tatum,1,0:17,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Abdel Nader,1,0:10,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Quincy Pondexter,1,0:27,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Sterling Brown,1,0:23,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Spencer Dinwiddie,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Steven Adams,4,0:17,1.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Karl-Anthony Towns,2,0:19,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Dion Waiters,1,0:23,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Kent Bazemore,1,0:17,1.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Patrick Beverley,1,0:25,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Nikola Jokic,4,0:28,1.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Pau Gasol,1,0:20,1.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Isaiah Taylor,1,0:21,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Kobi Simmons,1,0:28,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Kyle Kuzma,1,0:19,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Robert Covington,2,0:21,1.2,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Alec Burks,2017-18
Shabazz Muhammad,2,0:15,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
JR Smith,1,0:19,1.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alec Burks,2017-18
Jimmy Butler,2,0:23,1.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Alec Burks,2017-18
Joe Young,1,0:25,1.2,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Jason Smith,1,0:15,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Clint Capela,3,0:13,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Darren Collison,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
JaVale McGee,2,0:10,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Michael Carter-Williams,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Dwight Powell,2,0:21,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Thon Maker,2,0:17,1.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
John Collins,1,0:13,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Dario Saric,2,0:13,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alec Burks,2017-18
D.J. Augustin,2,0:14,1.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Kristaps Porzingis,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Shabazz Napier,1,0:18,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Kelly Olynyk,2,0:20,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alec Burks,2017-18
Montrezl Harrell,3,0:15,1.0,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Alec Burks,2017-18
