OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brandon Paul,1,0:31,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Jordan Bell,1,0:22,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Wayne Ellington,1,0:22,1.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vincent Hunter,2017-18
Dejounte Murray,1,0:12,1.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Quinn Cook,1,0:16,0.7,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Abdel Nader,1,0:18,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Justise Winslow,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Bryn Forbes,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Joffrey Lauvergne,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Tyler Johnson,1,0:04,0.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Vincent Hunter,2017-18
Patrick McCaw,1,0:01,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Davis Bertans,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Damian Jones,1,0:03,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Omri Casspi,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
Udonis Haslem,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Hunter,2017-18
