OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Andrew Wiggins,2,11:09,43.8,5,56,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Zach LaVine,2017-18
Robert Covington,2,7:49,30.9,3,53,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Zach LaVine,2017-18
Avery Bradley,2,7:59,29.9,3,36,2,2,0,1,2,50.0,1,2,50.0,0,0,0,Zach LaVine,2017-18
Reggie Bullock,2,6:38,22.1,2,33,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Zach LaVine,2017-18
Wesley Matthews,1,5:23,19.8,3,41,2,0,0,1,3,33.3,1,3,33.3,0,0,0,Zach LaVine,2017-18
Nemanja Bjelica,2,5:11,19.8,0,28,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2017-18
Jonathon Simmons,1,5:42,19.4,0,22,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Zach LaVine,2017-18
Kent Bazemore,2,4:30,18.4,0,18,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Zach LaVine,2017-18
Dillon Brooks,2,4:41,17.6,5,28,2,0,1,1,4,25.0,0,2,0.0,3,3,1,Zach LaVine,2017-18
Nicolas Batum,1,5:05,17.4,0,30,4,0,0,0,3,0.0,0,3,0.0,0,0,0,Zach LaVine,2017-18
Ben McLemore,2,4:40,17.4,3,14,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Zach LaVine,2017-18
Sindarius Thornwell,1,4:34,17.1,0,20,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Zach LaVine,2017-18
Klay Thompson,1,3:40,16.8,7,27,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Zach LaVine,2017-18
Tyler Dorsey,2,4:31,15.1,0,29,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2017-18
Bogdan Bogdanovic,1,4:31,14.7,5,19,1,0,0,1,2,50.0,1,2,50.0,2,2,1,Zach LaVine,2017-18
Kentavious Caldwell-Pope,1,3:19,13.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2017-18
James Ennis III,1,3:33,12.9,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2017-18
E'Twaun Moore,1,3:16,12.8,2,21,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Zach LaVine,2017-18
Treveon Graham,1,3:20,12.3,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Zach LaVine,2017-18
Lou Williams,2,2:55,12.0,10,28,1,0,0,1,4,25.0,0,2,0.0,8,8,1,Zach LaVine,2017-18
Evan Turner,1,3:13,12.0,4,27,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Zach LaVine,2017-18
Garrett Temple,1,3:29,11.9,2,27,1,1,0,0,1,0.0,0,1,0.0,2,2,0,Zach LaVine,2017-18
Taurean Prince,2,3:10,11.9,5,19,0,1,1,2,3,66.7,1,1,100.0,0,0,0,Zach LaVine,2017-18
