OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
James Ennis III,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Julius Randle,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Brandon Ingram,1,0:07,0.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Emmanuel Mudiay,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
JaVale McGee,1,0:07,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jalen Jones,2017-18
Dante Exum,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Bismack Biyombo,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Lou Williams,1,0:00,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Luke Kennard,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Kyle Lowry,1,0:04,0.2,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Andre Iguodala,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Tim Frazier,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Draymond Green,1,0:06,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Jahlil Okafor,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Brook Lopez,1,0:07,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Omri Casspi,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Derrick Favors,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Ante Zizic,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Vince Carter,1,0:00,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
David West,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Channing Frye,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
D.J. Augustin,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Jose Calderon,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Will Barton,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Jason Smith,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Alfonzo McKinnie,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Skal Labissiere,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Trevor Ariza,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Jonas Valanciunas,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
Jodie Meeks,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Jones,2017-18
