OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Huestis,1,2:11,7.5,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
DeAndre' Bembry,3,1:56,7.4,0,11,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Stanley Johnson,3,2:05,7.1,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Justin Jackson,2,1:47,7.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Aaron Harrison,1,1:37,6.8,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Tyler Dorsey,2,1:45,6.7,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wes Iwundu,2017-18
Kent Bazemore,3,2:01,6.5,0,4,1,1,1,0,2,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Kemba Walker,2,1:27,6.5,0,7,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Wes Iwundu,2017-18
Jamal Crawford,1,1:41,6.5,0,6,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Jalen Jones,1,2:05,6.4,5,9,0,1,0,2,3,66.7,0,1,0.0,1,1,1,Wes Iwundu,2017-18
Dwyane Wade,2,1:47,6.4,7,17,0,0,0,2,3,66.7,1,1,100.0,2,4,2,Wes Iwundu,2017-18
P.J. Tucker,2,1:31,6.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Norman Powell,2,1:28,6.2,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Mike Muscala,2,1:46,6.1,3,15,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Wes Iwundu,2017-18
JR Smith,2,1:41,6.1,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Julyan Stone,1,1:32,6.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Brandon Ingram,1,1:34,5.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Shane Larkin,2,1:40,5.9,7,10,1,0,0,2,3,66.7,1,2,50.0,2,2,1,Wes Iwundu,2017-18
Josh Richardson,2,1:19,5.7,3,6,1,1,0,0,0,0.0,0,0,0.0,3,3,1,Wes Iwundu,2017-18
Giannis Antetokounmpo,3,1:22,5.7,1,15,3,0,0,0,0,0.0,0,0,0.0,1,2,1,Wes Iwundu,2017-18
Garrett Temple,2,1:20,5.6,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Caris LeVert,1,1:31,5.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Trevor Ariza,1,1:20,5.6,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
DeMar DeRozan,1,1:22,5.5,4,13,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Chris Paul,1,1:35,5.4,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wes Iwundu,2017-18
Zach LaVine,1,1:23,5.4,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Wes Iwundu,2017-18
Dejounte Murray,2,1:16,5.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wes Iwundu,2017-18
Joe Harris,1,1:20,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Kyle Collinsworth,1,1:19,5.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Marcus Morris Sr.,2,1:22,5.1,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Rudy Gay,2,1:29,5.1,4,4,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Wes Iwundu,2017-18
Semi Ojeleye,2,1:37,5.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
David Nwaba,3,1:10,5.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Ben Simmons,2,1:07,5.0,0,5,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Manu Ginobili,1,1:19,5.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Iman Shumpert,1,1:16,5.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wes Iwundu,2017-18
Pascal Siakam,3,1:14,4.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Michael Kidd-Gilchrist,2,1:04,4.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Lance Stephenson,1,1:08,4.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Pat Connaughton,1,1:26,4.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Jaylen Brown,1,1:09,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Bogdan Bogdanovic,2,1:13,4.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Trey Burke,2,1:10,4.4,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Derrick White,1,1:08,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Malachi Richardson,1,1:03,4.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Marvin Williams,2,1:05,4.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Jerian Grant,2,0:55,4.2,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Sindarius Thornwell,2,0:59,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Goran Dragic,3,0:51,4.1,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Cedi Osman,2,0:52,4.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Jayson Tatum,2,1:16,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Corey Brewer,1,1:04,4.0,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wes Iwundu,2017-18
Gary Harris,1,1:05,3.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Jimmy Butler,1,1:05,3.9,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Wes Iwundu,2017-18
Tyler Johnson,3,1:02,3.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Kris Dunn,2,0:55,3.8,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Emmanuel Mudiay,2,1:13,3.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Paul Zipser,3,1:08,3.7,0,8,1,0,1,0,2,0.0,0,2,0.0,0,0,0,Wes Iwundu,2017-18
Jamil Wilson,1,0:56,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Shabazz Muhammad,2,0:50,3.6,4,6,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Wes Iwundu,2017-18
Tim Frazier,2,0:58,3.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Anthony Tolliver,3,0:57,3.6,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Marcin Gortat,4,0:57,3.5,4,11,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Wes Iwundu,2017-18
Jakob Poeltl,3,0:49,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Ersan Ilyasova,4,0:38,3.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wes Iwundu,2017-18
Ian Mahinmi,4,0:41,3.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Wes Iwundu,2017-18
DeAndre Jordan,2,0:37,3.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Terry Rozier,2,0:41,3.2,0,6,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Serge Ibaka,3,0:44,3.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
John Collins,2,0:49,3.2,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Victor Oladipo,1,0:50,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Kyle O'Quinn,2,0:41,3.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Alex Caruso,2,0:45,3.0,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Wes Iwundu,2017-18
Cody Zeller,2,0:35,2.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Omri Casspi,1,0:52,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Lance Thomas,2,0:39,2.8,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wes Iwundu,2017-18
Al-Farouq Aminu,1,0:41,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Damian Lillard,1,0:50,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Reggie Bullock,3,0:44,2.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wes Iwundu,2017-18
Fred VanVleet,1,0:48,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
John Wall,2,0:34,2.7,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,1,Wes Iwundu,2017-18
Wilson Chandler,1,0:56,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Bryn Forbes,1,0:38,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Briante Weber,1,0:44,2.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Lauri Markkanen,2,0:40,2.6,3,3,0,0,0,1,4,25.0,0,2,0.0,1,1,1,Wes Iwundu,2017-18
Frank Kaminsky,3,0:35,2.6,3,8,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Wes Iwundu,2017-18
Quincy Acy,1,0:35,2.6,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Rondae Hollis-Jefferson,1,0:33,2.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Mike Scott,3,0:45,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Tobias Harris,1,0:32,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Ricky Rubio,1,0:56,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Jrue Holiday,1,0:34,2.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Clint Capela,2,0:32,2.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Thomas Bryant,2,0:33,2.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Dewayne Dedmon,2,0:46,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Ish Smith,1,0:22,2.4,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Royce O'Neale,1,0:44,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Sam Dekker,1,0:28,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Thon Maker,4,0:39,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Tyler Zeller,3,0:32,2.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Dario Saric,2,0:35,2.4,2,3,0,0,1,0,3,0.0,0,0,0.0,2,2,0,Wes Iwundu,2017-18
Dillon Brooks,1,0:37,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
J.J. Barea,2,0:23,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Nene,2,0:14,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Elfrid Payton,1,0:29,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Cristiano Felicio,2,0:33,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Jordan Clarkson,1,0:25,2.2,3,5,0,2,1,1,2,50.0,1,1,100.0,0,0,0,Wes Iwundu,2017-18
Alec Burks,1,0:48,2.2,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Jawun Evans,1,0:17,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wes Iwundu,2017-18
Dwight Howard,2,0:23,2.1,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Kelly Olynyk,2,0:24,2.1,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wes Iwundu,2017-18
Eric Moreland,3,0:40,2.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Quincy Pondexter,2,0:34,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
John Henson,2,0:33,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Justise Winslow,1,0:21,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Dorian Finney-Smith,1,0:31,2.0,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wes Iwundu,2017-18
Frank Mason III,1,0:22,2.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Nik Stauskas,1,0:29,2.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Paul George,1,0:26,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Tristan Thompson,3,0:26,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Isaiah Thomas,2,0:30,2.0,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Shabazz Napier,1,0:30,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Ryan Anderson,2,0:40,1.9,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Matt Williams Jr.,1,0:29,1.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wes Iwundu,2017-18
Malik Beasley,1,0:16,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Darius Miller,1,0:20,1.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Kyrie Irving,1,0:37,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Russell Westbrook,1,0:25,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Jae Crowder,2,0:30,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Treveon Graham,1,0:26,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Charles Cooke,1,0:33,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Johnathan Motley,1,0:25,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Patrick Patterson,1,0:29,1.7,6,6,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Wes Iwundu,2017-18
Chris McCullough,2,0:37,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Josh Jackson,1,0:18,1.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Daniel Theis,1,0:17,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Bam Adebayo,3,0:29,1.7,3,6,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Wes Iwundu,2017-18
Donovan Mitchell,1,0:22,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Robin Lopez,2,0:23,1.7,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Wes Iwundu,2017-18
Kenneth Faried,1,0:22,1.6,5,5,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Wes Iwundu,2017-18
Zach Collins,1,0:20,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Bobby Portis,1,0:24,1.6,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Montrezl Harrell,2,0:26,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Allen Crabbe,1,0:25,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Ben McLemore,1,0:25,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Tyler Cavanaugh,2,0:25,1.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Jonas Jerebko,1,0:20,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Tarik Black,1,0:25,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Matthew Dellavedova,1,0:13,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Luc Mbah a Moute,1,0:23,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Kentavious Caldwell-Pope,1,0:23,1.5,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Miles Plumlee,4,0:28,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Lonzo Ball,1,0:18,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
Dennis Schroder,2,0:19,1.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
DeMarre Carroll,1,0:27,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wes Iwundu,2017-18
