OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jordan Mickey,2,3:19,14.9,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Mike Scott,4,3:43,14.7,8,28,0,0,0,3,6,50.0,2,4,50.0,0,0,0,John Collins,2017-18
Mason Plumlee,2,3:55,14.7,3,20,3,0,0,1,1,100.0,0,0,0.0,1,4,1,John Collins,2017-18
Serge Ibaka,3,4:02,14.6,6,15,2,0,0,2,5,40.0,2,4,50.0,0,0,0,John Collins,2017-18
Greg Monroe,1,3:55,14.5,9,25,1,1,0,3,3,100.0,0,0,0.0,3,4,2,John Collins,2017-18
Tyson Chandler,2,3:21,14.5,1,23,2,0,0,0,0,0.0,0,0,0.0,1,2,0,John Collins,2017-18
Aron Baynes,3,3:44,14.4,2,29,2,0,0,1,3,33.3,0,0,0.0,0,0,0,John Collins,2017-18
Bam Adebayo,2,4:11,14.3,0,27,2,1,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Eric Moreland,3,4:02,14.2,0,26,1,0,1,0,1,0.0,0,0,0.0,0,0,1,John Collins,2017-18
Jae Crowder,2,3:29,14.1,1,24,1,0,0,0,2,0.0,0,1,0.0,1,2,1,John Collins,2017-18
Steven Adams,1,4:24,14.0,2,17,0,1,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Dante Cunningham,2,4:07,13.9,2,13,0,0,0,1,4,25.0,0,2,0.0,0,0,0,John Collins,2017-18
Tyler Zeller,1,4:02,13.3,4,16,0,0,1,2,3,66.7,0,0,0.0,0,0,0,John Collins,2017-18
Ivan Rabb,1,3:43,13.1,4,21,0,2,0,2,4,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Joffrey Lauvergne,2,3:02,12.8,1,11,2,0,1,0,2,0.0,0,0,0.0,1,2,1,John Collins,2017-18
Pau Gasol,2,3:38,12.6,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Nerlens Noel,1,3:16,12.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Dwight Powell,2,3:04,12.1,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Tristan Thompson,1,3:23,12.0,0,26,0,0,0,0,0,0.0,0,0,0.0,0,2,1,John Collins,2017-18
Khem Birch,2,3:28,12.0,0,16,0,0,1,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Kyle Anderson,2,3:14,12.0,7,20,1,1,0,2,3,66.7,1,1,100.0,2,2,1,John Collins,2017-18
JaVale McGee,2,3:08,11.9,4,23,0,0,0,2,3,66.7,0,0,0.0,0,0,0,John Collins,2017-18
Nikola Jokic,2,3:26,11.9,1,13,0,2,0,0,8,0.0,0,4,0.0,1,2,1,John Collins,2017-18
Noah Vonleh,2,3:05,11.8,5,25,1,0,1,1,4,25.0,1,3,33.3,2,2,1,John Collins,2017-18
Joel Embiid,1,2:40,11.6,3,8,0,0,0,1,4,25.0,0,1,0.0,1,4,1,John Collins,2017-18
Derrick Favors,1,3:01,11.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Aaron Gordon,1,2:21,11.0,2,13,1,1,0,1,3,33.3,0,1,0.0,0,0,0,John Collins,2017-18
Taj Gibson,2,2:41,10.7,3,20,0,0,0,1,2,50.0,0,0,0.0,1,2,1,John Collins,2017-18
Davis Bertans,2,3:01,10.7,3,17,0,0,0,1,3,33.3,1,1,100.0,0,0,0,John Collins,2017-18
Luke Babbitt,1,3:04,10.3,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,John Collins,2017-18
Larry Nance Jr.,1,2:07,9.9,3,16,0,0,0,1,1,100.0,0,0,0.0,1,2,1,John Collins,2017-18
Jusuf Nurkic,2,2:31,9.8,4,11,0,1,0,1,2,50.0,0,0,0.0,2,3,2,John Collins,2017-18
Kosta Koufos,1,2:24,9.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,2,1,John Collins,2017-18
JaMychal Green,2,3:08,9.8,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Cory Joseph,4,1:53,9.5,5,25,0,0,2,2,7,28.6,1,1,100.0,0,0,0,John Collins,2017-18
Zach Collins,2,2:31,9.4,2,12,1,0,0,1,3,33.3,0,1,0.0,0,0,0,John Collins,2017-18
Treveon Graham,4,2:34,9.4,4,20,0,0,0,2,3,66.7,0,1,0.0,0,0,0,John Collins,2017-18
Bradley Beal,4,1:59,9.2,13,22,1,0,1,5,8,62.5,1,1,100.0,2,3,1,John Collins,2017-18
Pascal Siakam,4,2:06,9.2,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
David West,2,2:26,9.1,2,19,2,2,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Dwyane Wade,3,2:17,9.1,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,John Collins,2017-18
Cristiano Felicio,2,2:35,8.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Georgios Papagiannis,1,2:02,8.6,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Zaza Pachulia,2,2:07,8.5,4,19,1,0,0,2,2,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Deyonta Davis,1,2:19,8.4,2,12,1,1,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Marquese Chriss,2,2:01,8.4,4,15,0,0,0,1,2,50.0,1,2,50.0,1,2,1,John Collins,2017-18
Marc Gasol,2,2:41,8.4,6,16,0,2,0,2,3,66.7,0,0,0.0,2,2,2,John Collins,2017-18
Chris McCullough,2,2:04,8.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,1,John Collins,2017-18
Josh Richardson,4,1:57,8.2,6,17,1,1,0,1,1,100.0,0,0,0.0,4,4,1,John Collins,2017-18
Victor Oladipo,4,1:52,8.2,10,27,4,0,1,5,11,45.5,0,2,0.0,0,0,1,John Collins,2017-18
Robert Covington,3,1:34,8.1,6,18,2,1,0,3,6,50.0,0,3,0.0,0,0,0,John Collins,2017-18
Enes Kanter,1,1:58,8.0,4,10,1,1,0,2,3,66.7,0,0,0.0,0,0,0,John Collins,2017-18
Wayne Ellington,4,1:56,7.9,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,John Collins,2017-18
Rudy Gobert,1,2:08,7.7,2,8,0,2,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Lance Stephenson,4,1:46,7.7,11,15,3,2,0,5,7,71.4,0,0,0.0,1,1,2,John Collins,2017-18
Tarik Black,1,2:08,7.6,2,5,2,0,0,1,3,33.3,0,1,0.0,0,0,0,John Collins,2017-18
Hassan Whiteside,2,1:41,7.6,4,16,0,0,1,2,4,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Willie Reed,1,1:58,7.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
DeMar DeRozan,4,1:49,7.2,8,15,5,1,2,3,5,60.0,0,0,0.0,2,3,1,John Collins,2017-18
Salah Mejri,1,2:08,7.1,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Kevin Love,2,1:44,6.8,0,8,0,0,1,0,2,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Kyle Kuzma,2,1:17,6.6,7,17,2,0,0,3,6,50.0,1,2,50.0,0,1,1,John Collins,2017-18
Eric Gordon,2,1:20,6.5,9,12,1,1,1,3,5,60.0,1,1,100.0,2,2,1,John Collins,2017-18
LeBron James,3,1:45,6.5,8,14,0,1,1,2,4,50.0,0,0,0.0,4,4,2,John Collins,2017-18
Dirk Nowitzki,2,1:31,6.4,2,3,0,0,0,1,2,50.0,0,1,0.0,0,0,0,John Collins,2017-18
Kemba Walker,4,1:43,6.3,9,11,3,1,0,2,5,40.0,0,1,0.0,5,6,1,John Collins,2017-18
Dakari Johnson,1,1:33,6.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Nikola Vucevic,1,1:46,6.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Brandan Wright,1,1:46,5.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Kevon Looney,1,1:40,5.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Khris Middleton,3,1:36,5.9,5,13,1,0,2,2,7,28.6,1,3,33.3,0,0,0,John Collins,2017-18
Willy Hernangomez,1,1:49,5.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
James Ennis III,3,1:22,5.5,1,10,0,0,0,0,1,0.0,0,0,0.0,1,2,1,John Collins,2017-18
Ivica Zubac,1,1:04,5.2,6,12,0,0,0,2,3,66.7,0,0,0.0,2,4,1,John Collins,2017-18
JJ Redick,3,1:08,5.0,11,24,1,1,0,4,6,66.7,2,3,66.7,1,1,1,John Collins,2017-18
Trevor Booker,2,0:53,4.9,3,7,0,1,0,1,3,33.3,0,0,0.0,1,2,1,John Collins,2017-18
Tobias Harris,2,1:01,4.9,8,12,0,1,1,3,4,75.0,2,2,100.0,0,0,0,John Collins,2017-18
Reggie Bullock,4,1:15,4.9,0,6,0,0,2,0,5,0.0,0,2,0.0,0,0,0,John Collins,2017-18
Ish Smith,4,1:14,4.9,2,7,1,0,0,0,0,0.0,0,0,0.0,2,2,1,John Collins,2017-18
Sam Dekker,2,1:29,4.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
P.J. Tucker,2,1:10,4.8,0,6,0,0,1,0,2,0.0,0,2,0.0,0,0,0,John Collins,2017-18
Paul George,2,1:20,4.8,4,15,2,1,0,2,5,40.0,0,0,0.0,0,0,0,John Collins,2017-18
Reggie Jackson,2,1:28,4.8,5,7,0,0,1,2,6,33.3,1,3,33.3,0,0,0,John Collins,2017-18
Kevin Durant,1,0:56,4.7,10,17,0,1,0,4,6,66.7,0,1,0.0,2,2,1,John Collins,2017-18
Dragan Bender,2,1:13,4.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Eric Bledsoe,2,1:02,4.7,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Jayson Tatum,3,1:13,4.7,6,11,0,0,1,2,6,33.3,0,1,0.0,2,2,0,John Collins,2017-18
JR Smith,3,1:01,4.6,0,13,1,0,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Draymond Green,1,1:02,4.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
D.J. Augustin,2,1:01,4.6,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Fred VanVleet,4,1:00,4.6,0,10,3,2,1,0,3,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Tomas Satoransky,4,1:03,4.5,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
J.J. Barea,2,1:20,4.4,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Lucas Nogueira,1,1:08,4.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Kenneth Faried,1,1:13,4.3,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Nick Young,2,0:46,4.2,8,10,0,0,0,3,5,60.0,2,4,50.0,0,0,0,John Collins,2017-18
Jarell Martin,2,1:18,4.2,0,1,0,1,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Patrick Patterson,2,1:00,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Russell Westbrook,2,0:57,4.1,13,19,1,0,1,5,7,71.4,0,0,0.0,3,4,3,John Collins,2017-18
Ben Simmons,3,0:53,4.1,7,10,0,2,0,2,4,50.0,0,0,0.0,3,4,2,John Collins,2017-18
Anthony Tolliver,4,1:04,4.1,0,0,0,0,0,0,4,0.0,0,2,0.0,0,0,0,John Collins,2017-18
OG Anunoby,3,1:01,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Delon Wright,3,1:08,4.0,4,13,0,2,1,1,4,25.0,0,0,0.0,2,2,1,John Collins,2017-18
Nicolas Batum,3,0:56,3.9,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Quincy Acy,2,0:53,3.9,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,John Collins,2017-18
Nemanja Bjelica,2,0:51,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Montrezl Harrell,1,0:48,3.9,0,2,0,1,1,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Semi Ojeleye,3,1:04,3.9,0,4,0,0,0,0,3,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Jabari Parker,2,1:02,3.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Stephen Curry,2,0:57,3.8,2,2,0,0,0,0,2,0.0,0,1,0.0,2,2,1,John Collins,2017-18
Bojan Bogdanovic,4,0:58,3.8,2,8,1,2,1,1,2,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Justin Holiday,2,1:09,3.8,18,23,0,1,1,5,7,71.4,4,5,80.0,4,5,1,John Collins,2017-18
Kristaps Porzingis,2,0:51,3.8,5,2,0,1,0,2,4,50.0,0,1,0.0,1,2,2,John Collins,2017-18
Luc Mbah a Moute,1,1:05,3.7,9,10,1,0,0,3,3,100.0,1,1,100.0,2,2,1,John Collins,2017-18
Corey Brewer,2,0:56,3.7,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Will Barton,2,0:55,3.7,2,6,0,1,0,1,4,25.0,0,1,0.0,0,0,0,John Collins,2017-18
Jerian Grant,2,1:04,3.7,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Otto Porter Jr.,4,0:55,3.7,4,7,0,0,0,1,3,33.3,0,0,0.0,2,2,2,John Collins,2017-18
James Harden,2,0:51,3.5,0,7,3,1,1,0,3,0.0,0,0,0.0,0,0,1,John Collins,2017-18
Jameer Nelson,4,1:02,3.5,0,5,0,0,1,0,2,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Kyle Lowry,4,0:56,3.5,2,0,2,2,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Carmelo Anthony,2,0:40,3.5,6,9,0,0,0,2,3,66.7,2,2,100.0,0,0,0,John Collins,2017-18
Josh Huestis,2,1:02,3.5,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Brandon Ingram,2,0:38,3.4,4,8,0,1,1,2,4,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Lou Williams,2,0:47,3.4,0,3,3,0,0,0,2,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Jrue Holiday,2,0:46,3.4,0,9,2,0,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Patty Mills,2,0:51,3.4,7,9,0,0,0,3,4,75.0,1,1,100.0,0,0,0,John Collins,2017-18
Devin Booker,2,0:47,3.4,0,2,2,1,0,0,3,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Norman Powell,3,1:02,3.3,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Dennis Smith Jr.,2,0:38,3.3,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,0,John Collins,2017-18
Tyler Johnson,4,0:49,3.3,4,8,0,1,0,1,1,100.0,0,0,0.0,2,2,2,John Collins,2017-18
Kyle Korver,3,0:41,3.2,3,5,0,0,0,1,3,33.3,1,2,50.0,0,0,0,John Collins,2017-18
Mario Hezonja,2,0:46,3.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,John Collins,2017-18
Jose Calderon,2,0:50,3.1,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Terry Rozier,3,0:43,3.1,7,9,1,1,0,3,5,60.0,1,1,100.0,0,0,0,John Collins,2017-18
Yogi Ferrell,2,1:02,3.0,0,7,0,0,0,0,3,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Trevor Ariza,2,0:53,3.0,5,10,0,0,0,1,2,50.0,1,2,50.0,2,2,1,John Collins,2017-18
Willie Cauley-Stein,1,0:56,3.0,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,1,John Collins,2017-18
Josh Hart,2,0:38,3.0,1,6,0,0,0,0,1,0.0,0,1,0.0,1,1,0,John Collins,2017-18
Marco Belinelli,2,0:32,3.0,0,3,0,0,0,0,3,0.0,0,2,0.0,0,0,0,John Collins,2017-18
Richaun Holmes,2,0:39,3.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Wes Iwundu,2,0:49,3.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Jeremy Lamb,4,0:49,2.9,2,6,0,1,1,0,3,0.0,0,0,0.0,2,2,2,John Collins,2017-18
Cedi Osman,3,0:50,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Kentavious Caldwell-Pope,2,0:28,2.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Jahlil Okafor,1,0:45,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Andre Iguodala,2,0:39,2.9,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,John Collins,2017-18
Lonzo Ball,2,0:29,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Jaylen Brown,3,0:38,2.9,6,8,0,0,0,3,7,42.9,0,1,0.0,0,0,0,John Collins,2017-18
Al-Farouq Aminu,2,0:35,2.9,4,6,0,0,0,1,2,50.0,0,1,0.0,2,2,1,John Collins,2017-18
Nick Collison,1,0:41,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Wesley Matthews,2,0:45,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Kelly Oubre Jr.,4,0:39,2.8,9,16,0,0,0,3,6,50.0,1,2,50.0,2,3,2,John Collins,2017-18
Goran Dragic,2,0:36,2.8,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Joe Johnson,2,0:30,2.7,6,12,1,0,0,3,3,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Jeff Teague,2,0:37,2.7,0,5,2,0,0,0,2,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Markelle Fultz,2,0:43,2.7,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Tyler Ennis,1,0:28,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Alex Poythress,1,0:48,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Klay Thompson,1,0:28,2.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2017-18
T.J. Warren,2,0:40,2.7,8,8,0,0,0,3,6,50.0,0,1,0.0,2,2,1,John Collins,2017-18
Caris LeVert,2,0:51,2.7,0,8,2,1,0,0,4,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Denzel Valentine,3,0:39,2.7,2,8,1,1,0,0,2,0.0,0,1,0.0,2,2,0,John Collins,2017-18
CJ McCollum,2,0:34,2.6,9,13,0,1,1,4,5,80.0,1,1,100.0,0,0,0,John Collins,2017-18
Tim Frazier,3,0:39,2.6,0,8,1,3,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Stanley Johnson,3,0:36,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Danny Green,2,0:44,2.6,3,7,0,0,1,1,4,25.0,1,2,50.0,0,0,0,John Collins,2017-18
Elfrid Payton,1,0:28,2.6,3,7,1,0,0,1,2,50.0,0,0,0.0,1,1,1,John Collins,2017-18
Tony Snell,3,0:35,2.6,0,5,0,0,1,0,2,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Darren Collison,2,0:43,2.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,John Collins,2017-18
Jarrett Jack,2,0:34,2.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Harrison Barnes,2,0:45,2.4,4,11,1,0,0,2,3,66.7,0,0,0.0,0,0,0,John Collins,2017-18
John Wall,2,0:35,2.4,3,4,1,1,1,1,2,50.0,0,0,0.0,1,1,2,John Collins,2017-18
Ian Clark,2,0:35,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,John Collins,2017-18
T.J. McConnell,3,0:26,2.3,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,John Collins,2017-18
Raymond Felton,2,0:31,2.3,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,John Collins,2017-18
Courtney Lee,2,0:27,2.3,7,7,1,0,0,2,2,100.0,1,1,100.0,2,2,0,John Collins,2017-18
Michael Carter-Williams,2,0:40,2.3,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,John Collins,2017-18
Austin Rivers,1,0:33,2.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,2,1,John Collins,2017-18
Allen Crabbe,2,0:28,2.2,8,12,0,0,0,3,3,100.0,2,2,100.0,0,0,0,John Collins,2017-18
Andrew Harrison,2,0:36,2.2,3,3,0,1,1,1,3,33.3,1,1,100.0,0,0,0,John Collins,2017-18
