OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Joel Embiid,2,5:45,23.9,10,36,1,1,1,2,3,66.7,0,0,0.0,6,6,5,Andrew Bogut,2017-18
Alex Len,3,5:35,21.6,0,29,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Karl-Anthony Towns,2,5:32,18.9,9,21,0,1,0,3,5,60.0,2,4,50.0,1,2,1,Andrew Bogut,2017-18
Nene,2,4:23,17.7,3,23,0,1,1,1,4,25.0,0,0,0.0,1,2,0,Andrew Bogut,2017-18
Jusuf Nurkic,1,3:14,11.6,4,12,0,0,0,2,7,28.6,0,0,0.0,0,0,0,Andrew Bogut,2017-18
DeAndre Jordan,3,3:07,10.7,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Marc Gasol,1,3:23,10.4,4,6,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Andrew Bogut,2017-18
Jordan Bell,1,2:37,9.4,4,5,0,1,1,1,2,50.0,0,0,0.0,2,2,1,Andrew Bogut,2017-18
Willie Reed,1,1:54,8.5,0,14,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Andre Drummond,1,2:04,6.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Daniel Theis,1,1:29,5.9,4,6,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Andrew Bogut,2017-18
Tyson Chandler,2,1:05,5.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Gorgui Dieng,1,1:05,5.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Anthony Davis,1,1:17,5.4,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Kevon Looney,1,1:41,5.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Kosta Koufos,1,1:29,5.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
DeMarcus Cousins,1,1:00,4.8,0,0,0,0,1,0,1,0.0,0,0,0.0,0,2,1,Andrew Bogut,2017-18
Dragan Bender,3,0:53,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Rudy Gobert,1,1:01,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Blake Griffin,3,0:51,3.5,4,2,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Andrew Bogut,2017-18
Clint Capela,1,0:48,3.2,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Lou Williams,3,0:36,2.9,2,4,1,0,0,1,5,20.0,0,1,0.0,0,0,0,Andrew Bogut,2017-18
Dario Saric,1,0:50,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Ben Simmons,2,0:38,2.8,2,4,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Kevin Durant,2,0:31,2.6,7,12,2,0,0,3,4,75.0,1,1,100.0,0,0,0,Andrew Bogut,2017-18
Richaun Holmes,2,0:42,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
James Harden,2,0:35,2.4,3,2,1,0,0,1,2,50.0,0,0,0.0,1,1,1,Andrew Bogut,2017-18
Marcin Gortat,1,0:38,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Amir Johnson,1,0:21,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Mike James,3,0:32,2.2,0,4,0,2,1,0,3,0.0,0,1,0.0,0,0,0,Andrew Bogut,2017-18
Mason Plumlee,1,0:29,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Montrezl Harrell,1,0:39,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Chris Paul,2,0:38,2.1,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Bogut,2017-18
Klay Thompson,2,0:32,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Greg Monroe,1,0:42,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Ryan Anderson,2,0:28,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
CJ McCollum,1,0:29,2.1,3,5,1,0,1,1,6,16.7,0,3,0.0,1,1,1,Andrew Bogut,2017-18
Timothe Luwawu-Cabarrot,2,0:29,2.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Al-Farouq Aminu,1,0:20,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Ed Davis,1,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Trevor Ariza,2,0:25,2.0,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Andrew Bogut,2017-18
Taj Gibson,2,0:25,1.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Eric Gordon,2,0:37,1.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Bogut,2017-18
Joe Johnson,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Marquese Chriss,2,0:25,1.7,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Tyreke Evans,1,0:26,1.7,2,1,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Andrew Bogut,2017-18
T.J. McConnell,1,0:22,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Tarik Black,2,0:28,1.6,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Jimmy Butler,2,0:25,1.5,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Andrew Wiggins,2,0:22,1.4,2,5,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Josh Jackson,1,0:17,1.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Jeff Teague,1,0:17,1.3,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Patrick McCaw,2,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Willie Cauley-Stein,1,0:23,1.3,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Andrew Harrison,1,0:23,1.3,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Andrew Bogut,2017-18
Shabazz Napier,1,0:17,1.3,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Devin Booker,2,0:17,1.2,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
JJ Redick,2,0:13,1.2,3,5,0,1,1,1,3,33.3,1,1,100.0,0,0,0,Andrew Bogut,2017-18
T.J. Warren,3,0:16,1.1,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Andrew Bogut,2017-18
Draymond Green,1,0:14,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Ish Smith,1,0:17,1.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Austin Rivers,2,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
P.J. Tucker,2,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Frank Mason III,1,0:14,1.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Terry Rozier,1,0:15,0.9,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Jerryd Bayless,1,0:10,0.9,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Troy Daniels,3,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Patrick Beverley,1,0:07,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Justin Anderson,1,0:16,0.8,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Andrew Bogut,2017-18
Wesley Johnson,3,0:12,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Andre Iguodala,1,0:10,0.8,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew Bogut,2017-18
Darius Miller,1,0:05,0.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Aaron Brooks,1,0:16,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Wilson Chandler,1,0:07,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Robert Covington,2,0:07,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Derrick Favors,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Avery Bradley,1,0:04,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Jamal Crawford,1,0:08,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Tyus Jones,1,0:08,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Rodney Hood,1,0:13,0.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Bogut,2017-18
Jaylen Brown,1,0:12,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Buddy Hield,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Jawun Evans,1,0:04,0.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
E'Twaun Moore,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Dillon Brooks,1,0:12,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Semi Ojeleye,1,0:02,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Evan Turner,1,0:07,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Will Barton,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Langston Galloway,1,0:03,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Bogut,2017-18
Jrue Holiday,1,0:07,0.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Ian Clark,1,0:04,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Nemanja Bjelica,1,0:07,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Kyrie Irving,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Sam Dekker,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
Eric Bledsoe,1,0:02,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew Bogut,2017-18
Joe Ingles,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew Bogut,2017-18
