OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
T.J. Leaf,1,6:19,22.9,7,33,1,1,0,3,6,50.0,1,2,50.0,0,1,1,Skal Labissiere,2017-18
Mike Scott,2,6:27,22.5,7,28,0,1,0,3,4,75.0,1,2,50.0,0,0,0,Skal Labissiere,2017-18
Ryan Anderson,1,5:20,21.5,6,33,0,0,0,2,5,40.0,2,5,40.0,0,0,0,Skal Labissiere,2017-18
Kyle O'Quinn,2,5:35,21.1,4,27,3,2,1,1,3,33.3,0,0,0.0,2,2,0,Skal Labissiere,2017-18
Patrick Patterson,3,6:30,20.3,5,18,0,0,1,1,4,25.0,1,3,33.3,2,2,1,Skal Labissiere,2017-18
Frank Kaminsky,2,4:59,19.8,3,31,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Skal Labissiere,2017-18
Otto Porter Jr.,2,5:55,19.1,2,31,1,0,0,1,4,25.0,0,3,0.0,0,0,0,Skal Labissiere,2017-18
Julius Randle,4,4:59,18.1,12,26,1,1,0,6,7,85.7,0,0,0.0,0,2,2,Skal Labissiere,2017-18
Maxi Kleber,1,4:29,18.1,2,39,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Mike Muscala,1,5:07,17.9,6,21,0,1,0,2,4,50.0,2,2,100.0,0,0,0,Skal Labissiere,2017-18
Jonathan Isaac,1,5:12,17.9,3,21,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Skal Labissiere,2017-18
Nikola Mirotic,1,4:37,17.7,12,30,0,0,0,5,6,83.3,2,3,66.7,0,0,1,Skal Labissiere,2017-18
Mason Plumlee,3,5:47,17.6,0,15,0,2,1,0,4,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Kevon Looney,2,4:51,17.3,5,23,0,0,0,1,2,50.0,0,0,0.0,3,4,2,Skal Labissiere,2017-18
Kenneth Faried,2,4:40,16.6,4,17,1,1,0,1,3,33.3,0,0,0.0,2,2,2,Skal Labissiere,2017-18
Karl-Anthony Towns,2,3:35,14.3,10,27,1,0,0,4,5,80.0,2,2,100.0,0,2,1,Skal Labissiere,2017-18
Serge Ibaka,1,3:33,13.9,2,18,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Davis Bertans,1,4:01,13.9,10,21,0,0,0,4,4,100.0,2,2,100.0,0,1,1,Skal Labissiere,2017-18
Noah Vonleh,2,3:26,13.4,7,19,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Skal Labissiere,2017-18
Jae Crowder,2,3:20,13.2,7,30,0,0,3,1,4,25.0,1,2,50.0,4,5,2,Skal Labissiere,2017-18
Lauri Markkanen,1,3:40,13.1,2,23,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Skal Labissiere,2017-18
Giannis Antetokounmpo,2,3:10,12.8,11,16,1,0,0,3,3,100.0,0,0,0.0,5,7,4,Skal Labissiere,2017-18
Cheick Diallo,2,2:59,12.6,2,19,0,0,1,1,4,25.0,0,0,0.0,0,0,1,Skal Labissiere,2017-18
Guerschon Yabusele,2,3:33,11.7,4,21,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Skal Labissiere,2017-18
Dragan Bender,2,2:58,11.1,3,10,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Skal Labissiere,2017-18
Kelly Olynyk,1,2:58,11.1,2,13,3,0,0,1,4,25.0,0,3,0.0,0,2,1,Skal Labissiere,2017-18
Khem Birch,1,2:56,11.0,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Tyler Cavanaugh,2,3:23,11.0,0,12,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Ed Davis,2,2:25,10.1,5,20,0,0,1,2,5,40.0,0,0,0.0,1,2,1,Skal Labissiere,2017-18
Paul Millsap,1,3:13,10.0,5,11,0,2,0,1,2,50.0,1,1,100.0,2,2,2,Skal Labissiere,2017-18
Harrison Barnes,2,2:58,9.8,3,11,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Skal Labissiere,2017-18
Kristaps Porzingis,1,2:29,9.8,10,16,0,0,0,3,6,50.0,1,2,50.0,3,3,1,Skal Labissiere,2017-18
Jerami Grant,3,2:29,9.8,6,20,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Zach Collins,1,2:18,9.5,3,16,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Skal Labissiere,2017-18
Aaron Gordon,1,2:19,9.3,0,12,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Rudy Gobert,2,2:23,9.1,12,18,0,0,0,3,3,100.0,0,0,0.0,6,8,4,Skal Labissiere,2017-18
Dante Cunningham,2,2:31,9.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Dario Saric,2,3:10,9.0,0,11,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Mario Hezonja,2,2:37,8.8,4,9,0,0,0,2,6,33.3,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Jordan Bell,2,2:18,8.6,0,14,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Semi Ojeleye,2,2:18,8.4,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Skal Labissiere,2017-18
Quincy Acy,1,1:59,8.3,1,8,0,0,0,0,3,0.0,0,1,0.0,1,2,0,Skal Labissiere,2017-18
Nick Young,2,2:19,8.1,3,14,0,0,0,1,3,33.3,0,2,0.0,1,1,1,Skal Labissiere,2017-18
Ivica Zubac,3,2:22,8.0,6,19,0,0,0,3,4,75.0,0,0,0.0,0,0,1,Skal Labissiere,2017-18
P.J. Tucker,1,1:55,7.5,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Caleb Swanigan,2,2:04,7.1,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Trey Lyles,3,2:07,7.0,5,11,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Skal Labissiere,2017-18
Jusuf Nurkic,3,1:50,7.0,4,7,1,2,1,1,4,25.0,0,0,0.0,2,2,1,Skal Labissiere,2017-18
Montrezl Harrell,2,1:13,6.9,2,18,1,1,0,1,5,20.0,0,0,0.0,0,1,1,Skal Labissiere,2017-18
Steven Adams,3,1:29,6.8,7,17,0,0,1,3,4,75.0,0,0,0.0,1,4,1,Skal Labissiere,2017-18
Nemanja Bjelica,1,1:43,6.6,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Skal Labissiere,2017-18
Dirk Nowitzki,2,2:01,6.5,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Dwight Howard,2,1:13,6.5,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Tony Allen,1,1:32,6.3,2,5,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Pascal Siakam,1,1:55,6.3,0,13,1,0,1,0,4,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Johnathan Motley,1,1:40,6.0,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Willy Hernangomez,1,1:46,5.9,0,9,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Jarrett Allen,2,1:24,5.9,2,12,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Dewayne Dedmon,1,1:20,5.7,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Thon Maker,2,1:29,5.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Tyson Chandler,3,1:07,5.5,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Justin Anderson,1,1:16,5.5,0,6,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Jonas Jerebko,1,1:23,5.3,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Nikola Jokic,3,1:14,5.1,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Joel Bolomboy,1,1:23,5.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Treveon Graham,2,1:11,5.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Al-Farouq Aminu,1,1:34,5.0,1,4,1,0,0,0,2,0.0,0,2,0.0,1,2,1,Skal Labissiere,2017-18
Joe Ingles,2,1:05,4.9,3,12,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Skal Labissiere,2017-18
Salah Mejri,2,1:33,4.6,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Paul George,3,0:56,4.5,5,13,0,0,0,2,5,40.0,0,0,0.0,1,1,1,Skal Labissiere,2017-18
Deyonta Davis,2,1:01,4.5,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,1,Skal Labissiere,2017-18
Cole Aldrich,2,1:04,4.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
D.J. Wilson,1,1:30,4.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Allen Crabbe,2,1:08,4.3,9,11,0,0,1,3,6,50.0,3,4,75.0,0,0,0,Skal Labissiere,2017-18
Taurean Prince,2,1:07,4.2,2,5,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Rondae Hollis-Jefferson,2,1:20,4.2,4,4,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
OG Anunoby,2,0:55,4.2,5,10,0,1,0,2,4,50.0,1,3,33.3,0,0,0,Skal Labissiere,2017-18
Brook Lopez,4,0:53,4.2,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Domantas Sabonis,2,0:56,4.2,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Pau Gasol,1,1:08,4.2,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Matt Costello,1,1:26,4.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Lonzo Ball,2,0:53,4.0,0,1,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Brandon Ingram,3,0:45,3.9,8,8,0,0,0,3,3,100.0,1,1,100.0,1,2,1,Skal Labissiere,2017-18
David West,2,0:49,3.8,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Kelly Oubre Jr.,2,0:53,3.7,6,15,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Skal Labissiere,2017-18
Bam Adebayo,1,1:01,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Johnny O'Bryant III,2,0:41,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Jonas Valanciunas,1,0:51,3.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Marreese Speights,1,1:07,3.5,0,5,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Skal Labissiere,2017-18
D'Angelo Russell,1,0:44,3.5,6,6,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Skal Labissiere,2017-18
Maurice Harkless,3,0:40,3.4,2,5,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Wesley Johnson,3,0:39,3.3,5,9,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Skal Labissiere,2017-18
Russell Westbrook,3,0:44,3.3,4,4,0,2,0,2,2,100.0,0,0,0.0,0,2,0,Skal Labissiere,2017-18
Jamal Murray,3,0:42,3.2,4,2,0,0,2,1,4,25.0,0,0,0.0,2,2,1,Skal Labissiere,2017-18
Kemba Walker,2,0:52,3.2,1,5,2,0,0,0,1,0.0,0,0,0.0,1,2,0,Skal Labissiere,2017-18
James Johnson,1,0:59,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Marcin Gortat,2,0:48,3.2,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Damian Lillard,3,0:47,3.1,4,10,3,0,0,2,5,40.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Tyler Ulis,3,0:41,3.0,8,12,1,0,0,4,6,66.7,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Trey Burke,1,0:48,3.0,2,11,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Myles Turner,1,0:31,3.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Skal Labissiere,2017-18
Aaron Harrison,1,0:41,2.9,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Skal Labissiere,2017-18
Darius Miller,1,0:54,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
John Henson,2,0:40,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
DeAndre Jordan,2,0:45,2.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Aron Baynes,1,0:52,2.9,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Klay Thompson,2,0:37,2.9,0,2,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Skal Labissiere,2017-18
Alex Len,1,0:52,2.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
CJ McCollum,3,0:34,2.8,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Kentavious Caldwell-Pope,4,0:37,2.8,5,12,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Skal Labissiere,2017-18
Zaza Pachulia,1,0:29,2.6,3,4,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Skal Labissiere,2017-18
James Ennis III,2,0:34,2.6,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Skal Labissiere,2017-18
Quinn Cook,2,0:36,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Jrue Holiday,2,0:31,2.5,5,10,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Skal Labissiere,2017-18
Bradley Beal,2,0:37,2.5,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Skal Labissiere,2017-18
Will Barton,3,0:34,2.5,3,3,0,0,3,1,3,33.3,1,1,100.0,0,0,0,Skal Labissiere,2017-18
Meyers Leonard,1,0:32,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Josh Jackson,2,0:23,2.5,4,8,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Skal Labissiere,2017-18
Enes Kanter,2,0:38,2.5,9,6,0,0,0,4,4,100.0,0,0,0.0,1,1,1,Skal Labissiere,2017-18
Isaiah Taylor,2,0:31,2.5,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Evan Fournier,1,0:22,2.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Emmanuel Mudiay,3,0:36,2.4,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
James Harden,1,0:33,2.4,6,4,0,0,0,2,3,66.7,0,1,0.0,2,2,0,Skal Labissiere,2017-18
Andrew Wiggins,2,0:35,2.4,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Jared Dudley,1,0:31,2.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Gary Harris,3,0:25,2.4,6,8,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
John Wall,2,0:37,2.3,0,6,3,1,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Nikola Vucevic,1,0:35,2.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Shaun Livingston,2,0:31,2.3,2,11,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Terry Rozier,2,0:34,2.3,3,8,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Skal Labissiere,2017-18
Gorgui Dieng,2,0:31,2.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Victor Oladipo,2,0:28,2.3,8,6,0,1,0,3,3,100.0,1,1,100.0,1,1,1,Skal Labissiere,2017-18
Wilson Chandler,2,0:29,2.3,0,11,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Ian Clark,2,0:31,2.2,3,5,0,0,1,1,4,25.0,1,2,50.0,0,0,0,Skal Labissiere,2017-18
Caris LeVert,2,0:34,2.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Nene,1,0:29,2.2,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Ivan Rabb,1,0:45,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
E'Twaun Moore,2,0:29,2.2,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Doug McDermott,2,0:35,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
JaVale McGee,3,0:31,2.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Markieff Morris,1,0:32,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Clint Capela,1,0:23,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Evan Turner,1,0:23,2.1,0,3,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Bismack Biyombo,2,0:31,2.1,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Damian Jones,1,0:50,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Courtney Lee,2,0:28,2.0,0,4,1,0,1,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Lou Williams,3,0:29,2.0,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,1,Skal Labissiere,2017-18
Raymond Felton,3,0:28,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Darren Collison,2,0:35,2.0,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Josh Huestis,2,0:31,1.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Skal Labissiere,2017-18
Michael Kidd-Gilchrist,1,0:24,1.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Jaylen Brown,2,0:13,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Alex Caruso,1,0:20,1.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Ben McLemore,2,0:25,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Skal Labissiere,2017-18
DeMarcus Cousins,1,0:16,1.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Skal Labissiere,2017-18
Patrick McCaw,2,0:29,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Omri Casspi,2,0:23,1.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Michael Carter-Williams,2,0:26,1.8,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Tim Frazier,2,0:29,1.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Devin Booker,2,0:29,1.8,0,0,0,0,1,0,4,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Robert Covington,1,0:20,1.8,7,9,0,0,0,2,2,100.0,2,2,100.0,1,2,2,Skal Labissiere,2017-18
Austin Rivers,1,0:26,1.8,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Skal Labissiere,2017-18
Wayne Selden,2,0:28,1.8,3,4,0,1,0,1,1,100.0,0,0,0.0,1,2,0,Skal Labissiere,2017-18
Jameer Nelson,1,0:27,1.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Skal Labissiere,2017-18
Larry Nance Jr.,1,0:21,1.7,5,4,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Skal Labissiere,2017-18
Jeff Teague,2,0:22,1.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Frank Ntilikina,2,0:22,1.7,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Damion Lee,1,0:25,1.6,5,9,1,0,0,2,3,66.7,0,0,0.0,1,1,1,Skal Labissiere,2017-18
Dillon Brooks,2,0:28,1.6,6,10,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Eric Gordon,1,0:15,1.6,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Abdel Nader,1,0:38,1.6,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Marc Gasol,2,0:19,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Rajon Rondo,1,0:19,1.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Dennis Smith Jr.,1,0:33,1.6,0,2,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Andrew Harrison,2,0:23,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Spencer Dinwiddie,2,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Skal Labissiere,2017-18
Tyler Dorsey,1,0:21,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
T.J. Warren,3,0:25,1.6,2,4,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Robin Lopez,1,0:20,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Andre Drummond,2,0:28,1.6,2,2,0,0,0,1,3,33.3,0,0,0.0,0,2,1,Skal Labissiere,2017-18
Ricky Rubio,2,0:15,1.5,2,5,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Skal Labissiere,2017-18
DeAndre Liggins,2,0:14,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Ersan Ilyasova,1,0:25,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Skal Labissiere,2017-18
Donovan Mitchell,2,0:26,1.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Mike James,2,0:20,1.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
D.J. Augustin,2,0:28,1.5,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Daniel Theis,1,0:35,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Terrance Ferguson,3,0:28,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Tim Hardaway Jr.,2,0:25,1.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Josh Hart,3,0:16,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Chris McCullough,1,0:26,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Emeka Okafor,1,0:21,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Corey Brewer,3,0:23,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Elfrid Payton,1,0:14,1.3,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
Shabazz Napier,1,0:18,1.3,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,1,Skal Labissiere,2017-18
Yogi Ferrell,2,0:20,1.3,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Skal Labissiere,2017-18
