OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Sean Kilpatrick,1,4:45,18.1,8,29,1,0,1,2,3,66.7,2,2,100.0,2,2,0,Milton Doyle,2017-18
Kadeem Allen,1,3:43,14.9,2,21,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Milton Doyle,2017-18
Dwight Buycks,1,2:37,10.9,4,9,0,2,0,2,4,50.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
E'Twaun Moore,1,2:26,9.9,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Milton Doyle,2017-18
Delon Wright,1,2:16,8.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Abdel Nader,1,1:42,6.0,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Milton Doyle,2017-18
Ron Baker,1,1:58,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
T.J. McConnell,1,1:16,5.2,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Jabari Bird,1,1:20,4.9,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Milton Doyle,2017-18
Rajon Rondo,1,0:56,4.6,0,10,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Jrue Holiday,1,0:59,4.5,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Milton Doyle,2017-18
Stanley Johnson,1,1:03,4.3,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Justin Holiday,1,0:47,4.2,3,3,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Milton Doyle,2017-18
Jonathan Gibson,1,0:52,3.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Ryan Arcidiacono,2,0:59,3.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Fred VanVleet,1,0:57,3.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Milton Doyle,2017-18
Luke Kennard,1,0:53,3.8,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Markelle Fultz,1,0:38,3.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Shane Larkin,2,0:55,3.4,6,9,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Milton Doyle,2017-18
Furkan Korkmaz,1,0:43,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Cameron Payne,1,0:49,3.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Milton Doyle,2017-18
OG Anunoby,1,0:41,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Norman Powell,1,0:30,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Jerian Grant,2,0:40,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Justin Anderson,1,0:35,2.4,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Milton Doyle,2017-18
Terry Rozier,1,0:35,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Langston Galloway,1,0:29,2.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Milton Doyle,2017-18
DeMar DeRozan,1,0:19,1.8,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Guerschon Yabusele,1,0:11,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Bryn Forbes,1,0:26,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Anthony Tolliver,1,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Andre Drummond,1,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Greg Monroe,1,0:16,1.2,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Jameer Nelson,1,0:11,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Eric Moreland,1,0:11,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Ian Clark,1,0:09,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Omer Asik,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Cristiano Felicio,2,0:13,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
David Nwaba,2,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Danny Green,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Marcus Smart,1,0:06,0.8,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Kyle Lowry,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Richaun Holmes,1,0:10,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Anthony Davis,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Milton Doyle,2017-18
Jaylen Brown,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Kawhi Leonard,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Daniel Theis,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
CJ Miles,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Jakob Poeltl,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Henry Ellenson,1,0:10,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
DeMarcus Cousins,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Robert Covington,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Lucas Nogueira,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Semi Ojeleye,1,0:07,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Bobby Portis,2,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Serge Ibaka,1,0:06,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Pascal Siakam,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Demetrius Jackson,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Cheick Diallo,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Jonas Valanciunas,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Michael Beasley,1,0:05,0.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Boban Marjanovic,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Kyrie Irving,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Marco Belinelli,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Amir Johnson,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Marcus Morris Sr.,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Joffrey Lauvergne,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Kristaps Porzingis,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Frank Ntilikina,1,0:03,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
Tobias Harris,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Milton Doyle,2017-18
