OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Markel Brown,1,1:59,7.2,0,12,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Chris Paul,1,1:35,6.4,4,18,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Monte Morris,2017-18
Eric Gordon,1,1:26,5.3,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Monte Morris,2017-18
Ryan Anderson,1,0:58,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Gerald Green,1,0:40,2.6,0,3,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Monte Morris,2017-18
Ish Smith,1,0:22,1.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Stanley Johnson,1,0:23,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Tarik Black,1,0:22,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
P.J. Tucker,1,0:25,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Jrue Holiday,1,0:07,0.8,2,0,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Jameer Nelson,1,0:06,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Monte Morris,2017-18
Clint Capela,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Darrun Hilliard,1,0:05,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Eric Moreland,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
James Harden,1,0:03,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Omer Asik,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Henry Ellenson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
Langston Galloway,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2017-18
