OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kemba Walker,2,9:11,36.6,6,47,1,2,0,3,8,37.5,0,5,0.0,0,0,1,Trey Burke,2017-18
D.J. Augustin,2,9:19,33.3,12,53,3,0,1,4,7,57.1,2,3,66.7,2,2,1,Trey Burke,2017-18
T.J. McConnell,3,9:23,32.9,2,50,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Jason Terry,3,9:13,31.9,5,57,1,1,0,2,4,50.0,1,3,33.3,0,0,0,Trey Burke,2017-18
London Perrantes,1,9:11,31.9,2,45,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Shelvin Mack,2,8:30,28.7,4,36,3,1,0,2,4,50.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Tyler Johnson,2,6:52,27.1,4,36,2,1,0,2,3,66.7,0,1,0.0,0,0,0,Trey Burke,2017-18
Fred VanVleet,2,6:46,26.6,11,50,1,1,0,4,8,50.0,3,5,60.0,0,0,0,Trey Burke,2017-18
George Hill,2,6:11,24.3,5,49,4,0,0,2,4,50.0,1,2,50.0,0,0,0,Trey Burke,2017-18
Eric Bledsoe,3,5:35,21.9,6,49,4,1,0,2,3,66.7,0,0,0.0,2,2,1,Trey Burke,2017-18
Tomas Satoransky,1,5:35,20.7,2,18,1,2,0,0,0,0.0,0,0,0.0,2,2,0,Trey Burke,2017-18
Reggie Jackson,1,5:22,19.6,10,36,2,0,0,5,8,62.5,0,0,0.0,0,0,0,Trey Burke,2017-18
Jeff Teague,1,6:14,19.3,2,16,1,2,0,0,1,0.0,0,0,0.0,2,2,0,Trey Burke,2017-18
Robert Covington,3,4:15,17.1,8,21,0,0,0,3,5,60.0,2,3,66.7,0,0,0,Trey Burke,2017-18
Jose Calderon,2,3:52,16.7,0,20,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Ricky Rubio,1,4:07,16.5,3,30,0,1,0,1,3,33.3,0,0,0.0,1,2,0,Trey Burke,2017-18
Malik Monk,2,4:19,16.1,6,24,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Trey Burke,2017-18
Frank Mason III,1,4:31,14.9,4,23,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Trey Burke,2017-18
Emmanuel Mudiay,1,3:59,13.9,2,28,2,1,0,1,3,33.3,0,0,0.0,0,0,0,Trey Burke,2017-18
Ish Smith,1,3:37,13.6,0,20,3,0,0,0,4,0.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Malcolm Delaney,1,3:35,13.3,2,14,5,0,0,0,2,0.0,0,1,0.0,2,2,1,Trey Burke,2017-18
Jamal Murray,1,3:34,12.9,7,25,1,1,0,2,3,66.7,1,2,50.0,2,2,1,Trey Burke,2017-18
Shabazz Napier,1,3:37,12.8,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Kyrie Irving,1,3:26,12.8,5,29,2,1,0,2,5,40.0,1,2,50.0,0,0,0,Trey Burke,2017-18
Josh Richardson,2,3:24,12.5,2,20,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Terry Rozier,2,3:11,12.5,2,10,0,0,0,0,3,0.0,0,3,0.0,2,2,0,Trey Burke,2017-18
Stephen Curry,1,3:14,11.4,6,20,0,0,0,2,4,50.0,1,2,50.0,1,1,1,Trey Burke,2017-18
De'Aaron Fox,1,3:04,11.1,3,10,0,0,1,1,5,20.0,1,2,50.0,0,0,0,Trey Burke,2017-18
Cameron Payne,1,2:31,10.2,0,10,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Jerian Grant,1,2:15,9.6,2,15,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Trey Burke,2017-18
Isaiah Canaan,1,2:30,8.7,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Trey Burke,2017-18
JJ Redick,2,2:05,8.4,0,10,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Spencer Dinwiddie,2,1:53,8.2,5,13,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Trey Burke,2017-18
Rodney McGruder,2,1:35,8.0,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Tyus Jones,1,2:38,7.9,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Wayne Ellington,2,1:34,6.4,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Marcus Smart,1,1:26,6.4,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Tyler Ulis,1,1:31,6.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Milos Teodosic,1,1:18,6.1,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Alex Caruso,1,2:16,6.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Joe Young,1,1:32,6.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Goran Dragic,2,1:56,6.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Quinn Cook,1,1:28,6.0,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Khris Middleton,3,1:18,5.7,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Damian Lillard,1,1:47,5.6,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Derrick Walton,1,1:56,5.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Trey Burke,2017-18
Bradley Beal,1,1:02,5.3,0,11,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Trey Burke,2017-18
Sindarius Thornwell,1,1:32,5.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
Nik Stauskas,1,1:14,4.9,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Trey Burke,2017-18
J.J. Barea,1,1:30,4.9,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Trey Burke,2017-18
