OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tarik Black,1,1:03,5.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Marreese Speights,1,1:14,4.4,9,9,0,0,0,3,5,60.0,3,5,60.0,0,0,0,Tony Bradley,2017-18
Dakari Johnson,1,1:01,3.4,2,7,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Cristiano Felicio,1,0:38,3.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Tyler Zeller,1,0:55,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Zhou Qi,1,0:35,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Nick Collison,1,0:41,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Trevor Booker,1,0:13,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Kenneth Faried,1,0:15,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Joel Bolomboy,1,0:29,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Bismack Biyombo,1,0:22,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Patrick Patterson,1,0:12,1.1,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tony Bradley,2017-18
P.J. Tucker,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Josh Huestis,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Jamal Murray,1,0:13,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Bradley,2017-18
Rashad Vaughn,1,0:11,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Bradley,2017-18
Spencer Dinwiddie,1,0:13,0.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Bradley,2017-18
Jamil Wilson,1,0:07,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Bradley,2017-18
Alex Poythress,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Jerami Grant,1,0:07,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Bradley,2017-18
Demetrius Jackson,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Bobby Brown,1,0:07,0.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Bradley,2017-18
Isaiah Whitehead,1,0:05,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Kay Felder,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Terrance Ferguson,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Sterling Brown,1,0:04,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Arron Afflalo,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Ryan Anderson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Gary Payton II,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Torrey Craig,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Raymond Felton,1,0:06,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Sean Kilpatrick,1,0:01,0.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Thon Maker,1,0:04,0.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Shelvin Mack,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Juancho Hernangomez,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
T.J. Leaf,1,0:02,0.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Alex Abrines,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Mario Hezonja,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Malik Beasley,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Joe Young,1,0:01,0.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Jawun Evans,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Quincy Pondexter,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Joe Harris,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Trevor Ariza,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
Antonio Blakeney,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Bradley,2017-18
