OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Denzel Valentine,2,2:25,11.6,2,14,2,0,0,1,4,25.0,0,2,0.0,0,0,0,Pat Connaughton,2017-18
Josh Huestis,2,2:40,11.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Abdel Nader,2,3:29,11.4,7,22,0,0,0,2,3,66.7,2,2,100.0,1,2,1,Pat Connaughton,2017-18
Corey Brewer,4,2:40,11.3,4,18,0,2,0,2,3,66.7,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Buddy Hield,3,2:59,11.3,3,18,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
Kyle Kuzma,3,2:14,11.1,5,18,0,2,0,2,3,66.7,0,1,0.0,1,2,2,Pat Connaughton,2017-18
Russell Westbrook,4,1:50,10.9,13,19,2,1,0,3,7,42.9,0,1,0.0,7,9,5,Pat Connaughton,2017-18
Delon Wright,2,3:13,10.8,5,19,0,0,0,1,3,33.3,1,1,100.0,2,2,1,Pat Connaughton,2017-18
Torrey Craig,3,3:17,10.4,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Pat Connaughton,2017-18
Shelvin Mack,2,2:50,10.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Milos Teodosic,2,2:22,10.1,4,18,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Pat Connaughton,2017-18
Doug McDermott,2,2:23,9.9,2,15,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Lance Stephenson,2,2:32,9.8,2,16,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
DeAndre Liggins,1,2:20,9.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Raymond Felton,4,2:26,9.7,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Jerryd Bayless,2,2:16,9.7,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Austin Rivers,3,1:59,9.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Royce O'Neale,3,2:39,9.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Devin Booker,4,2:07,9.2,9,14,1,0,0,3,5,60.0,1,2,50.0,2,2,2,Pat Connaughton,2017-18
Tony Snell,2,2:07,8.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Eric Gordon,2,1:41,8.8,5,21,0,0,0,1,1,100.0,0,0,0.0,3,4,2,Pat Connaughton,2017-18
Dennis Smith Jr.,3,2:13,8.7,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Ben McLemore,2,2:13,8.5,11,25,0,0,0,4,5,80.0,1,1,100.0,2,2,1,Pat Connaughton,2017-18
Jameer Nelson,3,2:07,8.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Joe Harris,1,2:05,8.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Patty Mills,3,2:08,8.0,4,14,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Pat Connaughton,2017-18
Justin Holiday,2,1:58,7.8,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Isaiah Taylor,2,1:55,7.8,2,7,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Luc Mbah a Moute,3,1:46,7.7,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Pat Connaughton,2017-18
Donovan Mitchell,4,1:38,7.7,9,20,0,0,0,3,4,75.0,3,3,100.0,0,0,0,Pat Connaughton,2017-18
Nicolas Batum,2,2:01,7.6,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jayson Tatum,2,2:14,7.5,3,8,0,2,0,1,2,50.0,0,0,0.0,1,2,1,Pat Connaughton,2017-18
Thabo Sefolosha,1,1:55,7.5,8,12,0,0,0,2,2,100.0,1,1,100.0,3,3,2,Pat Connaughton,2017-18
Terry Rozier,2,2:13,7.4,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
James Harden,3,1:53,7.4,6,15,1,1,0,1,2,50.0,0,1,0.0,4,7,3,Pat Connaughton,2017-18
Jae Crowder,4,2:26,7.3,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Reggie Bullock,2,1:47,7.3,3,14,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
Eric Bledsoe,2,1:25,7.3,6,13,0,1,0,2,4,50.0,1,2,50.0,1,1,0,Pat Connaughton,2017-18
Darren Collison,2,1:43,7.3,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
Jerami Grant,4,1:22,7.2,4,9,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Pat Connaughton,2017-18
J.J. Barea,2,1:41,7.2,0,16,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Malachi Richardson,1,1:49,7.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Kyle Collinsworth,1,1:53,7.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Pat Connaughton,2017-18
Emmanuel Mudiay,3,1:50,6.9,0,4,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jonathon Simmons,2,1:54,6.9,3,8,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
Antonio Blakeney,1,1:32,6.8,5,12,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Pat Connaughton,2017-18
George Hill,3,1:58,6.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Solomon Hill,1,2:02,6.7,4,12,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Pat Connaughton,2017-18
Jimmy Butler,1,1:43,6.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Pat Connaughton,2017-18
Tyler Ulis,3,1:17,6.7,0,6,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jodie Meeks,2,1:30,6.7,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Tomas Satoransky,2,1:44,6.5,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
James Ennis III,3,1:44,6.4,2,8,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Michael Kidd-Gilchrist,2,1:44,6.4,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Pat Connaughton,2017-18
Tyrone Wallace,2,1:20,6.3,5,7,0,1,0,2,2,100.0,0,0,0.0,1,2,1,Pat Connaughton,2017-18
Jamal Murray,4,1:38,6.3,0,4,0,1,0,0,5,0.0,0,3,0.0,0,0,0,Pat Connaughton,2017-18
T.J. Warren,3,1:24,6.2,6,6,0,0,0,2,4,50.0,0,0,0.0,2,2,0,Pat Connaughton,2017-18
Garrett Temple,3,1:32,6.2,0,5,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Tyler Dorsey,2,1:47,6.2,3,4,0,0,0,0,3,0.0,0,1,0.0,3,4,1,Pat Connaughton,2017-18
Ryan Anderson,3,1:36,6.0,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Rajon Rondo,1,1:25,5.9,8,10,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Pat Connaughton,2017-18
Malik Beasley,1,1:38,5.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Stanley Johnson,2,1:32,5.9,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Damien Wilkins,1,1:28,5.8,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Shaun Livingston,3,1:17,5.7,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Allen Crabbe,2,1:37,5.7,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Tyus Jones,3,1:37,5.7,0,10,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Andre Iguodala,2,0:58,5.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Mike James,2,1:27,5.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Kent Bazemore,2,1:17,5.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Patrick Patterson,4,1:31,5.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Joe Ingles,4,1:39,5.4,6,8,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Pat Connaughton,2017-18
Lonzo Ball,2,1:20,5.3,0,4,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
MarShon Brooks,1,1:11,5.3,6,12,1,0,0,2,3,66.7,0,0,0.0,2,2,0,Pat Connaughton,2017-18
Jason Terry,1,1:17,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jarell Martin,3,1:30,5.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Evan Fournier,1,1:41,5.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Isaiah Thomas,2,1:11,5.1,6,6,0,0,1,1,4,25.0,0,2,0.0,4,4,0,Pat Connaughton,2017-18
Frank Mason III,3,0:52,4.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
OG Anunoby,2,1:31,4.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
P.J. Tucker,4,1:18,4.9,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Pat Connaughton,2017-18
Trey Burke,1,1:02,4.9,2,7,0,0,0,1,3,33.3,0,0,0.0,0,2,1,Pat Connaughton,2017-18
Gorgui Dieng,4,0:58,4.7,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
T.J. McConnell,2,1:02,4.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Terrence Ross,1,1:03,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Damyean Dotson,1,1:17,4.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Markieff Morris,2,1:02,4.6,0,11,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Kyle Anderson,2,1:12,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Wes Iwundu,1,1:03,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Malcolm Delaney,2,1:26,4.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
C.J. Williams,1,0:56,4.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
De'Aaron Fox,3,0:53,4.2,1,10,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Pat Connaughton,2017-18
Devin Harris,2,1:01,4.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Fred VanVleet,2,1:03,4.2,3,9,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
Kobi Simmons,2,1:03,4.2,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Wesley Johnson,4,1:04,4.2,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
JR Smith,2,0:46,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jeff Teague,3,0:52,4.0,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Sindarius Thornwell,4,0:50,4.0,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Isaiah Canaan,1,0:56,4.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Norman Powell,2,1:01,4.0,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Trey Lyles,3,1:25,3.9,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Pat Connaughton,2017-18
Tony Allen,2,0:49,3.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jerian Grant,2,0:55,3.9,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
Cory Joseph,2,0:55,3.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Trevor Ariza,3,1:02,3.8,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Mario Chalmers,3,0:47,3.6,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Pat Connaughton,2017-18
LeBron James,2,0:43,3.6,2,3,1,0,0,1,3,33.3,0,0,0.0,0,1,1,Pat Connaughton,2017-18
Taj Gibson,4,0:50,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Tyreke Evans,2,0:53,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Dragan Bender,4,0:44,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Julius Randle,3,0:37,3.3,0,0,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Alex Caruso,1,0:56,3.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Rondae Hollis-Jefferson,2,0:41,3.2,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Ersan Ilyasova,2,0:41,3.1,1,7,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Pat Connaughton,2017-18
D.J. Augustin,1,0:49,3.1,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Pat Connaughton,2017-18
Troy Williams,1,0:45,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Marcin Gortat,2,0:28,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Aaron Brooks,1,0:58,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Dante Exum,1,0:34,3.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Tim Frazier,2,0:23,2.9,2,5,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Pat Connaughton,2017-18
Sean Kilpatrick,1,0:59,2.9,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Luke Babbitt,1,0:52,2.8,3,5,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Pat Connaughton,2017-18
Derrick Jones Jr.,1,0:30,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Caris LeVert,1,0:42,2.7,0,3,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Kosta Koufos,3,0:39,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Spencer Dinwiddie,2,0:45,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jakob Poeltl,2,0:38,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Patrick McCaw,1,0:41,2.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
DeMar DeRozan,2,0:46,2.5,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Pat Connaughton,2017-18
Montrezl Harrell,3,0:26,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Ricky Rubio,1,0:29,2.5,5,6,1,0,0,1,1,100.0,1,1,100.0,2,2,1,Pat Connaughton,2017-18
Tyler Ennis,2,0:38,2.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Shane Larkin,1,0:37,2.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Travis Wear,1,0:47,2.4,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Alex Poythress,2,0:19,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Elfrid Payton,3,0:28,2.4,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Taurean Prince,2,0:41,2.4,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Dario Saric,2,0:25,2.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Ryan Arcidiacono,1,0:24,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Brandon Paul,2,0:40,2.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Andre Roberson,1,0:29,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jaylen Brown,1,0:40,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Kay Felder,1,0:45,2.1,0,2,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Aaron Harrison,1,0:28,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Derrick Favors,3,0:31,2.1,6,12,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Pat Connaughton,2017-18
Carmelo Anthony,3,0:23,2.0,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Tobias Harris,2,0:22,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Bojan Bogdanovic,2,0:35,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Justin Jackson,2,0:22,2.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Pat Connaughton,2017-18
Dante Cunningham,3,0:35,2.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Jeff Green,2,0:26,2.0,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Bobby Portis,2,0:34,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Marcus Morris Sr.,1,0:30,2.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Nikola Mirotic,2,0:29,2.0,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Davis Bertans,1,0:24,1.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Pat Connaughton,2017-18
Justise Winslow,2,0:13,1.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Alex Len,2,0:31,1.9,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Josh Richardson,1,0:34,1.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
Dennis Schroder,1,0:32,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Pat Connaughton,2017-18
Mario Hezonja,1,0:33,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Pat Connaughton,2017-18
