OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kosta Koufos,4,6:35,23.7,10,24,0,0,0,5,6,83.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Greg Monroe,1,6:45,22.7,4,35,3,0,2,2,4,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Dirk Nowitzki,4,6:01,21.7,3,18,0,0,0,1,6,16.7,1,2,50.0,0,0,0,Mason Plumlee,2017-18
Ed Davis,4,5:52,21.3,1,19,0,0,1,0,3,0.0,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Aron Baynes,2,5:08,21.2,12,29,0,2,3,6,9,66.7,0,0,0.0,0,1,1,Mason Plumlee,2017-18
Nikola Vucevic,2,6:26,21.2,11,23,1,2,1,5,12,41.7,1,5,20.0,0,0,0,Mason Plumlee,2017-18
Myles Turner,2,4:29,20.5,9,28,1,0,0,3,7,42.9,2,2,100.0,1,2,1,Mason Plumlee,2017-18
Al Horford,1,5:15,18.4,5,29,3,1,0,2,4,50.0,1,2,50.0,0,0,0,Mason Plumlee,2017-18
Boban Marjanovic,3,4:02,18.3,5,26,1,1,1,0,2,0.0,0,0,0.0,5,6,4,Mason Plumlee,2017-18
Montrezl Harrell,3,4:10,17.4,4,17,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Steven Adams,2,5:10,16.9,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Ekpe Udoh,2,4:44,16.7,2,17,0,1,0,0,2,0.0,0,0,0.0,2,2,1,Mason Plumlee,2017-18
Bobby Portis,2,3:46,15.3,7,25,1,0,0,3,8,37.5,0,3,0.0,1,2,1,Mason Plumlee,2017-18
Timofey Mozgov,2,4:14,15.0,5,12,0,1,0,2,2,100.0,1,1,100.0,0,0,1,Mason Plumlee,2017-18
Taj Gibson,4,4:30,15.0,2,25,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Mike Muscala,2,3:38,13.4,2,13,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Ian Mahinmi,2,3:31,12.8,2,10,0,2,2,1,5,20.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jerami Grant,3,3:29,12.8,3,12,1,1,1,1,2,50.0,1,1,100.0,0,0,1,Mason Plumlee,2017-18
Dakari Johnson,1,3:27,12.5,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Ivica Zubac,3,3:42,12.3,0,10,0,0,2,0,4,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Joe Johnson,4,3:14,12.0,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Noah Vonleh,2,2:32,11.3,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Salah Mejri,3,3:10,11.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
David West,2,3:16,10.9,4,15,3,1,0,2,6,33.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Dario Saric,2,2:29,10.2,4,9,1,0,0,1,3,33.3,0,1,0.0,2,2,1,Mason Plumlee,2017-18
Pascal Siakam,2,2:10,10.1,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Lonzo Ball,4,2:02,10.1,6,22,2,1,1,3,6,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Joel Embiid,1,2:23,10.0,1,18,0,2,1,0,2,0.0,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Gorgui Dieng,3,3:07,10.0,7,11,1,0,1,3,6,50.0,1,3,33.3,0,0,0,Mason Plumlee,2017-18
Kyle O'Quinn,1,2:44,9.9,3,18,0,0,1,1,2,50.0,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Lucas Nogueira,2,2:35,9.9,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
DeAndre Jordan,2,2:29,9.8,2,11,0,1,1,1,2,50.0,0,0,0.0,0,1,1,Mason Plumlee,2017-18
Robin Lopez,1,2:57,9.8,2,12,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Dewayne Dedmon,2,2:38,9.8,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jordan Bell,2,2:23,9.4,1,15,3,2,0,0,1,0.0,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Maxi Kleber,3,2:31,9.3,0,31,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Kyrie Irving,2,2:10,9.2,9,19,3,2,0,4,5,80.0,1,2,50.0,0,0,1,Mason Plumlee,2017-18
Cheick Diallo,1,1:59,9.1,3,16,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Trevor Booker,3,2:15,8.9,2,25,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jarrett Allen,1,2:01,8.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Patrick Patterson,3,2:19,8.8,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mason Plumlee,2017-18
Alex Len,2,2:33,8.7,1,13,0,0,1,0,1,0.0,0,0,0.0,1,4,1,Mason Plumlee,2017-18
Marcin Gortat,2,2:17,8.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Kristaps Porzingis,2,1:52,8.3,6,17,0,0,1,2,8,25.0,0,3,0.0,2,2,2,Mason Plumlee,2017-18
Johnny O'Bryant III,1,2:06,8.3,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
JaVale McGee,2,2:13,8.2,9,15,0,0,1,4,6,66.7,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Pau Gasol,2,2:13,8.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Brandan Wright,1,2:26,8.2,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Tarik Black,1,2:09,8.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Lou Williams,3,1:43,8.1,14,25,0,1,0,6,10,60.0,0,3,0.0,2,2,0,Mason Plumlee,2017-18
John Collins,2,2:07,8.1,2,6,0,0,1,1,7,14.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Cristiano Felicio,1,1:35,7.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Rudy Gobert,1,1:59,7.5,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Mason Plumlee,2017-18
Markieff Morris,1,1:37,7.4,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Skal Labissiere,3,1:40,7.4,10,24,0,0,0,5,6,83.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Tyler Zeller,2,1:50,7.3,2,7,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Mason Plumlee,2017-18
Daniel Theis,2,2:02,7.3,8,27,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Mason Plumlee,2017-18
Anthony Davis,2,1:45,7.3,6,6,0,2,0,2,3,66.7,0,0,0.0,2,2,0,Mason Plumlee,2017-18
Richaun Holmes,2,1:45,7.3,2,8,2,0,0,1,3,33.3,0,0,0.0,0,1,1,Mason Plumlee,2017-18
James Johnson,2,1:49,7.3,2,2,1,1,0,1,3,33.3,0,0,0.0,0,1,1,Mason Plumlee,2017-18
Jordan Clarkson,4,1:41,7.1,7,19,2,1,0,3,5,60.0,1,2,50.0,0,0,1,Mason Plumlee,2017-18
Dante Cunningham,3,1:58,7.0,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Andre Roberson,2,1:47,6.9,4,17,2,0,1,2,4,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Carmelo Anthony,3,2:19,6.9,5,14,0,1,0,2,6,33.3,1,3,33.3,0,0,0,Mason Plumlee,2017-18
Clint Capela,2,2:17,6.7,4,8,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Paul George,3,1:35,6.6,10,13,0,2,0,4,4,100.0,1,1,100.0,1,2,0,Mason Plumlee,2017-18
Dwight Howard,1,1:29,6.6,1,10,0,2,0,0,1,0.0,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Taurean Prince,2,1:39,6.6,0,13,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Evan Turner,4,1:42,6.4,6,23,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Dennis Smith Jr.,4,1:37,6.4,0,10,3,1,2,0,7,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Thaddeus Young,2,1:37,6.3,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Al-Farouq Aminu,3,1:25,6.3,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Chris Paul,2,1:33,6.2,2,11,6,0,0,1,4,25.0,0,3,0.0,0,0,0,Mason Plumlee,2017-18
J.J. Barea,2,1:48,6.2,6,11,2,1,1,2,9,22.2,2,4,50.0,0,0,0,Mason Plumlee,2017-18
Deyonta Davis,3,1:35,6.1,3,8,0,0,0,0,0,0.0,0,0,0.0,3,4,2,Mason Plumlee,2017-18
Ivan Rabb,1,1:29,6.1,1,10,2,1,0,0,2,0.0,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Harrison Barnes,4,1:38,6.1,1,14,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Mason Plumlee,2017-18
Nene,1,1:10,6.0,6,8,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Mason Plumlee,2017-18
Marcus Morris Sr.,1,1:31,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Mason Plumlee,2017-18
Zach Randolph,3,1:47,6.0,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Tobias Harris,3,1:25,5.9,4,16,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jarell Martin,4,1:39,5.8,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Isaiah Thomas,2,1:17,5.7,5,15,0,0,0,1,4,25.0,1,1,100.0,2,2,1,Mason Plumlee,2017-18
Milos Teodosic,2,1:11,5.6,7,16,1,1,0,3,5,60.0,1,2,50.0,0,0,0,Mason Plumlee,2017-18
CJ McCollum,4,1:16,5.5,4,8,0,1,0,2,6,33.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jakob Poeltl,2,1:13,5.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Kentavious Caldwell-Pope,4,1:24,5.5,7,17,0,0,0,3,5,60.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Jamal Crawford,4,1:38,5.4,9,17,1,0,0,4,7,57.1,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Miles Plumlee,1,1:26,5.4,1,8,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Mason Plumlee,2017-18
Damian Lillard,3,1:05,5.3,9,12,2,1,1,4,7,57.1,1,1,100.0,0,0,2,Mason Plumlee,2017-18
Rodney Hood,5,1:18,5.2,0,4,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Raymond Felton,3,1:19,5.2,6,11,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Zach Collins,3,1:29,5.2,3,7,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Mason Plumlee,2017-18
Domantas Sabonis,2,1:10,5.1,6,10,0,0,1,2,3,66.7,0,0,0.0,2,2,1,Mason Plumlee,2017-18
Zaza Pachulia,2,1:09,5.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Brice Johnson,1,1:32,5.0,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Frank Kaminsky,1,1:22,5.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Russell Westbrook,3,1:29,5.0,4,12,2,1,2,1,5,20.0,0,1,0.0,2,2,1,Mason Plumlee,2017-18
Brandon Ingram,2,1:13,4.9,10,19,1,2,1,3,5,60.0,0,0,0.0,4,4,1,Mason Plumlee,2017-18
Stephen Curry,2,1:05,4.8,6,18,3,1,0,2,3,66.7,1,1,100.0,1,1,0,Mason Plumlee,2017-18
Andrew Wiggins,4,1:05,4.8,0,5,1,0,1,0,2,0.0,0,0,0.0,0,2,0,Mason Plumlee,2017-18
Robert Covington,2,1:13,4.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Rondae Hollis-Jefferson,1,1:02,4.7,4,12,0,0,0,1,1,100.0,0,0,0.0,2,3,1,Mason Plumlee,2017-18
Willie Reed,1,1:10,4.6,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
OG Anunoby,1,1:33,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Amir Johnson,2,1:04,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jeff Teague,4,1:13,4.5,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Omer Asik,1,1:11,4.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jayson Tatum,2,0:53,4.4,5,5,0,0,1,2,3,66.7,0,0,0.0,1,1,1,Mason Plumlee,2017-18
Nerlens Noel,1,1:15,4.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Mason Plumlee,2017-18
Thabo Sefolosha,3,0:56,4.4,4,7,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Tyson Chandler,1,1:23,4.3,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Mason Plumlee,2017-18
Mangok Mathiang,1,1:15,4.3,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Bradley Beal,2,1:14,4.3,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
De'Aaron Fox,4,0:56,4.3,6,11,1,0,1,3,6,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jameer Nelson,3,1:10,4.2,5,9,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Klay Thompson,3,1:11,4.2,6,10,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Mike Scott,2,1:14,4.1,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Yogi Ferrell,4,1:02,4.1,11,13,0,0,0,5,6,83.3,1,2,50.0,0,0,0,Mason Plumlee,2017-18
Bismack Biyombo,2,0:50,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Garrett Temple,4,0:58,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jaylen Brown,2,0:56,4.0,9,9,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Mason Plumlee,2017-18
Bruno Caboclo,1,1:05,3.9,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Jrue Holiday,3,0:59,3.9,5,7,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Mason Plumlee,2017-18
Rajon Rondo,3,0:48,3.9,7,7,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Tyreke Evans,3,1:02,3.9,2,6,1,1,0,1,6,16.7,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Donovan Mitchell,4,1:05,3.8,2,3,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
E'Twaun Moore,3,0:59,3.8,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Ersan Ilyasova,3,1:01,3.7,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Goran Dragic,2,0:55,3.7,8,15,2,0,0,3,4,75.0,0,0,0.0,2,2,1,Mason Plumlee,2017-18
Vince Carter,3,0:55,3.7,0,8,0,0,1,0,2,0.0,0,2,0.0,0,0,0,Mason Plumlee,2017-18
Jerian Grant,2,0:56,3.6,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Josh Richardson,2,1:14,3.6,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Dillon Brooks,4,1:01,3.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Jarrett Jack,2,0:58,3.5,0,8,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Victor Oladipo,2,0:52,3.5,6,11,4,0,0,2,5,40.0,0,1,0.0,2,2,1,Mason Plumlee,2017-18
Nemanja Bjelica,3,1:09,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jimmy Butler,3,0:49,3.5,2,2,1,1,0,1,4,25.0,0,2,0.0,0,0,0,Mason Plumlee,2017-18
Kevin Durant,2,0:44,3.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Dennis Schroder,2,0:55,3.4,4,12,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Mason Plumlee,2017-18
Briante Weber,2,0:52,3.4,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Malachi Richardson,3,0:47,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Buddy Hield,3,0:42,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Cedi Osman,2,0:46,3.3,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Davis Bertans,1,0:51,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Travis Wear,2,0:34,3.3,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Joffrey Lauvergne,1,0:46,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Tyrone Wallace,3,0:50,3.2,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Kyle Kuzma,4,0:42,3.1,3,10,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Andre Iguodala,3,0:56,3.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
James Harden,2,0:38,3.1,2,5,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jonas Jerebko,2,0:43,3.0,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Bobby Brown,1,0:52,2.9,0,2,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Mason Plumlee,2017-18
Semi Ojeleye,2,0:42,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Andrew Bogut,1,0:52,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Joe Ingles,4,0:47,2.9,0,3,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Bogdan Bogdanovic,2,0:50,2.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Spencer Dinwiddie,2,0:49,2.8,0,2,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Cory Joseph,2,0:31,2.8,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Jonathan Isaac,1,0:38,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
LeBron James,2,0:39,2.6,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Mason Plumlee,2017-18
Reggie Jackson,1,0:38,2.6,3,7,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Luc Mbah a Moute,2,0:34,2.6,3,3,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Justise Winslow,2,0:32,2.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Ricky Rubio,4,0:37,2.5,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Wayne Ellington,1,0:37,2.5,5,7,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Quincy Acy,1,0:35,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Tony Parker,2,0:40,2.5,2,9,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Mason Plumlee,2017-18
Marcus Smart,1,0:31,2.5,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Jonathon Simmons,2,0:31,2.5,2,7,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Ante Zizic,1,0:40,2.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Tyler Johnson,2,0:25,2.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
JJ Redick,2,0:37,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Justin Holiday,2,0:24,2.3,0,5,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Mason Plumlee,2017-18
Darius Miller,3,0:26,2.3,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mason Plumlee,2017-18
Paul Zipser,2,0:46,2.3,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Isaiah Whitehead,1,0:37,2.3,3,3,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Mason Plumlee,2017-18
Tyus Jones,3,0:38,2.3,0,7,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Wayne Selden,3,0:28,2.3,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Bam Adebayo,1,0:35,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Sean Kilpatrick,2,0:25,2.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Marquese Chriss,1,0:29,2.3,2,4,0,0,1,1,3,33.3,0,1,0.0,0,2,1,Mason Plumlee,2017-18
Frank Mason III,3,0:33,2.3,4,8,1,0,0,1,1,100.0,0,0,0.0,2,2,2,Mason Plumlee,2017-18
JR Smith,2,0:37,2.2,4,7,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Dwight Buycks,1,0:26,2.2,5,7,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Mason Plumlee,2017-18
Devin Harris,2,0:31,2.2,0,4,2,3,0,0,1,0.0,0,1,0.0,0,0,0,Mason Plumlee,2017-18
Ramon Sessions,1,0:44,2.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Markelle Fultz,1,0:33,2.1,4,6,0,1,2,2,5,40.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Alec Burks,2,0:33,2.0,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Courtney Lee,2,0:30,2.0,0,2,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Ish Smith,2,0:16,1.9,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Pat Connaughton,3,0:21,1.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Andrew Harrison,1,0:40,1.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Shabazz Napier,3,0:31,1.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Michael Beasley,2,0:22,1.9,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
Reggie Bullock,2,0:22,1.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mason Plumlee,2017-18
