OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Evan Turner,4,11:56,37.4,1,58,2,1,0,0,4,0.0,0,1,0.0,1,2,1,Lou Williams,2017-18
Kentavious Caldwell-Pope,2,9:20,37.2,6,42,1,0,0,3,8,37.5,0,3,0.0,0,0,0,Lou Williams,2017-18
Jamal Crawford,3,10:49,37.0,18,68,1,0,0,6,9,66.7,4,7,57.1,2,2,0,Lou Williams,2017-18
JR Smith,2,10:19,36.4,5,46,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Lou Williams,2017-18
Jason Terry,2,9:06,35.9,3,39,0,0,1,1,4,25.0,1,4,25.0,0,0,0,Lou Williams,2017-18
Taurean Prince,2,9:11,34.2,0,34,1,2,0,0,4,0.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Yogi Ferrell,3,9:20,31.9,8,29,0,1,0,3,10,30.0,2,9,22.2,0,0,0,Lou Williams,2017-18
Troy Daniels,4,8:18,31.6,11,42,2,1,0,4,8,50.0,3,6,50.0,0,0,1,Lou Williams,2017-18
Shabazz Napier,4,8:13,31.3,3,51,5,2,0,1,4,25.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Shaquille Harrison,2,7:35,28.0,3,28,2,0,0,1,2,50.0,0,1,0.0,1,1,1,Lou Williams,2017-18
Robert Covington,2,7:36,27.5,5,30,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Josh Richardson,2,8:01,26.5,5,38,0,1,0,2,6,33.3,1,3,33.3,0,0,0,Lou Williams,2017-18
James Ennis III,3,7:19,26.4,0,25,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Michael Kidd-Gilchrist,2,6:31,26.4,2,37,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Marcus Georges-Hunt,1,7:11,26.2,0,41,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Cory Joseph,2,7:46,25.6,3,55,2,1,0,1,4,25.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Darius Miller,3,6:46,25.3,3,37,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Wes Iwundu,2,7:14,25.0,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Terrance Ferguson,2,5:44,24.9,3,34,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Reggie Bullock,2,6:41,24.9,3,32,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Terry Rozier,2,6:20,24.7,5,38,4,0,0,2,2,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
CJ Miles,2,6:05,24.3,0,29,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Nick Young,3,5:29,24.2,3,34,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Justin Anderson,2,6:23,23.3,3,40,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Lou Williams,2017-18
Josh Huestis,2,6:16,23.0,0,29,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Kent Bazemore,2,5:46,22.7,3,26,1,1,0,1,5,20.0,1,3,33.3,0,0,0,Lou Williams,2017-18
Danny Green,2,6:19,22.3,8,32,1,0,0,0,3,0.0,0,1,0.0,8,10,1,Lou Williams,2017-18
Bryn Forbes,2,6:16,22.3,4,36,1,0,1,2,4,50.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Josh Jackson,4,5:25,22.3,2,26,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Lou Williams,2017-18
Fred VanVleet,2,5:20,21.9,6,38,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Lou Williams,2017-18
Patrick McCaw,3,5:11,21.9,5,35,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Lou Williams,2017-18
Jayson Tatum,2,6:14,21.9,2,33,1,0,1,1,6,16.7,0,1,0.0,0,0,0,Lou Williams,2017-18
Mario Hezonja,2,5:53,21.5,5,36,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Jordan Clarkson,4,4:55,20.7,3,22,1,2,0,1,4,25.0,1,3,33.3,0,0,0,Lou Williams,2017-18
Ricky Rubio,4,5:38,20.6,3,38,3,0,1,0,1,0.0,0,0,0.0,3,4,0,Lou Williams,2017-18
George Hill,5,4:46,19.8,4,36,1,1,1,1,3,33.3,0,1,0.0,2,3,2,Lou Williams,2017-18
Luc Mbah a Moute,3,4:50,19.7,3,31,0,1,0,1,2,50.0,0,1,0.0,1,2,1,Lou Williams,2017-18
DeAndre Liggins,1,4:32,19.7,5,27,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Shane Larkin,1,5:02,19.4,3,34,2,0,0,1,3,33.3,1,1,100.0,0,0,0,Lou Williams,2017-18
P.J. Tucker,4,4:37,19.4,3,41,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Will Barton,3,5:07,19.0,5,37,2,0,0,2,3,66.7,1,2,50.0,0,0,0,Lou Williams,2017-18
Nemanja Bjelica,2,5:41,18.6,0,31,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Thabo Sefolosha,2,5:21,18.4,2,24,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Sterling Brown,2,4:52,18.3,3,25,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Wesley Matthews,3,5:05,18.2,7,33,3,1,0,3,6,50.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Malcolm Delaney,2,5:05,18.2,2,21,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Lou Williams,2017-18
Wayne Ellington,2,5:20,17.9,6,14,1,0,0,2,3,66.7,2,2,100.0,0,0,0,Lou Williams,2017-18
Alex Abrines,2,4:53,17.9,6,23,0,0,0,2,2,100.0,1,1,100.0,1,2,0,Lou Williams,2017-18
Courtney Lee,2,5:04,17.8,0,22,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Joe Harris,2,4:47,17.6,5,34,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Myke Henry,1,5:08,17.4,0,12,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Ian Clark,3,4:24,17.0,6,18,1,1,0,2,5,40.0,0,0,0.0,2,2,0,Lou Williams,2017-18
Caris LeVert,1,4:10,16.9,0,20,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Wayne Selden,2,3:44,16.7,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Klay Thompson,3,3:34,16.5,0,27,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Tyler Johnson,2,4:23,16.1,6,20,0,0,0,2,7,28.6,2,5,40.0,0,0,0,Lou Williams,2017-18
Kyle Korver,2,4:00,16.1,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Kobi Simmons,2,4:32,16.1,0,17,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Timothe Luwawu-Cabarrot,1,4:01,15.5,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
DeMarre Carroll,2,4:05,15.4,0,15,0,2,1,0,2,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Eric Gordon,4,3:55,15.3,9,31,0,0,0,3,6,50.0,3,6,50.0,0,0,0,Lou Williams,2017-18
Alec Burks,4,4:25,15.0,5,22,0,2,0,2,3,66.7,1,1,100.0,0,0,0,Lou Williams,2017-18
Josh Hart,2,3:23,14.8,0,20,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
OG Anunoby,2,3:56,14.7,0,21,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Treveon Graham,1,4:11,14.6,0,11,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Tony Snell,2,3:31,14.3,2,17,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Jonathon Simmons,2,3:58,14.2,0,16,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Andrew Harrison,3,4:06,13.9,0,19,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Tyus Jones,4,3:46,13.7,0,21,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Justin Holiday,1,3:24,13.6,0,19,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Lou Williams,2017-18
Mario Chalmers,3,3:44,13.6,7,29,2,1,0,2,3,66.7,2,3,66.7,1,2,1,Lou Williams,2017-18
Torrey Craig,1,3:07,13.5,0,26,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Mike James,2,3:13,13.3,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Lou Williams,2017-18
Elfrid Payton,2,2:56,13.3,2,30,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Jrue Holiday,3,2:56,13.1,2,26,1,3,0,0,1,0.0,0,0,0.0,2,2,0,Lou Williams,2017-18
Tim Hardaway Jr.,2,3:09,13.1,8,26,0,1,1,4,6,66.7,0,1,0.0,0,0,0,Lou Williams,2017-18
Darren Collison,2,4:16,13.1,6,16,1,0,0,2,3,66.7,0,0,0.0,2,2,1,Lou Williams,2017-18
Shaun Livingston,4,2:41,12.8,0,34,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Frank Ntilikina,2,3:22,12.5,3,19,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Andrew Wiggins,4,3:08,12.4,5,25,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Lou Williams,2017-18
CJ McCollum,4,3:09,12.1,0,23,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Justin Jackson,2,3:20,12.0,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Jamal Murray,2,2:55,11.7,3,21,2,1,0,1,2,50.0,0,0,0.0,1,1,1,Lou Williams,2017-18
Dante Cunningham,4,2:48,11.7,0,22,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Glenn Robinson III,2,3:46,11.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Donovan Mitchell,4,2:48,11.1,8,30,1,1,0,3,4,75.0,2,3,66.7,0,0,0,Lou Williams,2017-18
Chris Paul,3,3:11,10.9,0,11,0,1,1,0,7,0.0,0,7,0.0,0,0,0,Lou Williams,2017-18
Dwayne Bacon,1,2:49,10.8,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
De'Aaron Fox,3,2:49,10.7,2,25,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Bojan Bogdanovic,2,3:13,10.6,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Jeremy Lamb,2,2:28,10.3,0,20,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Draymond Green,4,1:51,10.3,3,15,1,1,0,1,3,33.3,0,2,0.0,1,2,0,Lou Williams,2017-18
T.J. McConnell,2,2:34,10.3,0,31,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Alex Caruso,2,2:45,10.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Shelvin Mack,2,2:44,10.1,6,26,0,0,0,2,2,100.0,2,2,100.0,0,0,1,Lou Williams,2017-18
Langston Galloway,2,2:33,10.1,2,13,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Lou Williams,2017-18
J.J. Barea,3,2:53,9.9,3,14,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Lou Williams,2017-18
Otto Porter Jr.,2,2:43,9.8,8,16,0,0,0,2,3,66.7,1,1,100.0,3,4,1,Lou Williams,2017-18
Tomas Satoransky,2,2:31,9.8,0,22,1,0,0,0,0,0.0,0,0,0.0,0,2,0,Lou Williams,2017-18
Jimmy Butler,2,2:42,9.8,5,25,0,0,0,2,4,50.0,0,1,0.0,1,2,1,Lou Williams,2017-18
Brandon Paul,1,2:45,9.7,0,13,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Maurice Harkless,2,2:50,9.6,9,23,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Lou Williams,2017-18
Paul George,3,1:49,9.5,4,22,2,0,0,2,4,50.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Luke Kennard,1,2:03,9.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Jodie Meeks,2,2:22,9.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Wilson Chandler,3,2:33,9.0,2,25,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Victor Oladipo,2,3:01,9.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Denzel Valentine,2,2:15,9.0,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Andre Roberson,1,2:41,8.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Jameer Nelson,2,2:23,8.9,3,17,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Ish Smith,2,2:01,8.8,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Lou Williams,2017-18
Michael Carter-Williams,2,2:27,8.7,0,18,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
T.J. Warren,3,1:55,8.6,7,20,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Eric Bledsoe,3,2:16,8.5,1,10,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Lou Williams,2017-18
Buddy Hield,4,2:17,8.5,7,15,0,0,1,3,4,75.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Dragan Bender,4,2:22,8.5,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2017-18
James Harden,3,1:48,8.4,5,8,2,1,0,1,2,50.0,0,1,0.0,3,4,0,Lou Williams,2017-18
Devin Booker,2,2:02,8.4,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Carmelo Anthony,3,2:07,8.3,2,24,0,0,0,1,5,20.0,0,3,0.0,0,0,0,Lou Williams,2017-18
Spencer Dinwiddie,2,1:55,8.2,0,10,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Troy Williams,1,2:29,8.2,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Patty Mills,2,2:11,8.0,3,10,0,0,0,1,5,20.0,1,4,25.0,0,0,0,Lou Williams,2017-18
Norman Powell,1,2:02,7.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Derrick Favors,4,2:10,7.7,4,17,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Lance Stephenson,2,2:24,7.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Zach LaVine,2,1:54,7.4,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Jabari Parker,2,1:37,7.3,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
D'Angelo Russell,2,1:50,7.3,3,14,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Frank Mason III,2,1:57,7.3,0,12,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Bradley Beal,2,1:43,7.2,2,19,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Khris Middleton,2,1:26,7.2,5,17,1,0,0,1,1,100.0,1,1,100.0,2,2,0,Lou Williams,2017-18
Cedi Osman,1,1:51,7.2,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Larry Nance Jr.,4,1:37,7.2,6,16,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Russell Westbrook,3,1:31,7.2,0,16,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Briante Weber,1,1:46,7.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Lonzo Ball,2,1:40,7.1,0,12,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Jeff Green,2,1:35,7.0,6,20,0,1,0,3,5,60.0,0,0,0.0,0,0,0,Lou Williams,2017-18
DeAndre' Bembry,1,1:40,6.9,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Damyean Dotson,2,2:17,6.9,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Goran Dragic,2,2:07,6.8,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
JJ Redick,2,1:18,6.7,5,16,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Lou Williams,2017-18
Al-Farouq Aminu,4,1:54,6.7,0,9,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Jerami Grant,3,1:59,6.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Omri Casspi,2,1:38,6.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Delon Wright,1,1:35,6.5,0,10,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Karl-Anthony Towns,4,1:17,6.5,5,15,0,1,0,1,2,50.0,0,0,0.0,3,4,0,Lou Williams,2017-18
Jaylen Brown,2,1:44,6.3,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Willie Cauley-Stein,4,1:22,6.3,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Joe Johnson,4,1:30,6.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Thaddeus Young,2,1:55,6.2,0,14,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Stephen Curry,3,1:42,6.2,7,19,2,0,0,2,2,100.0,1,1,100.0,2,2,1,Lou Williams,2017-18
Kevin Durant,3,1:35,6.2,4,14,1,0,0,2,4,50.0,0,0,0.0,0,0,1,Lou Williams,2017-18
Rajon Rondo,2,1:38,6.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Richard Jefferson,1,2:10,6.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Damian Lillard,4,1:44,6.1,2,24,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Kyle Lowry,2,1:23,6.0,6,15,1,1,0,2,3,66.7,0,1,0.0,2,2,2,Lou Williams,2017-18
Allen Crabbe,2,1:35,5.9,6,20,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Lou Williams,2017-18
Ryan Anderson,2,1:20,5.9,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Kyle Anderson,2,1:48,5.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Anthony Davis,3,1:19,5.7,0,11,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Tyreke Evans,3,1:17,5.7,0,12,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Jae Crowder,2,1:16,5.6,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Raymond Felton,3,1:21,5.6,0,18,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
D.J. Augustin,2,1:14,5.5,2,13,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Lou Williams,2017-18
Dirk Nowitzki,3,1:34,5.5,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lou Williams,2017-18
Marc Gasol,4,1:38,5.4,6,10,1,0,0,2,2,100.0,1,1,100.0,1,1,1,Lou Williams,2017-18
Tim Frazier,1,1:22,5.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Iman Shumpert,1,1:00,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Gorgui Dieng,4,1:24,5.3,0,11,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Dejounte Murray,2,1:16,5.3,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Lou Williams,2017-18
Nikola Jokic,3,1:27,5.3,3,22,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Lou Williams,2017-18
Brandon Ingram,3,1:01,5.2,4,9,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Lou Williams,2017-18
Marcus Morris Sr.,2,1:01,5.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Mason Plumlee,3,1:07,5.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Lou Williams,2017-18
Jared Dudley,3,1:16,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Dennis Schroder,2,1:00,4.9,4,14,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Ben Simmons,2,1:05,4.9,7,12,0,0,0,3,4,75.0,0,0,0.0,1,2,1,Lou Williams,2017-18
Jerian Grant,1,0:59,4.9,0,12,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Malachi Richardson,1,1:29,4.8,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Zach Randolph,4,1:04,4.8,2,12,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Tyler Ennis,1,1:29,4.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Doug McDermott,1,1:08,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Dennis Smith Jr.,3,1:30,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
LeBron James,2,1:14,4.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
DeMar DeRozan,2,1:11,4.7,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Dario Saric,2,1:14,4.7,0,9,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Lou Williams,2017-18
Tyler Ulis,3,1:07,4.6,5,18,0,0,0,1,3,33.3,1,3,33.3,2,2,1,Lou Williams,2017-18
Kyrie Irving,2,0:58,4.6,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Myles Turner,2,1:19,4.6,4,10,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Lou Williams,2017-18
Marco Belinelli,2,1:17,4.5,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Alex Len,3,0:53,4.5,3,10,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Lou Williams,2017-18
Taj Gibson,4,1:26,4.4,5,15,0,0,0,1,1,100.0,0,0,0.0,3,4,1,Lou Williams,2017-18
Harrison Barnes,2,1:23,4.4,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Nicolas Batum,2,1:09,4.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lou Williams,2017-18
Giannis Antetokounmpo,2,1:04,4.4,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Jarell Martin,4,1:15,4.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Jonas Jerebko,3,1:05,4.3,5,20,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Mike Scott,2,1:02,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Chandler Parsons,2,1:14,4.3,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Lou Williams,2017-18
Dwyane Wade,1,0:41,4.2,1,4,0,0,0,0,1,0.0,0,0,0.0,1,3,1,Lou Williams,2017-18
Brandan Wright,3,0:56,4.2,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Lou Williams,2017-18
Vince Carter,1,0:53,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lou Williams,2017-18
Clint Capela,3,1:08,4.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,0,Lou Williams,2017-18
Ed Davis,4,0:50,3.9,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,1,Lou Williams,2017-18
