OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Derrick Jones Jr.,1,2:19,9.0,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Eric Gordon,1,1:56,8.8,1,13,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jake Layman,2017-18
Andre Iguodala,1,2:23,8.3,1,10,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Jake Layman,2017-18
Luke Babbitt,1,1:29,7.0,0,4,0,1,1,0,1,0.0,0,1,0.0,0,0,0,Jake Layman,2017-18
Wilson Chandler,1,2:11,7.0,5,12,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Jake Layman,2017-18
Patrick McCaw,1,1:43,6.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Ryan Arcidiacono,1,1:27,6.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Marcus Georges-Hunt,2,1:26,6.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Trevor Ariza,2,1:40,6.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Damyean Dotson,2,1:21,5.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Bogdan Bogdanovic,2,1:12,5.1,3,12,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Jake Layman,2017-18
Cedi Osman,1,1:13,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Joe Harris,1,1:23,4.3,2,5,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Jake Layman,2017-18
Norman Powell,1,0:59,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Doug McDermott,1,0:53,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Omri Casspi,2,0:52,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Wayne Ellington,1,0:58,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jake Layman,2017-18
Buddy Hield,2,0:37,3.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Caris LeVert,1,0:59,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Luc Mbah a Moute,1,0:44,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
T.J. McConnell,1,0:38,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Kyle Singler,1,0:26,2.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Furkan Korkmaz,1,0:28,2.5,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jake Layman,2017-18
Josh Jackson,1,0:30,2.4,2,3,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Jake Layman,2017-18
Richard Jefferson,1,0:28,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jake Layman,2017-18
Wesley Johnson,1,0:47,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Kelly Oubre Jr.,1,0:41,2.2,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jake Layman,2017-18
Langston Galloway,1,0:47,2.1,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jake Layman,2017-18
Chris Paul,2,0:24,2.1,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jake Layman,2017-18
Kyle Collinsworth,1,0:28,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Klay Thompson,1,0:15,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Jamal Murray,1,0:31,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Malcolm Delaney,1,0:50,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Alex Poythress,1,0:20,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Malik Beasley,2,0:25,1.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jake Layman,2017-18
DeAndre Liggins,1,0:25,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Sean Kilpatrick,2,0:23,1.7,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
De'Aaron Fox,3,0:17,1.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Aaron Brooks,2,0:17,1.7,2,0,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Andrew Wiggins,1,0:36,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Nick Young,1,0:19,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Robert Covington,1,0:23,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Reggie Bullock,1,0:23,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Ben McLemore,1,0:22,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
DeMarre Carroll,1,0:22,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Gary Harris,1,0:48,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Alec Peters,1,0:13,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Joe Ingles,1,0:25,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Taurean Prince,1,0:22,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
P.J. Tucker,2,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Jamal Crawford,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Antonio Blakeney,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Sindarius Thornwell,1,0:07,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Gerald Green,1,0:06,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
Jose Calderon,1,0:11,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jake Layman,2017-18
