OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Henry Ellenson,1,2:58,11.6,3,15,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Omari Johnson,2017-18
Carmelo Anthony,1,2:40,11.1,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Jerami Grant,1,2:29,10.0,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Johnson,2017-18
Nigel Hayes,1,2:24,7.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Nemanja Bjelica,1,1:49,7.6,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
JaKarr Sampson,1,2:01,6.0,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Omari Johnson,2017-18
Karl-Anthony Towns,1,1:36,5.9,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Anthony Tolliver,1,1:11,4.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Johnson,2017-18
Russell Westbrook,1,0:38,2.8,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Gorgui Dieng,1,0:47,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Andrew Wiggins,1,0:25,2.0,0,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Omari Johnson,2017-18
Terrance Ferguson,1,0:34,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Omari Johnson,2017-18
Steven Adams,1,0:22,1.9,5,6,0,0,0,1,1,100.0,0,0,0.0,3,3,2,Omari Johnson,2017-18
Andre Drummond,1,0:17,1.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Taj Gibson,1,0:24,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Jack Cooley,1,0:26,1.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Vince Carter,1,0:29,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Paul George,1,0:17,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Omari Johnson,2017-18
Buddy Hield,1,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Jeff Teague,1,0:19,1.4,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Cole Aldrich,1,0:21,1.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Omari Johnson,2017-18
Nick Collison,1,0:21,1.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Omari Johnson,2017-18
