OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marco Belinelli,5,14:45,56.9,7,56,3,2,1,3,12,25.0,1,4,25.0,0,0,0,Kyle Korver,2017-18
JJ Redick,4,14:56,56.4,12,61,0,1,0,4,11,36.4,1,6,16.7,3,4,2,Kyle Korver,2017-18
Tony Snell,4,13:56,50.4,6,77,0,0,0,2,8,25.0,2,8,25.0,0,0,0,Kyle Korver,2017-18
Joe Harris,3,12:59,48.2,6,54,1,1,0,2,7,28.6,2,7,28.6,0,0,0,Kyle Korver,2017-18
Wayne Ellington,2,12:09,45.5,0,53,1,0,0,0,4,0.0,0,4,0.0,0,0,0,Kyle Korver,2017-18
Jodie Meeks,4,11:26,39.2,9,54,0,0,0,3,6,50.0,3,3,100.0,0,0,0,Kyle Korver,2017-18
Kelly Oubre Jr.,4,10:00,35.5,4,47,0,0,1,2,6,33.3,0,2,0.0,0,0,0,Kyle Korver,2017-18
Buddy Hield,2,9:49,34.0,7,45,3,0,0,3,9,33.3,1,5,20.0,0,0,0,Kyle Korver,2017-18
Doug McDermott,2,8:29,31.3,0,26,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyle Korver,2017-18
Luke Kennard,4,8:16,30.9,5,31,2,0,2,2,10,20.0,1,4,25.0,0,0,0,Kyle Korver,2017-18
Maurice Harkless,2,7:53,29.3,11,47,0,0,0,4,8,50.0,3,5,60.0,0,0,0,Kyle Korver,2017-18
Allen Crabbe,3,7:17,26.7,11,48,0,1,1,3,7,42.9,2,4,50.0,3,3,1,Kyle Korver,2017-18
Sindarius Thornwell,2,8:08,26.5,4,26,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Kyle Korver,2017-18
Denzel Valentine,3,6:41,26.4,2,34,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Kyle Korver,2017-18
Robert Covington,4,7:17,26.4,5,31,0,1,0,2,5,40.0,1,3,33.3,0,0,0,Kyle Korver,2017-18
Klay Thompson,2,7:16,24.2,8,33,0,0,0,4,9,44.4,0,2,0.0,0,0,0,Kyle Korver,2017-18
Pat Connaughton,2,6:50,23.9,5,31,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Kyle Korver,2017-18
Evan Fournier,4,5:50,23.5,4,39,3,1,0,0,2,0.0,0,1,0.0,4,4,1,Kyle Korver,2017-18
Dillon Brooks,2,6:53,22.8,3,20,1,2,0,1,4,25.0,1,2,50.0,0,0,1,Kyle Korver,2017-18
Courtney Lee,3,6:14,21.9,7,34,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Kyle Korver,2017-18
Mario Hezonja,4,5:26,21.7,8,37,0,0,0,3,7,42.9,2,6,33.3,0,1,1,Kyle Korver,2017-18
Kyle Kuzma,2,5:50,21.6,5,29,1,1,2,1,5,20.0,1,3,33.3,2,2,1,Kyle Korver,2017-18
Semi Ojeleye,3,6:02,21.6,2,26,0,1,0,0,3,0.0,0,3,0.0,2,2,1,Kyle Korver,2017-18
Nemanja Bjelica,2,5:52,20.1,5,31,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Kyle Korver,2017-18
Reggie Bullock,3,4:53,19.8,3,22,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyle Korver,2017-18
Justin Holiday,3,4:56,19.3,8,29,1,0,0,3,4,75.0,2,3,66.7,0,0,0,Kyle Korver,2017-18
James Ennis III,2,5:14,19.0,0,21,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyle Korver,2017-18
David Nwaba,3,4:48,18.6,0,16,2,2,0,0,2,0.0,0,1,0.0,0,0,0,Kyle Korver,2017-18
Kent Bazemore,4,5:11,18.6,9,32,2,1,0,3,6,50.0,2,4,50.0,1,2,1,Kyle Korver,2017-18
