OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JaMychal Green,2,8:44,31.9,14,40,1,0,0,6,8,75.0,2,3,66.7,0,0,0,Kenneth Faried,2017-18
DeMarcus Cousins,2,5:34,23.5,10,41,3,3,1,4,6,66.7,0,0,0.0,2,4,5,Kenneth Faried,2017-18
Bismack Biyombo,2,5:02,19.2,0,13,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Skal Labissiere,2,4:34,18.8,3,23,1,2,0,1,2,50.0,0,0,0.0,1,2,1,Kenneth Faried,2017-18
Zach Randolph,2,4:40,17.1,11,24,0,2,0,5,7,71.4,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Daniel Theis,2,3:43,16.9,2,29,0,0,1,1,2,50.0,0,0,0.0,0,0,1,Kenneth Faried,2017-18
Nikola Vucevic,2,3:58,16.4,6,24,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Domantas Sabonis,1,3:35,16.0,6,18,1,1,0,3,5,60.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Jonas Jerebko,1,3:59,14.9,6,24,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Kenneth Faried,2017-18
Larry Nance Jr.,1,3:20,14.4,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Robin Lopez,1,3:26,13.5,1,11,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Kenneth Faried,2017-18
Myles Turner,1,2:49,10.7,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Julius Randle,2,2:40,10.4,5,15,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Mike Scott,1,2:35,10.3,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Draymond Green,1,2:56,10.3,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Lauri Markkanen,1,2:40,9.8,2,22,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Dwight Powell,1,2:52,9.5,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Anthony Davis,2,2:27,8.9,7,10,2,0,0,2,5,40.0,0,0,0.0,3,3,2,Kenneth Faried,2017-18
Jarell Martin,2,2:07,8.3,0,2,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Noah Vonleh,1,1:56,7.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Willie Cauley-Stein,2,2:16,7.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Kenneth Faried,2017-18
Ersan Ilyasova,1,1:46,7.0,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Dennis Smith Jr.,1,2:13,6.8,7,17,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Montrezl Harrell,1,1:52,6.7,8,15,0,1,0,4,4,100.0,0,0,0.0,0,1,1,Kenneth Faried,2017-18
LaMarcus Aldridge,1,1:49,6.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Marreese Speights,2,1:16,6.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Brook Lopez,2,1:09,6.5,4,7,0,0,1,2,4,50.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Ed Davis,1,1:28,6.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Lance Stephenson,1,1:26,6.2,4,13,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Mike Muscala,2,1:42,6.0,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kenneth Faried,2017-18
Marc Gasol,2,1:03,5.8,7,10,2,0,0,2,2,100.0,0,0,0.0,3,3,1,Kenneth Faried,2017-18
Pascal Siakam,1,0:49,5.8,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Derrick Favors,2,1:43,5.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Jerami Grant,1,1:31,5.3,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Kenneth Faried,2017-18
Maxi Kleber,1,1:32,5.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Kosta Koufos,2,1:15,5.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Dante Cunningham,3,1:13,5.2,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Victor Oladipo,1,1:20,5.1,13,21,1,0,0,3,6,50.0,3,4,75.0,4,4,2,Kenneth Faried,2017-18
OG Anunoby,1,1:03,4.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Dirk Nowitzki,1,1:11,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Kyle Kuzma,2,1:03,4.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Frank Kaminsky,1,0:57,4.5,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Kelly Olynyk,1,1:13,4.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Dewayne Dedmon,2,1:13,4.4,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kenneth Faried,2017-18
Jrue Holiday,3,0:52,4.3,8,17,2,0,0,3,4,75.0,2,2,100.0,0,0,0,Kenneth Faried,2017-18
Greg Monroe,1,0:56,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Omer Asik,1,0:59,3.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Michael Beasley,1,0:53,3.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Kenneth Faried,2017-18
Jacob Wiley,1,1:07,3.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Deyonta Davis,2,0:59,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Ekpe Udoh,2,0:59,3.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Donovan Mitchell,2,1:11,3.5,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Kenneth Faried,2017-18
JaKarr Sampson,1,0:48,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Steven Adams,1,0:48,3.4,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Dillon Brooks,2,0:41,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Miles Plumlee,1,0:55,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Kris Dunn,1,0:46,3.2,4,6,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Aaron Gordon,2,0:37,3.1,5,8,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Kenneth Faried,2017-18
John Collins,1,0:41,3.1,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Harrison Barnes,1,0:53,3.0,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Evan Turner,1,0:53,3.0,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Brandon Ingram,2,0:30,3.0,8,11,0,0,0,3,4,75.0,0,0,0.0,2,2,1,Kenneth Faried,2017-18
Corey Brewer,1,0:35,2.8,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kenneth Faried,2017-18
Ricky Rubio,1,0:52,2.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Lonzo Ball,2,0:32,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Tyreke Evans,2,0:37,2.6,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kenneth Faried,2017-18
De'Aaron Fox,2,0:35,2.6,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Terry Rozier,2,0:39,2.5,0,6,1,0,0,0,4,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Aron Baynes,1,0:41,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Troy Daniels,2,0:21,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Marquese Chriss,1,0:27,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Salah Mejri,1,0:49,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Kevon Looney,1,0:32,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Yogi Ferrell,1,0:41,2.3,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Rajon Rondo,3,0:23,2.2,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Thabo Sefolosha,2,0:35,2.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Jusuf Nurkic,1,0:34,2.0,0,0,0,3,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Jonas Valanciunas,1,0:29,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Vince Carter,1,0:30,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Mario Chalmers,2,0:30,1.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Wesley Matthews,1,0:26,1.8,4,6,1,0,0,1,1,100.0,1,1,100.0,1,1,1,Kenneth Faried,2017-18
Davis Bertans,1,0:19,1.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Jordan Clarkson,2,0:24,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,2,1,Kenneth Faried,2017-18
Joe Ingles,2,0:25,1.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Marcus Smart,1,0:26,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Alec Burks,2,0:33,1.7,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Arron Afflalo,2,0:15,1.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Kyle Lowry,1,0:26,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Alfonzo McKinnie,1,0:16,1.5,2,2,0,1,0,1,1,100.0,0,0,0.0,0,1,0,Kenneth Faried,2017-18
Bryn Forbes,1,0:20,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Alex Len,1,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Royce O'Neale,1,0:34,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Elfrid Payton,2,0:17,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Shelvin Mack,2,0:22,1.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Quincy Acy,1,0:15,1.4,1,0,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Kenneth Faried,2017-18
Ian Mahinmi,1,0:14,1.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Spencer Dinwiddie,1,0:33,1.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Josh Huestis,1,0:20,1.4,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Jonathon Simmons,2,0:21,1.4,1,0,0,0,0,0,3,0.0,0,0,0.0,1,2,1,Kenneth Faried,2017-18
Joffrey Lauvergne,1,0:31,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Marcus Morris Sr.,1,0:17,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Jameer Nelson,2,0:25,1.4,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Delon Wright,1,0:13,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Chandler Parsons,1,0:28,1.4,3,5,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Kenneth Faried,2017-18
Bobby Portis,1,0:10,1.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
James Johnson,1,0:18,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Jayson Tatum,2,0:17,1.2,5,5,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Kenneth Faried,2017-18
Patrick McCaw,1,0:06,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Wes Iwundu,1,0:12,1.2,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Raymond Felton,1,0:10,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Patrick Patterson,1,0:17,1.2,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Pau Gasol,1,0:16,1.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Tony Parker,1,0:23,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
E'Twaun Moore,1,0:12,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Tim Frazier,1,0:28,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Josh Jackson,2,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Semi Ojeleye,2,0:14,1.1,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Denzel Valentine,1,0:25,1.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Frank Mason III,2,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Norman Powell,1,0:23,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Terrence Ross,1,0:13,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Cory Joseph,1,0:25,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Lucas Nogueira,1,0:21,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
D.J. Augustin,1,0:12,1.0,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Kenneth Faried,2017-18
Caleb Swanigan,1,0:19,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Milos Teodosic,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Shane Larkin,1,0:10,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Jordan Bell,1,0:20,0.9,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Kevin Durant,1,0:11,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Jawun Evans,1,0:08,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Jonathan Isaac,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Malcolm Delaney,2,0:19,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Thaddeus Young,1,0:11,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Fred VanVleet,1,0:10,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Tony Bradley,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Josh Hart,2,0:11,0.8,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kenneth Faried,2017-18
Nate Wolters,1,0:17,0.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Garrett Temple,2,0:14,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
DeMar DeRozan,1,0:16,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Ben McLemore,2,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Devin Booker,1,0:11,0.7,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Kenneth Faried,2017-18
Pat Connaughton,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Isaiah Canaan,1,0:09,0.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Justin Holiday,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Kentavious Caldwell-Pope,2,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Damian Lillard,1,0:13,0.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kenneth Faried,2017-18
Tomas Satoransky,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
George Hill,2,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Kyle Anderson,1,0:11,0.6,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
Bradley Beal,1,0:04,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kenneth Faried,2017-18
