OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Emmanuel Mudiay,2,2:59,10.6,1,7,2,0,0,0,1,0.0,0,0,0.0,1,2,0,Fred VanVleet,2017-18
Stephen Curry,2,2:49,10.5,4,23,2,0,0,2,3,66.7,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Raymond Felton,1,3:14,9.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Frank Kaminsky,4,2:22,9.6,4,17,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Shane Larkin,1,3:13,9.4,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Alex Caruso,1,2:17,9.3,2,19,2,2,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Jarrett Jack,3,2:53,9.2,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Patty Mills,1,2:29,9.2,6,14,1,1,0,3,4,75.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Klay Thompson,2,2:34,9.1,6,13,1,1,0,3,4,75.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Devin Harris,2,2:23,8.9,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Allen Crabbe,3,1:53,8.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Joe Harris,4,2:19,8.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Josh Richardson,3,2:09,8.3,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Isaiah Whitehead,1,2:14,8.2,0,10,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
JR Smith,3,2:17,8.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Tim Hardaway Jr.,4,1:58,8.1,3,9,1,0,0,1,4,25.0,0,0,0.0,1,2,1,Fred VanVleet,2017-18
Rondae Hollis-Jefferson,4,2:08,7.7,5,16,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Fred VanVleet,2017-18
Doug McDermott,3,2:43,7.7,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Russell Westbrook,1,1:50,7.7,6,10,2,1,0,2,4,50.0,0,0,0.0,2,3,1,Fred VanVleet,2017-18
John Collins,4,1:43,7.6,5,13,0,2,1,2,4,50.0,0,0,0.0,1,2,1,Fred VanVleet,2017-18
E'Twaun Moore,2,1:50,7.5,5,13,1,1,0,2,5,40.0,1,3,33.3,0,0,0,Fred VanVleet,2017-18
Cedi Osman,1,2:37,7.4,0,9,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Fred VanVleet,2017-18
Tyler Dorsey,3,1:49,7.3,3,9,0,2,1,1,2,50.0,1,2,50.0,0,0,0,Fred VanVleet,2017-18
Devin Booker,1,1:31,7.1,2,9,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Fred VanVleet,2017-18
Marco Belinelli,3,1:32,7.1,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Fred VanVleet,2017-18
Tyreke Evans,1,2:37,6.9,5,9,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Fred VanVleet,2017-18
JJ Redick,2,1:29,6.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
CJ McCollum,2,2:00,6.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Denzel Valentine,4,1:37,6.6,2,10,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Ricky Rubio,2,1:39,6.5,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Kyrie Irving,1,1:47,6.5,2,7,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Fred VanVleet,2017-18
Otto Porter Jr.,3,1:35,6.4,6,15,0,0,0,2,2,100.0,1,1,100.0,1,2,0,Fred VanVleet,2017-18
Courtney Lee,4,1:52,6.4,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Bam Adebayo,3,1:41,6.1,2,17,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Fred VanVleet,2017-18
Bogdan Bogdanovic,2,1:25,6.1,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2017-18
Jason Terry,3,1:34,6.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
James Ennis III,4,1:30,6.1,0,9,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Domantas Sabonis,3,1:34,6.1,2,12,0,1,0,0,0,0.0,0,0,0.0,2,4,1,Fred VanVleet,2017-18
Timothe Luwawu-Cabarrot,4,1:38,6.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Quincy Acy,3,1:50,5.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Khris Middleton,3,1:34,5.9,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Luc Mbah a Moute,2,1:32,5.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Ryan Arcidiacono,1,1:24,5.8,0,0,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Fred VanVleet,2017-18
Evan Fournier,1,1:53,5.6,0,3,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Lonzo Ball,1,1:43,5.5,0,12,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Ben McLemore,2,1:17,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Raul Neto,1,1:39,5.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Cody Zeller,3,1:07,5.5,1,9,0,2,0,0,0,0.0,0,0,0.0,1,4,1,Fred VanVleet,2017-18
Jawun Evans,1,1:37,5.4,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Isaiah Thomas,1,1:31,5.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Paul Zipser,3,1:28,5.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Larry Nance Jr.,2,0:56,5.2,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Lance Thomas,3,1:17,5.1,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Austin Rivers,2,1:14,5.1,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Bojan Bogdanovic,3,0:57,5.0,0,17,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Fred VanVleet,2017-18
Marcus Morris Sr.,4,1:24,5.0,3,12,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2017-18
Abdel Nader,3,1:13,5.0,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Kelly Oubre Jr.,3,1:24,4.9,0,7,0,0,1,0,2,0.0,0,2,0.0,0,0,0,Fred VanVleet,2017-18
Tyler Ennis,2,1:02,4.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Will Barton,2,1:08,4.7,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Mario Hezonja,1,1:07,4.7,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2017-18
Dario Saric,4,1:11,4.7,2,8,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Fred VanVleet,2017-18
Thaddeus Young,3,1:08,4.5,2,6,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
D.J. Augustin,1,1:04,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Patrick McCaw,1,1:05,4.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Josh Magette,2,0:56,4.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Wayne Selden,1,1:02,4.4,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Markelle Fultz,1,1:01,4.2,2,1,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Fred VanVleet,2017-18
Montrezl Harrell,2,1:01,4.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Jayson Tatum,4,1:16,4.1,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Jrue Holiday,2,0:52,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Bobby Portis,3,0:53,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Ben Simmons,3,0:44,4.0,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Jae Crowder,1,0:46,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Milton Doyle,1,1:19,3.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Trevor Booker,5,1:10,3.9,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Pat Connaughton,2,1:19,3.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Thon Maker,3,0:55,3.8,4,13,0,0,0,1,4,25.0,0,0,0.0,2,2,2,Fred VanVleet,2017-18
Kyle Korver,2,0:55,3.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Marcin Gortat,3,1:01,3.8,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
David Nwaba,3,1:02,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Rodney Hood,2,0:59,3.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Sindarius Thornwell,2,0:43,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Trey Lyles,2,1:04,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Josh Hart,2,0:45,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Dirk Nowitzki,2,0:56,3.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Josh Jackson,2,0:43,3.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Mike Scott,3,0:58,3.5,4,9,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Nik Stauskas,2,0:40,3.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Fred VanVleet,2017-18
Giannis Antetokounmpo,3,0:54,3.4,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Fred VanVleet,2017-18
Nicolas Batum,3,0:48,3.4,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Daniel Theis,2,0:52,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Kent Bazemore,3,0:59,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Julyan Stone,1,0:49,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Jeff Green,3,0:54,3.4,2,9,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Fred VanVleet,2017-18
Mike Muscala,2,0:56,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
LeBron James,3,0:38,3.3,3,12,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Fred VanVleet,2017-18
Justin Jackson,2,0:41,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Joe Johnson,2,1:01,3.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Shaun Livingston,2,0:39,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
James Harden,2,0:57,3.2,3,7,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2017-18
Kosta Koufos,2,0:44,3.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
P.J. Tucker,2,0:44,3.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Luke Kennard,2,1:11,3.1,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Nikola Jokic,2,0:50,3.1,7,15,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Fred VanVleet,2017-18
Reggie Bullock,2,0:39,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Dennis Smith Jr.,2,0:58,3.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Amir Johnson,4,0:47,3.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
JaMychal Green,2,1:05,3.0,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
DeMarre Carroll,2,0:45,3.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Miles Plumlee,4,0:55,3.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Wes Iwundu,1,0:49,3.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Anthony Tolliver,2,0:42,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Justin Anderson,1,0:44,2.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Taurean Prince,2,0:41,2.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2017-18
Shabazz Napier,2,0:46,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Ian Mahinmi,3,0:37,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Jodie Meeks,3,0:58,2.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Sean Kilpatrick,3,0:38,2.8,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Fred VanVleet,2017-18
Myles Turner,2,0:38,2.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Fred VanVleet,2017-18
Jabari Parker,1,0:41,2.7,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Dante Cunningham,3,0:44,2.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Deyonta Davis,2,0:47,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Milos Teodosic,2,0:41,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2017-18
Jaylen Brown,3,0:39,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Jared Dudley,1,0:34,2.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Fred VanVleet,2017-18
Jahlil Okafor,3,0:38,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
T.J. Leaf,2,0:49,2.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Luke Kornet,2,0:41,2.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Kevin Love,3,0:40,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Dillon Brooks,2,0:49,2.5,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Ramon Sessions,1,0:59,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Fred VanVleet,2017-18
Al Horford,4,0:38,2.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Markieff Morris,3,0:37,2.4,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
DeAndre' Bembry,1,0:46,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Isaiah Hicks,2,0:34,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Michael Beasley,3,0:40,2.3,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Glenn Robinson III,2,0:45,2.3,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Fred VanVleet,2017-18
Andre Drummond,2,0:34,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Semi Ojeleye,4,0:38,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Joe Young,1,0:41,2.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
James Johnson,2,0:36,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Greg Monroe,4,0:35,2.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Justise Winslow,2,0:36,2.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Dragan Bender,2,0:37,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
Damyean Dotson,2,0:26,2.2,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Fred VanVleet,2017-18
DeAndre Liggins,1,0:32,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Tristan Thompson,2,0:33,2.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Ersan Ilyasova,3,0:37,2.1,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Dwight Powell,2,0:40,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Cristiano Felicio,3,0:26,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Rajon Rondo,1,0:35,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Dewayne Dedmon,3,0:35,2.1,4,4,1,0,0,0,0,0.0,0,0,0.0,4,4,0,Fred VanVleet,2017-18
Mason Plumlee,2,0:30,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
Treveon Graham,3,0:35,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Fred VanVleet,2017-18
