OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Reggie Bullock,1,1:29,5.7,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Blake Griffin,2,1:12,5.7,2,6,0,0,0,0,3,0.0,0,1,0.0,2,2,1,Josh Huestis,2017-18
Michael Carter-Williams,2,1:48,5.7,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Jrue Holiday,1,1:34,5.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
JR Smith,2,1:29,5.6,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Huestis,2017-18
Shabazz Muhammad,2,1:37,5.6,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Trey Lyles,2,1:29,5.5,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Huestis,2017-18
Dirk Nowitzki,3,1:27,5.5,5,11,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Josh Huestis,2017-18
Rashad Vaughn,2,1:46,5.4,0,3,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Lauri Markkanen,2,1:25,5.1,2,3,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Josh Huestis,2017-18
Larry Nance Jr.,4,1:26,5.0,0,10,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Doug McDermott,2,1:09,5.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Otto Porter Jr.,2,1:22,4.9,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Justin Anderson,1,1:17,4.9,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Huestis,2017-18
Dario Saric,2,0:58,4.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Bogdan Bogdanovic,3,1:30,4.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Delon Wright,1,0:57,4.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Gorgui Dieng,4,0:55,4.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Luke Kennard,2,1:28,4.5,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Patty Mills,2,1:13,4.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
P.J. Tucker,2,1:14,4.4,0,7,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Joe Harris,1,1:16,4.3,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Huestis,2017-18
Willie Cauley-Stein,3,0:53,4.3,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Draymond Green,4,0:53,4.3,5,11,2,1,0,2,3,66.7,0,1,0.0,1,2,0,Josh Huestis,2017-18
Gary Harris,2,1:01,4.2,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Darren Collison,2,0:47,4.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Huestis,2017-18
Langston Galloway,1,0:55,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Manu Ginobili,2,1:01,4.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Derrick White,1,0:53,4.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Jayson Tatum,1,1:05,3.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Norman Powell,2,1:11,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
JJ Redick,1,0:25,3.8,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Huestis,2017-18
CJ Miles,2,0:58,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Thabo Sefolosha,1,1:03,3.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
D.J. Augustin,1,0:38,3.7,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Ekpe Udoh,3,0:56,3.7,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Josh Huestis,2017-18
Andre Iguodala,2,1:02,3.7,2,14,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Tyler Cavanaugh,2,1:13,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Sam Dekker,2,0:58,3.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Clint Capela,2,1:02,3.6,0,13,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
John Collins,2,0:44,3.5,5,8,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Josh Huestis,2017-18
Shaun Livingston,2,0:49,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Nicolas Batum,1,0:58,3.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Thaddeus Young,2,1:11,3.4,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Josh Huestis,2017-18
Timothe Luwawu-Cabarrot,1,1:04,3.4,0,4,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Allen Crabbe,1,0:51,3.4,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Eric Gordon,2,0:49,3.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Dejounte Murray,3,0:40,3.3,4,4,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Malcolm Delaney,1,0:44,3.3,6,8,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Josh Huestis,2017-18
Garrett Temple,3,1:02,3.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Kyle Lowry,2,0:44,3.3,0,3,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Ish Smith,2,0:46,3.3,4,12,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Mario Chalmers,2,1:00,3.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Shaquille Harrison,1,0:34,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Joe Johnson,3,0:54,3.2,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Davis Bertans,3,0:58,3.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Huestis,2017-18
Dwight Powell,3,0:38,3.1,0,12,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Karl-Anthony Towns,4,0:58,3.1,7,13,0,0,0,3,4,75.0,0,0,0.0,1,1,1,Josh Huestis,2017-18
Montrezl Harrell,2,0:52,3.1,0,3,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Brook Lopez,3,0:44,3.0,1,8,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Josh Huestis,2017-18
J.J. Barea,3,0:49,3.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Quincy Pondexter,2,1:01,3.0,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Josh Huestis,2017-18
Nemanja Bjelica,3,0:56,3.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Tobias Harris,1,0:41,3.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Domantas Sabonis,2,0:37,2.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Sterling Brown,1,0:44,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Jakob Poeltl,2,0:41,2.9,0,2,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Kent Bazemore,1,0:41,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
David Nwaba,1,0:56,2.8,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Josh Huestis,2017-18
Maurice Harkless,1,0:38,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Josh Huestis,2017-18
Trevor Booker,2,0:50,2.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Malcolm Brogdon,1,0:44,2.8,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
James Young,1,0:48,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Taj Gibson,4,0:44,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Caris LeVert,1,0:51,2.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Myke Henry,2,0:56,2.7,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Davon Reed,1,0:44,2.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Alex Len,3,0:36,2.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Torrey Craig,2,0:44,2.6,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Evan Turner,2,0:49,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
E'Twaun Moore,1,0:43,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Huestis,2017-18
Andrew Harrison,2,0:40,2.5,0,5,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Gary Payton II,1,0:29,2.5,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
D'Angelo Russell,1,0:50,2.5,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Marquese Chriss,3,0:43,2.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Salah Mejri,3,0:37,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Josh Huestis,2017-18
Frank Kaminsky,2,0:31,2.3,3,16,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Huestis,2017-18
Briante Weber,1,0:39,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Jodie Meeks,1,0:32,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Julius Randle,2,0:39,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Tim Frazier,1,0:30,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Malik Monk,2,0:39,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Pat Connaughton,2,0:38,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Paul Zipser,2,0:33,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Kosta Koufos,2,0:28,2.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Kyle Korver,2,0:26,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Ersan Ilyasova,1,0:28,2.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Eric Bledsoe,1,0:33,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
DeMar DeRozan,2,0:48,2.1,2,3,0,0,2,0,1,0.0,0,0,0.0,2,2,1,Josh Huestis,2017-18
Antonio Blakeney,1,0:29,2.1,2,2,0,0,0,0,1,0.0,0,1,0.0,2,4,2,Josh Huestis,2017-18
Wilson Chandler,2,0:27,2.1,2,3,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Josh Huestis,2017-18
Marco Belinelli,1,0:28,2.1,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Ian Mahinmi,2,0:38,2.1,2,5,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Thon Maker,1,0:43,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Huestis,2017-18
Isaiah Thomas,1,0:22,2.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Marvin Williams,2,0:26,2.0,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Josh Huestis,2017-18
Austin Rivers,1,0:33,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Darius Miller,2,0:35,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Tyus Jones,4,0:46,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Danny Green,1,0:37,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Ricky Rubio,3,0:37,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Jeff Green,2,0:29,2.0,5,6,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Josh Huestis,2017-18
Pascal Siakam,2,0:28,2.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Josh Huestis,2017-18
Justin Holiday,1,0:25,1.9,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
JaMychal Green,2,0:40,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
JaVale McGee,4,0:26,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Zaza Pachulia,3,0:21,1.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Anthony Tolliver,2,0:32,1.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Isaiah Taylor,2,0:20,1.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
George Hill,3,0:35,1.9,5,7,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Josh Huestis,2017-18
Kemba Walker,2,0:26,1.8,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Aaron Gordon,1,0:22,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Tony Snell,1,0:34,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Gian Clavell,1,0:32,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Joel Embiid,2,0:20,1.7,4,6,0,0,1,1,2,50.0,0,0,0.0,2,2,1,Josh Huestis,2017-18
Kenneth Faried,1,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Josh Huestis,2017-18
Jerryd Bayless,1,0:26,1.7,3,3,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Josh Huestis,2017-18
Shabazz Napier,2,0:26,1.7,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Huestis,2017-18
Kay Felder,1,0:31,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Emmanuel Mudiay,1,0:28,1.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Maxi Kleber,2,0:24,1.7,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Jawun Evans,2,0:22,1.7,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Huestis,2017-18
Myles Turner,1,0:15,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Kevon Looney,2,0:28,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Jason Terry,1,0:16,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Elfrid Payton,2,0:28,1.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Al Jefferson,1,0:21,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Damion Lee,1,0:38,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Willie Reed,1,0:26,1.5,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Ivan Rabb,1,0:28,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Fred VanVleet,1,0:30,1.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
David West,4,0:20,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Alex Poythress,1,0:27,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Tomas Satoransky,2,0:20,1.4,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Josh Huestis,2017-18
Damian Lillard,1,0:20,1.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Serge Ibaka,2,0:27,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
T.J. McConnell,2,0:25,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Pau Gasol,2,0:27,1.4,2,2,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Huestis,2017-18
Cristiano Felicio,2,0:16,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Matthew Dellavedova,1,0:31,1.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Alex Caruso,4,0:19,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
DeAndre Jordan,2,0:16,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Chris Paul,1,0:18,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Nene,1,0:25,1.3,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
LaMarcus Aldridge,2,0:27,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Evan Fournier,1,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
Tony Allen,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
De'Aaron Fox,2,0:19,1.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Huestis,2017-18
