OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Jackson,2,0:43,3.1,6,8,1,0,2,3,5,60.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Tyler Johnson,4,0:52,3.1,2,14,1,2,0,1,4,25.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Damian Lillard,2,0:48,3.1,9,9,1,0,1,4,6,66.7,1,1,100.0,0,0,0,Kyle O'Quinn,2017-18
Dennis Schroder,3,0:54,3.1,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Jae Crowder,1,0:46,3.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Matthew Dellavedova,1,0:34,3.0,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyle O'Quinn,2017-18
Otto Porter Jr.,2,0:40,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Kent Bazemore,3,0:38,3.0,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Semi Ojeleye,4,0:41,2.9,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Kyle O'Quinn,2017-18
Evan Fournier,3,0:43,2.9,4,10,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Kyle O'Quinn,2017-18
JaVale McGee,1,0:44,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Dwyane Wade,2,0:47,2.9,2,2,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Taj Gibson,2,0:44,2.9,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Kyle O'Quinn,2017-18
Michael Carter-Williams,2,0:45,2.8,4,2,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Kyle O'Quinn,2017-18
DeMarre Carroll,3,0:41,2.8,2,3,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Willy Hernangomez,1,0:38,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Tony Snell,2,0:42,2.8,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Victor Oladipo,3,0:45,2.7,4,4,2,1,0,2,3,66.7,0,1,0.0,0,0,1,Kyle O'Quinn,2017-18
Marcus Morris Sr.,2,0:55,2.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,1,Kyle O'Quinn,2017-18
Wes Iwundu,2,0:37,2.7,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Jayson Tatum,4,0:46,2.7,2,6,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Kyle O'Quinn,2017-18
CJ Miles,4,0:33,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Khris Middleton,4,0:41,2.6,0,7,0,1,0,0,4,0.0,0,1,0.0,0,0,0,Kyle O'Quinn,2017-18
Lou Williams,2,0:31,2.6,6,12,0,1,0,2,2,100.0,0,0,0.0,2,2,1,Kyle O'Quinn,2017-18
Antonio Blakeney,1,0:32,2.6,6,4,0,0,0,2,3,66.7,0,1,0.0,2,2,0,Kyle O'Quinn,2017-18
Goran Dragic,3,0:38,2.6,4,8,1,0,1,2,5,40.0,0,1,0.0,0,0,0,Kyle O'Quinn,2017-18
Paul Zipser,4,0:43,2.5,2,9,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Buddy Hield,2,0:36,2.5,3,10,1,0,1,1,2,50.0,0,0,0.0,1,2,0,Kyle O'Quinn,2017-18
Jason Terry,3,0:31,2.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Darren Collison,2,0:38,2.5,2,8,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Bradley Beal,2,0:34,2.4,5,9,1,0,1,2,5,40.0,0,0,0.0,1,1,1,Kyle O'Quinn,2017-18
P.J. Tucker,2,0:28,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Stanley Johnson,3,0:45,2.4,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Rodney Hood,2,0:41,2.4,7,8,0,1,0,2,3,66.7,1,2,50.0,2,3,1,Kyle O'Quinn,2017-18
Tobias Harris,3,0:43,2.3,7,7,1,0,0,2,4,50.0,1,2,50.0,2,2,1,Kyle O'Quinn,2017-18
Marcus Smart,2,0:40,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Markieff Morris,2,0:24,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Mike Muscala,1,0:37,2.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Devin Booker,2,0:26,2.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Nicolas Batum,2,0:29,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Jrue Holiday,2,0:25,2.2,7,7,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Kyle O'Quinn,2017-18
Anthony Tolliver,3,0:28,2.2,5,8,0,0,0,1,1,100.0,0,0,0.0,3,4,1,Kyle O'Quinn,2017-18
Will Barton,1,0:16,2.1,1,0,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Kyle O'Quinn,2017-18
Reggie Jackson,2,0:32,2.0,2,4,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Jonathon Simmons,3,0:31,2.0,7,7,0,0,0,3,4,75.0,0,0,0.0,1,2,1,Kyle O'Quinn,2017-18
Fred VanVleet,4,0:26,2.0,2,2,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Bojan Bogdanovic,3,0:24,2.0,5,5,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Kyle O'Quinn,2017-18
Ben Simmons,2,0:29,2.0,6,8,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Jamal Crawford,2,0:32,2.0,2,6,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyle O'Quinn,2017-18
D'Angelo Russell,2,0:20,1.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Justin Holiday,4,0:31,1.9,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Kyle Kuzma,2,0:25,1.9,5,9,1,0,1,2,3,66.7,1,1,100.0,0,0,0,Kyle O'Quinn,2017-18
Luke Kennard,3,0:30,1.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Dario Saric,3,0:25,1.9,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyle O'Quinn,2017-18
Sindarius Thornwell,2,0:16,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Tyler Ulis,2,0:27,1.9,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Tomas Satoransky,2,0:41,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Cedi Osman,2,0:24,1.8,3,4,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Kyle O'Quinn,2017-18
Emmanuel Mudiay,1,0:22,1.8,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Kyle O'Quinn,2017-18
Jared Dudley,1,0:19,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Kyle Anderson,2,0:34,1.8,0,6,0,1,1,0,1,0.0,0,0,0.0,0,0,1,Kyle O'Quinn,2017-18
Andrew Wiggins,2,0:21,1.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kyle O'Quinn,2017-18
Russell Westbrook,1,0:23,1.8,5,7,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Kyle O'Quinn,2017-18
Denzel Valentine,3,0:27,1.8,6,9,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Kyle O'Quinn,2017-18
Kelly Oubre Jr.,2,0:26,1.8,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Andrew Harrison,2,0:28,1.8,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Draymond Green,1,0:22,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Pat Connaughton,2,0:32,1.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
James Ennis III,3,0:20,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Lauri Markkanen,2,0:34,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyle O'Quinn,2017-18
Sean Kilpatrick,3,0:11,1.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Kyle O'Quinn,2017-18
