OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dante Cunningham,1,4:47,18.5,0,26,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Kevin Durant,2,4:49,18.1,6,29,1,0,0,2,5,40.0,0,0,0.0,2,3,1,Marcus Morris Sr.,2017-18
Michael Beasley,2,4:52,18.1,10,27,0,2,0,3,4,75.0,0,0,0.0,4,4,2,Marcus Morris Sr.,2017-18
P.J. Tucker,2,5:08,17.9,0,37,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
David Nwaba,2,4:04,17.9,6,22,2,1,0,2,5,40.0,0,1,0.0,2,4,2,Marcus Morris Sr.,2017-18
Quincy Acy,3,4:48,17.4,0,29,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Danilo Gallinari,1,4:55,16.9,4,23,0,0,0,1,4,25.0,0,3,0.0,2,2,1,Marcus Morris Sr.,2017-18
Trevor Booker,3,4:56,16.9,0,29,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Carmelo Anthony,2,3:57,16.8,2,14,0,0,0,0,3,0.0,0,1,0.0,2,4,1,Marcus Morris Sr.,2017-18
E'Twaun Moore,2,4:11,16.1,0,24,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Lance Thomas,2,3:45,15.7,0,26,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jabari Parker,1,4:24,15.6,1,16,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Marcus Morris Sr.,2017-18
Stanley Johnson,2,4:04,15.5,0,21,0,0,0,0,6,0.0,0,4,0.0,0,0,0,Marcus Morris Sr.,2017-18
James Johnson,1,4:31,15.3,0,15,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jonathan Isaac,2,4:23,15.2,0,10,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Harrison Barnes,1,4:00,14.1,5,9,1,1,0,2,3,66.7,0,1,0.0,1,1,1,Marcus Morris Sr.,2017-18
Gorgui Dieng,1,3:38,13.9,0,20,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Corey Brewer,1,3:29,13.8,2,13,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Marcus Morris Sr.,2017-18
Trey Lyles,1,3:53,13.8,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Marcus Morris Sr.,2017-18
Thaddeus Young,2,3:48,13.3,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Tobias Harris,2,3:15,13.1,8,30,2,0,1,3,6,50.0,2,3,66.7,0,0,0,Marcus Morris Sr.,2017-18
Davis Bertans,1,3:36,13.0,2,24,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Marcus Morris Sr.,2017-18
Frank Kaminsky,2,3:05,12.9,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Paul George,2,2:50,12.8,3,33,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Khris Middleton,2,3:02,12.5,0,18,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Taj Gibson,1,3:36,12.5,4,16,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Tomas Satoransky,4,2:41,11.9,0,21,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Giannis Antetokounmpo,2,2:39,11.6,7,22,3,2,0,2,3,66.7,0,0,0.0,3,3,1,Marcus Morris Sr.,2017-18
JaMychal Green,1,3:01,11.4,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Lauri Markkanen,2,2:30,11.3,7,14,0,0,0,3,5,60.0,1,3,33.3,0,0,0,Marcus Morris Sr.,2017-18
Brandon Ingram,2,2:34,10.7,2,11,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Marcus Morris Sr.,2017-18
Maxi Kleber,1,3:23,10.6,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Rudy Gay,1,2:44,10.5,6,17,1,2,0,2,2,100.0,0,0,0.0,2,2,1,Marcus Morris Sr.,2017-18
Fred VanVleet,4,2:37,10.4,2,25,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Blake Griffin,2,2:41,10.2,3,12,2,2,0,1,3,33.3,1,3,33.3,0,0,0,Marcus Morris Sr.,2017-18
Anthony Davis,2,2:30,10.1,8,26,0,0,0,3,4,75.0,0,0,0.0,2,3,2,Marcus Morris Sr.,2017-18
Kyle Lowry,4,2:20,9.7,3,16,3,0,1,1,3,33.3,1,2,50.0,0,0,0,Marcus Morris Sr.,2017-18
Ivan Rabb,1,2:33,9.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Luc Mbah a Moute,1,2:17,9.4,4,15,0,1,0,1,3,33.3,0,1,0.0,2,2,1,Marcus Morris Sr.,2017-18
Evan Turner,1,1:58,9.3,2,13,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Marcus Morris Sr.,2017-18
Bismack Biyombo,4,2:10,9.2,2,17,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Marcus Morris Sr.,2017-18
Tony Snell,2,2:40,9.1,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jonathon Simmons,4,2:13,8.8,4,16,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Davon Reed,1,1:56,8.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Marquese Chriss,2,2:12,8.5,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Marcus Morris Sr.,2017-18
Robert Covington,2,2:14,8.3,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Ryan Anderson,1,2:12,8.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Joe Johnson,1,1:42,8.0,0,13,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Lance Stephenson,2,2:19,7.6,4,14,1,1,0,1,3,33.3,0,0,0.0,2,2,1,Marcus Morris Sr.,2017-18
Kristaps Porzingis,1,1:53,7.5,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Russell Westbrook,2,1:43,7.4,10,16,0,1,0,4,8,50.0,2,2,100.0,0,0,1,Marcus Morris Sr.,2017-18
Bobby Portis,2,1:59,7.3,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jarell Martin,1,1:33,7.0,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jakob Poeltl,4,1:38,6.9,2,10,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Delon Wright,4,1:59,6.9,0,20,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Tristan Thompson,2,2:00,6.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Elfrid Payton,3,2:01,6.7,3,9,1,0,0,1,4,25.0,0,0,0.0,1,2,2,Marcus Morris Sr.,2017-18
Noah Vonleh,1,1:25,6.7,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Evan Fournier,3,1:34,6.5,2,10,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Justise Winslow,1,1:38,6.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
DeMarre Carroll,3,1:57,6.3,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,1,Marcus Morris Sr.,2017-18
Josh Jackson,2,1:37,6.3,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Marcus Morris Sr.,2017-18
Marreese Speights,1,2:05,6.2,0,6,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Marcus Morris Sr.,2017-18
Mason Plumlee,1,1:42,6.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Julius Randle,2,1:21,6.1,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Wes Iwundu,2,1:40,5.9,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Wesley Johnson,2,1:14,5.9,0,20,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Larry Nance Jr.,2,1:25,5.9,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Enes Kanter,2,1:50,5.8,2,2,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Khem Birch,2,1:37,5.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Domantas Sabonis,2,1:29,5.7,2,8,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Milos Teodosic,2,1:16,5.6,0,11,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
DeMarcus Cousins,1,1:37,5.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Spencer Dinwiddie,3,1:47,5.6,3,5,0,1,0,1,3,33.3,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Amir Johnson,2,1:01,5.5,4,13,0,1,0,2,2,100.0,0,0,0.0,0,1,2,Marcus Morris Sr.,2017-18
Treveon Graham,1,1:37,5.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jeff Green,2,1:08,5.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Dario Saric,2,1:31,5.4,1,9,1,0,0,0,3,0.0,0,2,0.0,1,2,1,Marcus Morris Sr.,2017-18
Klay Thompson,2,1:04,5.3,4,17,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Marcin Gortat,4,1:23,5.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Justin Holiday,1,1:08,5.2,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jason Terry,2,1:14,5.2,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Allen Crabbe,3,1:23,5.2,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Marcus Morris Sr.,2017-18
Victor Oladipo,2,1:21,5.2,5,4,1,1,1,2,7,28.6,0,0,0.0,1,1,0,Marcus Morris Sr.,2017-18
DeAndre Liggins,1,1:26,5.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Nikola Mirotic,1,1:09,5.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Marcus Morris Sr.,2017-18
Al-Farouq Aminu,1,1:09,5.0,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Marcus Morris Sr.,2017-18
JR Smith,2,1:02,4.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Trevor Ariza,2,1:17,4.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jared Dudley,2,1:14,4.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Lucas Nogueira,2,1:13,4.7,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Kemba Walker,2,1:15,4.7,5,12,2,0,0,2,4,50.0,1,1,100.0,0,0,1,Marcus Morris Sr.,2017-18
Jerami Grant,1,1:08,4.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Marc Gasol,1,1:22,4.6,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Marcus Morris Sr.,2017-18
Nikola Vucevic,3,1:17,4.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Andrew Wiggins,1,1:19,4.5,2,5,2,0,0,1,4,25.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Sterling Brown,1,1:13,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jeff Teague,1,1:04,4.5,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Montrezl Harrell,2,0:54,4.3,3,11,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Marcus Morris Sr.,2017-18
Michael Kidd-Gilchrist,1,1:05,4.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
James Harden,2,1:13,4.3,0,3,0,0,0,0,3,0.0,0,2,0.0,0,0,1,Marcus Morris Sr.,2017-18
Stephen Curry,2,0:59,4.2,5,6,0,0,0,1,3,33.3,0,1,0.0,3,4,3,Marcus Morris Sr.,2017-18
Ian Mahinmi,4,1:04,4.2,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Joe Harris,3,0:56,4.1,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Nemanja Bjelica,1,1:07,4.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jonas Valanciunas,4,1:01,4.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jerryd Bayless,2,0:39,4.0,3,11,1,2,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Eric Gordon,2,0:58,4.0,5,7,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Marcus Morris Sr.,2017-18
Eric Bledsoe,2,0:57,4.0,7,9,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Wesley Matthews,1,1:02,3.9,6,8,0,1,0,2,3,66.7,1,2,50.0,1,1,1,Marcus Morris Sr.,2017-18
Cory Joseph,2,0:54,3.8,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Bradley Beal,4,0:55,3.7,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Denzel Valentine,1,0:51,3.7,6,9,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Marcus Morris Sr.,2017-18
Jrue Holiday,2,0:56,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Troy Daniels,2,1:03,3.6,6,10,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Marcus Morris Sr.,2017-18
Karl-Anthony Towns,1,0:58,3.6,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Darius Miller,2,0:48,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Andre Iguodala,2,0:49,3.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
OG Anunoby,3,0:58,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Bojan Bogdanovic,2,1:01,3.5,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Marcus Morris Sr.,2017-18
Norman Powell,3,1:00,3.5,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jae Crowder,1,0:35,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
David West,2,0:49,3.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Damian Lillard,1,0:35,3.4,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Marcus Morris Sr.,2017-18
Lou Williams,2,0:49,3.3,5,5,0,0,0,1,3,33.3,0,0,0.0,3,4,1,Marcus Morris Sr.,2017-18
Jeremy Lamb,2,0:47,3.3,2,10,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Rajon Rondo,2,0:56,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Zaza Pachulia,2,0:38,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Andre Drummond,2,0:47,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Emmanuel Mudiay,2,0:51,3.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Trey Burke,2,0:46,3.2,4,8,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Richaun Holmes,1,1:02,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Josh Hart,2,0:58,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Caris LeVert,2,0:44,3.1,5,9,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Marcus Morris Sr.,2017-18
Omri Casspi,2,0:43,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Lonzo Ball,1,0:32,3.0,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Sam Dekker,2,0:38,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Cristiano Felicio,2,0:46,3.0,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Alex Caruso,1,0:50,3.0,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Tyler Zeller,3,0:53,2.9,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Tyler Ulis,2,0:50,2.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Luke Kennard,2,0:41,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jordan Clarkson,3,0:38,2.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
CJ McCollum,1,0:51,2.9,3,1,0,0,0,1,3,33.3,0,2,0.0,1,1,1,Marcus Morris Sr.,2017-18
Clint Capela,1,0:40,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Dennis Smith Jr.,1,0:45,2.8,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Kyle O'Quinn,2,0:49,2.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Cameron Payne,2,0:28,2.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Solomon Hill,1,0:29,2.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Alex Abrines,1,0:13,2.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Devin Booker,1,0:41,2.7,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Marcus Morris Sr.,2017-18
George Hill,1,0:52,2.7,0,0,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Ian Clark,2,0:37,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Cedi Osman,2,0:35,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Steven Adams,2,0:42,2.5,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Marcus Morris Sr.,2017-18
Shaun Livingston,2,0:31,2.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Chris Paul,1,0:25,2.5,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Dillon Brooks,1,0:55,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Dwight Howard,2,0:27,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Marcus Morris Sr.,2017-18
Nik Stauskas,3,0:34,2.5,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Pau Gasol,1,0:25,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Malcolm Brogdon,1,0:36,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Timothe Luwawu-Cabarrot,2,0:35,2.3,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Channing Frye,1,0:28,2.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jusuf Nurkic,1,0:36,2.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Terrence Ross,2,0:35,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
D.J. Augustin,3,0:34,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
T.J. Warren,1,0:30,2.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Frank Ntilikina,2,0:32,2.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Dion Waiters,1,0:40,2.2,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Brook Lopez,2,0:25,2.2,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Tyrone Wallace,1,0:25,2.2,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Marcus Morris Sr.,2017-18
Andrew Harrison,1,0:42,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Emeka Okafor,1,0:31,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
LaMarcus Aldridge,1,0:37,2.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Jarrett Allen,3,0:28,2.1,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Marcus Morris Sr.,2017-18
Mike James,1,0:33,2.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Mario Chalmers,1,0:20,2.0,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Marcus Morris Sr.,2017-18
Tim Hardaway Jr.,2,0:29,2.0,4,4,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Marcus Morris Sr.,2017-18
John Henson,2,0:27,2.0,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Marcus Morris Sr.,2017-18
Damyean Dotson,2,0:22,1.9,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
Ish Smith,2,0:31,1.9,6,8,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Marcus Morris Sr.,2017-18
