OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Michael Kidd-Gilchrist,1,3:37,15.2,2,28,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Kelly Oubre Jr.,2,4:03,14.8,3,7,0,0,0,1,4,25.0,0,2,0.0,1,1,1,Jamel Artis,2017-18
Courtney Lee,1,3:28,12.4,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Aaron Harrison,1,2:42,11.1,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jamel Artis,2017-18
Furkan Korkmaz,1,3:15,11.0,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Jalen Jones,1,3:03,10.8,0,27,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
OG Anunoby,1,3:04,10.1,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jamel Artis,2017-18
Shabazz Muhammad,1,2:31,10.0,8,13,0,0,0,3,4,75.0,1,2,50.0,1,1,1,Jamel Artis,2017-18
Tim Hardaway Jr.,1,2:23,9.3,2,6,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Jamel Artis,2017-18
Joe Harris,1,2:31,8.5,7,14,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Jamel Artis,2017-18
Bradley Beal,2,2:07,8.1,6,13,0,0,0,2,2,100.0,1,1,100.0,1,2,1,Jamel Artis,2017-18
Julyan Stone,1,2:04,7.8,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jamel Artis,2017-18
Caris LeVert,1,2:20,7.3,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Ian Clark,1,1:59,7.3,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
CJ Miles,1,2:20,7.2,6,14,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Jamel Artis,2017-18
Tomas Satoransky,2,2:02,7.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jodie Meeks,2,1:35,6.6,3,11,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Jamel Artis,2017-18
Denzel Valentine,2,1:56,6.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Devin Robinson,1,1:34,6.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Rondae Hollis-Jefferson,1,1:58,6.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jerian Grant,2,1:42,5.8,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Markieff Morris,2,1:21,5.8,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Nikola Mirotic,1,1:37,5.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Sean Kilpatrick,1,1:36,5.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Norman Powell,1,1:20,5.6,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Khris Middleton,1,1:15,5.4,0,7,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Dorian Finney-Smith,1,1:13,5.2,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jamel Artis,2017-18
Marvin Williams,1,1:10,4.7,2,11,0,0,1,1,2,50.0,0,0,0.0,0,0,1,Jamel Artis,2017-18
Quincy Pondexter,1,1:17,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Frank Ntilikina,1,0:56,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Kyle Collinsworth,1,1:13,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Charles Cooke,1,1:13,4.0,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Spencer Dinwiddie,1,1:12,3.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Emmanuel Mudiay,1,1:07,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Stanley Johnson,1,1:02,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Kyle Lowry,1,0:36,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Lance Thomas,1,0:50,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Mike Scott,2,0:52,3.2,4,11,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Kemba Walker,1,0:37,3.2,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Damyean Dotson,1,0:43,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jameer Nelson,1,0:57,3.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Frank Kaminsky,1,0:47,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Doug McDermott,1,0:35,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Isaiah Hicks,1,0:46,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Pascal Siakam,1,0:42,2.7,2,5,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Brandon Jennings,1,0:45,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
T.J. McConnell,1,0:35,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
David Nwaba,2,0:38,2.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Noah Vonleh,1,0:55,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Anthony Tolliver,1,0:44,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jakob Poeltl,1,0:29,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
John Wall,1,0:31,2.3,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Tim Frazier,2,0:40,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Ian Mahinmi,2,0:26,2.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Paul Zipser,1,0:30,2.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Dante Cunningham,2,0:44,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Ryan Arcidiacono,1,0:40,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Nicolas Batum,1,0:21,1.8,0,4,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Delon Wright,1,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Allen Crabbe,1,0:29,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Davon Reed,1,0:22,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Sterling Brown,1,0:25,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Willy Hernangomez,1,0:16,1.7,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
DeMarre Carroll,1,0:23,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
D'Angelo Russell,1,0:19,1.6,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Jamel Artis,2017-18
Otto Porter Jr.,1,0:27,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Tyler Zeller,1,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jeremy Lamb,1,0:20,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Eric Bledsoe,1,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Malik Monk,1,0:21,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Johnathan Motley,1,0:20,1.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Darius Miller,1,0:27,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Tony Snell,1,0:20,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Luke Kornet,1,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jarrett Allen,1,0:26,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Richaun Holmes,1,0:22,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Malcolm Brogdon,1,0:09,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Dragan Bender,1,0:16,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Yogi Ferrell,1,0:15,1.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Dwight Howard,1,0:15,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Chris McCullough,1,0:14,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jared Dudley,1,0:19,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Trey Burke,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Kris Dunn,1,0:19,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Demetrius Jackson,1,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Kyle O'Quinn,1,0:12,0.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Ersan Ilyasova,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Bobby Portis,2,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Serge Ibaka,1,0:19,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Fred VanVleet,1,0:16,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Josh Jackson,1,0:09,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
C.J. Williams,1,0:14,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Cristiano Felicio,2,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Justin Holiday,2,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Marcin Gortat,2,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Marcus Paige,1,0:13,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jamel Artis,2017-18
Maxi Kleber,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jason Terry,1,0:04,0.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Ish Smith,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jabari Parker,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Luke Kennard,1,0:11,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jawun Evans,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Elfrid Payton,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
John Henson,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Jason Smith,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Lauri Markkanen,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Robin Lopez,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Reggie Jackson,1,0:02,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Cheick Diallo,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
Marquese Chriss,1,0:03,0.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Jamel Artis,2017-18
DeMarcus Cousins,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jamel Artis,2017-18
