OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jason Smith,1,1:35,7.0,6,16,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Miles Plumlee,1,1:15,5.8,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Udonis Haslem,2017-18
Dirk Nowitzki,1,1:29,5.3,0,2,1,1,0,0,4,0.0,0,4,0.0,0,0,0,Udonis Haslem,2017-18
Cheick Diallo,1,1:41,5.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
DeMarcus Cousins,1,1:01,3.7,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Channing Frye,1,1:01,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Anthony Davis,1,1:14,3.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,2,Udonis Haslem,2017-18
Timofey Mozgov,1,0:53,3.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
T.J. Leaf,1,0:36,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Al Horford,1,0:41,2.8,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Udonis Haslem,2017-18
Aron Baynes,1,0:45,2.8,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Udonis Haslem,2017-18
Deyonta Davis,1,0:41,2.4,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Udonis Haslem,2017-18
Alec Peters,1,0:29,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Isaiah Hicks,1,0:53,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Tyler Zeller,1,0:37,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Dwight Powell,1,0:34,2.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Brice Johnson,1,0:29,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Dante Cunningham,1,0:35,2.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Daniel Theis,1,0:32,2.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Ivan Rabb,1,0:31,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Enes Kanter,1,0:31,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Marquese Chriss,1,0:24,1.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Udonis Haslem,2017-18
Tyler Cavanaugh,1,0:12,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Udonis Haslem,2017-18
Ante Zizic,1,0:28,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Ramon Sessions,1,0:08,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Guerschon Yabusele,1,0:09,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Salah Mejri,1,0:20,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Jodie Meeks,1,0:10,0.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Tim Frazier,1,0:11,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Myles Turner,1,0:11,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
John Collins,1,0:18,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
JR Smith,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
Jameer Nelson,1,0:13,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Udonis Haslem,2017-18
