OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
JJ Redick,1,1:08,4.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Stanley Johnson,1,0:49,3.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
T.J. McConnell,1,1:01,3.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Corey Brewer,1,1:02,3.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Jae Crowder,1,1:01,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Alex Abrines,1,0:43,3.0,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Andrew White III,2017-18
Shaun Livingston,1,0:46,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Cory Joseph,1,0:38,2.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Markelle Fultz,1,0:34,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Julius Randle,1,0:35,2.8,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Justise Winslow,1,0:40,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Bojan Bogdanovic,1,0:42,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Antonio Blakeney,1,0:35,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Andrew Wiggins,1,0:31,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
David Nwaba,1,0:36,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Gerald Green,1,0:25,2.4,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Andrew White III,2017-18
Kyle Kuzma,1,0:25,2.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew White III,2017-18
Bobby Portis,1,0:20,2.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Dante Exum,1,0:18,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Russell Westbrook,1,0:35,2.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Patrick McCaw,1,0:40,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Lonzo Ball,1,0:24,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Luke Kennard,1,0:27,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Trey McKinney-Jones,1,0:23,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Josh Hart,1,0:20,1.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Andrew White III,2017-18
Lance Stephenson,2,0:32,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Jabari Parker,1,0:31,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Trevor Ariza,1,0:15,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Skal Labissiere,1,0:13,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Kosta Koufos,1,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Raymond Felton,1,0:25,1.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew White III,2017-18
Cameron Payne,1,0:23,1.4,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Jamal Crawford,1,0:16,1.4,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Darren Collison,1,0:22,1.4,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Ben Simmons,1,0:13,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Zach LaVine,1,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Wayne Ellington,1,0:21,1.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Andrew White III,2017-18
Reggie Bullock,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Malik Monk,1,0:14,1.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Isaiah Thomas,1,0:10,1.1,5,3,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Andrew White III,2017-18
Domantas Sabonis,1,0:13,1.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Ivica Zubac,1,0:11,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Anthony Tolliver,1,0:11,1.0,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Andrew White III,2017-18
P.J. Tucker,1,0:13,1.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Quinn Cook,1,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Dario Saric,1,0:07,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Kevon Looney,1,0:08,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Tyus Jones,1,0:12,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Eric Gordon,1,0:13,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
RJ Hunter,1,0:21,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Ersan Ilyasova,1,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Joe Young,2,0:12,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Khris Middleton,1,0:07,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Daniel Hamilton,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Patrick Patterson,1,0:07,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Josh Richardson,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Ekpe Udoh,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Kris Dunn,1,0:02,0.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
De'Aaron Fox,1,0:12,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Ricky Rubio,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Frank Mason III,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Josh Huestis,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Richaun Holmes,1,0:10,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Willie Cauley-Stein,1,0:02,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Jerami Grant,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Derrick Walton,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Jordan Mickey,1,0:08,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Jonas Jerebko,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Tyler Ennis,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Dwayne Bacon,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
T.J. Leaf,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Ish Smith,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
JaVale McGee,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Dwight Howard,1,0:06,0.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Andrew White III,2017-18
Bogdan Bogdanovic,1,0:04,0.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Furkan Korkmaz,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Blake Griffin,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Noah Vonleh,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Bam Adebayo,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Brandon Jennings,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Marvin Williams,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Jameer Nelson,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Thon Maker,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Gorgui Dieng,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Donovan Mitchell,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Lauri Markkanen,1,0:02,0.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Andrew White III,2017-18
Eric Bledsoe,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Amir Johnson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Udonis Haslem,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Tarik Black,1,0:03,0.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Treveon Graham,1,0:05,0.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Paul George,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Carmelo Anthony,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Karl-Anthony Towns,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Willy Hernangomez,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Rudy Gobert,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Nene,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Bruno Caboclo,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Stephen Curry,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Andre Drummond,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Trevor Booker,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Brook Lopez,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Frank Kaminsky,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Alex Poythress,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Nick Young,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Kelly Olynyk,1,0:01,0.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Zhou Qi,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Giannis Antetokounmpo,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
Kemba Walker,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Andrew White III,2017-18
