OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Patty Mills,3,3:56,13.8,6,10,0,0,0,1,4,25.0,1,4,25.0,3,3,1,Raymond Felton,2017-18
Elfrid Payton,3,4:10,13.6,0,14,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Devin Harris,3,3:41,13.4,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
T.J. McConnell,2,3:26,13.1,2,23,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Nick Young,4,3:40,13.1,2,16,0,1,0,0,1,0.0,0,1,0.0,2,3,1,Raymond Felton,2017-18
Derrick Rose,1,2:31,13.0,2,15,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Brandon Ingram,3,3:28,12.9,7,24,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Will Barton,4,3:51,12.7,3,20,2,0,0,1,8,12.5,1,6,16.7,0,0,0,Raymond Felton,2017-18
D.J. Augustin,2,3:52,12.5,5,18,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
George Hill,1,3:36,12.3,5,14,1,3,0,2,3,66.7,1,2,50.0,0,0,0,Raymond Felton,2017-18
Tyler Ulis,1,3:55,12.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Ron Baker,1,2:47,12.3,3,11,2,2,0,1,2,50.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Ben McLemore,3,3:19,11.8,8,24,1,1,0,3,5,60.0,2,3,66.7,0,0,0,Raymond Felton,2017-18
Briante Weber,1,2:56,11.6,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Pat Connaughton,4,3:14,11.3,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Tomas Satoransky,2,3:31,11.1,0,17,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Tim Frazier,1,2:54,11.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Tyreke Evans,3,3:08,10.6,6,21,1,0,0,2,4,50.0,1,2,50.0,1,2,0,Raymond Felton,2017-18
Shane Larkin,1,2:53,10.5,7,14,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Raymond Felton,2017-18
Dennis Schroder,1,3:16,10.2,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Raymond Felton,2017-18
Dillon Brooks,3,2:38,10.2,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Terry Rozier,2,3:01,9.8,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Troy Daniels,3,2:54,9.6,0,20,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Caris LeVert,1,2:49,9.5,1,15,1,2,0,0,0,0.0,0,0,0.0,1,2,0,Raymond Felton,2017-18
Kemba Walker,2,3:09,9.3,7,14,0,1,0,2,3,66.7,1,1,100.0,2,2,1,Raymond Felton,2017-18
Alec Burks,4,2:29,9.3,3,9,0,1,0,1,2,50.0,0,0,0.0,1,2,1,Raymond Felton,2017-18
Tony Parker,2,2:35,9.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Dirk Nowitzki,4,3:00,9.2,6,18,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Jameer Nelson,1,2:11,9.1,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Jamal Murray,3,2:40,9.1,1,16,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Raymond Felton,2017-18
Fred VanVleet,1,2:04,9.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Raul Neto,1,2:49,8.9,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Shelvin Mack,1,2:35,8.8,3,6,2,2,0,1,2,50.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Josh Richardson,2,2:32,8.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Buddy Hield,4,1:50,8.4,2,15,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Raymond Felton,2017-18
Dwyane Wade,3,1:55,8.0,1,9,0,1,0,0,2,0.0,0,0,0.0,1,2,1,Raymond Felton,2017-18
Wayne Ellington,2,2:19,7.9,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Dwight Powell,4,2:23,7.9,8,14,0,1,0,4,5,80.0,0,0,0.0,0,2,0,Raymond Felton,2017-18
JJ Redick,1,2:07,7.8,6,16,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Raymond Felton,2017-18
Timothe Luwawu-Cabarrot,1,2:04,7.6,0,11,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
E'Twaun Moore,3,1:57,7.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Eric Bledsoe,1,2:02,7.4,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Garrett Temple,3,2:24,7.3,0,17,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Frank Kaminsky,2,2:02,7.1,1,11,0,0,0,0,3,0.0,0,2,0.0,1,2,1,Raymond Felton,2017-18
Jamal Crawford,4,1:31,6.8,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Dennis Smith Jr.,4,1:52,6.8,2,12,2,1,0,0,0,0.0,0,0,0.0,2,2,1,Raymond Felton,2017-18
Manu Ginobili,3,1:50,6.5,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Josh Jackson,3,1:55,6.5,4,9,1,0,1,2,4,50.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Joe Johnson,4,1:54,6.4,4,7,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Raymond Felton,2017-18
Malik Beasley,2,1:47,6.3,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Harrison Barnes,4,1:46,6.2,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Raymond Felton,2017-18
C.J. Williams,1,1:34,6.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Maurice Harkless,3,1:57,6.1,5,13,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Raymond Felton,2017-18
D'Angelo Russell,1,1:51,6.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Trey Lyles,3,1:31,6.0,4,15,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Rudy Gay,3,1:46,6.0,10,10,0,1,0,5,8,62.5,0,1,0.0,0,0,1,Raymond Felton,2017-18
Jimmy Butler,4,1:55,5.9,2,11,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Rodney Hood,3,1:30,5.8,3,15,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Evan Turner,3,1:43,5.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Shaquille Harrison,1,1:29,5.7,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Larry Nance Jr.,4,1:26,5.7,2,24,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
JaMychal Green,3,1:29,5.6,2,16,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Raymond Felton,2017-18
Ed Davis,4,1:40,5.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Darius Miller,3,1:32,5.5,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Raymond Felton,2017-18
Jrue Holiday,3,1:22,5.5,2,12,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Anthony Davis,3,1:23,5.4,3,11,0,2,0,1,1,100.0,0,0,0.0,1,2,1,Raymond Felton,2017-18
Kentavious Caldwell-Pope,3,1:20,5.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Danny Green,4,1:22,5.3,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Raymond Felton,2017-18
Corey Brewer,4,1:25,5.3,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Lou Williams,3,1:23,5.2,1,2,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Raymond Felton,2017-18
Wesley Matthews,4,1:17,5.2,6,16,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Raymond Felton,2017-18
Kelly Oubre Jr.,2,1:18,5.2,5,14,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Raymond Felton,2017-18
Bryn Forbes,2,0:53,5.0,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Davis Bertans,4,1:22,5.0,3,21,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Raymond Felton,2017-18
Marcus Smart,1,1:23,4.8,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Raymond Felton,2017-18
Robert Covington,2,1:17,4.6,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Thabo Sefolosha,4,1:00,4.6,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Raymond Felton,2017-18
Justin Jackson,4,1:11,4.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Vince Carter,3,1:20,4.5,0,15,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Raymond Felton,2017-18
Khris Middleton,2,1:34,4.5,4,12,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Raymond Felton,2017-18
CJ Miles,2,0:58,4.4,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Jayson Tatum,2,1:11,4.3,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Torrey Craig,3,1:01,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Kent Bazemore,1,0:53,4.1,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Ekpe Udoh,3,0:58,4.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Raymond Felton,2017-18
Devin Booker,3,0:55,4.0,1,0,1,0,0,0,1,0.0,0,0,0.0,1,2,0,Raymond Felton,2017-18
Gary Harris,3,1:14,4.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Nikola Jokic,4,0:57,3.9,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Kyle Lowry,2,1:17,3.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Zach Collins,3,0:59,3.9,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Giannis Antetokounmpo,2,1:07,3.8,4,12,1,0,0,1,2,50.0,0,0,0.0,2,2,0,Raymond Felton,2017-18
Jeremy Lamb,2,0:55,3.8,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Mike Scott,2,1:14,3.8,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Raymond Felton,2017-18
Dragan Bender,3,1:16,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Victor Oladipo,2,0:46,3.8,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Raymond Felton,2017-18
Gerald Green,2,1:09,3.8,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Raymond Felton,2017-18
Draymond Green,4,1:04,3.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Klay Thompson,4,1:01,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Tyler Johnson,2,1:02,3.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Andre Iguodala,3,0:44,3.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Donovan Mitchell,3,0:59,3.5,0,2,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
DeAndre Liggins,1,1:11,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Patrick McCaw,2,1:05,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Mike James,1,1:01,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Pau Gasol,4,1:09,3.3,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,1,Raymond Felton,2017-18
Bismack Biyombo,2,0:55,3.3,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Gorgui Dieng,4,0:40,3.3,4,4,0,1,0,0,0,0.0,0,0,0.0,4,4,1,Raymond Felton,2017-18
Andrew Wiggins,4,0:58,3.3,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Rashad Vaughn,2,0:44,3.2,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Paul Zipser,2,0:44,3.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Paul Millsap,2,0:57,3.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Spencer Dinwiddie,1,0:52,3.1,0,1,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Jerryd Bayless,1,0:49,3.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Eric Gordon,2,0:45,3.1,6,5,0,1,0,1,3,33.3,1,2,50.0,3,3,1,Raymond Felton,2017-18
Willie Cauley-Stein,2,1:04,3.1,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Raymond Felton,2017-18
Royce O'Neale,4,0:49,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Austin Rivers,2,0:56,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Stephen Curry,3,0:52,3.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Jarell Martin,3,0:44,2.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Brook Lopez,3,0:40,2.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Jeff Green,2,0:36,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
David West,4,0:32,2.9,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Karl-Anthony Towns,4,0:37,2.9,6,8,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Doug McDermott,2,0:42,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
James Harden,3,1:01,2.9,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
James Ennis III,1,0:37,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Darren Collison,1,0:41,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Marc Gasol,3,0:46,2.8,2,16,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
John Henson,2,0:47,2.8,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
David Nwaba,1,0:31,2.8,2,2,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Raymond Felton,2017-18
Nate Wolters,1,0:40,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Pascal Siakam,2,0:38,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Luc Mbah a Moute,2,0:49,2.8,5,8,1,0,1,1,2,50.0,1,1,100.0,2,2,0,Raymond Felton,2017-18
Kyle Kuzma,4,0:35,2.7,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Norman Powell,2,0:46,2.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Lance Stephenson,2,0:58,2.6,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Raymond Felton,2017-18
Wilson Chandler,2,0:37,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Tyler Cavanaugh,2,0:48,2.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Trevor Ariza,2,0:53,2.6,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Raymond Felton,2017-18
Jonas Jerebko,3,0:35,2.5,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
Myke Henry,2,0:44,2.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Raymond Felton,2017-18
LeBron James,2,0:35,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Semi Ojeleye,2,0:43,2.4,3,6,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Kevin Durant,4,0:37,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Denzel Valentine,2,0:32,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Cristiano Felicio,2,0:37,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Deyonta Davis,3,0:38,2.3,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Montrezl Harrell,3,0:32,2.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Quinn Cook,2,0:48,2.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Mario Hezonja,2,0:42,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Tyler Ennis,1,0:47,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Davon Reed,1,0:35,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Kelly Olynyk,2,0:35,2.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
T.J. Warren,2,0:49,2.2,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Malcolm Delaney,1,0:25,2.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Luke Kennard,2,0:28,2.2,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Anthony Tolliver,2,0:40,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Milos Teodosic,2,0:41,2.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Quincy Acy,1,0:44,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Goran Dragic,1,0:32,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Justise Winslow,2,0:32,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Cheick Diallo,2,0:37,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Nene,3,0:36,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Mike Muscala,1,0:36,2.0,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Frank Ntilikina,1,0:29,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Brandon Paul,1,0:29,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Skal Labissiere,3,0:25,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Lauri Markkanen,2,0:28,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Shabazz Muhammad,3,0:32,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Joe Harris,1,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Blake Griffin,2,0:22,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Wesley Johnson,2,0:25,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Marquese Chriss,3,0:35,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
John Collins,2,0:26,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Tony Allen,1,0:35,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Markieff Morris,2,0:28,1.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Raymond Felton,2017-18
Sam Dekker,2,0:25,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Ben Simmons,2,0:26,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Malcolm Brogdon,1,0:33,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Treveon Graham,2,0:26,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Mirza Teletovic,1,0:26,1.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Jakob Poeltl,2,0:32,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Michael Kidd-Gilchrist,2,0:41,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Dante Cunningham,2,0:35,1.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
Thaddeus Young,2,0:26,1.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Raymond Felton,2017-18
Jose Calderon,1,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Raymond Felton,2017-18
