OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ed Davis,1,0:28,2.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Raymond Felton,2,0:56,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rodney McGruder,2017-18
Julius Randle,2,0:27,2.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Kyle Lowry,1,0:20,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Rodney McGruder,2017-18
Fred VanVleet,1,0:37,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Evan Turner,1,0:32,1.9,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Rodney McGruder,2017-18
Luke Kornet,1,0:24,1.8,3,4,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Rodney McGruder,2017-18
Jason Smith,2,0:14,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Jusuf Nurkic,1,0:18,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Rodney McGruder,2017-18
Bogdan Bogdanovic,1,0:19,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Shabazz Napier,1,0:19,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Kosta Koufos,1,0:14,1.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Steven Adams,1,0:11,1.3,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Rodney McGruder,2017-18
Denzel Valentine,1,0:32,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Marquese Chriss,1,0:21,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Mike Scott,2,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
James Ennis III,1,0:19,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Bobby Portis,1,0:11,1.1,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Brandon Ingram,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Jamal Murray,1,0:18,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Troy Williams,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Ivica Zubac,2,0:16,1.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Jonas Valanciunas,1,0:14,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Ryan Arcidiacono,1,0:18,1.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
T.J. Warren,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Carmelo Anthony,1,0:19,0.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Tyler Ennis,1,0:15,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Enes Kanter,1,0:13,0.9,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Rodney McGruder,2017-18
Alex Len,1,0:14,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Paul Millsap,1,0:11,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Dewayne Dedmon,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Josh Magette,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Jakob Poeltl,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Kyle O'Quinn,2,0:14,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Zach Randolph,1,0:10,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rodney McGruder,2017-18
Zach Collins,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Elfrid Payton,1,0:15,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Serge Ibaka,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Andre Drummond,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Vince Carter,1,0:05,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Will Barton,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Brook Lopez,2,0:09,0.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Eric Moreland,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Willie Cauley-Stein,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Robin Lopez,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Noah Vonleh,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Isaiah Hicks,2,0:10,0.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Blake Griffin,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
CJ Miles,1,0:06,0.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Mike Muscala,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Anthony Tolliver,1,0:08,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Markieff Morris,1,0:08,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Nikola Jokic,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Ante Zizic,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Jerian Grant,1,0:02,0.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Pat Connaughton,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Marcin Gortat,2,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Travis Wear,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
John Collins,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
OG Anunoby,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Michael Beasley,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Ish Smith,1,0:06,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Ian Mahinmi,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Tyson Chandler,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Pascal Siakam,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Jerami Grant,1,0:02,0.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Terrance Ferguson,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Patrick Patterson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Josh Huestis,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Tristan Thompson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Mason Plumlee,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Paul George,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Antonius Cleveland,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
Dakari Johnson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rodney McGruder,2017-18
