OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Andrew Harrison,2,7:25,26.7,4,37,1,0,2,1,4,25.0,0,0,0.0,2,2,0,George Hill,2017-18
DeMar DeRozan,2,7:09,26.7,3,45,2,1,2,0,5,0.0,0,0,0.0,3,4,1,George Hill,2017-18
Tony Parker,3,7:07,26.7,6,34,4,0,0,3,10,30.0,0,1,0.0,0,0,0,George Hill,2017-18
Allen Crabbe,3,6:37,26.3,6,43,0,0,0,2,9,22.2,2,8,25.0,0,0,0,George Hill,2017-18
Dejounte Murray,3,7:02,26.1,10,44,2,0,0,5,5,100.0,0,0,0.0,0,0,0,George Hill,2017-18
JR Smith,2,5:38,25.9,6,37,0,0,0,2,5,40.0,2,4,50.0,0,0,0,George Hill,2017-18
Patty Mills,3,7:08,25.1,0,24,1,2,0,0,3,0.0,0,3,0.0,0,0,0,George Hill,2017-18
Will Barton,4,7:31,24.9,6,45,1,0,0,2,3,66.7,2,2,100.0,0,0,1,George Hill,2017-18
Kentavious Caldwell-Pope,2,6:04,24.1,4,33,0,1,0,1,5,20.0,0,3,0.0,2,2,1,George Hill,2017-18
Mike James,3,5:10,23.6,7,37,4,2,0,3,5,60.0,1,2,50.0,0,0,0,George Hill,2017-18
Maurice Harkless,3,6:14,23.6,2,23,1,1,0,1,2,50.0,0,1,0.0,0,0,0,George Hill,2017-18
T.J. Warren,4,7:02,23.2,12,34,0,2,0,6,10,60.0,0,0,0.0,0,0,0,George Hill,2017-18
Tomas Satoransky,1,6:38,22.5,13,31,2,0,0,5,6,83.3,1,1,100.0,2,2,2,George Hill,2017-18
Jameer Nelson,3,5:40,22.2,8,38,6,0,0,3,5,60.0,2,2,100.0,0,0,0,George Hill,2017-18
Dennis Schroder,1,5:32,22.1,11,42,6,0,0,5,7,71.4,1,2,50.0,0,0,0,George Hill,2017-18
Austin Rivers,3,5:34,22.1,7,30,2,0,0,3,7,42.9,0,4,0.0,1,1,1,George Hill,2017-18
Milos Teodosic,4,5:50,21.6,7,42,8,0,0,3,5,60.0,1,2,50.0,0,0,0,George Hill,2017-18
Denzel Valentine,3,5:16,21.1,6,28,2,0,0,2,5,40.0,2,4,50.0,0,0,0,George Hill,2017-18
Trey Burke,2,5:22,21.0,6,31,2,0,0,3,3,100.0,0,0,0.0,0,0,0,George Hill,2017-18
D'Angelo Russell,2,5:11,20.9,3,31,1,0,0,1,2,50.0,1,2,50.0,0,0,0,George Hill,2017-18
Ian Clark,4,4:16,20.5,2,34,0,1,0,1,2,50.0,0,1,0.0,0,0,0,George Hill,2017-18
Josh Jackson,5,5:10,19.7,2,36,0,2,0,1,4,25.0,0,2,0.0,0,0,0,George Hill,2017-18
Troy Daniels,5,5:07,19.3,3,21,0,0,0,1,6,16.7,1,5,20.0,0,0,0,George Hill,2017-18
T.J. McConnell,2,4:27,18.5,4,29,1,0,0,2,3,66.7,0,0,0.0,0,0,0,George Hill,2017-18
Ish Smith,1,5:10,18.3,4,23,3,0,0,2,5,40.0,0,1,0.0,0,0,0,George Hill,2017-18
Darren Collison,1,5:08,18.3,0,15,2,0,0,0,2,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Wesley Johnson,3,5:43,18.2,5,31,0,0,0,1,2,50.0,1,1,100.0,2,2,0,George Hill,2017-18
Jarrett Jack,1,5:07,17.8,5,26,3,0,0,2,2,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Jerian Grant,3,4:38,17.3,5,36,2,0,0,1,1,100.0,1,1,100.0,2,2,1,George Hill,2017-18
Tyler Ulis,5,4:48,17.2,4,28,1,1,0,2,2,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Donovan Mitchell,1,4:52,17.1,2,25,1,1,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Bradley Beal,2,4:35,17.1,4,23,1,0,0,2,5,40.0,0,1,0.0,0,0,0,George Hill,2017-18
Jawun Evans,4,4:28,17.0,0,23,0,0,1,0,3,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Omri Casspi,2,5:13,16.9,0,25,0,0,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
J.J. Barea,2,4:16,16.6,5,30,4,1,0,2,5,40.0,1,2,50.0,0,0,0,George Hill,2017-18
Goran Dragic,1,4:02,15.8,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Khris Middleton,3,4:17,14.8,4,23,1,0,0,2,2,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Lonzo Ball,2,3:52,14.7,0,26,2,0,0,0,2,0.0,0,2,0.0,0,0,0,George Hill,2017-18
Yogi Ferrell,2,3:47,14.5,4,10,0,3,0,1,4,25.0,0,3,0.0,2,2,1,George Hill,2017-18
Elfrid Payton,2,3:29,14.4,0,12,1,0,1,0,5,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Eric Gordon,1,3:29,13.7,6,21,0,0,0,2,8,25.0,2,6,33.3,0,0,0,George Hill,2017-18
Eric Bledsoe,3,3:15,13.7,5,25,2,1,0,2,4,50.0,1,2,50.0,0,0,0,George Hill,2017-18
Rondae Hollis-Jefferson,3,3:47,13.7,4,26,1,2,0,2,2,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Jeff Teague,1,3:52,13.0,3,31,1,1,0,1,4,25.0,1,4,25.0,0,0,0,George Hill,2017-18
Michael Kidd-Gilchrist,2,3:08,12.7,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
John Wall,1,3:33,12.7,6,24,2,1,0,2,2,100.0,2,2,100.0,0,0,0,George Hill,2017-18
Caris LeVert,3,3:17,12.6,3,9,0,0,1,1,4,25.0,1,2,50.0,0,0,0,George Hill,2017-18
Klay Thompson,2,2:55,12.6,2,18,1,1,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Mario Chalmers,2,3:28,12.5,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,George Hill,2017-18
Jae Crowder,2,2:48,11.8,0,20,1,0,0,0,2,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Jimmy Butler,1,3:05,11.7,2,19,1,0,0,0,0,0.0,0,0,0.0,2,2,1,George Hill,2017-18
Jose Calderon,2,2:32,11.6,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Robert Covington,2,3:10,11.6,0,28,0,1,0,0,2,0.0,0,2,0.0,0,0,0,George Hill,2017-18
Joe Harris,3,3:09,11.4,0,22,0,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Tyreke Evans,2,3:06,11.3,4,15,1,1,0,2,3,66.7,0,1,0.0,0,0,0,George Hill,2017-18
Raymond Felton,1,3:04,11.2,2,11,1,1,0,1,4,25.0,0,2,0.0,0,0,0,George Hill,2017-18
Frank Ntilikina,3,3:09,10.8,0,11,2,1,0,0,4,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Jeremy Lamb,3,2:50,10.8,5,18,1,0,0,2,4,50.0,1,1,100.0,0,0,0,George Hill,2017-18
Isaiah Thomas,1,2:40,10.6,3,18,2,1,0,1,2,50.0,1,2,50.0,0,0,0,George Hill,2017-18
Paul George,3,1:58,10.4,6,27,1,0,0,2,4,50.0,2,4,50.0,0,0,0,George Hill,2017-18
Dwyane Wade,3,3:02,10.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
JJ Redick,2,2:24,10.0,3,16,1,0,0,1,3,33.3,1,3,33.3,0,0,0,George Hill,2017-18
Stephen Curry,1,2:17,9.9,4,11,1,1,0,2,2,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Pat Connaughton,3,2:31,9.2,6,18,0,0,0,2,3,66.7,2,3,66.7,0,0,0,George Hill,2017-18
Marquese Chriss,5,1:54,9.2,5,18,1,0,0,2,2,100.0,1,1,100.0,0,0,0,George Hill,2017-18
DeMarre Carroll,3,2:37,9.1,7,19,2,0,0,3,4,75.0,1,1,100.0,0,0,1,George Hill,2017-18
Devin Harris,1,2:47,9.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Malik Monk,2,2:16,8.8,3,19,0,1,0,1,2,50.0,1,2,50.0,0,0,0,George Hill,2017-18
Michael Carter-Williams,2,2:28,8.7,0,18,1,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Nicolas Batum,3,2:14,8.2,5,23,0,1,0,2,3,66.7,1,1,100.0,0,0,0,George Hill,2017-18
Ricky Rubio,1,2:17,7.8,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Wesley Matthews,2,2:04,7.5,2,16,0,2,0,1,2,50.0,0,1,0.0,0,0,0,George Hill,2017-18
Blake Griffin,4,1:37,7.5,5,17,2,1,0,1,3,33.3,0,0,0.0,3,4,2,George Hill,2017-18
Otto Porter Jr.,2,1:35,7.3,6,17,0,0,0,2,3,66.7,2,3,66.7,0,0,0,George Hill,2017-18
Jarrett Allen,3,1:29,7.2,6,24,2,0,0,1,1,100.0,0,0,0.0,4,4,1,George Hill,2017-18
Bryn Forbes,3,1:57,7.0,2,14,1,0,0,1,3,33.3,0,2,0.0,0,0,0,George Hill,2017-18
Giannis Antetokounmpo,3,1:18,6.9,6,14,2,0,0,1,3,33.3,1,1,100.0,3,4,1,George Hill,2017-18
Wilson Chandler,3,1:58,6.9,4,18,1,0,0,2,2,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Jeff Green,2,1:59,6.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Luc Mbah a Moute,1,1:45,6.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
David Nwaba,3,1:49,6.8,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
LeBron James,2,1:22,6.7,7,12,0,2,1,3,5,60.0,0,0,0.0,1,1,1,George Hill,2017-18
Paul Millsap,3,1:30,6.7,3,16,1,1,0,1,1,100.0,1,1,100.0,0,0,1,George Hill,2017-18
Jaylen Brown,2,1:29,6.7,1,13,0,0,0,0,0,0.0,0,0,0.0,1,2,1,George Hill,2017-18
Isaiah Canaan,1,2:01,6.6,3,17,2,0,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Nikola Jokic,4,1:41,6.6,3,21,0,1,0,1,1,100.0,0,0,0.0,1,1,1,George Hill,2017-18
Evan Turner,3,1:26,6.6,2,11,1,0,0,0,0,0.0,0,0,0.0,2,2,1,George Hill,2017-18
Andre Iguodala,1,1:41,6.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Kyle Anderson,3,1:50,6.5,2,8,1,0,1,1,3,33.3,0,0,0.0,0,0,0,George Hill,2017-18
Terry Rozier,1,1:31,6.3,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,George Hill,2017-18
Ben Simmons,2,1:17,6.3,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Victor Oladipo,1,1:14,6.2,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Nick Young,2,1:36,6.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Dillon Brooks,2,1:25,6.1,1,15,1,0,0,0,2,0.0,0,1,0.0,1,2,1,George Hill,2017-18
Paul Zipser,3,1:23,5.8,2,16,0,0,0,1,5,20.0,0,3,0.0,0,0,0,George Hill,2017-18
Ryan Arcidiacono,1,1:13,5.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Wayne Ellington,1,2:04,5.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,1,George Hill,2017-18
Joe Ingles,1,1:31,5.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Darius Miller,4,1:17,5.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Rajon Rondo,2,1:12,5.4,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Trevor Ariza,1,1:21,5.4,2,8,0,0,0,0,1,0.0,0,1,0.0,2,2,0,George Hill,2017-18
Bobby Portis,2,0:56,5.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Kobi Simmons,1,1:58,5.2,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Tyson Chandler,3,0:54,5.2,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,George Hill,2017-18
Marvin Williams,2,1:29,5.1,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Jayson Tatum,2,1:13,5.0,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
LaMarcus Aldridge,3,1:19,5.0,5,19,0,0,0,2,3,66.7,0,0,0.0,1,2,1,George Hill,2017-18
Raul Neto,1,1:44,5.0,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Cory Joseph,1,1:16,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
DeAndre Jordan,4,1:11,4.9,9,13,0,1,0,4,5,80.0,0,0,0.0,1,3,1,George Hill,2017-18
Sindarius Thornwell,3,1:16,4.9,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Kyle Kuzma,2,0:51,4.7,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Manu Ginobili,2,1:13,4.7,4,15,1,0,0,1,2,50.0,0,1,0.0,2,2,1,George Hill,2017-18
Andre Roberson,1,1:09,4.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Rodney Hood,1,1:10,4.6,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,George Hill,2017-18
Carmelo Anthony,3,1:06,4.5,4,13,0,0,0,1,4,25.0,0,2,0.0,2,2,0,George Hill,2017-18
Patrick McCaw,2,1:01,4.4,2,8,0,1,0,0,0,0.0,0,0,0.0,2,2,1,George Hill,2017-18
Markieff Morris,2,1:08,4.4,5,8,1,0,0,2,3,66.7,1,2,50.0,0,0,0,George Hill,2017-18
Fred VanVleet,2,0:56,4.4,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,George Hill,2017-18
Dragan Bender,5,1:04,4.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Frank Kaminsky,3,1:21,4.3,3,10,0,0,0,1,2,50.0,0,1,0.0,1,2,1,George Hill,2017-18
Marco Belinelli,2,1:04,4.2,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Marc Gasol,2,1:00,4.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Dante Cunningham,4,1:08,4.1,0,11,0,0,0,0,2,0.0,0,1,0.0,0,2,1,George Hill,2017-18
Serge Ibaka,1,0:54,4.1,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Al-Farouq Aminu,1,1:01,4.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Emmanuel Mudiay,2,1:02,4.0,0,7,1,2,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
DeMarcus Cousins,2,0:50,4.0,2,13,2,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Al Horford,2,0:52,4.0,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
P.J. Tucker,1,0:51,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Jared Dudley,3,1:10,3.9,2,4,0,1,0,0,0,0.0,0,0,0.0,2,2,0,George Hill,2017-18
JaMychal Green,2,0:41,3.9,4,9,1,1,1,2,3,66.7,0,0,0.0,0,0,0,George Hill,2017-18
Andrew Wiggins,1,0:58,3.9,3,12,0,0,0,1,2,50.0,0,1,0.0,1,1,1,George Hill,2017-18
Pau Gasol,3,0:50,3.8,1,12,0,0,0,0,0,0.0,0,0,0.0,1,2,1,George Hill,2017-18
James Harden,1,0:49,3.8,3,11,1,0,0,1,3,33.3,1,2,50.0,0,0,0,George Hill,2017-18
Dwight Howard,3,0:44,3.7,1,6,0,1,0,0,0,0.0,0,0,0.0,1,2,1,George Hill,2017-18
Ben McLemore,1,1:16,3.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Steven Adams,3,0:58,3.7,3,5,0,0,0,1,1,100.0,0,0,0.0,1,4,1,George Hill,2017-18
Shabazz Napier,3,1:08,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,2,0,George Hill,2017-18
Brandon Ingram,1,0:42,3.6,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,George Hill,2017-18
OG Anunoby,2,1:08,3.6,3,19,0,0,0,1,2,50.0,1,1,100.0,0,0,0,George Hill,2017-18
Jerami Grant,3,0:51,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
James Ennis III,2,0:46,3.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Dario Saric,2,0:45,3.4,4,9,0,0,1,1,2,50.0,0,0,0.0,2,2,0,George Hill,2017-18
Kyle O'Quinn,2,0:38,3.4,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Anthony Davis,3,0:44,3.4,1,3,0,1,0,0,0,0.0,0,0,0.0,1,2,1,George Hill,2017-18
Kelly Oubre Jr.,2,0:47,3.2,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,George Hill,2017-18
Julius Randle,2,0:49,3.1,6,13,0,1,0,2,3,66.7,0,0,0.0,2,2,0,George Hill,2017-18
James Johnson,1,0:48,3.0,0,6,1,1,0,0,1,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Jamal Crawford,1,0:50,3.0,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,George Hill,2017-18
Brook Lopez,2,0:44,3.0,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,George Hill,2017-18
Jusuf Nurkic,3,0:44,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Michael Beasley,2,0:53,3.0,4,4,0,1,0,2,3,66.7,0,0,0.0,0,0,0,George Hill,2017-18
C.J. Williams,2,0:47,2.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Dirk Nowitzki,2,0:31,2.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Malcolm Brogdon,1,0:55,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Jordan Mickey,1,0:47,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Tyler Johnson,1,0:37,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Kris Dunn,1,0:41,2.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Zach LaVine,1,0:38,2.6,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,George Hill,2017-18
Juancho Hernangomez,2,0:42,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
John Henson,3,0:43,2.6,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Jarell Martin,2,0:35,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Montrezl Harrell,4,0:34,2.5,3,5,0,1,0,1,1,100.0,0,0,0.0,1,2,1,George Hill,2017-18
Rudy Gay,2,0:33,2.5,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Tobias Harris,1,0:38,2.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Josh Richardson,1,0:44,2.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Pascal Siakam,2,0:31,2.5,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Alex Abrines,2,0:30,2.4,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,George Hill,2017-18
Norman Powell,1,0:44,2.4,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Reggie Bullock,1,0:40,2.4,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,George Hill,2017-18
Kyle Korver,2,0:34,2.4,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,George Hill,2017-18
Kristaps Porzingis,1,0:31,2.4,1,5,0,0,1,0,1,0.0,0,0,0.0,1,1,0,George Hill,2017-18
Tyus Jones,1,0:39,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Tim Hardaway Jr.,1,0:23,2.3,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,George Hill,2017-18
Antonio Blakeney,1,0:13,2.2,4,4,0,0,0,2,4,50.0,0,1,0.0,0,0,0,George Hill,2017-18
Derrick Favors,1,0:26,2.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Draymond Green,2,0:33,2.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Nikola Mirotic,1,0:42,2.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Cristiano Felicio,2,0:27,2.1,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Jonas Valanciunas,2,0:34,2.1,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,0,George Hill,2017-18
Noah Vonleh,2,0:34,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Johnny O'Bryant III,2,0:44,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Nerlens Noel,1,0:22,2.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Dwayne Bacon,1,0:31,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Joel Embiid,2,0:32,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Marcin Gortat,2,0:35,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Cameron Payne,1,0:22,2.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
Kevin Durant,1,0:32,1.9,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Solomon Hill,1,0:31,1.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,George Hill,2017-18
JaVale McGee,2,0:19,1.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Dwight Powell,2,0:22,1.9,6,9,0,0,0,3,4,75.0,0,0,0.0,0,0,0,George Hill,2017-18
CJ Miles,1,0:38,1.8,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,George Hill,2017-18
Malcolm Delaney,1,0:26,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,1,George Hill,2017-18
Shaun Livingston,1,0:25,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Davis Bertans,2,0:27,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Alex Len,4,0:23,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Kevin Love,2,0:29,1.8,5,10,0,0,0,1,1,100.0,0,0,0.0,3,3,1,George Hill,2017-18
Ed Davis,3,0:33,1.8,2,2,0,2,0,0,0,0.0,0,0,0.0,2,2,1,George Hill,2017-18
Jodie Meeks,2,0:40,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Domantas Sabonis,1,0:20,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Thaddeus Young,1,0:20,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Danny Green,2,0:26,1.6,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,George Hill,2017-18
Kenneth Faried,2,0:18,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Lance Thomas,2,0:21,1.6,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Cedi Osman,1,0:25,1.6,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,0,George Hill,2017-18
Quincy Acy,1,0:16,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Taj Gibson,1,0:27,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Taurean Prince,1,0:24,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,George Hill,2017-18
Courtney Lee,2,0:22,1.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,George Hill,2017-18
Sam Dekker,2,0:19,1.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,1,George Hill,2017-18
