OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kyle Anderson,2,4:28,17.2,2,24,1,2,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Andre Roberson,1,3:58,16.8,0,24,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Justise Winslow,2,4:20,16.8,5,25,1,0,0,2,7,28.6,1,2,50.0,0,0,0,DeMarre Carroll,2017-18
James Harden,1,4:48,16.6,4,33,2,0,0,1,5,20.0,0,2,0.0,2,2,1,DeMarre Carroll,2017-18
Aaron Gordon,3,3:59,15.9,5,23,0,0,0,2,3,66.7,1,2,50.0,0,0,0,DeMarre Carroll,2017-18
Kristaps Porzingis,4,4:28,15.7,19,30,1,0,0,6,12,50.0,3,3,100.0,4,4,0,DeMarre Carroll,2017-18
Pat Connaughton,2,3:22,15.2,4,29,1,1,0,2,3,66.7,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Jaylen Brown,3,3:15,15.2,1,19,0,0,0,0,2,0.0,0,0,0.0,1,2,1,DeMarre Carroll,2017-18
Andre Iguodala,2,3:45,15.1,5,18,1,0,0,2,2,100.0,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Dillon Brooks,2,3:17,15.1,3,16,0,0,1,1,5,20.0,1,2,50.0,0,0,0,DeMarre Carroll,2017-18
Doug McDermott,5,4:01,15.0,5,18,0,0,0,2,4,50.0,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Kevin Love,3,2:47,14.7,6,17,2,0,0,1,3,33.3,0,1,0.0,4,4,2,DeMarre Carroll,2017-18
JaMychal Green,2,3:24,14.6,4,17,1,0,0,2,3,66.7,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Kelly Oubre Jr.,3,3:37,14.4,5,19,0,1,0,1,3,33.3,0,2,0.0,3,4,0,DeMarre Carroll,2017-18
Paul Millsap,1,3:03,14.1,2,17,0,1,0,1,2,50.0,0,0,0.0,0,2,1,DeMarre Carroll,2017-18
Brook Lopez,2,4:17,13.9,5,26,0,2,0,2,5,40.0,1,2,50.0,0,0,0,DeMarre Carroll,2017-18
Victor Oladipo,4,3:00,13.9,6,11,1,1,0,1,4,25.0,0,3,0.0,4,4,1,DeMarre Carroll,2017-18
Omri Casspi,1,3:25,13.6,4,21,0,0,0,2,2,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Michael Beasley,4,3:10,12.9,3,20,0,2,0,1,5,20.0,0,1,0.0,1,3,1,DeMarre Carroll,2017-18
Danilo Gallinari,1,3:55,12.8,5,21,0,2,0,2,4,50.0,1,2,50.0,0,0,0,DeMarre Carroll,2017-18
Chandler Parsons,2,3:41,12.8,6,24,0,1,0,2,3,66.7,2,2,100.0,0,0,0,DeMarre Carroll,2017-18
Dwyane Wade,2,2:57,12.8,6,24,1,0,0,3,7,42.9,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Marcus Smart,3,2:58,12.6,2,25,2,0,0,1,6,16.7,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
James Johnson,2,2:43,12.6,6,15,1,0,0,3,6,50.0,0,2,0.0,0,0,1,DeMarre Carroll,2017-18
Pascal Siakam,2,3:25,12.4,2,12,0,0,1,1,3,33.3,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Jared Dudley,1,3:22,12.1,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Lance Stephenson,3,2:40,12.1,11,25,1,0,0,5,7,71.4,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Myles Turner,4,2:49,12.1,5,28,0,2,0,2,6,33.3,0,0,0.0,1,2,1,DeMarre Carroll,2017-18
Wayne Selden,1,2:37,12.0,3,19,1,1,1,1,3,33.3,1,2,50.0,0,0,0,DeMarre Carroll,2017-18
Marquese Chriss,2,3:14,11.8,3,8,2,2,0,1,3,33.3,0,2,0.0,1,2,1,DeMarre Carroll,2017-18
Evan Turner,2,3:12,11.7,4,12,2,0,0,2,4,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Pau Gasol,2,3:46,11.4,3,16,1,1,0,1,2,50.0,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
George Hill,3,3:11,11.4,4,22,2,2,0,1,3,33.3,0,0,0.0,2,2,0,DeMarre Carroll,2017-18
Dragan Bender,2,2:40,11.2,5,30,0,0,0,2,3,66.7,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Karl-Anthony Towns,2,3:04,11.2,6,20,1,0,1,2,5,40.0,0,1,0.0,2,2,0,DeMarre Carroll,2017-18
Alec Burks,2,2:32,11.0,2,21,0,1,0,1,3,33.3,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Dirk Nowitzki,2,2:32,10.9,3,13,1,0,0,1,3,33.3,1,2,50.0,0,0,0,DeMarre Carroll,2017-18
Mike Scott,3,2:46,10.9,2,13,0,0,0,1,4,25.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Paul George,1,2:34,10.6,4,18,0,0,0,2,3,66.7,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Dennis Schroder,4,2:51,10.4,5,16,1,0,0,2,6,33.3,1,3,33.3,0,0,0,DeMarre Carroll,2017-18
OG Anunoby,1,2:31,10.2,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Taj Gibson,2,2:46,10.2,4,42,1,0,1,2,5,40.0,0,0,0.0,0,0,1,DeMarre Carroll,2017-18
Marco Belinelli,6,2:37,10.1,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Mike James,2,2:15,9.6,7,19,0,0,0,2,5,40.0,1,3,33.3,2,2,1,DeMarre Carroll,2017-18
Terrence Ross,2,2:06,9.6,1,14,0,0,0,0,1,0.0,0,0,0.0,1,1,0,DeMarre Carroll,2017-18
Bryn Forbes,2,2:36,9.5,0,22,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Justin Jackson,2,2:25,9.4,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Goran Dragic,3,1:47,9.4,2,17,0,0,1,1,3,33.3,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Rajon Rondo,2,1:55,9.1,0,18,4,1,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Malcolm Delaney,2,2:14,8.9,1,21,1,0,0,0,0,0.0,0,0,0.0,1,2,0,DeMarre Carroll,2017-18
Kyle Collinsworth,1,1:58,8.8,0,17,0,0,0,0,3,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Jarrett Jack,4,2:11,8.8,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Devin Booker,2,2:19,8.6,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Jrue Holiday,2,1:32,8.6,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Jordan Clarkson,4,1:52,8.6,5,22,0,1,1,2,5,40.0,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Andrew Wiggins,2,2:09,8.5,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Darren Collison,3,2:08,8.4,5,13,1,0,0,2,2,100.0,0,0,0.0,1,2,1,DeMarre Carroll,2017-18
Kemba Walker,3,2:05,8.4,10,25,3,2,0,3,6,50.0,2,4,50.0,2,2,1,DeMarre Carroll,2017-18
Domantas Sabonis,4,2:11,8.3,6,11,0,1,0,1,1,100.0,0,0,0.0,4,4,2,DeMarre Carroll,2017-18
Austin Rivers,2,1:43,8.3,8,18,0,0,0,4,5,80.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Jalen Jones,1,1:37,8.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Tristan Thompson,3,1:35,8.2,0,12,0,2,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Luke Babbitt,2,2:47,8.2,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Nikola Vucevic,3,1:47,8.1,9,18,1,0,0,4,7,57.1,0,0,0.0,1,1,1,DeMarre Carroll,2017-18
Ish Smith,3,2:11,8.0,6,12,0,0,0,2,3,66.7,0,0,0.0,2,2,0,DeMarre Carroll,2017-18
Lou Williams,2,1:33,7.9,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Jarell Martin,2,1:49,7.8,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
James Ennis III,1,1:58,7.7,0,14,0,0,0,0,2,0.0,0,2,0.0,0,0,0,DeMarre Carroll,2017-18
Markieff Morris,3,1:40,7.6,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
John Henson,2,1:40,7.6,4,24,0,0,0,2,3,66.7,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Derrick Favors,2,1:57,7.5,6,11,0,1,0,3,4,75.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Kelly Olynyk,3,1:52,7.5,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Bradley Beal,3,1:50,7.5,5,21,0,0,0,2,2,100.0,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Michael Kidd-Gilchrist,3,1:45,7.5,6,12,0,0,0,2,4,50.0,0,0,0.0,2,2,0,DeMarre Carroll,2017-18
Jabari Parker,1,1:59,7.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Anthony Davis,2,1:28,7.3,2,15,1,0,0,0,2,0.0,0,0,0.0,2,3,3,DeMarre Carroll,2017-18
Stephen Curry,2,1:16,7.2,5,16,0,1,0,2,4,50.0,1,3,33.3,0,0,0,DeMarre Carroll,2017-18
Ron Baker,3,2:07,7.2,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Wayne Ellington,3,1:41,7.2,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Kevin Durant,1,1:38,7.1,5,9,0,1,0,2,5,40.0,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Dennis Smith Jr.,2,1:25,7.1,2,8,0,0,0,1,5,20.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Al Horford,2,1:42,7.1,4,13,1,0,0,2,2,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Kyrie Irving,3,1:40,7.1,2,12,2,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Hassan Whiteside,3,1:50,7.1,11,20,0,1,0,3,7,42.9,0,0,0.0,5,6,3,DeMarre Carroll,2017-18
DeAndre' Bembry,2,1:44,7.1,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Shelvin Mack,3,1:50,7.0,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,DeMarre Carroll,2017-18
Danny Green,2,1:58,7.0,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Maxi Kleber,2,1:53,6.7,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Julius Randle,2,1:31,6.7,6,14,0,2,1,3,7,42.9,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Marcin Gortat,3,1:22,6.7,4,10,1,1,0,1,1,100.0,0,0,0.0,2,2,1,DeMarre Carroll,2017-18
JJ Redick,4,1:27,6.6,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Terry Rozier,3,1:19,6.5,2,13,0,0,0,1,1,100.0,0,0,0.0,0,1,1,DeMarre Carroll,2017-18
Eric Bledsoe,2,1:44,6.4,2,10,1,0,0,1,3,33.3,0,2,0.0,0,0,0,DeMarre Carroll,2017-18
Bogdan Bogdanovic,2,1:43,6.3,4,12,2,0,0,2,2,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Devin Harris,1,1:17,6.3,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Darius Miller,2,1:20,6.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Shabazz Napier,2,1:48,6.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Dwight Howard,3,1:29,6.1,1,14,0,1,0,0,1,0.0,0,0,0.0,1,2,1,DeMarre Carroll,2017-18
Clint Capela,1,1:59,6.0,4,16,0,0,0,1,2,50.0,0,0,0.0,2,2,0,DeMarre Carroll,2017-18
Josh Jackson,2,1:23,6.0,2,7,1,1,1,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Marcus Morris Sr.,3,1:08,6.0,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Tyreke Evans,1,1:50,5.9,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Damian Lillard,2,1:28,5.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
DeAndre Jordan,2,1:21,5.9,8,18,0,0,0,1,1,100.0,0,0,0.0,6,6,1,DeMarre Carroll,2017-18
Noah Vonleh,2,1:13,5.8,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Jeff Green,2,1:28,5.7,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Tim Hardaway Jr.,2,1:13,5.7,6,13,0,0,0,2,2,100.0,2,2,100.0,0,0,0,DeMarre Carroll,2017-18
Corey Brewer,2,1:25,5.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Joel Embiid,3,1:04,5.6,4,16,1,0,0,0,0,0.0,0,0,0.0,4,4,2,DeMarre Carroll,2017-18
Bismack Biyombo,2,1:51,5.6,3,10,0,0,0,1,1,100.0,0,0,0.0,1,2,1,DeMarre Carroll,2017-18
DeMar DeRozan,2,1:16,5.6,10,17,0,0,0,5,7,71.4,0,1,0.0,0,1,0,DeMarre Carroll,2017-18
Donovan Mitchell,2,1:26,5.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Andre Drummond,3,1:02,5.5,5,13,0,0,0,1,3,33.3,0,0,0.0,3,4,1,DeMarre Carroll,2017-18
Yogi Ferrell,2,1:12,5.4,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Frank Ntilikina,3,1:10,5.3,0,11,2,0,0,0,3,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Nicolas Batum,2,1:10,5.3,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Jae Crowder,2,1:08,5.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Tyler Johnson,2,1:16,5.2,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
D.J. Augustin,4,1:27,5.0,0,14,1,1,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Derrick Jones Jr.,1,1:31,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
LaMarcus Aldridge,2,1:12,4.8,7,12,0,0,0,2,3,66.7,0,0,0.0,3,3,0,DeMarre Carroll,2017-18
Semi Ojeleye,2,1:38,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Wes Iwundu,1,1:32,4.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
P.J. Tucker,1,1:04,4.8,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Davis Bertans,2,1:36,4.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Klay Thompson,2,0:51,4.7,2,8,1,0,0,0,0,0.0,0,0,0.0,2,2,0,DeMarre Carroll,2017-18
Tony Snell,2,1:11,4.6,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
David Nwaba,1,1:08,4.5,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,DeMarre Carroll,2017-18
Steven Adams,1,0:53,4.5,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Willie Cauley-Stein,2,0:58,4.4,4,14,0,0,0,2,3,66.7,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Jonas Valanciunas,2,1:01,4.4,8,16,0,0,0,4,6,66.7,0,1,0.0,0,0,1,DeMarre Carroll,2017-18
Tyson Chandler,2,0:55,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Amir Johnson,2,0:53,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Jose Calderon,3,1:21,4.3,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,0,DeMarre Carroll,2017-18
Carmelo Anthony,1,1:09,4.3,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
T.J. McConnell,4,1:02,4.2,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Thabo Sefolosha,1,0:59,4.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Cory Joseph,4,0:53,4.1,1,7,0,1,0,0,1,0.0,0,0,0.0,1,2,0,DeMarre Carroll,2017-18
Enes Kanter,4,1:02,4.0,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Henry Ellenson,1,1:08,3.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Jusuf Nurkic,2,0:55,3.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,2,0,DeMarre Carroll,2017-18
Wesley Matthews,1,0:58,3.8,6,9,0,0,0,2,2,100.0,2,2,100.0,0,0,0,DeMarre Carroll,2017-18
CJ McCollum,2,0:48,3.7,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Nemanja Bjelica,1,0:55,3.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Dejounte Murray,2,0:58,3.6,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Denzel Valentine,1,0:51,3.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Larry Nance Jr.,3,0:50,3.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Mike Muscala,2,0:59,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Treveon Graham,3,0:53,3.3,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Fred VanVleet,2,0:33,3.3,3,3,0,0,0,1,2,50.0,1,1,100.0,0,2,1,DeMarre Carroll,2017-18
Ricky Rubio,1,0:52,3.3,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Andrew Harrison,2,0:39,3.3,3,7,2,0,0,1,2,50.0,0,1,0.0,1,2,1,DeMarre Carroll,2017-18
Miles Plumlee,3,0:51,3.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Kyle Korver,3,0:49,3.2,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,DeMarre Carroll,2017-18
Chris Paul,1,0:49,3.2,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Milos Teodosic,2,0:42,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Alex Poythress,1,0:50,3.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Avery Bradley,2,0:49,3.2,0,5,0,1,0,0,2,0.0,0,1,0.0,0,0,0,DeMarre Carroll,2017-18
Kyle Lowry,2,0:44,3.1,2,7,3,0,0,1,3,33.3,0,2,0.0,0,0,0,DeMarre Carroll,2017-18
Kentavious Caldwell-Pope,2,0:48,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Josh Hart,2,0:37,3.1,1,0,0,0,0,0,1,0.0,0,1,0.0,1,2,0,DeMarre Carroll,2017-18
Jeff Teague,1,0:47,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Tyler Ulis,2,0:34,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
Nikola Jokic,1,0:39,3.1,1,9,1,0,0,0,0,0.0,0,0,0.0,1,2,1,DeMarre Carroll,2017-18
Jodie Meeks,3,0:42,3.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeMarre Carroll,2017-18
