OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Pat Connaughton,1,0:49,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Sean Kilpatrick,1,0:53,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Justise Winslow,1,0:36,2.7,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jeremy Lamb,2,0:47,2.7,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Dwight Buycks,2017-18
Channing Frye,2,0:40,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Buycks,2017-18
Joe Harris,1,0:38,2.5,3,3,0,1,0,0,0,0.0,0,0,0.0,3,3,1,Dwight Buycks,2017-18
Garrett Temple,1,0:49,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Shaquille Harrison,1,0:24,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Elfrid Payton,1,0:48,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jrue Holiday,1,0:26,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Wilson Chandler,1,0:40,2.3,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Deyonta Davis,1,0:34,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Treveon Graham,2,0:46,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Brandon Paul,1,0:23,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Wayne Selden,1,0:30,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Nikola Jokic,1,0:32,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Dillon Brooks,1,0:31,1.9,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Dwight Buycks,2017-18
Jose Calderon,1,0:33,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
LeBron James,3,0:22,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
George Hill,1,0:32,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Kelly Olynyk,2,0:32,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Terry Rozier,1,0:26,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Gerald Green,1,0:28,1.7,6,6,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Dwight Buycks,2017-18
Norman Powell,2,0:19,1.7,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Kosta Koufos,1,0:29,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Giannis Antetokounmpo,1,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Dejounte Murray,1,0:15,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Bryn Forbes,1,0:25,1.5,8,8,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Dwight Buycks,2017-18
Johnny O'Bryant III,1,0:24,1.5,1,1,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Dwight Buycks,2017-18
Tarik Black,1,0:28,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
John Wall,1,0:17,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jodie Meeks,1,0:16,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Nikola Mirotic,2,0:19,1.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dwight Buycks,2017-18
Ed Davis,1,0:26,1.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dwight Buycks,2017-18
Timofey Mozgov,1,0:17,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jonathan Isaac,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Zach Collins,1,0:26,1.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Buycks,2017-18
DeMar DeRozan,3,0:23,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Buycks,2017-18
Hassan Whiteside,2,0:22,1.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Kyle Anderson,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Wayne Ellington,1,0:20,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Buycks,2017-18
Ante Zizic,1,0:13,1.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
James Johnson,2,0:21,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Alec Peters,1,0:13,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Khris Middleton,1,0:19,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Buycks,2017-18
Evan Fournier,1,0:14,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jabari Parker,1,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Dwight Buycks,2017-18
Bam Adebayo,1,0:17,1.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Joel Embiid,1,0:15,1.0,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dwight Buycks,2017-18
Jonathon Simmons,2,0:11,1.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Ryan Anderson,1,0:22,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Larry Nance Jr.,1,0:13,1.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Dwight Buycks,2017-18
Dante Cunningham,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Cedi Osman,2,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Trevor Booker,1,0:20,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Bismack Biyombo,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
P.J. Tucker,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Robin Lopez,1,0:11,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Zach LaVine,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Malcolm Miller,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Marquese Chriss,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Thon Maker,1,0:14,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Maurice Harkless,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
D.J. Wilson,1,0:09,0.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Paul Millsap,1,0:14,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Tyler Zeller,1,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Rodney Hood,1,0:11,0.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Quincy Acy,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Trey Lyles,1,0:20,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Kelly Oubre Jr.,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Joffrey Lauvergne,1,0:09,0.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Mario Hezonja,1,0:15,0.7,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Semi Ojeleye,1,0:09,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Darius Miller,2,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Willy Hernangomez,1,0:21,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Mike Scott,1,0:04,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Nikola Vucevic,1,0:10,0.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Anthony Davis,2,0:08,0.6,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dwight Buycks,2017-18
JR Smith,2,0:10,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Ian Mahinmi,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Clint Capela,1,0:08,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Cody Zeller,1,0:12,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Dragan Bender,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Kevin Love,1,0:10,0.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Skal Labissiere,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Rondae Hollis-Jefferson,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Ben McLemore,1,0:06,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jahlil Okafor,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Vince Carter,1,0:13,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
James Michael McAdoo,1,0:09,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Buddy Hield,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
DeMarcus Cousins,1,0:07,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Kemba Walker,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Justin Holiday,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Marc Gasol,1,0:11,0.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Tyler Johnson,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
OG Anunoby,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Charles Cooke,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Bobby Portis,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
LaMarcus Aldridge,1,0:11,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Al-Farouq Aminu,1,0:06,0.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Justin Anderson,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Cristiano Felicio,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jarell Martin,1,0:07,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Greg Monroe,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Amir Johnson,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Dwight Howard,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Lucas Nogueira,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
John Henson,1,0:09,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Evan Turner,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Wes Iwundu,2,0:08,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Tristan Thompson,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Aaron Gordon,2,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jarrett Allen,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jerryd Bayless,1,0:07,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Pau Gasol,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
JJ Redick,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
CJ McCollum,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Manu Ginobili,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Danny Green,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
James Ennis III,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Otto Porter Jr.,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
JaMychal Green,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Mason Plumlee,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Ryan Arcidiacono,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Serge Ibaka,2,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
E'Twaun Moore,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jusuf Nurkic,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Kawhi Leonard,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Noah Vonleh,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Malik Beasley,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Daniel Theis,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Sterling Brown,1,0:01,0.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jordan Mickey,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Cheick Diallo,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Michael Kidd-Gilchrist,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Dario Saric,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Dwayne Bacon,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Jonas Valanciunas,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Emeka Okafor,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Damien Wilkins,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Gary Harris,1,0:00,0.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
Luke Babbitt,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Buycks,2017-18
