OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Willie Cauley-Stein,3,8:40,34.1,11,43,1,0,1,5,10,50.0,1,1,100.0,0,0,0,Willie Reed,2017-18
Ekpe Udoh,2,6:40,23.9,3,18,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Willie Reed,2017-18
Alex Len,2,6:00,22.5,2,19,1,0,0,0,2,0.0,0,0,0.0,2,2,1,Willie Reed,2017-18
Marc Gasol,4,5:35,17.5,9,17,0,2,0,4,9,44.4,0,2,0.0,1,1,2,Willie Reed,2017-18
Pau Gasol,2,4:37,17.2,10,17,2,2,1,4,5,80.0,0,0,0.0,2,2,1,Willie Reed,2017-18
David West,3,4:19,16.5,6,15,2,1,0,3,7,42.9,0,0,0.0,0,0,1,Willie Reed,2017-18
Jerami Grant,2,4:26,16.1,0,20,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Willie Reed,2017-18
Taj Gibson,1,4:20,15.9,6,21,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Kelly Olynyk,3,4:41,15.6,0,29,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Willie Reed,2017-18
JaVale McGee,3,4:03,14.8,4,15,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Joel Embiid,1,4:12,14.4,14,14,1,0,1,4,5,80.0,1,1,100.0,5,6,2,Willie Reed,2017-18
Mason Plumlee,1,3:53,13.4,4,11,0,0,1,1,3,33.3,0,0,0.0,2,4,2,Willie Reed,2017-18
Kosta Koufos,3,2:50,12.2,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Jon Leuer,1,2:40,10.3,2,11,1,1,0,0,2,0.0,0,0,0.0,2,2,1,Willie Reed,2017-18
Nerlens Noel,1,2:34,10.2,2,6,0,0,0,0,2,0.0,0,0,0.0,2,2,0,Willie Reed,2017-18
John Collins,1,3:00,10.0,0,14,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Rudy Gobert,1,2:08,9.8,7,24,0,0,0,3,4,75.0,0,0,0.0,1,1,1,Willie Reed,2017-18
LaMarcus Aldridge,2,2:04,9.5,2,11,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Willie Reed,2017-18
Kevon Looney,2,2:35,9.0,0,5,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Brandan Wright,3,2:31,8.8,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Ed Davis,1,2:17,8.4,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Andrew Bogut,1,2:03,7.5,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Kyle O'Quinn,1,2:01,7.2,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Julius Randle,2,1:37,6.9,4,7,0,0,0,1,2,50.0,0,0,0.0,2,3,2,Willie Reed,2017-18
Cheick Diallo,1,1:46,6.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Clint Capela,1,1:43,6.5,6,19,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Derrick Favors,2,1:58,6.1,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Willie Reed,2017-18
Karl-Anthony Towns,2,1:17,6.0,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Willie Reed,2017-18
DeMarcus Cousins,1,1:41,5.9,4,7,0,1,0,2,3,66.7,0,0,0.0,0,1,2,Willie Reed,2017-18
Deyonta Davis,2,1:35,5.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Zach Randolph,2,1:16,5.5,4,17,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Willie Reed,2017-18
Georgios Papagiannis,1,1:47,5.5,2,7,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Dwight Powell,2,1:23,5.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Willie Reed,2017-18
Brook Lopez,2,1:03,5.1,6,6,0,0,0,2,2,100.0,0,0,0.0,2,3,2,Willie Reed,2017-18
