OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kyle Anderson,2,7:16,25.9,4,24,1,2,1,2,5,40.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
OG Anunoby,3,6:36,25.5,3,42,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Bam Adebayo,3,7:49,25.4,2,34,0,1,1,1,4,25.0,0,0,0.0,0,0,1,Giannis Antetokounmpo,2017-18
Harrison Barnes,2,7:43,25.4,2,37,2,2,0,1,4,25.0,0,2,0.0,0,0,1,Giannis Antetokounmpo,2017-18
Otto Porter Jr.,3,7:02,25.2,2,32,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Aaron Gordon,1,6:34,25.0,4,26,0,1,1,1,7,14.3,0,2,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Julius Randle,2,7:08,24.8,7,35,1,3,0,2,5,40.0,1,2,50.0,2,2,1,Giannis Antetokounmpo,2017-18
DeMarre Carroll,2,7:13,24.8,4,27,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Carmelo Anthony,2,6:38,24.7,8,34,0,1,1,3,10,30.0,1,1,100.0,1,1,0,Giannis Antetokounmpo,2017-18
Bobby Portis,3,6:13,23.7,9,42,1,0,0,3,5,60.0,1,1,100.0,2,2,1,Giannis Antetokounmpo,2017-18
Jae Crowder,3,6:02,22.9,10,38,1,0,0,5,8,62.5,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Treveon Graham,2,5:49,22.9,0,20,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Jonas Jerebko,2,7:22,22.8,0,21,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Jayson Tatum,3,6:00,22.7,5,27,0,2,0,1,2,50.0,0,1,0.0,3,4,2,Giannis Antetokounmpo,2017-18
Taurean Prince,3,5:22,21.9,15,38,3,0,1,5,13,38.5,1,5,20.0,4,4,2,Giannis Antetokounmpo,2017-18
Mike Scott,3,6:04,21.9,6,25,0,1,1,3,5,60.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Pascal Siakam,3,6:17,21.7,8,43,1,0,0,4,5,80.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Andre Roberson,2,5:52,21.1,2,16,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
John Collins,3,5:44,20.7,5,33,0,0,2,1,2,50.0,0,0,0.0,3,3,0,Giannis Antetokounmpo,2017-18
Skal Labissiere,2,5:56,20.6,6,19,0,1,0,3,6,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Maurice Harkless,2,6:14,20.4,9,29,0,0,0,3,5,60.0,2,2,100.0,1,2,1,Giannis Antetokounmpo,2017-18
Khem Birch,2,5:36,20.3,0,23,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Chandler Parsons,2,5:25,19.4,0,24,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Noah Vonleh,1,5:10,18.9,0,15,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Al-Farouq Aminu,2,5:32,18.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Rudy Gay,2,5:24,18.6,0,14,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
JR Smith,4,5:44,18.2,9,33,0,0,0,3,6,50.0,2,3,66.7,1,2,0,Giannis Antetokounmpo,2017-18
Kelly Oubre Jr.,4,5:14,17.7,7,29,0,0,0,1,5,20.0,1,2,50.0,4,4,2,Giannis Antetokounmpo,2017-18
Domantas Sabonis,4,5:14,17.7,8,20,2,1,3,4,7,57.1,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Blake Griffin,1,4:50,17.3,2,17,2,2,0,1,4,25.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2017-18
DeMar DeRozan,3,4:09,17.0,12,24,1,2,0,4,8,50.0,0,2,0.0,4,4,2,Giannis Antetokounmpo,2017-18
Pau Gasol,2,4:31,16.7,8,29,1,2,0,3,5,60.0,1,1,100.0,1,2,1,Giannis Antetokounmpo,2017-18
Jonathan Isaac,1,4:44,16.6,0,19,1,1,0,0,3,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Quincy Acy,3,4:51,16.4,6,22,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Kevin Love,4,4:37,16.2,4,23,3,0,0,1,3,33.3,0,0,0.0,2,2,0,Giannis Antetokounmpo,2017-18
Jeff Green,4,4:32,15.7,10,41,0,1,0,4,4,100.0,0,0,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Paul Millsap,1,4:49,15.7,6,13,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Stanley Johnson,4,4:26,15.5,6,33,1,0,1,2,4,50.0,0,2,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Draymond Green,2,4:35,15.0,7,25,3,0,0,3,3,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Trevor Ariza,2,4:17,14.8,6,38,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Evan Turner,2,4:08,14.5,5,11,0,1,1,2,4,50.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Jaylen Brown,3,3:32,14.4,4,15,0,0,1,1,4,25.0,0,1,0.0,2,2,2,Giannis Antetokounmpo,2017-18
Bradley Beal,4,3:40,14.4,13,24,1,2,2,6,11,54.5,0,3,0.0,1,2,0,Giannis Antetokounmpo,2017-18
Myles Turner,4,3:29,13.9,5,24,2,0,1,2,3,66.7,0,0,0.0,1,4,3,Giannis Antetokounmpo,2017-18
Justise Winslow,3,3:49,13.6,0,18,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Dante Cunningham,1,3:59,13.6,4,11,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Brandon Ingram,2,3:31,13.5,7,23,1,1,1,3,4,75.0,1,1,100.0,0,1,1,Giannis Antetokounmpo,2017-18
Trey Lyles,2,3:32,13.1,2,18,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Jonathon Simmons,3,4:00,12.6,4,25,1,1,1,1,3,33.3,0,2,0.0,2,3,1,Giannis Antetokounmpo,2017-18
Luc Mbah a Moute,1,3:07,12.1,1,29,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Giannis Antetokounmpo,2017-18
JaKarr Sampson,1,3:46,12.1,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
John Wall,3,3:01,11.8,2,11,3,1,1,0,10,0.0,0,1,0.0,2,2,0,Giannis Antetokounmpo,2017-18
Wesley Matthews,2,2:56,11.7,5,15,0,0,1,2,5,40.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Ian Mahinmi,4,3:24,11.7,0,16,0,1,3,0,3,0.0,0,0,0.0,0,2,0,Giannis Antetokounmpo,2017-18
Dillon Brooks,2,3:08,11.6,4,18,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Ryan Anderson,1,3:22,11.5,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Justin Holiday,3,2:19,11.5,5,26,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Kemba Walker,3,3:20,11.3,11,21,3,0,0,5,10,50.0,1,5,20.0,0,0,0,Giannis Antetokounmpo,2017-18
Jerami Grant,2,2:45,11.0,2,12,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Cory Joseph,4,2:43,10.9,0,18,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Bojan Bogdanovic,4,2:55,10.9,5,29,2,1,0,1,1,100.0,1,1,100.0,2,2,0,Giannis Antetokounmpo,2017-18
Kevon Looney,2,2:43,10.8,2,21,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Marcus Morris Sr.,2,3:20,10.8,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Marcin Gortat,4,2:50,10.8,5,25,1,0,1,2,4,50.0,0,0,0.0,1,2,1,Giannis Antetokounmpo,2017-18
Kent Bazemore,2,2:44,10.7,5,25,4,1,1,2,4,50.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Semi Ojeleye,3,2:59,10.5,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Andre Drummond,4,3:11,10.5,2,20,3,1,1,1,4,25.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Willie Cauley-Stein,2,2:43,10.3,2,10,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Maxi Kleber,2,3:01,10.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
David Nwaba,3,2:49,10.0,4,13,2,0,0,1,1,100.0,0,0,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Dewayne Dedmon,3,3:08,10.0,4,18,0,1,0,1,3,33.3,0,1,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Dwyane Wade,4,2:13,9.9,3,14,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Kyle Lowry,3,2:27,9.8,10,26,2,0,0,3,4,75.0,2,3,66.7,2,2,1,Giannis Antetokounmpo,2017-18
Jimmy Butler,2,2:33,9.7,0,20,1,3,0,0,2,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Caris LeVert,3,2:23,9.6,4,14,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
James Ennis III,2,2:43,9.6,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Garrett Temple,2,2:56,9.4,3,15,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Dwight Powell,2,2:44,9.3,8,20,0,0,0,3,3,100.0,0,0,0.0,2,2,0,Giannis Antetokounmpo,2017-18
T.J. Leaf,3,2:50,9.3,2,18,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Spencer Dinwiddie,3,2:04,9.2,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Avery Bradley,3,2:19,9.1,6,10,0,3,1,2,3,66.7,0,0,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Kosta Koufos,2,2:47,9.0,2,2,0,1,0,0,2,0.0,0,0,0.0,2,4,0,Giannis Antetokounmpo,2017-18
Lance Stephenson,4,2:49,9.0,2,12,2,0,2,1,5,20.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Rudy Gobert,1,2:25,9.0,2,8,0,0,0,1,2,50.0,0,0,0.0,0,2,1,Giannis Antetokounmpo,2017-18
Denzel Valentine,3,2:09,8.8,2,15,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Joe Harris,3,2:32,8.7,5,17,1,1,0,2,5,40.0,1,3,33.3,0,0,0,Giannis Antetokounmpo,2017-18
Derrick Favors,2,2:24,8.6,3,23,0,1,0,1,3,33.3,0,1,0.0,1,1,2,Giannis Antetokounmpo,2017-18
Robert Covington,3,1:54,8.5,3,12,0,1,0,1,2,50.0,1,2,50.0,0,0,1,Giannis Antetokounmpo,2017-18
Enes Kanter,3,2:25,8.5,9,11,1,0,1,3,6,50.0,0,0,0.0,3,3,2,Giannis Antetokounmpo,2017-18
Tim Hardaway Jr.,3,2:39,8.4,2,13,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Manu Ginobili,2,2:32,8.3,2,9,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Patrick Patterson,2,2:09,8.3,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Vince Carter,2,2:21,8.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Jrue Holiday,2,1:56,8.2,11,28,2,0,0,4,7,57.1,1,3,33.3,2,2,1,Giannis Antetokounmpo,2017-18
Hassan Whiteside,3,2:37,8.1,8,16,1,1,1,2,4,50.0,0,0,0.0,4,4,2,Giannis Antetokounmpo,2017-18
Juancho Hernangomez,2,2:02,8.1,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
LaMarcus Aldridge,2,2:00,8.1,12,15,0,0,0,3,6,50.0,0,0,0.0,6,6,1,Giannis Antetokounmpo,2017-18
Kris Dunn,2,2:17,7.9,6,21,3,0,0,3,6,50.0,0,1,0.0,0,2,1,Giannis Antetokounmpo,2017-18
Danny Green,2,2:26,7.9,2,6,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Alec Burks,2,2:41,7.8,5,13,0,1,0,2,4,50.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Josh Huestis,1,2:12,7.7,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
JaMychal Green,1,2:38,7.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Goran Dragic,3,2:05,7.6,5,14,0,2,0,2,4,50.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Delon Wright,3,2:07,7.6,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Marcus Smart,2,1:47,7.5,0,22,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Josh Richardson,3,2:01,7.5,3,19,0,0,0,1,2,50.0,0,1,0.0,1,1,0,Giannis Antetokounmpo,2017-18
Derrick Rose,2,1:58,7.4,2,15,0,1,1,0,1,0.0,0,0,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Austin Rivers,2,1:52,7.4,0,15,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Amir Johnson,3,2:06,7.4,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Nikola Jokic,2,1:52,7.4,5,13,1,2,3,2,5,40.0,0,1,0.0,1,1,0,Giannis Antetokounmpo,2017-18
Devin Harris,4,2:02,7.4,3,13,0,0,1,1,5,20.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Ricky Rubio,2,2:06,7.2,0,16,3,1,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Jakob Poeltl,3,2:07,7.2,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Robin Lopez,3,1:46,7.1,6,9,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Donovan Mitchell,2,1:45,7.1,10,23,2,1,0,4,5,80.0,2,2,100.0,0,2,0,Giannis Antetokounmpo,2017-18
CJ Miles,3,1:49,6.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Dennis Schroder,3,1:46,6.8,8,16,1,0,1,3,7,42.9,1,1,100.0,1,1,1,Giannis Antetokounmpo,2017-18
Tomas Satoransky,3,1:49,6.8,0,19,1,0,2,0,2,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Jarrett Allen,3,1:45,6.8,2,14,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Kelly Olynyk,2,2:13,6.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
J.J. Barea,2,1:56,6.8,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Daniel Theis,2,1:53,6.7,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Kyle Korver,4,1:40,6.7,4,17,0,0,0,1,2,50.0,1,2,50.0,1,2,0,Giannis Antetokounmpo,2017-18
Rajon Rondo,2,1:30,6.6,5,19,2,1,0,2,2,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Shaun Livingston,2,2:22,6.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Channing Frye,1,1:37,6.6,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Tristan Thompson,2,2:08,6.5,3,10,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Giannis Antetokounmpo,2017-18
Jusuf Nurkic,2,1:28,6.5,9,17,0,1,1,4,9,44.4,0,0,0.0,1,1,1,Giannis Antetokounmpo,2017-18
Reggie Jackson,3,1:44,6.5,3,9,1,0,1,1,5,20.0,0,2,0.0,1,2,0,Giannis Antetokounmpo,2017-18
D.J. Augustin,3,1:50,6.5,2,18,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Brook Lopez,2,1:31,6.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
CJ McCollum,2,1:53,6.4,6,15,1,1,1,3,5,60.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Bismack Biyombo,3,1:39,6.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Eric Gordon,2,1:35,6.2,0,10,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Kentavious Caldwell-Pope,2,1:09,6.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Nemanja Bjelica,2,1:47,5.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Jerian Grant,3,1:40,5.8,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Giannis Antetokounmpo,2017-18
Victor Oladipo,3,1:25,5.8,5,12,1,5,2,2,6,33.3,1,2,50.0,0,2,0,Giannis Antetokounmpo,2017-18
Justin Anderson,2,1:31,5.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Evan Fournier,2,1:04,5.7,4,14,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Giannis Antetokounmpo,2017-18
Luke Babbitt,1,1:34,5.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Karl-Anthony Towns,2,1:20,5.6,2,12,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Patty Mills,2,1:38,5.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Jose Calderon,2,1:41,5.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
James Harden,2,1:23,5.4,3,10,1,1,1,1,5,20.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Andrew Wiggins,2,1:36,5.4,3,5,0,1,0,1,3,33.3,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Allen Crabbe,3,1:26,5.4,4,15,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Kyrie Irving,2,1:16,5.3,9,20,0,0,0,4,8,50.0,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Isaiah Taylor,3,1:19,5.3,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Fred VanVleet,3,1:38,5.3,1,6,2,0,0,0,1,0.0,0,1,0.0,1,2,0,Giannis Antetokounmpo,2017-18
Dwight Howard,3,1:25,5.2,2,5,0,2,0,1,2,50.0,0,0,0.0,0,4,3,Giannis Antetokounmpo,2017-18
Marreese Speights,2,1:30,5.2,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Jonas Valanciunas,3,1:05,5.2,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Will Barton,2,1:28,5.1,2,12,1,0,0,0,2,0.0,0,2,0.0,2,2,0,Giannis Antetokounmpo,2017-18
Russell Westbrook,2,1:13,5.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
D'Angelo Russell,3,1:34,5.0,2,12,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Wayne Ellington,3,1:36,5.0,3,18,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Tyler Johnson,2,1:26,5.0,0,12,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Giannis Antetokounmpo,2017-18
DeAndre Jordan,2,1:04,5.0,4,5,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Marco Belinelli,3,1:13,5.0,6,11,2,0,0,2,2,100.0,1,1,100.0,1,1,1,Giannis Antetokounmpo,2017-18
T.J. McConnell,3,1:13,5.0,3,18,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Jeremy Lamb,3,1:22,4.9,0,11,0,0,2,0,3,0.0,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
George Hill,3,1:28,4.9,4,16,2,0,1,0,2,0.0,0,1,0.0,4,4,0,Giannis Antetokounmpo,2017-18
Terry Rozier,2,0:49,4.9,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Giannis Antetokounmpo,2017-18
Aron Baynes,3,1:10,4.8,0,9,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Lou Williams,2,0:53,4.8,2,15,0,1,3,1,6,16.7,0,1,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Joe Ingles,2,1:13,4.8,3,11,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Giannis Antetokounmpo,2017-18
Wes Iwundu,3,1:15,4.8,2,9,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Eric Moreland,4,1:42,4.8,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
Glenn Robinson III,2,1:29,4.7,2,6,0,0,2,1,3,33.3,0,0,0.0,0,0,0,Giannis Antetokounmpo,2017-18
