OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
DeAndre' Bembry,1,1:15,5.6,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Kyle Kuzma,1,1:23,5.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Khris Middleton,2,1:14,5.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Robert Covington,1,1:02,5.4,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Evan Turner,3,1:29,5.4,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Chandler Parsons,2017-18
Domantas Sabonis,1,1:11,5.3,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Wayne Ellington,1,1:38,5.2,3,13,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Denzel Valentine,1,1:09,5.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jonathon Simmons,2,1:29,5.2,2,5,0,2,1,0,1,0.0,0,0,0.0,2,2,0,Chandler Parsons,2017-18
Kent Bazemore,1,1:09,5.1,8,8,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Chandler Parsons,2017-18
Tony Allen,1,1:34,5.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Allen Crabbe,1,1:31,4.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Patty Mills,2,1:38,4.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Joe Harris,2,1:28,4.8,3,6,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Chandler Parsons,2017-18
Dorian Finney-Smith,1,1:32,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
C.J. Williams,1,1:17,4.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Maxi Kleber,3,1:08,4.7,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Spencer Dinwiddie,2,1:17,4.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Corey Brewer,1,1:53,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
T.J. Leaf,1,1:21,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Rudy Gay,2,1:34,4.6,4,6,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Chandler Parsons,2017-18
Bryn Forbes,1,1:16,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Clint Capela,3,0:59,4.4,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Chandler Parsons,2017-18
Danuel House Jr.,1,1:32,4.4,2,5,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Jabari Parker,1,1:05,4.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
James Johnson,1,1:01,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Kyle Lowry,1,1:22,4.3,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Luke Babbitt,1,1:02,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Shaun Livingston,1,0:58,4.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Andre Iguodala,1,1:04,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Evan Fournier,2,1:04,4.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Myles Turner,1,1:11,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jodie Meeks,1,0:58,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Paul George,1,0:55,4.0,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Josh Richardson,1,1:08,4.0,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Chandler Parsons,2017-18
Doug McDermott,2,0:51,3.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Eric Gordon,3,1:23,3.8,0,2,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Chandler Parsons,2017-18
Tony Snell,2,0:56,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Thaddeus Young,1,0:59,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Kevin Durant,1,0:53,3.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,2,1,Chandler Parsons,2017-18
Dirk Nowitzki,3,0:53,3.6,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Juancho Hernangomez,1,0:54,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Nene,4,0:41,3.5,0,4,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Matthew Dellavedova,1,0:59,3.5,0,1,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Caris LeVert,2,0:48,3.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jamal Murray,1,0:44,3.4,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Mike Scott,1,0:50,3.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Draymond Green,1,0:48,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Wesley Johnson,1,1:04,3.4,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Tyler Johnson,1,0:58,3.3,5,11,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Chandler Parsons,2017-18
Malik Monk,1,0:59,3.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Raymond Felton,1,0:43,3.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Montrezl Harrell,2,0:41,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Serge Ibaka,1,0:46,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Austin Rivers,2,0:55,3.1,4,5,0,0,1,1,3,33.3,1,1,100.0,1,1,0,Chandler Parsons,2017-18
Klay Thompson,1,0:39,3.1,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Chandler Parsons,2017-18
Bradley Beal,1,1:00,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
LaMarcus Aldridge,2,0:41,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Treveon Graham,1,0:44,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Darius Miller,1,0:38,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Cody Zeller,1,0:52,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Yogi Ferrell,3,0:45,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Dejounte Murray,2,0:47,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Lou Williams,2,0:35,2.8,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Damian Lillard,2,0:51,2.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jerami Grant,1,0:58,2.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jarrett Jack,1,0:26,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
DeAndre Jordan,2,0:39,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Malcolm Brogdon,1,0:49,2.6,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Darren Collison,1,0:37,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Ed Davis,2,0:38,2.6,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Chandler Parsons,2017-18
Dragan Bender,1,0:40,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jusuf Nurkic,3,0:29,2.5,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Chandler Parsons,2017-18
Marcin Gortat,1,0:36,2.4,5,8,0,0,0,2,3,66.7,0,0,0.0,1,1,2,Chandler Parsons,2017-18
Jeff Teague,1,0:44,2.3,6,8,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Chandler Parsons,2017-18
Taj Gibson,1,0:37,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Dion Waiters,1,0:47,2.3,1,5,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Chandler Parsons,2017-18
DeMar DeRozan,1,0:38,2.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Ersan Ilyasova,2,0:37,2.3,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Will Barton,1,0:31,2.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Rashad Vaughn,1,0:35,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Brandon Ingram,1,0:44,2.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Al-Farouq Aminu,1,0:43,2.2,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Milos Teodosic,1,0:30,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Troy Daniels,1,0:49,2.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Isaiah Canaan,1,0:32,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Dwight Powell,3,0:40,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Dennis Smith Jr.,2,0:32,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Brandon Jennings,1,0:26,2.0,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Bobby Brown,1,0:29,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Lance Stephenson,1,0:20,2.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Dwayne Bacon,1,0:34,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Terrence Ross,1,0:33,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Michael Beasley,1,0:25,1.9,5,5,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Chandler Parsons,2017-18
Bobby Portis,1,0:26,1.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Nikola Jokic,1,0:23,1.9,4,5,0,1,0,1,1,100.0,1,1,100.0,1,2,1,Chandler Parsons,2017-18
Patrick Beverley,1,0:37,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
John Wall,1,0:29,1.8,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Patrick Patterson,1,0:35,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Kenneth Faried,1,0:34,1.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Thon Maker,1,0:22,1.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Sam Dekker,1,0:18,1.7,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Chandler Parsons,2017-18
Tyler Ennis,1,0:28,1.6,0,1,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Tyler Zeller,2,0:31,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Gary Harris,1,0:25,1.6,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Kentavious Caldwell-Pope,1,0:17,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Arron Afflalo,1,0:34,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Fred VanVleet,1,0:14,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jordan Crawford,1,0:23,1.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Marvin Williams,1,0:14,1.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Salah Mejri,2,0:19,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Victor Oladipo,1,0:23,1.4,7,10,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Norman Powell,1,0:26,1.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Larry Nance Jr.,1,0:21,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Cory Joseph,1,0:27,1.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
D.J. Augustin,2,0:12,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Marquese Chriss,1,0:20,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Wade Baldwin IV,1,0:24,1.3,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Chandler Parsons,2017-18
Russell Westbrook,1,0:18,1.2,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jamal Crawford,1,0:06,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Wes Iwundu,1,0:33,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Carmelo Anthony,1,0:13,1.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Shelvin Mack,2,0:22,1.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Willie Reed,2,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Ian Clark,1,0:18,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Patrick McCaw,1,0:14,1.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
JJ Redick,1,0:10,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Goran Dragic,1,0:11,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Dario Saric,1,0:09,0.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Chris Paul,1,0:15,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Antonio Blakeney,1,0:21,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Tomas Satoransky,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Bismack Biyombo,2,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Sindarius Thornwell,1,0:17,0.9,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Chandler Parsons,2017-18
Courtney Lee,1,0:14,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Stephen Curry,1,0:14,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Enes Kanter,1,0:13,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Bam Adebayo,1,0:13,0.8,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jakob Poeltl,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Dwight Howard,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
E'Twaun Moore,1,0:16,0.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Chandler Parsons,2017-18
Pau Gasol,2,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jarrett Allen,2,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
T.J. McConnell,1,0:16,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jrue Holiday,1,0:11,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Chandler Parsons,2017-18
Davis Bertans,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Timofey Mozgov,1,0:05,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Tyler Ulis,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jawun Evans,1,0:07,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jonas Valanciunas,1,0:09,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Trevor Booker,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Amir Johnson,1,0:04,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
D'Angelo Russell,1,0:11,0.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Jeremy Lamb,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Eric Bledsoe,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Cameron Payne,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Damyean Dotson,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Kemba Walker,1,0:08,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Chandler Parsons,2017-18
Quincy Acy,1,0:12,0.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
DeMarcus Cousins,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Gorgui Dieng,1,0:08,0.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
DeAndre Liggins,1,0:09,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Emmanuel Mudiay,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
John Henson,2,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Dante Cunningham,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
John Collins,1,0:04,0.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
Nikola Vucevic,2,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Chandler Parsons,2017-18
