OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Austin Rivers,2,4:02,14.8,0,25,1,1,0,0,1,0.0,0,1,0.0,0,2,1,Mike James,2017-18
Elfrid Payton,1,2:59,13.6,2,18,4,3,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Jameer Nelson,1,3:25,13.4,0,19,5,1,0,0,3,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Kyle Lowry,2,3:41,12.9,1,22,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Mike James,2017-18
Dejounte Murray,2,3:08,12.4,4,16,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Mike James,2017-18
Spencer Dinwiddie,2,3:02,11.8,3,21,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike James,2017-18
Lou Williams,2,2:21,10.2,6,17,0,0,0,2,3,66.7,1,1,100.0,1,2,1,Mike James,2017-18
Ish Smith,1,2:11,10.1,4,22,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Mike James,2017-18
Tomas Satoransky,2,2:38,9.6,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Tyler Ennis,2,2:29,9.4,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mike James,2017-18
Bradley Beal,2,2:20,9.1,12,19,2,0,0,4,7,57.1,2,4,50.0,2,2,2,Mike James,2017-18
Frank Mason III,1,2:12,8.9,4,23,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Mike James,2017-18
Eric Bledsoe,1,2:19,8.9,4,10,2,1,1,2,4,50.0,0,1,0.0,0,0,0,Mike James,2017-18
Joe Harris,2,1:52,8.7,2,13,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Mike James,2017-18
Aaron Brooks,2,2:07,7.9,3,15,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike James,2017-18
P.J. Tucker,1,1:50,7.7,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Shabazz Napier,1,2:06,7.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Chris Paul,1,1:49,7.4,3,11,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Mike James,2017-18
Andrew Wiggins,3,1:43,6.2,5,9,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Mike James,2017-18
Caris LeVert,2,1:34,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Bryn Forbes,2,1:13,5.9,2,14,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Mike James,2017-18
Langston Galloway,1,1:35,5.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Alex Caruso,1,1:14,5.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Allen Crabbe,2,1:00,5.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Malcolm Brogdon,1,1:28,5.5,5,11,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Mike James,2017-18
Corey Brewer,3,0:55,5.4,4,10,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Buddy Hield,3,1:19,5.3,8,10,0,0,0,3,4,75.0,1,1,100.0,1,2,1,Mike James,2017-18
Jimmy Butler,3,1:32,5.3,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Mike James,2017-18
Bobby Portis,2,0:59,5.3,4,7,2,0,0,1,3,33.3,0,0,0.0,2,2,1,Mike James,2017-18
Luke Kennard,1,1:20,5.2,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Mike James,2017-18
DeMarre Carroll,2,0:57,5.1,1,4,0,0,1,0,3,0.0,0,1,0.0,1,2,0,Mike James,2017-18
Kyrie Irving,1,1:20,4.9,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Tim Frazier,1,1:11,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Rondae Hollis-Jefferson,2,0:56,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Kelly Oubre Jr.,2,0:50,4.5,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Pat Connaughton,2,1:23,4.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
DeAndre Liggins,1,1:20,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Al-Farouq Aminu,1,0:55,4.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Patrick Beverley,1,1:08,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Josh Richardson,1,1:13,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Rudy Gay,2,0:56,3.8,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Tim Hardaway Jr.,1,0:58,3.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Eric Gordon,1,0:34,3.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Wesley Matthews,1,0:53,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Yogi Ferrell,1,1:02,3.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Denzel Valentine,2,0:38,3.5,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mike James,2017-18
Khris Middleton,1,1:12,3.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Andrew Bogut,3,0:41,3.5,0,10,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Antonio Blakeney,2,0:55,3.3,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Mike James,2017-18
Aaron Gordon,1,0:33,3.3,4,5,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Mike James,2017-18
Devin Harris,1,0:40,3.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike James,2017-18
James Harden,1,0:37,3.1,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Lauri Markkanen,2,0:36,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Julius Randle,3,0:34,3.1,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Marcin Gortat,2,0:37,3.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Rodney Hood,2,0:37,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Kyle Kuzma,3,0:41,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jusuf Nurkic,1,0:37,2.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jeff Teague,2,0:37,2.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Montrezl Harrell,2,0:30,2.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Nik Stauskas,1,0:31,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Milos Teodosic,1,0:48,2.6,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Bogdan Bogdanovic,2,0:36,2.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mike James,2017-18
Timofey Mozgov,2,0:32,2.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Tony Snell,1,0:37,2.6,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Mike James,2017-18
Hassan Whiteside,1,0:47,2.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Brandon Ingram,3,0:36,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Norman Powell,2,0:32,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Brook Lopez,3,0:25,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Justise Winslow,1,0:44,2.4,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Justin Jackson,1,0:43,2.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Jrue Holiday,1,0:38,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
DeMar DeRozan,2,0:22,2.2,0,6,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Tyler Zeller,2,0:14,2.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jerryd Bayless,1,0:35,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Gorgui Dieng,2,0:23,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Cristiano Felicio,2,0:31,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
CJ McCollum,1,0:26,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Kentavious Caldwell-Pope,2,0:27,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Nikola Vucevic,1,0:20,2.0,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mike James,2017-18
Marcus Morris Sr.,1,0:27,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Mike James,2017-18
Josh Hart,1,0:28,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Mike Scott,2,0:31,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
LaMarcus Aldridge,2,0:26,1.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Taj Gibson,3,0:33,1.9,4,2,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Mike James,2017-18
JJ Redick,1,0:26,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Joe Ingles,1,0:19,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Enes Kanter,1,0:22,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Trevor Ariza,1,0:25,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Kosta Koufos,2,0:22,1.8,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Mike James,2017-18
Pascal Siakam,2,0:16,1.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Shabazz Muhammad,2,0:26,1.7,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Mike James,2017-18
Derrick Favors,1,0:17,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Raymond Felton,1,0:37,1.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Danny Green,1,0:28,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Harrison Barnes,1,0:07,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Justin Holiday,2,0:23,1.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
C.J. Williams,1,0:10,1.6,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Mike James,2017-18
Sindarius Thornwell,1,0:33,1.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jakob Poeltl,1,0:21,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Davis Bertans,1,0:26,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
J.J. Barea,1,0:22,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Willie Reed,2,0:16,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Tony Allen,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Zach Randolph,2,0:22,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Terrence Ross,1,0:18,1.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Rudy Gobert,1,0:22,1.4,0,0,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Robin Lopez,2,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Meyers Leonard,1,0:31,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Pau Gasol,1,0:19,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jamil Wilson,1,0:26,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
OG Anunoby,2,0:17,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Courtney Lee,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Danilo Gallinari,1,0:24,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Robert Covington,1,0:15,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Maurice Harkless,1,0:14,1.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Brandon Paul,2,0:16,1.3,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Dion Waiters,1,0:15,1.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jonathon Simmons,1,0:13,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Markieff Morris,1,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Rajon Rondo,1,0:16,1.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Karl-Anthony Towns,3,0:18,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Maxi Kleber,1,0:08,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jake Layman,1,0:18,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Skal Labissiere,2,0:08,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Otto Porter Jr.,1,0:11,1.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jamal Crawford,3,0:14,1.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Arron Afflalo,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Blake Griffin,1,0:22,1.1,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Evan Fournier,1,0:16,1.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Mike James,2017-18
Kristaps Porzingis,1,0:14,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
E'Twaun Moore,1,0:16,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Willie Cauley-Stein,2,0:16,1.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Mike James,2017-18
Nene,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Erik McCree,1,0:11,0.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Henry Ellenson,1,0:11,0.9,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
CJ Miles,1,0:07,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike James,2017-18
Raul Neto,1,0:19,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Sam Dekker,2,0:14,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
James Johnson,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Doug McDermott,1,0:14,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Mike James,2017-18
Tarik Black,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Darrun Hilliard,1,0:07,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Thabo Sefolosha,1,0:05,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jawun Evans,1,0:18,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Semi Ojeleye,1,0:12,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Kyle Anderson,1,0:10,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Joffrey Lauvergne,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Mike James,2017-18
Michael Beasley,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Nemanja Bjelica,2,0:11,0.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Brice Johnson,1,0:05,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Zhou Qi,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Quincy Pondexter,1,0:04,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Derrick White,1,0:14,0.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Andre Drummond,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Josh Huestis,1,0:07,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike James,2017-18
Jonas Valanciunas,2,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Russell Westbrook,1,0:07,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Kelly Olynyk,1,0:14,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Jason Smith,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Joel Bolomboy,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jerami Grant,1,0:08,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
DeAndre Jordan,2,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Eric Moreland,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Paul Zipser,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jonathan Isaac,1,0:13,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Darius Miller,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Serge Ibaka,2,0:09,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Anthony Tolliver,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
DeMarcus Cousins,1,0:06,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Joe Johnson,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Royce O'Neale,1,0:15,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Ryan Anderson,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Patrick Patterson,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Wayne Ellington,1,0:08,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Sterling Brown,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Vander Blue,1,0:07,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Anthony Davis,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Larry Nance Jr.,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Garrett Temple,3,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Wesley Johnson,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Daniel Theis,1,0:05,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Lance Thomas,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Ian Mahinmi,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Marcus Smart,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Marreese Speights,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jayson Tatum,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Bismack Biyombo,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Quincy Acy,1,0:06,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Ekpe Udoh,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Aron Baynes,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Alex Abrines,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Bobby Brown,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Caleb Swanigan,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
D.J. Wilson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Thon Maker,1,0:04,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Mike James,2017-18
Timothe Luwawu-Cabarrot,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Dante Cunningham,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Georgios Papagiannis,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Sean Kilpatrick,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Al Horford,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jaylen Brown,1,0:01,0.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jonas Jerebko,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Dwight Powell,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Vince Carter,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Clint Capela,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Jodie Meeks,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Tobias Harris,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
Kyle O'Quinn,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike James,2017-18
