OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Hassan Whiteside,2,6:50,26.0,10,31,1,0,0,4,6,66.7,0,0,0.0,2,2,1,Derrick Favors,2017-18
DeAndre Jordan,3,7:28,25.8,5,36,1,1,0,2,2,100.0,0,0,0.0,1,3,2,Derrick Favors,2017-18
Harrison Barnes,3,6:07,24.8,5,36,0,1,0,2,5,40.0,0,2,0.0,1,1,1,Derrick Favors,2017-18
Davis Bertans,4,5:27,24.5,2,32,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Derrick Favors,2017-18
Mason Plumlee,4,6:45,24.0,2,29,2,0,0,1,4,25.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Taj Gibson,4,5:50,23.1,2,26,2,1,0,1,4,25.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Thaddeus Young,2,5:40,22.7,2,38,0,1,2,1,6,16.7,0,2,0.0,0,0,0,Derrick Favors,2017-18
Draymond Green,3,5:17,22.5,6,25,5,3,1,2,4,50.0,1,1,100.0,1,2,1,Derrick Favors,2017-18
Nikola Vucevic,1,5:05,22.4,5,26,0,0,1,2,8,25.0,1,1,100.0,0,0,0,Derrick Favors,2017-18
P.J. Tucker,3,6:20,22.3,0,24,0,1,0,0,4,0.0,0,3,0.0,0,0,0,Derrick Favors,2017-18
Ivica Zubac,2,5:26,21.9,2,27,1,0,0,1,5,20.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Ryan Anderson,2,4:38,20.9,19,46,0,0,0,7,7,100.0,5,5,100.0,0,0,0,Derrick Favors,2017-18
Trevor Booker,3,5:23,20.6,6,28,1,1,0,3,5,60.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Boban Marjanovic,2,5:19,20.5,9,30,0,1,2,3,7,42.9,0,0,0.0,3,4,1,Derrick Favors,2017-18
Joel Embiid,1,4:42,19.8,13,29,0,0,0,6,9,66.7,0,0,0.0,1,4,3,Derrick Favors,2017-18
Kristaps Porzingis,2,4:46,19.7,11,29,0,0,0,5,8,62.5,1,4,25.0,0,0,0,Derrick Favors,2017-18
Kyle Anderson,4,4:40,19.3,0,20,1,1,2,0,3,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Deyonta Davis,2,5:10,19.3,0,30,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Pau Gasol,3,4:44,19.0,6,36,1,0,0,3,8,37.5,0,0,0.0,0,0,1,Derrick Favors,2017-18
Ivan Rabb,2,5:27,18.8,8,23,1,1,1,4,8,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Zaza Pachulia,4,4:28,18.8,8,33,0,1,0,3,6,50.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Kevin Love,1,4:52,18.6,15,17,0,0,0,5,9,55.6,3,5,60.0,2,2,1,Derrick Favors,2017-18
Montrezl Harrell,3,4:29,18.1,8,20,0,1,0,4,4,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Bobby Portis,2,5:08,18.1,5,15,1,2,1,2,6,33.3,1,3,33.3,0,1,0,Derrick Favors,2017-18
Justise Winslow,1,4:46,17.8,0,21,0,0,1,0,4,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Giannis Antetokounmpo,2,4:45,17.6,16,35,0,0,1,6,10,60.0,0,0,0.0,4,5,3,Derrick Favors,2017-18
Emeka Okafor,2,4:12,17.4,4,21,0,0,0,1,2,50.0,0,0,0.0,2,3,2,Derrick Favors,2017-18
Kevon Looney,3,4:34,16.8,2,14,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Derrick Favors,2017-18
Marvin Williams,2,4:12,16.3,6,20,0,0,0,0,1,0.0,0,0,0.0,6,6,2,Derrick Favors,2017-18
Kosta Koufos,3,4:11,16.0,10,24,1,0,0,5,6,83.3,0,0,0.0,0,0,0,Derrick Favors,2017-18
Larry Nance Jr.,1,4:13,15.5,1,10,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Derrick Favors,2017-18
Dario Saric,2,3:19,14.7,10,20,0,0,0,3,3,100.0,1,1,100.0,3,3,2,Derrick Favors,2017-18
Andre Drummond,2,3:25,14.4,9,17,0,1,1,3,4,75.0,0,0,0.0,3,3,2,Derrick Favors,2017-18
Ersan Ilyasova,1,3:35,14.0,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Jakob Poeltl,2,3:22,12.8,2,14,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Guerschon Yabusele,1,3:38,12.6,3,18,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Favors,2017-18
JaVale McGee,3,3:19,12.5,4,18,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Derrick Favors,2017-18
Alex Len,3,3:31,12.4,4,24,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Derrick Favors,2017-18
Timofey Mozgov,1,2:40,12.2,2,4,0,2,0,1,1,100.0,0,0,0.0,0,0,1,Derrick Favors,2017-18
Joffrey Lauvergne,2,3:16,12.0,12,15,0,1,1,4,8,50.0,0,0,0.0,4,4,1,Derrick Favors,2017-18
Nemanja Bjelica,4,3:07,12.0,4,14,0,0,1,0,4,0.0,0,1,0.0,4,4,1,Derrick Favors,2017-18
Thon Maker,2,3:07,11.8,2,19,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Derrick Favors,2017-18
Quincy Acy,2,3:02,11.6,3,14,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Derrick Favors,2017-18
Dwight Powell,3,2:42,11.3,4,13,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Andrew Wiggins,4,2:46,11.0,8,16,1,3,2,3,8,37.5,0,1,0.0,2,2,1,Derrick Favors,2017-18
Kyle Kuzma,2,2:40,10.7,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Gorgui Dieng,3,2:26,10.6,4,22,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Jonas Valanciunas,2,2:20,10.2,6,20,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Tyler Zeller,1,2:53,10.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Rondae Hollis-Jefferson,2,2:19,10.1,5,16,0,0,1,2,6,33.3,0,0,0.0,1,1,1,Derrick Favors,2017-18
Kyle O'Quinn,2,2:22,9.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Aron Baynes,2,2:19,9.9,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Favors,2017-18
Kenneth Faried,2,2:29,9.8,2,21,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Stanley Johnson,2,2:52,9.6,5,10,0,0,0,2,6,33.3,1,3,33.3,0,0,0,Derrick Favors,2017-18
James Harden,3,2:29,9.5,14,24,0,2,0,5,7,71.4,1,1,100.0,3,5,2,Derrick Favors,2017-18
Gary Harris,4,2:27,9.5,10,19,2,1,0,4,8,50.0,2,3,66.7,0,0,0,Derrick Favors,2017-18
Trevor Ariza,3,2:21,9.4,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Favors,2017-18
Willie Cauley-Stein,2,1:58,9.3,8,17,0,0,1,3,6,50.0,0,0,0.0,2,2,0,Derrick Favors,2017-18
Salah Mejri,3,2:10,9.3,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Kelly Olynyk,2,2:22,9.3,5,10,0,0,1,2,4,50.0,0,1,0.0,1,1,1,Derrick Favors,2017-18
Tarik Black,2,2:58,9.3,2,19,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Favors,2017-18
Frank Kaminsky,2,2:37,9.3,0,9,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Amir Johnson,2,2:05,9.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Jerami Grant,2,2:38,9.2,1,9,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Derrick Favors,2017-18
J.J. Barea,3,2:41,9.1,3,16,4,2,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Favors,2017-18
Jared Dudley,2,2:22,9.0,0,10,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Paul George,4,1:56,8.7,21,26,0,2,0,8,9,88.9,3,3,100.0,2,4,2,Derrick Favors,2017-18
Andre Roberson,4,1:58,8.7,2,19,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Greg Monroe,1,2:11,8.4,4,10,1,1,0,1,3,33.3,0,0,0.0,2,2,1,Derrick Favors,2017-18
Damian Lillard,4,1:56,8.4,16,31,1,0,2,6,15,40.0,1,5,20.0,3,3,1,Derrick Favors,2017-18
Ian Mahinmi,1,2:35,8.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Robert Covington,2,1:52,8.1,4,12,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Derrick Favors,2017-18
Jusuf Nurkic,4,1:58,8.1,4,11,0,1,1,2,6,33.3,0,0,0.0,0,0,0,Derrick Favors,2017-18
Trey Lyles,3,1:58,8.1,4,6,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Brook Lopez,3,2:10,8.0,3,15,1,0,0,1,4,25.0,1,2,50.0,0,0,0,Derrick Favors,2017-18
Tristan Thompson,1,2:16,8.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Pascal Siakam,2,2:31,8.0,2,6,0,0,0,1,5,20.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Nene,2,1:47,8.0,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Derrick Favors,2017-18
John Collins,1,2:30,7.9,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Patrick Patterson,2,1:58,7.9,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Jrue Holiday,4,1:47,7.8,8,18,2,0,1,4,9,44.4,0,1,0.0,0,0,0,Derrick Favors,2017-18
Marcin Gortat,1,2:10,7.7,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Devin Booker,4,1:49,7.7,4,11,2,1,1,2,11,18.2,0,3,0.0,0,0,0,Derrick Favors,2017-18
Maurice Harkless,3,1:35,7.6,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Jamal Murray,4,1:53,7.4,6,21,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Marc Gasol,3,2:34,7.4,5,14,0,0,0,2,3,66.7,1,1,100.0,0,0,2,Derrick Favors,2017-18
Eric Moreland,1,1:42,7.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Chris Paul,2,2:12,7.3,3,18,3,1,0,1,4,25.0,1,3,33.3,0,0,0,Derrick Favors,2017-18
Jordan Bell,3,1:33,7.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Derrick Favors,2017-18
Rudy Gay,2,1:47,6.9,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Luc Mbah a Moute,3,1:33,6.8,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
CJ McCollum,4,1:35,6.7,6,12,0,1,1,3,9,33.3,0,1,0.0,0,0,0,Derrick Favors,2017-18
Lou Williams,4,1:37,6.6,2,11,2,1,0,1,7,14.3,0,1,0.0,0,0,1,Derrick Favors,2017-18
D'Angelo Russell,1,1:31,6.5,8,10,1,0,0,4,11,36.4,0,1,0.0,0,0,0,Derrick Favors,2017-18
Wesley Johnson,3,1:23,6.4,6,16,0,0,0,2,3,66.7,1,2,50.0,1,1,1,Derrick Favors,2017-18
Josh Jackson,4,1:28,6.4,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Derrick Favors,2017-18
Willie Reed,2,1:24,6.2,4,10,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Markieff Morris,1,1:39,6.2,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Russell Westbrook,4,1:45,6.1,16,21,2,1,0,7,10,70.0,1,1,100.0,1,1,1,Derrick Favors,2017-18
DeMarre Carroll,2,1:27,6.1,5,13,0,0,1,1,4,25.0,1,3,33.3,2,2,1,Derrick Favors,2017-18
Kentavious Caldwell-Pope,3,1:23,6.0,4,8,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Derrick Favors,2017-18
Al Horford,1,1:19,6.0,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Derrick Favors,2017-18
Jarell Martin,3,1:28,5.9,6,18,0,0,1,2,6,33.3,0,0,0.0,2,2,1,Derrick Favors,2017-18
Kemba Walker,2,1:02,5.7,6,10,1,0,1,2,4,50.0,1,1,100.0,1,2,1,Derrick Favors,2017-18
Josh Richardson,2,1:08,5.4,6,12,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Zach Collins,3,1:26,5.4,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Clint Capela,2,1:16,5.3,4,11,0,1,0,1,1,100.0,0,0,0.0,2,2,0,Derrick Favors,2017-18
Thomas Bryant,1,1:15,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Al Jefferson,1,1:26,5.1,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Rajon Rondo,4,1:00,5.1,0,6,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Shaun Livingston,4,0:57,5.1,2,9,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Tyrone Wallace,2,1:23,5.1,4,6,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Sindarius Thornwell,2,1:30,5.1,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Tony Parker,4,1:13,5.1,2,8,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Dejounte Murray,4,1:15,5.1,2,11,2,1,1,1,4,25.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Vince Carter,1,1:23,5.0,2,16,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Dewayne Dedmon,1,1:20,5.0,0,6,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Tyler Ennis,3,1:16,5.0,8,17,1,0,0,4,7,57.1,0,1,0.0,0,0,0,Derrick Favors,2017-18
Patty Mills,4,1:07,4.9,5,12,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Derrick Favors,2017-18
Noah Vonleh,1,1:18,4.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Kris Dunn,2,1:04,4.9,6,15,2,0,0,2,4,50.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Danny Green,3,1:02,4.8,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Favors,2017-18
Danilo Gallinari,1,1:27,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Semi Ojeleye,2,1:24,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Goran Dragic,2,1:08,4.8,7,5,0,3,0,2,4,50.0,1,1,100.0,2,2,1,Derrick Favors,2017-18
Yogi Ferrell,3,1:40,4.7,4,8,1,1,0,2,4,50.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Will Barton,4,1:06,4.7,0,4,2,0,3,0,6,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Kevin Durant,3,0:58,4.7,8,10,1,0,0,2,2,100.0,0,0,0.0,4,4,2,Derrick Favors,2017-18
E'Twaun Moore,4,1:07,4.5,3,11,0,2,0,1,4,25.0,1,1,100.0,0,0,0,Derrick Favors,2017-18
Allen Crabbe,2,0:59,4.5,3,5,0,0,0,1,4,25.0,1,1,100.0,0,0,0,Derrick Favors,2017-18
Mike Muscala,1,1:19,4.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Elfrid Payton,3,1:05,4.5,4,10,3,1,0,1,1,100.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Khris Middleton,2,1:05,4.5,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Ben Simmons,2,0:53,4.3,12,14,0,1,1,6,11,54.5,0,0,0.0,0,0,0,Derrick Favors,2017-18
Austin Rivers,3,1:07,4.3,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Jeff Teague,3,0:56,4.2,3,6,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Derrick Favors,2017-18
Victor Oladipo,2,1:05,4.1,6,12,0,1,0,2,5,40.0,0,1,0.0,2,2,1,Derrick Favors,2017-18
Jarrett Jack,2,0:49,4.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Dwyane Wade,1,0:54,4.1,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Tyson Chandler,2,0:37,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Cody Zeller,1,1:00,4.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Channing Frye,2,1:26,4.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
De'Aaron Fox,3,0:52,4.0,2,5,2,0,1,1,4,25.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
James Johnson,2,1:08,4.0,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Jimmy Butler,2,0:57,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Dillon Brooks,3,0:52,3.6,4,4,0,1,1,2,6,33.3,0,1,0.0,0,0,0,Derrick Favors,2017-18
Wilson Chandler,3,1:01,3.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Klay Thompson,3,0:55,3.5,7,7,0,2,0,3,5,60.0,1,2,50.0,0,0,0,Derrick Favors,2017-18
DeMar DeRozan,2,0:34,3.5,6,10,2,0,0,2,2,100.0,0,0,0.0,2,2,0,Derrick Favors,2017-18
Eric Bledsoe,2,0:48,3.4,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Darius Miller,4,0:50,3.4,2,11,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Derrick Favors,2017-18
Meyers Leonard,1,0:37,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
LeBron James,1,0:41,3.4,4,6,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Derrick Favors,2017-18
Tobias Harris,2,0:52,3.3,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Tyler Johnson,2,0:46,3.3,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Luke Kennard,2,0:42,3.3,0,6,0,1,1,0,3,0.0,0,2,0.0,0,0,0,Derrick Favors,2017-18
Caris LeVert,2,0:56,3.2,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Bogdan Bogdanovic,3,0:55,3.2,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Spencer Dinwiddie,1,0:55,3.1,6,6,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Derrick Favors,2017-18
Ben McLemore,2,0:44,3.1,3,6,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Derrick Favors,2017-18
Tim Hardaway Jr.,2,0:46,3.1,6,6,1,0,2,3,5,60.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Nicolas Batum,2,0:53,3.1,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Derrick Favors,2017-18
Josh Hart,3,0:37,3.1,6,10,0,0,0,2,4,50.0,0,1,0.0,2,2,1,Derrick Favors,2017-18
Quinn Cook,2,0:38,3.0,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Andre Iguodala,3,0:32,3.0,0,8,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Tyler Ulis,4,0:44,2.9,0,7,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Courtney Lee,2,0:48,2.9,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Derrick Favors,2017-18
Alex Caruso,2,0:40,2.8,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
T.J. Warren,4,0:40,2.8,4,8,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Michael Kidd-Gilchrist,2,0:38,2.7,5,5,0,0,1,2,4,50.0,0,0,0.0,1,1,1,Derrick Favors,2017-18
Juancho Hernangomez,2,0:37,2.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Stephen Curry,1,0:45,2.7,0,8,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Dennis Smith Jr.,2,0:44,2.7,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Derrick Favors,2017-18
Ish Smith,2,0:37,2.7,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Anthony Tolliver,2,0:31,2.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Tyus Jones,3,0:45,2.6,2,8,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Milos Teodosic,1,0:37,2.6,0,6,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Eric Gordon,2,0:38,2.6,4,4,0,0,2,1,5,20.0,0,2,0.0,2,2,0,Derrick Favors,2017-18
Evan Fournier,1,0:25,2.6,4,5,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Joe Harris,2,0:32,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Sam Dekker,3,0:43,2.5,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Evan Turner,4,0:43,2.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Favors,2017-18
Patrick McCaw,3,0:33,2.4,4,5,0,0,0,2,3,66.7,0,0,0.0,0,1,1,Derrick Favors,2017-18
Kyle Lowry,2,0:35,2.4,0,5,3,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Jameer Nelson,3,0:31,2.4,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Tony Snell,1,0:27,2.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Favors,2017-18
Shabazz Muhammad,1,0:32,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Frank Mason III,2,0:35,2.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Favors,2017-18
Kawhi Leonard,1,0:44,2.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Favors,2017-18
Cory Joseph,2,0:25,2.3,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Derrick Favors,2017-18
