OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Briante Weber,1,3:03,11.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Rodney Purvis,1,1:46,6.5,2,13,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Cory Joseph,1,0:59,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Jamal Murray,1,0:46,3.8,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Marcus Paige,2017-18
Joe Young,1,0:50,3.1,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Marcus Paige,2017-18
Noah Vonleh,1,0:22,1.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Kobi Simmons,1,0:19,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Jamel Artis,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Deyonta Davis,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Domantas Sabonis,1,0:08,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Wayne Selden,1,0:05,0.7,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Khem Birch,1,0:08,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Edmond Sumner,1,0:03,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Jerian Grant,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Marcus Paige,2017-18
Trey Lyles,1,0:03,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Victor Oladipo,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Marreese Speights,1,0:05,0.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Ben McLemore,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Wes Iwundu,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Ike Anigbogu,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Bobby Portis,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Jarell Martin,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Brice Johnson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Alex Poythress,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Bojan Bogdanovic,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Glenn Robinson III,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Mason Plumlee,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
Malik Beasley,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Marcus Paige,2017-18
