OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dillon Brooks,2,3:43,13.2,2,21,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Davis Bertans,2017-18
Al-Farouq Aminu,2,3:37,13.2,3,10,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Davis Bertans,2017-18
Dario Saric,2,3:11,12.7,7,9,0,0,0,2,3,66.7,1,1,100.0,2,2,0,Davis Bertans,2017-18
Jared Dudley,3,2:57,11.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Thaddeus Young,1,3:13,11.8,4,17,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Davis Bertans,2017-18
Ivan Rabb,2,3:17,11.7,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Pascal Siakam,1,2:56,11.4,0,5,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Davis Bertans,2017-18
Skal Labissiere,1,3:23,11.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Vince Carter,3,2:25,11.1,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Trevor Ariza,2,3:08,10.9,5,28,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Davis Bertans,2017-18
Bobby Portis,1,2:37,10.6,0,11,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Marcus Morris Sr.,1,3:13,10.5,2,25,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Davis Bertans,2017-18
Jonathan Isaac,1,2:25,10.1,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Jordan Bell,2,2:39,9.8,1,9,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Davis Bertans,2017-18
Stanley Johnson,1,2:23,9.4,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Will Barton,4,2:14,8.8,3,10,0,1,0,1,3,33.3,0,1,0.0,1,1,1,Davis Bertans,2017-18
Mason Plumlee,2,2:47,8.7,1,16,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Davis Bertans,2017-18
Joe Ingles,4,2:27,8.4,5,14,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Davis Bertans,2017-18
Ersan Ilyasova,2,2:05,8.1,7,18,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Davis Bertans,2017-18
Jeff Green,1,1:48,8.0,6,12,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Justin Jackson,3,2:04,8.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Gary Harris,4,1:49,8.0,4,10,1,0,0,1,5,20.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
John Collins,2,2:14,8.0,4,15,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Davis Bertans,2017-18
Anthony Tolliver,2,2:04,7.9,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Kosta Koufos,3,2:17,7.9,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kristaps Porzingis,1,2:25,7.8,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Jamil Wilson,1,1:47,7.8,5,7,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Davis Bertans,2017-18
Deyonta Davis,4,1:58,7.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Michael Beasley,2,1:44,7.3,6,5,0,1,0,2,4,50.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
Dante Cunningham,1,1:52,7.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Mike Scott,1,2:12,7.1,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kevon Looney,3,1:54,7.0,6,11,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Montrezl Harrell,2,1:59,7.0,2,5,1,1,0,1,2,50.0,0,0,0.0,0,0,1,Davis Bertans,2017-18
Klay Thompson,2,1:47,6.8,6,10,0,0,0,3,7,42.9,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kelly Olynyk,1,2:08,6.8,0,12,2,1,1,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Nikola Mirotic,2,1:34,6.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Torrey Craig,1,1:45,6.7,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Alex Len,3,1:21,6.7,5,4,0,1,0,1,1,100.0,0,0,0.0,3,4,1,Davis Bertans,2017-18
Alec Peters,1,1:27,6.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Jamal Murray,4,1:49,6.6,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Maxi Kleber,3,1:58,6.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Alex Abrines,4,1:48,6.6,2,11,0,0,0,1,2,50.0,0,1,0.0,0,1,1,Davis Bertans,2017-18
Harrison Barnes,2,2:10,6.6,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Davis Bertans,2017-18
Kevin Durant,2,1:33,6.6,5,12,2,0,0,1,4,25.0,0,0,0.0,3,3,1,Davis Bertans,2017-18
J.J. Barea,4,2:07,6.4,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Davis Bertans,2017-18
Russell Westbrook,4,1:50,6.3,7,14,2,0,0,3,7,42.9,0,0,0.0,1,1,1,Davis Bertans,2017-18
T.J. Leaf,2,1:44,6.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Jayson Tatum,2,1:38,6.3,5,9,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Davis Bertans,2017-18
Dewayne Dedmon,1,1:32,6.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Ryan Anderson,3,1:31,6.2,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Robert Covington,2,1:41,6.1,4,6,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Davis Bertans,2017-18
Bogdan Bogdanovic,4,1:43,5.9,2,9,0,2,1,1,4,25.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Andre Iguodala,2,1:47,5.8,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Davis Bertans,2017-18
Anthony Davis,4,1:14,5.8,5,8,0,0,0,2,2,100.0,0,0,0.0,1,3,2,Davis Bertans,2017-18
Paul George,4,1:38,5.8,0,6,0,0,1,0,6,0.0,0,3,0.0,0,0,1,Davis Bertans,2017-18
Wes Iwundu,2,1:53,5.8,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Ben Simmons,2,1:40,5.7,9,10,0,1,0,4,5,80.0,0,0,0.0,1,2,0,Davis Bertans,2017-18
Brandan Wright,1,1:46,5.7,4,6,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
E'Twaun Moore,3,1:11,5.7,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Davis Bertans,2017-18
Joe Johnson,2,1:29,5.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Khem Birch,1,1:26,5.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Myke Henry,2,1:08,5.4,0,10,2,0,0,0,3,0.0,0,3,0.0,0,0,0,Davis Bertans,2017-18
Joel Embiid,2,1:29,5.3,8,16,0,0,1,1,4,25.0,0,2,0.0,6,7,5,Davis Bertans,2017-18
Al Horford,2,1:46,5.3,0,3,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
JaKarr Sampson,2,1:24,5.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Jason Smith,2,1:22,5.2,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Josh Jackson,4,1:14,5.2,9,12,0,0,0,4,9,44.4,0,1,0.0,1,1,1,Davis Bertans,2017-18
Omri Casspi,3,1:10,5.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Tyson Chandler,2,1:25,5.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Ian Clark,4,1:12,5.0,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Serge Ibaka,1,1:33,5.0,2,6,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Davis Bertans,2017-18
Buddy Hield,3,1:13,4.9,0,6,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Davis Bertans,2017-18
Bojan Bogdanovic,1,1:28,4.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Kelly Oubre Jr.,2,1:44,4.9,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
Jodie Meeks,1,1:23,4.9,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Davis Bertans,2017-18
Bruno Caboclo,1,1:25,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Josh Huestis,3,1:22,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Jrue Holiday,3,0:59,4.7,4,12,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Davis Bertans,2017-18
Steven Adams,4,1:17,4.7,2,8,0,1,3,1,3,33.3,0,0,0.0,0,2,0,Davis Bertans,2017-18
DeMarre Carroll,2,1:07,4.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Emeka Okafor,2,1:22,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Luc Mbah a Moute,3,1:29,4.4,0,5,1,0,0,0,2,0.0,0,0,0.0,0,2,1,Davis Bertans,2017-18
James Johnson,1,0:56,4.4,0,5,1,3,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Travis Wear,1,0:56,4.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Cheick Diallo,3,1:09,4.2,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Zach Randolph,3,0:52,4.2,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Ramon Sessions,3,1:01,4.2,2,11,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
LeBron James,1,1:01,4.2,0,2,0,1,0,0,4,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Richaun Holmes,2,1:14,4.2,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Nikola Jokic,4,1:11,4.1,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Davis Bertans,2017-18
Cristiano Felicio,1,0:47,4.1,4,12,0,0,0,2,2,100.0,0,0,0.0,0,2,1,Davis Bertans,2017-18
T.J. McConnell,2,1:25,4.1,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Tyler Ulis,3,1:01,4.0,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
Andre Roberson,2,1:09,3.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
CJ McCollum,2,1:06,3.8,0,2,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Davis Bertans,2017-18
JR Smith,1,0:44,3.8,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Zaza Pachulia,2,0:50,3.7,6,14,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
Troy Daniels,3,1:21,3.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Clint Capela,3,0:51,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Amir Johnson,2,0:52,3.6,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Channing Frye,1,0:51,3.6,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Davis Bertans,2017-18
Wayne Selden,2,0:55,3.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Royce O'Neale,3,0:55,3.5,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Raymond Felton,4,0:57,3.5,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Davis Bertans,2017-18
Zhou Qi,1,0:46,3.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Nick Young,4,0:41,3.4,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Davis Bertans,2017-18
Danuel House Jr.,3,0:49,3.4,3,8,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Davis Bertans,2017-18
Rudy Gobert,3,0:49,3.4,1,8,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Davis Bertans,2017-18
Jarell Martin,1,0:50,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Devin Harris,5,1:06,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
C.J. Williams,1,0:47,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Shaun Livingston,3,0:58,3.2,4,14,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
Justise Winslow,1,0:57,3.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Mario Hezonja,1,0:52,3.2,0,2,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Nene,2,1:02,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Mike Muscala,1,0:44,3.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
De'Aaron Fox,3,0:47,3.2,0,5,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Quinn Cook,2,0:38,3.1,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Davis Bertans,2017-18
Justin Anderson,1,1:01,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
James Harden,3,1:16,3.1,2,7,1,0,1,0,2,0.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
JaVale McGee,3,0:43,3.1,7,10,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Davis Bertans,2017-18
Ricky Rubio,3,1:06,3.0,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Davis Bertans,2017-18
Yogi Ferrell,3,0:54,3.0,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Ian Mahinmi,2,0:47,3.0,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
JJ Redick,1,0:38,2.9,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kyle Korver,2,0:28,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Pat Connaughton,1,0:51,2.9,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Shelvin Mack,2,0:45,2.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Larry Nance Jr.,1,0:44,2.8,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
Chris Paul,3,0:46,2.8,5,14,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Davis Bertans,2017-18
Lonzo Ball,2,0:35,2.8,3,7,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Davis Bertans,2017-18
Davon Reed,1,0:49,2.7,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
T.J. Warren,3,0:34,2.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Andrew Harrison,3,0:38,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Wesley Matthews,4,0:55,2.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Marreese Speights,2,0:36,2.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kobi Simmons,3,0:45,2.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Thabo Sefolosha,1,0:41,2.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Tomas Satoransky,1,0:41,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Caris LeVert,2,0:49,2.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Malachi Richardson,2,0:44,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Treveon Graham,1,0:37,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Karl-Anthony Towns,2,0:41,2.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Josh Richardson,1,0:40,2.5,7,15,0,0,0,3,3,100.0,1,1,100.0,0,0,1,Davis Bertans,2017-18
Guerschon Yabusele,1,0:49,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Davis Bertans,2017-18
Corey Brewer,2,0:38,2.5,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Davis Bertans,2017-18
Jawun Evans,2,0:35,2.4,4,4,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Garrett Temple,1,0:34,2.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Jakob Poeltl,1,0:37,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Tobias Harris,2,0:28,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Mike James,1,0:22,2.3,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Davis Bertans,2017-18
Devin Booker,1,0:25,2.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Donovan Mitchell,2,0:34,2.3,0,5,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Dion Waiters,1,0:44,2.3,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Davis Bertans,2017-18
Brandon Ingram,1,0:32,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Davis Bertans,2017-18
Joe Harris,2,0:34,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Malik Beasley,3,0:26,2.2,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Davis Bertans,2017-18
Jarrett Jack,2,0:25,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Stephen Curry,2,0:29,2.2,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Luke Kennard,2,0:37,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Lauri Markkanen,1,0:32,2.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Semi Ojeleye,2,0:37,2.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Davis Bertans,2017-18
Rodney Hood,2,0:43,2.1,6,7,0,0,0,2,4,50.0,1,2,50.0,1,1,1,Davis Bertans,2017-18
Alec Burks,2,0:32,2.1,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Michael Carter-Williams,1,0:35,2.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Marco Belinelli,2,0:28,2.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Marcus Smart,2,0:34,2.0,0,5,2,0,1,0,2,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Tim Frazier,2,0:31,2.0,1,6,1,0,0,0,1,0.0,0,1,0.0,1,2,0,Davis Bertans,2017-18
Jarrett Allen,2,0:20,1.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Isaiah Thomas,2,0:22,1.9,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Tony Snell,1,0:28,1.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Frank Ntilikina,2,0:33,1.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kyle O'Quinn,1,0:40,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Jahlil Okafor,1,0:28,1.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Jerryd Bayless,1,0:37,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kyrie Irving,2,0:31,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Taurean Prince,2,0:30,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Dennis Schroder,1,0:31,1.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Joshia Grey,1,0:20,1.8,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Darrell Arthur,2,0:29,1.8,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Solomon Hill,1,0:28,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Victor Oladipo,1,0:35,1.7,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Ed Davis,2,0:37,1.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Ekpe Udoh,2,0:27,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Brook Lopez,1,0:22,1.7,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Ivica Zubac,2,0:28,1.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Malcolm Delaney,2,0:29,1.7,3,3,2,0,0,1,3,33.3,1,1,100.0,0,0,0,Davis Bertans,2017-18
Richard Jefferson,1,0:34,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Cody Zeller,1,0:36,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Xavier Rathan-Mayes,1,0:32,1.6,0,2,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Davis Bertans,2017-18
Daniel Theis,2,0:27,1.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Joakim Noah,1,0:34,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kent Bazemore,1,0:23,1.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Kentavious Caldwell-Pope,2,0:19,1.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
Raul Neto,2,0:17,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davis Bertans,2017-18
