OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Joffrey Lauvergne,2,1:04,4.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Lauri Markkanen,1,1:05,4.3,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Trevor Booker,2017-18
Ivica Zubac,1,0:46,4.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Kyle Anderson,2,1:15,4.3,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Patrick Patterson,2,0:49,4.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Wayne Ellington,3,1:12,4.2,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Trevor Booker,2017-18
Darren Collison,2,1:10,4.1,6,12,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Evan Fournier,3,0:58,4.1,2,9,3,0,0,1,3,33.3,0,1,0.0,0,0,0,Trevor Booker,2017-18
Steven Adams,2,1:05,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Kyle Lowry,5,0:52,4.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Trevor Booker,2017-18
Darius Miller,3,0:52,3.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Henry Ellenson,1,1:05,3.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
Tyler Cavanaugh,2,0:52,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Channing Frye,2,0:42,3.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Kelly Oubre Jr.,3,1:11,3.8,4,9,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Jusuf Nurkic,2,0:49,3.8,2,2,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Trevor Booker,2017-18
Lou Williams,3,0:43,3.8,4,10,3,0,0,2,5,40.0,0,3,0.0,0,0,0,Trevor Booker,2017-18
Russell Westbrook,2,0:38,3.8,0,3,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Torrey Craig,2,0:48,3.7,2,6,0,2,0,0,0,0.0,0,0,0.0,2,2,1,Trevor Booker,2017-18
Isaiah Hicks,1,0:51,3.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Jared Dudley,1,1:10,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Paul George,2,0:43,3.6,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Trevor Booker,2017-18
Lance Stephenson,2,0:53,3.5,4,6,0,1,0,2,7,28.6,0,4,0.0,0,0,0,Trevor Booker,2017-18
Donovan Mitchell,3,0:50,3.5,8,15,3,0,0,3,8,37.5,0,0,0.0,2,2,2,Trevor Booker,2017-18
D.J. Augustin,2,0:41,3.5,4,4,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Trevor Booker,2017-18
Clint Capela,1,0:53,3.4,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Kyle O'Quinn,3,0:46,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Jamal Murray,3,0:57,3.3,4,4,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Ricky Rubio,2,1:07,3.3,2,2,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Trevor Booker,2017-18
Cedi Osman,1,0:50,3.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
CJ Miles,3,0:41,3.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
JR Smith,2,1:02,3.3,4,9,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Trevor Booker,2017-18
Josh Jackson,2,0:45,3.3,3,2,0,0,0,1,7,14.3,0,1,0.0,1,2,0,Trevor Booker,2017-18
Dennis Smith Jr.,1,0:50,3.2,4,6,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Trevor Booker,2017-18
Tyreke Evans,2,0:46,3.2,3,3,0,1,0,0,4,0.0,0,0,0.0,3,4,1,Trevor Booker,2017-18
Zach Randolph,1,0:58,3.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,1,0,Trevor Booker,2017-18
DeAndre Jordan,2,0:43,3.2,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Trevor Booker,2017-18
Zach LaVine,2,0:56,3.2,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
Jonathon Simmons,3,0:50,3.2,2,7,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Trevor Booker,2017-18
Justise Winslow,3,0:47,3.2,2,6,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Trevor Booker,2017-18
Terry Rozier,3,0:52,3.1,0,2,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Trevor Booker,2017-18
Karl-Anthony Towns,1,0:52,3.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Marco Belinelli,4,0:45,3.0,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Trevor Booker,2017-18
Kyle Korver,2,0:44,3.0,3,8,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
Quincy Acy,1,0:52,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Will Barton,3,0:44,2.9,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
Isaiah Taylor,3,0:41,2.9,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Bryn Forbes,2,0:44,2.9,3,8,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
Khris Middleton,2,0:32,2.8,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Ian Clark,3,0:38,2.7,0,0,2,1,0,0,2,0.0,0,2,0.0,0,0,0,Trevor Booker,2017-18
Julius Randle,1,0:40,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Dwight Howard,2,0:34,2.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Trevor Booker,2017-18
Jrue Holiday,3,0:37,2.7,4,8,0,0,1,1,5,20.0,0,1,0.0,2,2,0,Trevor Booker,2017-18
Josh Huestis,2,0:44,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Victor Oladipo,2,0:27,2.7,5,6,1,1,0,2,2,100.0,0,0,0.0,1,2,1,Trevor Booker,2017-18
Kosta Koufos,1,0:52,2.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
E'Twaun Moore,3,0:38,2.6,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Tyler Dorsey,2,0:47,2.6,6,9,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Trevor Booker,2017-18
Denzel Valentine,2,0:35,2.5,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Trevor Booker,2017-18
Eric Moreland,1,0:28,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Rodney Hood,2,0:40,2.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Emeka Okafor,1,0:51,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Kyrie Irving,2,0:34,2.5,1,10,0,1,0,0,3,0.0,0,1,0.0,1,2,0,Trevor Booker,2017-18
Ed Davis,2,0:36,2.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
John Henson,2,0:50,2.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
P.J. Tucker,1,0:32,2.4,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
James Harden,1,0:31,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
Wesley Matthews,1,0:28,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Emmanuel Mudiay,2,0:40,2.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Al Jefferson,1,0:32,2.3,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Trevor Booker,2017-18
Bojan Bogdanovic,1,0:29,2.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Jaylen Morris,1,0:41,2.2,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Wilson Chandler,3,0:36,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
DeMarre Carroll,1,0:35,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Goran Dragic,2,0:31,2.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Mario Chalmers,2,0:39,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Jaylen Brown,2,0:22,2.2,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Trevor Booker,2017-18
Raymond Felton,2,0:18,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Josh Richardson,3,0:29,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Devin Harris,2,0:35,2.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Chris Paul,1,0:33,2.0,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Tyson Chandler,2,0:37,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Dwight Buycks,1,0:24,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Joe Harris,1,0:25,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Garrett Temple,1,0:40,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Khem Birch,1,0:38,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Trevor Booker,2017-18
Tristan Thompson,1,0:41,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Vince Carter,1,0:32,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
T.J. Leaf,1,0:36,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Shelvin Mack,3,0:40,1.9,0,3,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Dwight Powell,1,0:44,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Malik Monk,2,0:25,1.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Andrew Harrison,2,0:20,1.9,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Otto Porter Jr.,3,0:32,1.9,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Trevor Booker,2017-18
Sindarius Thornwell,2,0:23,1.9,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Trevor Booker,2017-18
Tyler Johnson,3,0:26,1.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
Evan Turner,2,0:22,1.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Thon Maker,2,0:29,1.8,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Jimmy Butler,1,0:29,1.8,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
Pau Gasol,1,0:32,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Klay Thompson,2,0:21,1.8,2,2,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
LaMarcus Aldridge,2,0:20,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Cameron Payne,1,0:22,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Omri Casspi,1,0:15,1.7,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Trevor Booker,2017-18
Marreese Speights,1,0:23,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Greg Monroe,1,0:14,1.7,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Bradley Beal,3,0:26,1.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trevor Booker,2017-18
DeMarcus Cousins,1,0:19,1.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Gorgui Dieng,1,0:17,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Marcus Smart,3,0:22,1.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Jason Terry,2,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Kent Bazemore,3,0:21,1.6,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Royce O'Neale,2,0:17,1.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Booker,2017-18
Jerian Grant,1,0:23,1.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Booker,2017-18
