OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Abdel Nader,1,0:35,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Kyle Kuzma,1,0:19,1.3,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jarell Eddie,2017-18
Jordan Clarkson,1,0:19,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Josh Hart,1,0:24,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Semi Ojeleye,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Montrezl Harrell,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Alex Caruso,1,0:09,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Sindarius Thornwell,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Wesley Johnson,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Sam Dekker,1,0:05,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Greg Monroe,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Daniel Theis,1,0:08,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Terry Rozier,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
Larry Nance Jr.,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jarell Eddie,2017-18
