OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Boban Marjanovic,1,0:46,3.1,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Bradley Beal,1,0:36,3.0,0,2,1,1,1,0,2,0.0,0,1,0.0,0,0,0,Emeka Okafor,2017-18
Carmelo Anthony,1,0:27,2.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Emeka Okafor,2017-18
Kentavious Caldwell-Pope,2,0:27,2.5,5,5,1,0,0,1,1,100.0,1,1,100.0,2,2,0,Emeka Okafor,2017-18
Larry Nance Jr.,1,0:52,2.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Elfrid Payton,1,0:49,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Khris Middleton,1,0:28,2.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Emeka Okafor,2017-18
Corey Brewer,2,0:31,2.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Giannis Antetokounmpo,1,0:31,2.3,7,7,0,0,0,3,4,75.0,0,0,0.0,1,2,1,Emeka Okafor,2017-18
Damian Lillard,1,0:29,2.3,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Devin Booker,1,0:35,2.3,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Ekpe Udoh,1,0:40,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Kosta Koufos,1,0:29,2.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
T.J. McConnell,1,0:25,2.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Kevin Love,1,0:19,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Sindarius Thornwell,2,0:16,1.9,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Emeka Okafor,2017-18
Dragan Bender,1,0:30,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Paul George,1,0:17,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Emeka Okafor,2017-18
Guerschon Yabusele,1,0:31,1.8,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Tyler Johnson,1,0:16,1.7,6,8,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Emeka Okafor,2017-18
Eric Bledsoe,1,0:25,1.6,0,4,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
T.J. Warren,1,0:18,1.6,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Emeka Okafor,2017-18
Justin Anderson,1,0:26,1.6,0,2,1,0,2,0,3,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
James Johnson,1,0:11,1.5,0,0,0,1,2,0,3,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Royce O'Neale,2,0:29,1.5,5,8,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Emeka Okafor,2017-18
Otto Porter Jr.,1,0:21,1.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Tony Snell,1,0:18,1.5,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Kemba Walker,1,0:22,1.5,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Ish Smith,1,0:16,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Al-Farouq Aminu,1,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Henry Ellenson,1,0:35,1.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Emeka Okafor,2017-18
Tomas Satoransky,1,0:27,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Isaiah Thomas,1,0:14,1.4,4,4,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Goran Dragic,1,0:17,1.4,4,6,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Rodney Hood,2,0:11,1.4,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Marcus Morris Sr.,1,0:13,1.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Tobias Harris,1,0:15,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Nicolas Batum,1,0:16,1.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Ian Mahinmi,1,0:40,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Marvin Williams,1,0:08,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Luc Mbah a Moute,1,0:14,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Lonzo Ball,1,0:13,1.2,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Sam Dekker,1,0:11,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Davis Bertans,2,0:14,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
James Harden,1,0:17,1.2,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Brandon Ingram,1,0:17,1.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Trevor Booker,1,0:21,1.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Emeka Okafor,2017-18
Terry Rozier,1,0:19,1.2,5,6,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Emeka Okafor,2017-18
Bryn Forbes,1,0:11,1.1,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Emeka Okafor,2017-18
Timothe Luwawu-Cabarrot,1,0:17,1.1,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Emeka Okafor,2017-18
Gerald Green,1,0:18,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Austin Rivers,1,0:15,1.1,0,0,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Blake Griffin,1,0:10,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Ed Davis,1,0:24,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Milos Teodosic,1,0:18,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Darren Collison,1,0:16,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Trevor Ariza,2,0:13,1.0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Jarell Martin,1,0:13,1.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Emeka Okafor,2017-18
Chris Paul,1,0:15,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Channing Frye,1,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Abdel Nader,1,0:11,0.9,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Emeka Okafor,2017-18
Ryan Anderson,1,0:11,0.9,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Emeka Okafor,2017-18
Thaddeus Young,1,0:18,0.9,0,0,1,0,2,0,2,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
C.J. Williams,1,0:07,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Victor Oladipo,1,0:13,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Jae Crowder,1,0:12,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Donovan Mitchell,1,0:11,0.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Emeka Okafor,2017-18
Justise Winslow,1,0:13,0.9,0,2,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Al Horford,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Tony Parker,1,0:16,0.8,0,5,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Alec Peters,1,0:14,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Lou Williams,1,0:08,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Josh Jackson,2,0:13,0.8,6,6,0,0,1,3,4,75.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Skal Labissiere,1,0:04,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
CJ McCollum,1,0:14,0.8,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Emeka Okafor,2017-18
Michael Kidd-Gilchrist,1,0:14,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Thomas Bryant,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Russell Westbrook,1,0:10,0.8,0,3,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Joffrey Lauvergne,1,0:17,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Kobi Simmons,1,0:06,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
JJ Redick,1,0:10,0.7,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Emeka Okafor,2017-18
Bojan Bogdanovic,1,0:12,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Evan Turner,1,0:08,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Frank Kaminsky,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Rudy Gay,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Josh Richardson,1,0:11,0.6,0,3,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Bogdan Bogdanovic,1,0:10,0.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Stanley Johnson,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Jeremy Lamb,1,0:05,0.6,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Emeka Okafor,2017-18
Raul Neto,1,0:08,0.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Ricky Rubio,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Eric Moreland,1,0:13,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Dirk Nowitzki,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Kadeem Allen,1,0:04,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Frank Mason III,1,0:04,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Luke Babbitt,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Kelly Oubre Jr.,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Josh Hart,1,0:07,0.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Robert Covington,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Jerryd Bayless,1,0:10,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Tyrone Wallace,1,0:04,0.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Troy Daniels,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Reggie Bullock,1,0:04,0.4,4,2,0,0,1,1,2,50.0,0,0,0.0,2,2,0,Emeka Okafor,2017-18
Joe Ingles,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Manu Ginobili,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Emeka Okafor,2017-18
Jayson Tatum,1,0:08,0.4,0,0,0,0,3,0,1,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Justin Jackson,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Shaquille Harrison,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
J.J. Barea,1,0:06,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Patty Mills,2,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Gary Payton II,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Kyle Kuzma,2,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Semi Ojeleye,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Dario Saric,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Travis Wear,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Jonas Jerebko,2,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Garrett Temple,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
MarShon Brooks,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Myke Henry,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
De'Aaron Fox,1,0:03,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Danny Green,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Jerami Grant,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Joe Johnson,2,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Dejounte Murray,2,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
James Ennis III,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Wesley Johnson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Harrison Barnes,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Wayne Ellington,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Jason Terry,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Ivan Rabb,1,0:01,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
LeBron James,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Dwight Buycks,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Luke Kennard,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Danuel House Jr.,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Ramon Sessions,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Kyle Anderson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Dorian Finney-Smith,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Buddy Hield,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Jabari Bird,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Tyler Ennis,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Eric Gordon,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Dwyane Wade,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
Tyler Ulis,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
George Hill,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Emeka Okafor,2017-18
