OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
David Nwaba,4,3:32,14.4,6,27,1,0,0,2,4,50.0,1,1,100.0,1,3,1,Jaylen Brown,2017-18
Dillon Brooks,2,3:55,13.9,0,20,1,0,0,0,4,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Aaron Gordon,3,3:17,13.6,8,24,0,1,0,3,5,60.0,1,1,100.0,1,2,1,Jaylen Brown,2017-18
Troy Daniels,2,3:58,13.3,3,17,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Jaylen Brown,2017-18
Rondae Hollis-Jefferson,3,3:19,13.3,2,19,0,1,1,1,6,16.7,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Jrue Holiday,1,3:20,13.2,1,12,1,0,0,0,1,0.0,0,1,0.0,1,2,1,Jaylen Brown,2017-18
Serge Ibaka,4,3:17,13.1,6,29,1,1,0,2,3,66.7,0,0,0.0,2,2,0,Jaylen Brown,2017-18
James Harden,1,3:18,12.9,5,26,5,2,0,1,4,25.0,1,4,25.0,2,2,1,Jaylen Brown,2017-18
Jonathon Simmons,3,3:40,12.8,4,17,0,2,0,2,4,50.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Jae Crowder,3,3:07,12.8,3,26,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
E'Twaun Moore,1,2:53,12.5,0,23,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Reggie Bullock,2,3:20,12.4,0,22,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jaylen Brown,2017-18
Will Barton,1,3:11,12.4,0,11,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Jaylen Brown,2017-18
Joe Harris,3,3:02,12.4,2,13,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Justise Winslow,2,3:16,12.3,4,14,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Jordan Clarkson,3,3:23,12.2,3,12,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Jaylen Brown,2017-18
Lauri Markkanen,3,2:53,12.1,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Spencer Dinwiddie,3,3:08,12.0,2,20,0,1,0,1,5,20.0,0,4,0.0,0,0,0,Jaylen Brown,2017-18
Rudy Gay,2,4:08,12.0,0,11,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Kyle Korver,2,3:08,11.9,0,25,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Tyler Dorsey,2,3:12,11.9,2,33,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Elfrid Payton,3,3:01,11.7,8,19,1,0,0,2,3,66.7,1,1,100.0,3,4,0,Jaylen Brown,2017-18
Tomas Satoransky,3,2:52,11.4,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Reggie Jackson,2,2:38,11.3,6,22,1,0,0,2,5,40.0,0,0,0.0,2,2,1,Jaylen Brown,2017-18
T.J. Warren,1,2:35,11.3,1,19,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jaylen Brown,2017-18
John Wall,2,3:03,11.2,7,19,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Malcolm Brogdon,2,2:42,11.1,4,17,3,0,0,1,5,20.0,0,2,0.0,2,2,0,Jaylen Brown,2017-18
Jamal Murray,2,2:53,11.1,2,25,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Wesley Matthews,1,2:59,10.9,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Kelly Oubre Jr.,3,2:43,10.9,6,35,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jaylen Brown,2017-18
Ian Clark,1,2:38,10.7,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Caris LeVert,2,2:41,10.5,8,21,1,0,0,3,3,100.0,2,2,100.0,0,0,1,Jaylen Brown,2017-18
Lou Williams,2,2:04,10.3,2,11,1,0,0,0,5,0.0,0,2,0.0,2,2,0,Jaylen Brown,2017-18
Eric Bledsoe,2,2:21,10.3,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Wesley Johnson,1,2:58,10.2,2,20,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
CJ Miles,4,3:09,10.2,0,17,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Devin Booker,1,2:47,9.8,5,11,3,1,0,2,2,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Nikola Mirotic,2,2:07,9.8,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Andre Iguodala,2,2:16,9.7,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Josh Jackson,2,2:16,9.6,4,13,0,3,0,2,2,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Bojan Bogdanovic,2,3:02,9.6,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Kris Dunn,3,2:10,9.5,2,7,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
OG Anunoby,4,2:35,9.2,0,15,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jaylen Brown,2017-18
Markieff Morris,3,2:22,9.0,4,29,1,1,0,2,4,50.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Kemba Walker,2,1:43,8.8,6,10,1,0,0,1,1,100.0,0,0,0.0,4,5,2,Jaylen Brown,2017-18
Mario Chalmers,2,2:58,8.8,0,15,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Marcin Gortat,3,2:20,8.7,6,19,0,0,0,2,2,100.0,0,0,0.0,2,2,2,Jaylen Brown,2017-18
Jonas Valanciunas,4,2:19,8.4,0,20,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Jarell Martin,2,2:20,8.3,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
James Johnson,2,1:52,8.3,4,6,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Dennis Schroder,2,2:13,8.2,7,14,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Jaylen Brown,2017-18
Taj Gibson,2,1:59,8.1,4,18,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Luke Kennard,2,2:01,8.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Quincy Acy,3,1:41,8.1,3,11,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Jaylen Brown,2017-18
Jeff Green,3,2:22,8.0,7,10,0,1,0,2,2,100.0,0,0,0.0,3,3,2,Jaylen Brown,2017-18
Wilson Chandler,1,2:07,8.0,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Denzel Valentine,3,1:57,7.7,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Jeff Teague,1,2:08,7.6,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Ricky Rubio,2,2:19,7.5,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Milos Teodosic,2,1:39,7.5,0,12,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
George Hill,2,2:21,7.4,8,19,0,1,0,2,5,40.0,2,3,66.7,2,2,1,Jaylen Brown,2017-18
Damian Lillard,1,2:07,7.3,3,14,1,0,0,1,2,50.0,0,1,0.0,1,1,0,Jaylen Brown,2017-18
Austin Rivers,1,1:57,7.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Timothe Luwawu-Cabarrot,3,1:50,7.2,7,11,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Jodie Meeks,2,1:56,7.2,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Terrence Ross,2,1:56,7.1,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jaylen Brown,2017-18
Delon Wright,4,1:59,7.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Tyler Ulis,2,1:42,7.0,2,12,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Goran Dragic,2,1:52,6.9,5,0,0,1,0,0,1,0.0,0,1,0.0,5,6,1,Jaylen Brown,2017-18
Nik Stauskas,2,1:35,6.9,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Ish Smith,3,1:53,6.8,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Fred VanVleet,3,2:02,6.8,0,9,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Jaylen Brown,2017-18
Andre Drummond,3,1:36,6.8,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Dwayne Bacon,1,1:48,6.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Enes Kanter,3,1:28,6.6,2,19,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Wayne Ellington,3,2:11,6.6,6,12,0,0,0,2,5,40.0,2,5,40.0,0,0,0,Jaylen Brown,2017-18
Kristaps Porzingis,2,1:40,6.5,4,6,0,0,0,0,3,0.0,0,1,0.0,4,4,0,Jaylen Brown,2017-18
JaMychal Green,2,2:03,6.5,7,22,0,1,0,3,4,75.0,1,2,50.0,0,0,0,Jaylen Brown,2017-18
Doug McDermott,2,1:44,6.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Kelly Olynyk,3,1:32,6.4,3,10,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Jaylen Brown,2017-18
Cory Joseph,2,1:53,6.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Justin Anderson,2,2:08,6.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Dwyane Wade,2,1:25,6.3,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Shelvin Mack,3,1:52,6.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
DeAndre Jordan,2,1:17,6.2,2,27,0,0,0,1,2,50.0,0,0,0.0,0,2,0,Jaylen Brown,2017-18
Mason Plumlee,2,1:36,6.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Jaylen Brown,2017-18
Michael Kidd-Gilchrist,1,1:29,6.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Buddy Hield,2,2:05,6.1,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Andrew Harrison,2,1:48,6.1,0,11,4,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Yogi Ferrell,1,1:32,6.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Damion Lee,1,1:42,6.0,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jaylen Brown,2017-18
Patty Mills,2,1:37,6.0,2,13,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Jaylen Brown,2017-18
Stephen Curry,2,1:16,5.9,6,19,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Jaylen Brown,2017-18
Bobby Portis,4,1:28,5.8,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,1,Jaylen Brown,2017-18
Emmanuel Mudiay,3,1:08,5.8,0,8,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Norman Powell,3,1:44,5.7,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Tyus Jones,2,1:46,5.5,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jaylen Brown,2017-18
Tristan Thompson,3,1:21,5.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Nick Young,2,1:23,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Cedi Osman,1,1:27,5.3,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Joel Embiid,2,1:17,5.2,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jaylen Brown,2017-18
Cameron Payne,2,1:17,5.2,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Dewayne Dedmon,3,1:14,5.1,8,12,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Jaylen Brown,2017-18
Kevin Love,2,1:17,5.0,2,11,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Jaylen Brown,2017-18
Myles Turner,2,1:19,4.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Trey Lyles,2,1:19,4.9,5,17,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Marvin Williams,2,1:20,4.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Lance Thomas,3,1:11,4.8,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Draymond Green,2,0:55,4.7,5,11,1,1,0,1,1,100.0,1,1,100.0,2,2,1,Jaylen Brown,2017-18
Lance Stephenson,2,1:26,4.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Paul Zipser,2,1:28,4.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Anthony Tolliver,3,1:11,4.6,0,1,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Dennis Smith Jr.,1,1:22,4.5,2,4,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Eric Gordon,1,1:10,4.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Anthony Davis,1,1:13,4.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Marc Gasol,2,1:18,4.5,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Ben McLemore,2,1:04,4.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Russell Westbrook,1,1:04,4.4,0,5,2,0,0,0,3,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Isaiah Taylor,3,1:07,4.4,2,6,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Jaylen Brown,2017-18
Jerryd Bayless,3,1:01,4.4,4,6,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Karl-Anthony Towns,2,1:31,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
T.J. McConnell,2,1:05,4.2,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Sindarius Thornwell,2,1:01,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Blake Griffin,2,0:41,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Trevor Booker,2,1:04,4.1,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Tyler Zeller,3,0:58,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Nemanja Bjelica,2,1:05,4.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Sean Kilpatrick,1,0:50,4.0,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jaylen Brown,2017-18
Manu Ginobili,1,0:55,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Tyrone Wallace,1,0:53,3.9,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Julius Randle,2,0:49,3.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Kyle Kuzma,2,0:53,3.7,2,10,0,0,0,0,1,0.0,0,1,0.0,2,3,1,Jaylen Brown,2017-18
Rajon Rondo,1,0:49,3.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Marquese Chriss,2,1:02,3.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Hassan Whiteside,1,1:04,3.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Maurice Harkless,1,1:13,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Michael Beasley,3,0:47,3.6,0,3,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
John Henson,3,0:49,3.6,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Tyson Chandler,1,0:38,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
James Ennis III,2,0:56,3.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Tyler Johnson,3,0:57,3.5,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Thaddeus Young,2,1:02,3.5,0,8,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Willie Cauley-Stein,2,0:56,3.5,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Nikola Vucevic,2,0:55,3.4,0,6,1,0,0,0,4,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Zaza Pachulia,2,0:33,3.4,2,18,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Devin Harris,1,1:13,3.4,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Jarrett Jack,2,0:43,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Ian Mahinmi,2,0:56,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Tyler Ennis,1,0:59,3.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Troy Williams,1,0:55,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Jabari Parker,1,0:37,3.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Lonzo Ball,1,0:36,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Alec Burks,1,0:45,3.2,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jaylen Brown,2017-18
Joe Johnson,2,0:43,3.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Jerian Grant,2,0:21,3.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Ekpe Udoh,1,0:40,3.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Justin Jackson,1,0:53,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Chris Paul,1,1:08,3.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
DeMarcus Cousins,1,0:40,3.1,0,1,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
LaMarcus Aldridge,2,0:44,3.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jaylen Brown,2017-18
Steven Adams,1,0:31,3.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
Bam Adebayo,2,0:50,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
J.J. Barea,1,0:56,3.0,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Brown,2017-18
