OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Trevor Ariza,3,7:17,27.3,4,28,2,0,0,1,5,20.0,1,4,25.0,1,1,1,Mike Conley,2017-18
Dennis Smith Jr.,2,7:32,26.1,5,33,4,2,0,2,4,50.0,1,3,33.3,0,0,1,Mike Conley,2017-18
Lonzo Ball,1,5:32,21.2,0,23,3,0,0,0,4,0.0,0,3,0.0,0,0,0,Mike Conley,2017-18
Luc Mbah a Moute,3,5:53,20.0,0,22,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Damian Lillard,1,6:31,19.7,5,20,3,1,0,2,4,50.0,0,0,0.0,1,1,0,Mike Conley,2017-18
Patrick Beverley,1,5:37,19.3,6,17,0,0,0,3,8,37.5,0,4,0.0,0,0,0,Mike Conley,2017-18
Eric Gordon,2,4:22,18.1,9,31,1,0,0,2,4,50.0,2,3,66.7,3,3,1,Mike Conley,2017-18
Yogi Ferrell,2,4:47,16.0,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Stephen Curry,1,3:44,16.0,10,23,1,0,0,3,5,60.0,2,4,50.0,2,2,1,Mike Conley,2017-18
Tony Snell,1,4:37,15.8,6,22,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Mike Conley,2017-18
E'Twaun Moore,1,3:59,15.8,4,15,0,2,0,2,4,50.0,0,2,0.0,0,0,0,Mike Conley,2017-18
Wesley Matthews,2,4:01,14.3,7,17,0,2,0,2,2,100.0,1,1,100.0,2,2,1,Mike Conley,2017-18
Kemba Walker,1,3:38,14.0,6,17,0,0,0,1,1,100.0,0,0,0.0,4,4,0,Mike Conley,2017-18
Jrue Holiday,1,3:19,13.5,2,14,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Mike Conley,2017-18
James Harden,3,3:01,12.0,13,28,1,2,0,6,8,75.0,1,2,50.0,0,1,1,Mike Conley,2017-18
Austin Rivers,1,3:08,11.0,3,29,1,1,0,1,1,100.0,1,1,100.0,0,2,1,Mike Conley,2017-18
Ryan Anderson,3,2:52,10.5,2,11,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Mike Conley,2017-18
J.J. Barea,2,2:15,9.1,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Klay Thompson,1,1:48,8.5,0,7,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Mike Conley,2017-18
Dirk Nowitzki,2,2:04,8.1,5,13,0,0,0,2,5,40.0,1,1,100.0,0,0,0,Mike Conley,2017-18
P.J. Tucker,3,2:00,8.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Mike Conley,2017-18
Shabazz Napier,1,2:00,7.4,3,8,0,0,1,1,2,50.0,0,0,0.0,1,1,1,Mike Conley,2017-18
Marvin Williams,1,1:55,6.8,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Mike Conley,2017-18
Jordan Clarkson,1,1:47,6.8,0,5,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Eric Bledsoe,1,1:35,6.3,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Khris Middleton,1,1:49,5.9,0,8,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Harrison Barnes,2,1:29,5.3,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Jeremy Lamb,1,1:23,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Andre Iguodala,1,0:59,4.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Mike Conley,2017-18
Lou Williams,1,0:58,4.5,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Mike Conley,2017-18
