OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tyler Ulis,1,5:28,21.3,0,34,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Eric Bledsoe,1,4:36,20.8,4,34,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Kyrie Irving,2017-18
Courtney Lee,3,5:20,20.5,6,29,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Rajon Rondo,1,4:22,19.9,0,20,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Goran Dragic,2,5:38,19.9,2,29,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
John Wall,1,5:10,19.8,4,28,5,1,0,2,2,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Eric Gordon,2,5:05,19.7,3,39,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Andrew Harrison,2,5:59,19.6,2,10,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Kyrie Irving,2017-18
Avery Bradley,3,4:42,19.6,0,21,2,3,0,0,2,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Dejounte Murray,1,5:50,19.5,2,10,2,3,1,1,3,33.3,0,0,0.0,0,2,0,Kyrie Irving,2017-18
Andre Iguodala,2,4:49,18.8,2,35,0,1,1,0,1,0.0,0,0,0.0,2,2,1,Kyrie Irving,2017-18
Gary Harris,2,5:00,18.8,5,34,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Robert Covington,2,4:41,18.6,8,32,1,0,0,3,6,50.0,2,4,50.0,0,0,0,Kyrie Irving,2017-18
Kentavious Caldwell-Pope,2,4:57,18.5,6,33,1,0,0,2,5,40.0,1,3,33.3,1,1,1,Kyrie Irving,2017-18
Caris LeVert,2,4:25,18.0,1,17,2,0,0,0,3,0.0,0,1,0.0,1,2,1,Kyrie Irving,2017-18
Ricky Rubio,1,5:08,17.9,7,17,0,0,0,3,5,60.0,0,0,0.0,1,1,1,Kyrie Irving,2017-18
Austin Rivers,1,4:52,17.7,3,28,2,0,0,1,5,20.0,1,4,25.0,0,0,0,Kyrie Irving,2017-18
Nemanja Bjelica,2,5:29,17.4,10,24,0,0,0,4,6,66.7,2,3,66.7,0,0,0,Kyrie Irving,2017-18
Dennis Schroder,1,4:05,17.1,5,26,3,0,0,2,3,66.7,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Derrick Rose,1,4:28,17.1,6,17,0,2,0,2,4,50.0,0,0,0.0,2,2,1,Kyrie Irving,2017-18
Dillon Brooks,2,4:59,16.9,3,30,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Patty Mills,2,5:01,16.9,5,19,1,1,0,2,4,50.0,1,2,50.0,0,0,0,Kyrie Irving,2017-18
Victor Oladipo,3,4:27,16.5,9,34,1,0,0,4,6,66.7,0,1,0.0,1,2,0,Kyrie Irving,2017-18
Andrew Wiggins,2,4:11,16.2,4,31,2,0,0,2,5,40.0,0,3,0.0,0,0,0,Kyrie Irving,2017-18
Dion Waiters,3,4:53,16.0,6,21,1,1,1,3,6,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Ramon Sessions,1,4:55,16.0,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Shelvin Mack,3,4:38,16.0,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
JR Smith,3,4:18,15.8,5,31,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Lonzo Ball,1,3:49,15.8,0,17,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Kyrie Irving,2017-18
Evan Fournier,3,3:55,15.8,2,27,0,1,0,1,5,20.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Bryn Forbes,2,4:38,15.1,3,23,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
DeMarre Carroll,3,3:56,15.0,4,21,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Tyus Jones,2,4:44,14.9,2,14,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Khris Middleton,2,3:19,14.2,4,29,3,2,0,2,4,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Otto Porter Jr.,2,4:08,14.1,4,22,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Frank Ntilikina,2,4:02,14.1,3,9,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Kyrie Irving,2017-18
Jordan Clarkson,3,3:28,14.1,3,17,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Kyrie Irving,2017-18
Kris Dunn,1,3:37,14.0,2,20,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
James Harden,2,4:01,14.0,5,19,3,1,0,0,5,0.0,0,3,0.0,5,6,2,Kyrie Irving,2017-18
Russell Westbrook,1,3:44,13.9,2,18,1,0,2,1,3,33.3,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Tyler Ennis,1,3:08,13.7,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Allen Crabbe,3,3:11,13.7,12,26,1,1,0,4,5,80.0,4,4,100.0,0,0,0,Kyrie Irving,2017-18
Jae Crowder,2,3:42,13.6,2,20,0,2,0,1,8,12.5,0,3,0.0,0,0,0,Kyrie Irving,2017-18
Malcolm Brogdon,2,3:10,13.5,0,22,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Bojan Bogdanovic,4,3:49,13.5,2,21,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Kyrie Irving,2017-18
Joe Harris,3,3:34,13.3,4,14,0,1,1,2,4,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Milos Teodosic,2,3:37,13.3,5,22,1,0,0,1,3,33.3,1,1,100.0,2,2,0,Kyrie Irving,2017-18
Bradley Beal,2,3:38,12.7,2,17,1,0,0,1,5,20.0,0,2,0.0,0,0,0,Kyrie Irving,2017-18
Wesley Matthews,2,2:50,12.7,2,13,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Kyrie Irving,2017-18
Andre Roberson,1,3:22,12.6,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Shaun Livingston,2,3:17,12.5,0,18,2,0,0,0,3,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Donovan Mitchell,1,2:57,12.4,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Klay Thompson,2,2:41,12.2,4,23,0,2,0,2,3,66.7,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Kyle Lowry,1,3:23,12.1,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyrie Irving,2017-18
Tim Hardaway Jr.,2,2:59,11.9,6,21,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Kyrie Irving,2017-18
E'Twaun Moore,1,2:41,11.7,0,19,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Jarrett Jack,2,3:32,11.6,4,12,1,1,0,1,2,50.0,0,0,0.0,2,2,1,Kyrie Irving,2017-18
Lou Williams,2,2:58,11.4,7,34,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Terrence Ross,2,2:43,10.7,4,12,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Jose Calderon,1,2:41,10.7,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kyrie Irving,2017-18
Stanley Johnson,3,2:57,10.7,2,20,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Kyrie Irving,2017-18
Ron Baker,2,2:31,10.6,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Rondae Hollis-Jefferson,3,2:33,10.5,10,24,1,0,0,5,8,62.5,0,0,0.0,0,0,2,Kyrie Irving,2017-18
Chris Paul,1,3:02,10.3,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
LeBron James,3,2:26,10.0,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Will Barton,1,2:34,9.7,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Malcolm Delaney,1,2:52,9.5,3,16,0,0,0,1,1,100.0,1,1,100.0,0,1,1,Kyrie Irving,2017-18
Cedi Osman,2,2:14,9.5,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Tobias Harris,3,2:38,9.5,10,25,0,0,0,4,6,66.7,2,3,66.7,0,0,0,Kyrie Irving,2017-18
Jeff Teague,1,2:14,9.3,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Harrison Barnes,2,2:53,9.2,12,15,0,0,1,3,8,37.5,0,0,0.0,6,6,2,Kyrie Irving,2017-18
Aaron Gordon,3,2:46,9.1,2,22,0,0,1,1,5,20.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Timothe Luwawu-Cabarrot,2,2:04,9.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Kelly Oubre Jr.,2,2:37,8.9,5,16,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Kyrie Irving,2017-18
Tony Parker,1,2:37,8.9,2,11,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Markelle Fultz,1,2:20,8.7,2,8,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Brandon Ingram,2,2:34,8.6,3,14,0,0,0,1,3,33.3,0,0,0.0,1,2,1,Kyrie Irving,2017-18
Devin Harris,2,2:11,8.4,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Jrue Holiday,1,2:08,8.3,6,16,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Trey Lyles,2,2:32,8.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Alex Caruso,1,2:24,8.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Kyrie Irving,2017-18
JJ Redick,2,2:10,7.9,0,8,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Jamal Crawford,2,2:05,7.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Troy Williams,1,1:31,7.7,6,12,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Mario Chalmers,2,2:08,7.6,4,10,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Kyrie Irving,2017-18
Reggie Bullock,2,2:08,7.6,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Lance Stephenson,4,1:46,7.5,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Myles Turner,4,2:01,7.3,8,8,0,1,0,2,5,40.0,1,3,33.3,3,4,2,Kyrie Irving,2017-18
Nicolas Batum,2,1:38,7.2,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Devin Booker,1,2:01,7.2,5,7,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Iman Shumpert,1,1:57,7.2,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Michael Kidd-Gilchrist,1,1:49,7.1,1,7,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Kyrie Irving,2017-18
Thaddeus Young,4,1:52,7.0,2,13,1,1,0,0,1,0.0,0,0,0.0,2,2,0,Kyrie Irving,2017-18
Rodney Hood,2,1:50,6.9,7,16,0,0,0,2,2,100.0,2,2,100.0,1,2,1,Kyrie Irving,2017-18
Marcin Gortat,2,1:32,6.8,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Kyrie Irving,2017-18
Ian Clark,1,1:55,6.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
T.J. McConnell,1,1:22,6.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Matthew Dellavedova,1,1:49,6.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Marvin Williams,3,1:35,6.5,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Kent Bazemore,1,1:35,6.5,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Taurean Prince,1,1:45,6.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Kelly Olynyk,3,1:29,6.3,2,7,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Justise Winslow,2,1:50,6.3,4,9,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Luke Kennard,2,1:50,6.3,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Kevin Durant,2,1:07,6.3,4,4,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Kyrie Irving,2017-18
Dwyane Wade,2,1:38,6.2,2,13,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Jeremy Lamb,3,1:34,6.2,1,12,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kyrie Irving,2017-18
Markieff Morris,2,1:28,6.1,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Karl-Anthony Towns,2,1:06,6.1,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Jimmy Butler,1,2:02,6.0,6,7,1,0,0,2,3,66.7,0,0,0.0,2,2,1,Kyrie Irving,2017-18
Brandon Paul,2,1:26,6.0,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Mason Plumlee,2,1:10,5.9,3,22,0,0,1,1,2,50.0,0,0,0.0,1,2,0,Kyrie Irving,2017-18
Quincy Acy,3,1:28,5.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Danny Green,2,1:40,5.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Taj Gibson,2,1:13,5.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Joe Ingles,1,1:51,5.8,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Justin Holiday,1,1:18,5.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
J.J. Barea,2,1:45,5.8,4,5,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Tristan Thompson,3,1:10,5.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Enes Kanter,3,1:22,5.6,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
P.J. Tucker,2,1:13,5.6,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Ryan Anderson,1,1:37,5.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Ben Simmons,2,1:08,5.5,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Draymond Green,2,1:12,5.3,1,9,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Kyrie Irving,2017-18
Kristaps Porzingis,2,1:32,5.3,0,6,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
D.J. Augustin,2,1:26,5.3,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Myke Henry,1,1:21,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Wayne Ellington,3,1:32,5.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Kobi Simmons,1,1:29,5.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
DeAndre Jordan,2,1:05,5.1,6,14,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Andre Drummond,3,1:05,5.0,5,14,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Kyrie Irving,2017-18
Bogdan Bogdanovic,1,1:41,5.0,2,7,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Kyrie Irving,2017-18
Delon Wright,1,1:20,4.9,5,14,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Kyrie Irving,2017-18
Dirk Nowitzki,2,1:26,4.9,2,9,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Giannis Antetokounmpo,2,1:11,4.8,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Mike James,1,1:32,4.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Dario Saric,2,1:13,4.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Kyle Kuzma,2,1:03,4.6,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Blake Griffin,2,1:11,4.6,0,12,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
DeMarcus Cousins,1,0:56,4.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Carmelo Anthony,1,0:44,4.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
De'Aaron Fox,1,1:34,4.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Anthony Tolliver,3,1:05,4.4,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
LaMarcus Aldridge,2,1:11,4.4,0,14,0,0,0,0,2,0.0,0,1,0.0,0,2,0,Kyrie Irving,2017-18
Joe Young,2,1:32,4.3,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Luc Mbah a Moute,1,1:06,4.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Treveon Graham,2,1:06,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Clint Capela,1,0:49,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Michael Beasley,2,1:02,4.0,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Anthony Davis,1,1:06,4.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Nikola Vucevic,2,0:51,4.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
James Johnson,2,0:53,4.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Briante Weber,1,0:52,4.0,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Tyreke Evans,1,0:59,3.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Domantas Sabonis,3,1:04,3.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Jeff Green,2,0:53,3.8,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Marc Gasol,2,1:10,3.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Nikola Jokic,1,0:45,3.7,3,20,0,0,0,0,1,0.0,0,0,0.0,3,4,1,Kyrie Irving,2017-18
Dwight Howard,3,0:53,3.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Jonathan Isaac,1,0:52,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Maxi Kleber,2,0:44,3.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Bam Adebayo,2,0:50,3.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
DeMar DeRozan,1,0:53,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Malik Beasley,1,1:09,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Denzel Valentine,1,0:55,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Bismack Biyombo,2,0:44,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
David Nwaba,1,0:46,3.5,3,3,0,1,0,1,2,50.0,0,0,0.0,1,2,2,Kyrie Irving,2017-18
Kyle Korver,2,1:05,3.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Lance Thomas,3,0:46,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Paul George,1,0:41,3.3,8,8,0,0,0,3,3,100.0,1,1,100.0,1,1,1,Kyrie Irving,2017-18
Wes Iwundu,1,1:07,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Trevor Booker,2,0:42,3.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Kevin Love,2,0:52,3.2,0,6,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Kyrie Irving,2017-18
Alec Burks,1,0:59,3.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Josh Hart,1,0:57,3.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Lauri Markkanen,1,0:46,3.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
JaMychal Green,2,0:49,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Brook Lopez,2,0:44,3.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Garrett Temple,1,1:04,3.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Zach Randolph,1,0:56,3.1,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kyrie Irving,2017-18
Nik Stauskas,3,0:59,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
DeAndre Liggins,1,0:53,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Jarell Martin,2,0:44,3.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Rudy Gay,2,1:02,3.0,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Kyrie Irving,2017-18
Steven Adams,1,0:39,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Aaron Brooks,1,0:49,2.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
T.J. Warren,1,0:27,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Langston Galloway,1,0:59,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Isaiah Taylor,1,0:34,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
Doug McDermott,2,0:53,2.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kyrie Irving,2017-18
Amir Johnson,2,0:29,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kyrie Irving,2017-18
