OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kemba Walker,1,6:24,25.4,9,33,4,1,1,3,7,42.9,3,5,60.0,0,0,0,Iman Shumpert,2017-18
Dennis Smith Jr.,1,5:14,19.3,5,26,1,1,0,2,3,66.7,1,2,50.0,0,0,1,Iman Shumpert,2017-18
James Harden,1,5:03,16.7,4,22,4,0,0,2,6,33.3,0,3,0.0,0,0,1,Iman Shumpert,2017-18
Jarrett Jack,1,4:34,16.5,0,20,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Jrue Holiday,1,3:51,13.7,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2017-18
J.J. Barea,1,3:42,13.7,1,3,0,0,0,0,3,0.0,0,1,0.0,1,2,1,Iman Shumpert,2017-18
Matthew Dellavedova,2,3:21,13.2,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Iman Shumpert,2017-18
D.J. Augustin,1,3:39,12.5,0,12,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Caris LeVert,1,2:53,11.3,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Kay Felder,1,2:56,10.6,5,16,1,2,0,2,2,100.0,1,1,100.0,0,0,0,Iman Shumpert,2017-18
Malcolm Brogdon,1,1:49,8.4,5,17,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Iman Shumpert,2017-18
Khris Middleton,2,1:46,7.3,5,10,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Iman Shumpert,2017-18
Jeremy Lamb,1,1:31,6.9,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Iman Shumpert,2017-18
Kyrie Irving,1,1:55,6.5,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Iman Shumpert,2017-18
Shelvin Mack,1,1:33,6.2,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Clint Capela,1,1:40,5.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Austin Rivers,1,1:26,5.1,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Harrison Barnes,1,1:27,5.0,10,10,0,1,0,3,5,60.0,2,2,100.0,2,2,1,Iman Shumpert,2017-18
Lou Williams,1,1:06,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Wes Iwundu,1,1:28,4.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Iman Shumpert,2017-18
Frank Ntilikina,1,1:00,4.5,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Tony Parker,1,1:18,4.5,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Wesley Matthews,1,0:56,4.5,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Iman Shumpert,2017-18
Eric Gordon,1,1:30,4.4,0,3,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Iman Shumpert,2017-18
Terry Rozier,1,1:20,4.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Iman Shumpert,2017-18
Jonathon Simmons,1,1:07,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Yogi Ferrell,1,0:48,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Iman Shumpert,2017-18
Tony Allen,1,0:56,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Iman Shumpert,2017-18
