OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ramon Sessions,1,2:16,9.2,3,18,1,1,1,0,1,0.0,0,0,0.0,3,4,2,Walt Lemon Jr.,2017-18
J.J. Barea,1,1:20,5.7,2,12,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Tony Parker,1,0:50,3.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Josh Jackson,1,1:02,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Dennis Smith Jr.,1,0:27,2.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Tim Frazier,1,0:34,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Troy Daniels,1,0:25,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Dirk Nowitzki,1,0:21,1.6,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Walt Lemon Jr.,2017-18
Yogi Ferrell,1,0:20,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Josh Richardson,1,0:17,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Tomas Satoransky,1,0:22,1.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Kelly Oubre Jr.,1,0:15,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Manu Ginobili,1,0:17,1.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Tyler Johnson,1,0:13,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Goran Dragic,1,0:13,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Luke Babbitt,1,0:21,0.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Patty Mills,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Devin Booker,1,0:08,0.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Walt Lemon Jr.,2017-18
Jodie Meeks,1,0:09,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Walt Lemon Jr.,2017-18
Bryn Forbes,1,0:06,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Hassan Whiteside,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Dejounte Murray,1,0:05,0.5,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Walt Lemon Jr.,2017-18
Mike Scott,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Jason Smith,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Scotty Hopson,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Joffrey Lauvergne,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Doug McDermott,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Dwight Powell,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Harrison Barnes,1,0:05,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Rudy Gay,1,0:08,0.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Marquese Chriss,1,0:03,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Walt Lemon Jr.,2017-18
Kyle Collinsworth,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Kyle Anderson,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Bam Adebayo,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
T.J. Warren,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Wayne Ellington,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Justise Winslow,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
Danny Green,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Walt Lemon Jr.,2017-18
