OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lou Williams,3,8:06,30.5,13,50,4,0,0,5,10,50.0,2,5,40.0,1,2,0,E'Twaun Moore,2017-18
Gary Harris,3,7:46,29.9,9,37,3,0,0,4,7,57.1,1,3,33.3,0,0,0,E'Twaun Moore,2017-18
Dillon Brooks,4,8:07,29.5,2,36,0,0,0,1,2,50.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Bogdan Bogdanovic,4,7:06,28.7,7,47,1,0,0,3,4,75.0,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
Chris Paul,3,6:53,28.3,16,59,0,1,0,6,9,66.7,2,4,50.0,2,2,0,E'Twaun Moore,2017-18
Evan Turner,3,7:03,27.8,7,44,1,0,0,3,6,50.0,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Bradley Beal,2,7:35,27.0,9,40,2,0,0,4,7,57.1,1,3,33.3,0,1,1,E'Twaun Moore,2017-18
Wesley Johnson,4,6:47,26.4,0,29,0,0,0,0,2,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Khris Middleton,2,6:38,26.3,13,44,2,0,0,5,8,62.5,1,2,50.0,2,2,1,E'Twaun Moore,2017-18
Russell Westbrook,3,6:13,26.3,8,32,5,2,0,1,6,16.7,0,1,0.0,6,8,3,E'Twaun Moore,2017-18
Marco Belinelli,2,7:29,26.0,9,43,2,1,0,3,5,60.0,2,3,66.7,1,2,1,E'Twaun Moore,2017-18
Ben McLemore,2,7:22,25.8,3,33,1,0,0,1,2,50.0,0,1,0.0,1,1,0,E'Twaun Moore,2017-18
Justin Holiday,2,7:21,25.7,0,29,1,1,0,0,1,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Tobias Harris,3,6:31,25.6,6,30,1,0,0,3,5,60.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Eric Bledsoe,2,5:43,25.6,8,37,2,1,0,3,6,50.0,0,1,0.0,2,2,1,E'Twaun Moore,2017-18
De'Aaron Fox,4,7:29,25.3,4,26,0,0,0,1,5,20.0,0,0,0.0,2,2,0,E'Twaun Moore,2017-18
Danny Green,4,6:28,25.3,0,30,0,0,0,0,3,0.0,0,2,0.0,0,0,0,E'Twaun Moore,2017-18
Paul George,3,5:56,25.1,8,35,2,0,0,3,7,42.9,2,3,66.7,0,0,0,E'Twaun Moore,2017-18
Jerian Grant,2,5:41,24.8,2,23,3,3,0,0,1,0.0,0,1,0.0,2,2,1,E'Twaun Moore,2017-18
Yogi Ferrell,4,6:11,24.6,4,43,2,0,0,1,3,33.3,0,1,0.0,2,2,0,E'Twaun Moore,2017-18
Lonzo Ball,2,6:10,23.0,6,32,3,1,0,3,6,50.0,0,2,0.0,0,0,0,E'Twaun Moore,2017-18
Corey Brewer,3,6:00,22.9,4,30,0,0,0,1,2,50.0,0,1,0.0,2,2,1,E'Twaun Moore,2017-18
Denzel Valentine,2,6:12,22.5,0,35,2,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Manu Ginobili,4,6:48,22.5,2,22,3,2,0,1,4,25.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Joe Harris,2,6:26,22.5,3,30,0,0,0,1,6,16.7,1,4,25.0,0,0,0,E'Twaun Moore,2017-18
Rodney Hood,3,5:43,22.2,4,41,2,0,0,2,2,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Justin Jackson,3,5:36,21.7,5,38,2,0,0,2,3,66.7,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Dejounte Murray,4,6:13,21.2,8,36,1,0,0,3,5,60.0,0,0,0.0,2,2,0,E'Twaun Moore,2017-18
Reggie Bullock,2,5:26,21.0,2,17,1,0,0,0,2,0.0,0,2,0.0,2,2,1,E'Twaun Moore,2017-18
Andrew Harrison,2,6:10,20.9,5,20,0,0,1,1,6,16.7,0,1,0.0,3,3,2,E'Twaun Moore,2017-18
Victor Oladipo,2,6:07,20.9,5,22,2,2,0,1,2,50.0,1,1,100.0,2,2,1,E'Twaun Moore,2017-18
Austin Rivers,2,4:31,20.6,3,33,1,0,0,1,6,16.7,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Ricky Rubio,4,6:22,20.4,0,25,6,1,0,0,3,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jaylen Brown,1,5:14,20.2,2,30,2,1,0,1,2,50.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Kyle Lowry,2,5:16,20.1,2,20,1,0,0,1,4,25.0,0,3,0.0,0,0,2,E'Twaun Moore,2017-18
JR Smith,2,5:44,20.1,0,36,0,2,0,0,3,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Marcus Morris Sr.,2,6:00,20.0,4,28,0,0,0,2,5,40.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Kyle Anderson,4,5:29,19.9,8,34,1,0,0,3,6,50.0,0,0,0.0,2,2,1,E'Twaun Moore,2017-18
Evan Fournier,1,5:09,19.9,0,26,1,1,0,0,2,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Stephen Curry,3,4:14,19.6,2,26,2,0,0,1,5,20.0,0,3,0.0,0,0,0,E'Twaun Moore,2017-18
Tyrone Wallace,2,5:29,19.5,2,31,0,1,0,1,3,33.3,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Michael Kidd-Gilchrist,2,4:50,19.4,4,27,0,1,0,2,2,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jonathon Simmons,2,5:19,19.2,10,36,2,1,0,4,6,66.7,1,2,50.0,1,1,1,E'Twaun Moore,2017-18
DeMarre Carroll,2,5:50,19.1,2,15,1,0,0,0,1,0.0,0,0,0.0,2,2,1,E'Twaun Moore,2017-18
Tim Hardaway Jr.,1,5:07,19.0,4,26,0,1,0,1,1,100.0,0,0,0.0,2,2,2,E'Twaun Moore,2017-18
Jamal Murray,3,4:46,18.8,6,37,1,0,0,2,6,33.3,0,3,0.0,2,2,0,E'Twaun Moore,2017-18
Josh Richardson,2,4:43,18.6,0,33,4,0,0,0,2,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Dennis Smith Jr.,3,4:56,18.5,11,31,1,2,0,4,5,80.0,3,3,100.0,0,0,0,E'Twaun Moore,2017-18
Garrett Temple,4,5:04,18.3,0,29,1,3,0,0,5,0.0,0,3,0.0,0,0,0,E'Twaun Moore,2017-18
Bojan Bogdanovic,2,4:13,18.0,4,27,0,0,0,2,4,50.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Tyreke Evans,3,4:47,17.9,5,34,1,0,0,1,3,33.3,1,2,50.0,2,2,1,E'Twaun Moore,2017-18
Kyle Kuzma,3,4:38,17.7,7,28,0,1,0,2,4,50.0,1,1,100.0,2,2,1,E'Twaun Moore,2017-18
Omri Casspi,2,4:31,17.4,0,19,1,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jarrett Jack,2,4:22,17.1,7,25,1,1,0,3,7,42.9,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Frank Mason III,2,4:32,16.0,2,18,2,0,0,1,1,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Dwyane Wade,2,4:17,15.8,6,31,2,0,0,3,5,60.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
J.J. Barea,4,4:44,15.8,7,22,3,0,0,3,5,60.0,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Taurean Prince,2,4:57,15.7,0,23,1,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Tyler Johnson,2,4:21,15.5,0,21,1,1,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Harrison Barnes,4,4:00,15.5,10,38,1,0,0,4,4,100.0,0,0,0.0,2,2,1,E'Twaun Moore,2017-18
Allen Crabbe,2,5:11,15.2,6,17,0,0,1,2,3,66.7,2,2,100.0,0,0,0,E'Twaun Moore,2017-18
Norman Powell,1,4:17,15.1,3,23,0,0,0,1,2,50.0,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Darren Collison,2,4:01,15.0,3,15,0,0,0,1,2,50.0,0,1,0.0,1,1,1,E'Twaun Moore,2017-18
Devin Harris,2,4:21,15.0,5,18,0,0,0,1,2,50.0,1,2,50.0,2,2,1,E'Twaun Moore,2017-18
Jodie Meeks,2,4:07,14.9,4,15,1,0,0,2,2,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jeff Teague,2,4:42,14.9,4,16,0,1,0,2,3,66.7,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
DeMar DeRozan,2,3:49,14.8,10,26,0,0,2,5,7,71.4,0,0,0.0,0,0,1,E'Twaun Moore,2017-18
Goran Dragic,2,3:48,14.7,2,14,0,1,0,0,3,0.0,0,0,0.0,2,2,1,E'Twaun Moore,2017-18
Kent Bazemore,2,3:58,14.7,6,21,2,0,0,2,5,40.0,0,2,0.0,2,2,1,E'Twaun Moore,2017-18
Jamal Crawford,3,4:01,14.6,2,15,1,0,0,0,2,0.0,0,1,0.0,2,2,1,E'Twaun Moore,2017-18
Milos Teodosic,2,3:26,14.0,2,16,1,1,0,1,2,50.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Tyus Jones,4,3:55,13.9,2,26,0,0,0,1,3,33.3,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Alex Abrines,3,3:39,13.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Elfrid Payton,2,3:22,13.5,6,20,1,0,0,3,5,60.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Shabazz Napier,4,2:49,13.4,4,26,2,0,0,1,1,100.0,0,0,0.0,2,2,0,E'Twaun Moore,2017-18
Tyler Ulis,2,3:45,13.2,0,7,2,0,0,0,2,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Troy Daniels,2,3:25,13.2,0,19,1,0,0,0,1,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Kemba Walker,2,2:43,13.1,0,14,2,1,0,0,4,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Malik Beasley,2,4:00,13.0,3,21,0,0,0,1,2,50.0,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Draymond Green,4,2:35,12.9,4,28,1,0,0,0,1,0.0,0,0,0.0,4,4,0,E'Twaun Moore,2017-18
Mike Conley,1,4:04,12.6,6,20,1,0,0,2,4,50.0,2,4,50.0,0,0,0,E'Twaun Moore,2017-18
Wayne Selden,2,3:28,12.5,5,20,0,0,0,2,3,66.7,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Lance Stephenson,2,3:09,12.5,3,15,0,0,0,1,3,33.3,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
Spencer Dinwiddie,2,3:06,12.5,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Josh Jackson,3,3:05,12.4,10,13,0,1,0,2,2,100.0,0,0,0.0,6,6,1,E'Twaun Moore,2017-18
Nik Stauskas,2,3:11,12.3,6,13,0,0,0,2,4,50.0,2,3,66.7,0,0,0,E'Twaun Moore,2017-18
Kelly Oubre Jr.,2,2:55,12.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
C.J. Williams,1,2:59,12.0,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
James Harden,4,2:55,12.0,5,21,2,2,0,1,1,100.0,1,1,100.0,2,2,0,E'Twaun Moore,2017-18
Tony Snell,1,3:06,12.0,0,13,0,2,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
D.J. Augustin,2,2:55,11.9,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
P.J. Tucker,4,3:02,11.9,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Tony Parker,3,3:50,11.9,2,8,0,0,1,1,3,33.3,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Nick Young,3,2:49,11.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Terry Rozier,2,3:14,11.6,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Timothe Luwawu-Cabarrot,2,2:57,11.5,2,20,0,0,0,1,4,25.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Lance Thomas,2,2:52,11.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Pat Connaughton,4,2:25,10.9,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Mario Chalmers,2,2:53,10.8,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Caris LeVert,1,2:49,10.7,4,17,3,2,0,2,2,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Ish Smith,2,2:47,10.6,8,34,0,1,0,2,2,100.0,0,0,0.0,4,4,2,E'Twaun Moore,2017-18
Josh Hart,2,2:32,10.3,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
LeBron James,2,3:08,10.2,4,16,2,0,0,2,3,66.7,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Quinn Cook,1,2:41,10.0,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Ben Simmons,2,2:25,9.9,6,18,2,3,0,1,1,100.0,0,0,0.0,4,4,2,E'Twaun Moore,2017-18
Wayne Ellington,2,2:52,9.9,8,16,0,0,0,3,3,100.0,2,2,100.0,0,0,0,E'Twaun Moore,2017-18
Alec Burks,2,2:40,9.8,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Emmanuel Mudiay,3,2:31,9.7,3,15,0,1,0,1,3,33.3,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
CJ Miles,2,2:22,9.5,6,21,0,0,0,2,3,66.7,2,3,66.7,0,0,0,E'Twaun Moore,2017-18
Wilson Chandler,3,2:17,9.4,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,1,E'Twaun Moore,2017-18
Terrance Ferguson,1,1:59,9.3,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,E'Twaun Moore,2017-18
Raymond Felton,2,1:47,9.1,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
James Ennis III,2,2:49,9.0,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Otto Porter Jr.,1,2:20,9.0,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jerami Grant,3,1:45,9.0,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Stanley Johnson,1,1:56,8.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jayson Tatum,2,2:08,8.8,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Rudy Gay,3,2:18,8.6,4,18,0,0,0,2,4,50.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jarell Martin,4,2:04,8.6,2,12,1,1,0,1,1,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Marcus Smart,1,2:10,8.5,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
D'Angelo Russell,1,1:57,8.4,3,15,1,1,0,1,1,100.0,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
Kevin Durant,3,1:46,8.2,5,19,1,0,0,2,3,66.7,0,1,0.0,1,1,1,E'Twaun Moore,2017-18
Andre Iguodala,4,1:52,8.1,8,28,2,0,0,3,4,75.0,1,2,50.0,1,2,1,E'Twaun Moore,2017-18
Malcolm Brogdon,1,2:06,8.1,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Robert Covington,1,2:00,8.1,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Jeremy Lamb,2,1:45,7.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jordan Clarkson,2,2:03,7.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Jerryd Bayless,1,2:14,7.5,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Kyle Collinsworth,2,2:10,7.4,3,16,1,0,0,0,1,0.0,0,1,0.0,3,3,1,E'Twaun Moore,2017-18
Fred VanVleet,2,1:49,7.4,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
Luc Mbah a Moute,3,1:51,7.2,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Cory Joseph,2,1:41,7.1,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Dragan Bender,3,1:38,6.9,5,10,0,0,0,2,4,50.0,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Joe Johnson,4,1:16,6.6,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Quincy Acy,2,1:33,6.5,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
Bryn Forbes,4,1:28,6.5,2,8,0,1,0,1,2,50.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
DeAndre Jordan,4,1:19,6.5,4,10,0,0,0,2,2,100.0,0,0,0.0,0,1,1,E'Twaun Moore,2017-18
Ryan Anderson,3,1:44,6.4,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
MarShon Brooks,1,1:49,6.4,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Steven Adams,3,1:24,6.3,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Avery Bradley,1,1:32,6.3,3,5,1,1,0,1,1,100.0,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
Carmelo Anthony,3,1:27,6.1,2,13,0,1,0,1,2,50.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Blake Griffin,3,1:37,6.1,2,14,3,0,0,0,1,0.0,0,0,0.0,2,2,0,E'Twaun Moore,2017-18
Torrey Craig,1,1:38,6.1,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
Clint Capela,4,1:07,6.0,6,11,0,0,0,3,3,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Giannis Antetokounmpo,2,1:37,6.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Dennis Schroder,2,1:29,6.0,0,7,2,2,0,0,2,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Marc Gasol,4,1:35,6.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Dirk Nowitzki,4,1:49,6.0,7,19,1,0,0,3,7,42.9,1,3,33.3,0,0,0,E'Twaun Moore,2017-18
Vince Carter,3,1:24,5.9,7,22,1,0,0,3,5,60.0,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Josh Huestis,1,1:49,5.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
LaMarcus Aldridge,4,1:38,5.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Brandon Ingram,2,1:07,5.8,2,12,1,0,0,1,3,33.3,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Lauri Markkanen,2,1:37,5.6,2,22,0,0,0,0,1,0.0,0,0,0.0,2,2,1,E'Twaun Moore,2017-18
Jose Calderon,2,1:36,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Joe Young,1,1:33,5.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Maurice Harkless,2,1:35,5.5,2,7,0,0,1,0,1,0.0,0,0,0.0,2,2,1,E'Twaun Moore,2017-18
Dario Saric,2,1:19,5.5,3,9,0,1,0,1,2,50.0,1,1,100.0,0,0,0,E'Twaun Moore,2017-18
Thaddeus Young,2,1:23,5.4,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Marvin Williams,2,1:17,5.3,2,7,0,1,0,1,4,25.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Rashad Vaughn,1,1:16,5.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Milton Doyle,1,1:26,5.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Robin Lopez,2,1:00,5.2,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Terrence Ross,1,1:16,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Myke Henry,2,1:14,5.2,2,3,0,0,0,1,2,50.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Delon Wright,2,1:29,5.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Shane Larkin,1,1:24,5.2,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,E'Twaun Moore,2017-18
Semi Ojeleye,2,1:04,5.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Paul Zipser,1,1:20,5.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Kobi Simmons,1,1:29,5.0,0,4,0,0,1,0,3,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Luke Kennard,1,1:06,5.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Danuel House Jr.,1,1:24,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Al Horford,2,1:03,4.9,8,18,0,0,0,3,4,75.0,2,2,100.0,0,0,0,E'Twaun Moore,2017-18
Rudy Gobert,2,1:04,4.9,6,15,0,0,0,3,4,75.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Davis Bertans,4,1:01,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Tomas Satoransky,2,1:00,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Devin Booker,2,0:53,4.6,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Kristaps Porzingis,2,1:07,4.5,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,1,E'Twaun Moore,2017-18
Jusuf Nurkic,4,1:09,4.3,3,10,0,0,0,1,2,50.0,0,0,0.0,1,1,1,E'Twaun Moore,2017-18
Kosta Koufos,4,1:08,4.3,1,9,0,0,0,0,1,0.0,0,0,0.0,1,4,2,E'Twaun Moore,2017-18
Jeff Green,2,1:03,4.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Trey Lyles,2,1:01,4.1,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
John Henson,2,1:13,4.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Mason Plumlee,3,0:58,4.1,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Gary Payton II,2,0:54,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Al-Farouq Aminu,4,0:51,4.1,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,E'Twaun Moore,2017-18
Derrick Favors,3,0:49,4.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
Bam Adebayo,2,0:59,3.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,E'Twaun Moore,2017-18
