OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jordan Clarkson,4,11:31,45.5,10,64,2,0,0,4,8,50.0,2,2,100.0,0,0,0,Caris LeVert,2017-18
DeMar DeRozan,4,9:17,38.8,11,53,1,2,0,4,10,40.0,0,3,0.0,3,4,0,Caris LeVert,2017-18
Kent Bazemore,4,9:05,38.1,9,41,1,3,0,3,6,50.0,2,2,100.0,1,2,0,Caris LeVert,2017-18
Frank Ntilikina,3,9:57,37.5,3,39,5,4,0,1,6,16.7,1,3,33.3,0,0,0,Caris LeVert,2017-18
Marco Belinelli,6,10:13,36.9,9,62,1,0,0,4,12,33.3,0,5,0.0,1,1,1,Caris LeVert,2017-18
Fred VanVleet,4,9:30,36.5,8,45,2,2,1,2,6,33.3,2,4,50.0,2,2,0,Caris LeVert,2017-18
Bradley Beal,3,8:10,33.9,12,32,2,1,0,4,9,44.4,0,4,0.0,4,4,2,Caris LeVert,2017-18
Devin Booker,2,9:00,33.8,5,45,1,3,1,2,7,28.6,1,1,100.0,0,0,0,Caris LeVert,2017-18
Tomas Satoransky,3,8:31,32.8,5,35,2,0,0,2,6,33.3,1,3,33.3,0,0,0,Caris LeVert,2017-18
Josh Richardson,3,7:32,31.5,6,47,3,1,0,3,3,100.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Rodney Hood,4,7:38,30.4,12,42,1,0,0,5,7,71.4,2,2,100.0,0,0,0,Caris LeVert,2017-18
Kyle Lowry,4,6:50,28.2,20,62,7,0,0,6,11,54.5,4,8,50.0,4,4,0,Caris LeVert,2017-18
Jonathon Simmons,3,7:02,27.8,6,40,1,1,0,2,4,50.0,2,3,66.7,0,0,0,Caris LeVert,2017-18
Khris Middleton,3,6:33,26.4,12,41,1,1,0,4,6,66.7,1,1,100.0,3,3,2,Caris LeVert,2017-18
Goran Dragic,3,7:37,25.8,7,27,1,1,0,1,3,33.3,1,2,50.0,4,4,1,Caris LeVert,2017-18
Victor Oladipo,3,6:58,25.6,15,37,0,0,1,4,9,44.4,1,4,25.0,6,6,3,Caris LeVert,2017-18
Darren Collison,3,7:17,25.3,2,37,5,0,0,1,3,33.3,0,0,0.0,0,0,1,Caris LeVert,2017-18
Lance Stephenson,3,6:02,25.2,3,31,3,1,0,1,6,16.7,1,4,25.0,0,0,0,Caris LeVert,2017-18
Gary Harris,2,6:35,25.1,4,40,0,0,1,2,5,40.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Lou Williams,1,5:11,22.9,8,40,3,2,0,3,7,42.9,0,2,0.0,2,3,0,Caris LeVert,2017-18
Dwyane Wade,2,5:21,22.6,2,22,2,2,0,1,4,25.0,0,0,0.0,0,2,1,Caris LeVert,2017-18
Malik Monk,2,5:40,22.2,0,31,7,2,0,0,4,0.0,0,3,0.0,0,0,1,Caris LeVert,2017-18
T.J. McConnell,3,5:32,22.1,6,40,2,1,0,3,5,60.0,0,1,0.0,0,0,0,Caris LeVert,2017-18
D.J. Augustin,4,6:26,22.0,6,34,1,0,0,1,2,50.0,0,1,0.0,4,4,2,Caris LeVert,2017-18
Cory Joseph,3,5:40,21.8,3,27,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Caris LeVert,2017-18
Kyrie Irving,2,5:27,20.7,5,17,0,2,0,1,6,16.7,1,2,50.0,2,2,1,Caris LeVert,2017-18
Stanley Johnson,3,4:55,20.4,7,30,0,0,0,3,7,42.9,0,1,0.0,1,1,2,Caris LeVert,2017-18
Courtney Lee,3,5:30,19.7,4,28,0,0,0,2,8,25.0,0,2,0.0,0,0,0,Caris LeVert,2017-18
JJ Redick,3,4:53,19.6,9,42,1,0,0,4,7,57.1,1,2,50.0,0,0,0,Caris LeVert,2017-18
Stephen Curry,2,4:19,19.1,30,39,1,2,0,9,12,75.0,7,8,87.5,5,5,1,Caris LeVert,2017-18
Yogi Ferrell,2,4:56,19.1,6,18,3,0,0,2,6,33.3,0,1,0.0,2,2,1,Caris LeVert,2017-18
Buddy Hield,2,4:40,18.9,7,32,2,0,1,3,6,50.0,0,0,0.0,1,1,1,Caris LeVert,2017-18
Eric Bledsoe,3,4:37,18.8,12,33,1,1,0,5,9,55.6,2,4,50.0,0,0,0,Caris LeVert,2017-18
Evan Fournier,3,4:44,18.6,7,20,0,0,0,1,6,16.7,1,4,25.0,4,4,2,Caris LeVert,2017-18
Isaiah Taylor,3,5:14,18.5,5,17,1,1,0,1,3,33.3,1,2,50.0,2,2,1,Caris LeVert,2017-18
Frank Mason III,2,5:08,18.2,0,14,0,1,1,0,7,0.0,0,2,0.0,0,0,0,Caris LeVert,2017-18
Klay Thompson,2,4:46,18.0,13,28,0,1,0,6,7,85.7,1,1,100.0,0,0,0,Caris LeVert,2017-18
Kentavious Caldwell-Pope,2,4:43,18.0,1,28,3,0,1,0,2,0.0,0,1,0.0,1,2,1,Caris LeVert,2017-18
Dennis Schroder,4,4:58,18.0,5,16,2,2,0,2,6,33.3,1,2,50.0,0,0,0,Caris LeVert,2017-18
Terry Rozier,2,4:34,17.9,5,25,2,0,0,2,5,40.0,1,3,33.3,0,0,1,Caris LeVert,2017-18
Giannis Antetokounmpo,3,4:35,17.4,4,26,2,0,0,2,6,33.3,0,0,0.0,0,0,0,Caris LeVert,2017-18
Patty Mills,2,4:38,16.9,12,33,0,1,0,4,5,80.0,4,4,100.0,0,1,1,Caris LeVert,2017-18
Delon Wright,4,4:43,16.7,5,23,2,1,0,2,3,66.7,1,1,100.0,0,0,0,Caris LeVert,2017-18
Tyreke Evans,1,4:10,16.5,4,21,3,1,0,2,3,66.7,0,1,0.0,0,0,0,Caris LeVert,2017-18
James Harden,2,3:55,16.5,10,30,3,1,0,4,4,100.0,2,2,100.0,0,0,0,Caris LeVert,2017-18
Andrew Harrison,2,3:46,16.5,5,34,2,1,0,2,3,66.7,1,1,100.0,0,0,0,Caris LeVert,2017-18
CJ McCollum,2,4:47,16.2,12,20,1,0,0,4,6,66.7,1,3,33.3,3,4,1,Caris LeVert,2017-18
Damian Lillard,2,3:30,15.9,11,16,1,2,0,2,6,33.3,2,5,40.0,5,5,1,Caris LeVert,2017-18
Ish Smith,3,4:16,15.9,3,29,4,0,0,1,2,50.0,1,1,100.0,0,0,0,Caris LeVert,2017-18
Sterling Brown,3,3:19,15.8,0,29,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2017-18
Luke Kennard,3,3:53,15.8,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2017-18
Derrick Walton,1,4:16,15.7,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2017-18
Shelvin Mack,3,4:01,15.5,2,23,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Caris LeVert,2017-18
Kemba Walker,2,3:36,15.4,8,23,1,0,0,3,5,60.0,1,3,33.3,1,1,1,Caris LeVert,2017-18
Terrence Ross,2,3:56,15.1,0,27,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2017-18
Will Barton,2,4:13,14.8,0,13,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Caris LeVert,2017-18
Chris Paul,2,3:32,14.5,3,18,4,1,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2017-18
Tim Hardaway Jr.,1,4:12,14.3,5,23,0,0,0,2,6,33.3,0,1,0.0,1,1,1,Caris LeVert,2017-18
DeAndre' Bembry,2,3:25,14.2,4,25,1,1,1,2,6,33.3,0,1,0.0,0,0,1,Caris LeVert,2017-18
George Hill,3,3:52,14.2,1,17,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Caris LeVert,2017-18
John Wall,2,3:55,13.9,3,19,4,1,0,1,4,25.0,0,2,0.0,1,1,1,Caris LeVert,2017-18
Jabari Bird,1,3:24,13.9,2,22,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Elfrid Payton,2,4:26,13.6,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Caris LeVert,2017-18
Donovan Mitchell,2,3:11,13.3,5,11,0,0,0,1,2,50.0,0,1,0.0,3,3,1,Caris LeVert,2017-18
Jrue Holiday,1,3:15,13.3,8,20,1,0,0,3,4,75.0,2,3,66.7,0,0,0,Caris LeVert,2017-18
Shabazz Napier,2,2:37,12.7,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Ryan Arcidiacono,1,3:02,12.4,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Ersan Ilyasova,7,2:52,12.2,5,24,0,1,0,1,4,25.0,0,1,0.0,3,4,2,Caris LeVert,2017-18
J.J. Barea,1,2:17,12.0,0,15,2,1,0,0,3,0.0,0,1,0.0,0,0,0,Caris LeVert,2017-18
Abdel Nader,1,3:14,11.9,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Jae Crowder,2,2:43,11.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,2,1,Caris LeVert,2017-18
Reggie Jackson,1,3:15,10.9,7,11,0,2,0,1,2,50.0,0,0,0.0,5,5,1,Caris LeVert,2017-18
Evan Turner,2,3:01,10.8,0,14,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Dejounte Murray,2,2:52,10.8,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Robert Covington,3,2:09,10.6,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Briante Weber,1,2:14,10.4,7,16,0,0,0,3,3,100.0,0,0,0.0,1,2,1,Caris LeVert,2017-18
JR Smith,4,1:59,10.4,0,17,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Caris LeVert,2017-18
Myles Turner,3,2:55,10.3,9,33,0,0,0,4,5,80.0,1,2,50.0,0,0,1,Caris LeVert,2017-18
Jaylen Brown,2,2:44,10.2,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2017-18
Ben McLemore,2,2:07,9.8,0,9,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2017-18
Kelly Oubre Jr.,3,2:19,9.7,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Caris LeVert,2017-18
Emmanuel Mudiay,2,1:59,9.1,2,13,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Caris LeVert,2017-18
Tony Parker,2,2:43,9.0,3,8,1,1,0,1,1,100.0,0,0,0.0,1,2,1,Caris LeVert,2017-18
Malcolm Delaney,3,2:08,8.7,4,12,2,0,0,1,2,50.0,0,1,0.0,2,2,1,Caris LeVert,2017-18
Josh Jackson,2,2:30,8.5,2,15,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Caris LeVert,2017-18
Kyle Korver,3,2:05,8.4,2,15,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Caris LeVert,2017-18
Jerian Grant,1,2:10,8.3,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2017-18
Ben Simmons,3,2:01,8.2,4,17,3,1,0,1,1,100.0,0,0,0.0,2,2,1,Caris LeVert,2017-18
Andre Iguodala,2,2:12,8.2,5,11,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Caris LeVert,2017-18
Iman Shumpert,1,1:47,8.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Jeremy Lamb,2,2:04,8.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Jameer Nelson,1,2:04,8.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
Jarrett Jack,3,2:12,8.0,3,13,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2017-18
Jose Calderon,3,2:18,7.8,3,5,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Caris LeVert,2017-18
Justise Winslow,2,2:05,7.7,0,14,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Caris LeVert,2017-18
