OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ish Smith,2,2:08,9.1,3,12,0,1,0,1,1,100.0,0,0,0.0,1,2,0,Ian Clark,2017-18
Ben McLemore,2,2:32,8.9,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Langston Galloway,1,2:07,8.9,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Ian Clark,2017-18
Andre Iguodala,3,3:08,8.8,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jae Crowder,2,1:56,8.8,2,12,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Ian Clark,2017-18
Zach LaVine,1,2:18,8.7,5,11,0,1,0,1,3,33.3,0,1,0.0,3,3,2,Ian Clark,2017-18
Ramon Sessions,1,2:40,8.5,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Troy Daniels,1,2:25,8.5,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Corey Brewer,3,1:58,8.2,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
D'Angelo Russell,1,2:01,8.1,0,19,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Ian Clark,2017-18
Kyle Korver,1,2:00,7.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Ryan Anderson,3,1:46,7.8,2,12,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Taurean Prince,2,2:20,7.8,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Terrence Ross,1,1:45,7.7,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Kyle Kuzma,3,1:30,7.7,3,23,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Alec Burks,2,2:10,7.6,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Ian Clark,2017-18
Justin Holiday,2,1:41,7.5,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Denzel Valentine,2,1:56,7.5,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Luc Mbah a Moute,3,1:58,7.4,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Joe Harris,2,1:32,7.4,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Malik Monk,1,1:39,7.2,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Goran Dragic,2,1:37,7.1,5,10,2,0,1,2,5,40.0,1,1,100.0,0,0,0,Ian Clark,2017-18
James Harden,3,2:09,7.1,10,20,2,1,0,4,5,80.0,1,1,100.0,1,2,0,Ian Clark,2017-18
Nik Stauskas,2,1:29,7.0,3,15,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Jodie Meeks,2,1:38,7.0,3,14,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Ian Clark,2017-18
Alex Abrines,2,2:02,7.0,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Kyle Collinsworth,2,1:38,6.8,7,18,1,0,0,3,4,75.0,0,0,0.0,1,2,2,Ian Clark,2017-18
Harrison Barnes,4,1:27,6.8,1,5,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Ian Clark,2017-18
Jaylen Brown,1,1:21,6.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Dwight Buycks,2,1:56,6.6,2,7,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Ian Clark,2017-18
Emmanuel Mudiay,1,1:48,6.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Joe Ingles,4,1:48,6.4,2,10,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Ian Clark,2017-18
Brandon Ingram,2,1:14,6.4,0,12,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Andrew Harrison,2,1:28,6.3,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Victor Oladipo,1,1:38,6.2,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Ian Clark,2017-18
JR Smith,2,1:26,6.2,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Wayne Selden,2,1:21,6.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Shelvin Mack,2,1:38,6.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Rodney Hood,3,1:39,6.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Marquis Teague,1,1:58,6.0,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Elfrid Payton,1,1:29,5.8,0,9,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
C.J. Williams,1,1:16,5.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Shaun Livingston,2,1:16,5.7,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Mario Hezonja,2,1:30,5.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Manu Ginobili,3,1:29,5.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Gary Payton II,1,1:23,5.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Ron Baker,1,1:18,5.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jawun Evans,1,1:13,5.3,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ian Clark,2017-18
Jimmy Butler,2,1:52,5.3,4,11,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Ian Clark,2017-18
Spencer Dinwiddie,2,1:23,5.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Tim Hardaway Jr.,1,1:16,5.2,2,8,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Ian Clark,2017-18
Jamel Artis,1,1:14,5.2,2,0,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Ian Clark,2017-18
Timothe Luwawu-Cabarrot,2,1:22,5.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Darren Collison,2,1:19,5.2,3,12,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Russell Westbrook,2,0:55,5.1,0,10,2,0,0,0,1,0.0,0,0,0.0,0,0,1,Ian Clark,2017-18
Andrew Wiggins,3,1:22,5.0,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Bojan Bogdanovic,2,1:08,4.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Al-Farouq Aminu,4,1:19,4.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Myke Henry,2,1:10,4.8,0,9,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Kent Bazemore,2,1:23,4.8,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Caris LeVert,1,1:04,4.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
T.J. McConnell,1,1:15,4.7,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Rudy Gay,4,1:01,4.7,5,13,0,0,0,1,3,33.3,1,3,33.3,2,2,1,Ian Clark,2017-18
Glenn Robinson III,1,1:20,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
James Ennis III,3,1:08,4.6,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ian Clark,2017-18
Dwyane Wade,2,1:05,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Kosta Koufos,4,1:04,4.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Tim Frazier,2,1:12,4.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Joe Johnson,4,1:11,4.3,2,15,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Ian Clark,2017-18
Dennis Smith Jr.,3,1:07,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jose Calderon,2,0:52,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Trevor Booker,3,0:54,4.0,1,8,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Ian Clark,2017-18
Tobias Harris,3,0:47,4.0,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jarrett Jack,2,1:06,3.9,0,8,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Joe Young,1,1:01,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jayson Tatum,2,0:46,3.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ian Clark,2017-18
Vince Carter,2,0:55,3.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Klay Thompson,3,0:56,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Paul George,2,1:13,3.7,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ian Clark,2017-18
Reggie Bullock,2,1:04,3.7,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Ian Clark,2017-18
Julius Randle,3,0:49,3.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Dirk Nowitzki,4,1:01,3.6,4,10,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Ian Clark,2017-18
Derrick Jones Jr.,1,0:46,3.6,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ian Clark,2017-18
Montrezl Harrell,4,0:52,3.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jeff Green,2,1:05,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Taj Gibson,4,0:37,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Eric Bledsoe,1,0:43,3.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Ian Clark,2017-18
Kyle Anderson,3,1:00,3.4,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jerami Grant,2,0:35,3.4,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Ian Clark,2017-18
Isaiah Taylor,1,0:55,3.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Jusuf Nurkic,4,0:35,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jerian Grant,2,0:44,3.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Tyreke Evans,3,0:55,3.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Kemba Walker,1,0:36,3.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Shabazz Muhammad,1,0:44,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Maurice Harkless,2,0:46,3.0,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Lance Stephenson,2,1:07,2.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Michael Kidd-Gilchrist,1,0:46,2.9,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ian Clark,2017-18
James Johnson,2,0:45,2.8,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ian Clark,2017-18
Kris Dunn,1,0:32,2.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Ed Davis,4,0:45,2.8,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Al Horford,2,0:29,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Matt Williams Jr.,1,0:34,2.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Jonathon Simmons,2,0:42,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Zach Randolph,4,0:43,2.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Kobi Simmons,1,0:41,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Dorian Finney-Smith,1,0:50,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Frank Kaminsky,2,0:47,2.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Ian Clark,2017-18
Devin Harris,2,0:54,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
T.J. Warren,2,0:40,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Otto Porter Jr.,1,0:36,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Sterling Brown,1,0:50,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
David Nwaba,2,0:26,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Justin Anderson,1,0:47,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
John Wall,1,0:39,2.5,1,2,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Ian Clark,2017-18
LaMarcus Aldridge,3,0:43,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Evan Fournier,1,0:46,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Dwight Powell,4,0:35,2.5,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ian Clark,2017-18
Kyrie Irving,1,0:41,2.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ian Clark,2017-18
David West,2,0:34,2.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Ian Clark,2017-18
Blake Griffin,3,0:34,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Tyler Ulis,1,0:33,2.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Brandon Paul,2,0:31,2.4,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ian Clark,2017-18
Skal Labissiere,2,0:23,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jamal Murray,1,0:29,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Terrance Ferguson,1,0:28,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Sam Dekker,3,0:33,2.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Wesley Matthews,2,0:23,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Gary Harris,1,0:36,2.2,0,2,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Patrick Patterson,2,0:35,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
John Collins,2,0:36,2.2,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Ian Clark,2017-18
Travis Wear,1,0:29,2.1,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ian Clark,2017-18
Jonas Jerebko,3,0:31,2.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
D.J. Augustin,2,0:35,2.1,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ian Clark,2017-18
Ben Simmons,1,0:23,2.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Dragan Bender,2,0:35,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Ian Clark,2017-18
Marc Gasol,4,0:22,2.0,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ian Clark,2017-18
JaKarr Sampson,2,0:24,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Alex Len,2,0:19,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Justin Jackson,2,0:19,2.0,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ian Clark,2017-18
Shaquille Harrison,1,0:20,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Anthony Tolliver,2,0:34,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Nikola Mirotic,1,0:19,1.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Lance Thomas,1,0:44,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Jarell Martin,4,0:36,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Aaron Brooks,3,0:36,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Mike Scott,2,0:30,1.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ian Clark,2017-18
Marvin Williams,2,0:44,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ian Clark,2017-18
