OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Alex Abrines,2,5:32,20.3,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Rashad Vaughn,2017-18
Marco Belinelli,1,4:01,15.9,3,18,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Rashad Vaughn,2017-18
Alec Burks,2,3:22,11.4,4,14,3,0,0,2,2,100.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Denzel Valentine,1,2:43,10.8,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Delon Wright,1,2:59,10.0,2,15,2,1,0,1,3,33.3,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Darius Miller,1,2:37,9.8,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
David Nwaba,2,2:14,9.2,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Ben McLemore,1,2:29,9.1,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,1,Rashad Vaughn,2017-18
Justin Holiday,1,2:33,8.9,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Anthony Tolliver,2,2:41,8.8,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Rashad Vaughn,2017-18
E'Twaun Moore,1,1:56,7.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Trevor Ariza,1,1:40,6.9,0,11,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Royce O'Neale,1,1:59,6.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rashad Vaughn,2017-18
Antonius Cleveland,1,1:21,5.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Luke Kennard,1,1:50,5.2,5,10,1,0,0,2,4,50.0,1,1,100.0,0,0,0,Rashad Vaughn,2017-18
Langston Galloway,1,1:20,4.5,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Rashad Vaughn,2017-18
Avery Bradley,2,1:19,4.4,3,3,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Rashad Vaughn,2017-18
Isaiah Taylor,1,1:01,4.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Maxi Kleber,2,1:09,3.8,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Terrance Ferguson,2,0:53,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Harrison Barnes,1,0:52,3.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Wesley Matthews,1,1:05,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Luc Mbah a Moute,1,1:00,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Malcolm Delaney,1,0:29,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Tobias Harris,2,1:02,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Jrue Holiday,1,0:40,2.7,2,7,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Josh Huestis,2,0:43,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Patrick Patterson,2,0:44,2.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Marcus Smart,1,0:50,2.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Kent Bazemore,1,0:45,2.4,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,2,Rashad Vaughn,2017-18
Stanley Johnson,2,0:52,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Rashad Vaughn,2017-18
Jerami Grant,2,0:38,2.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Nikola Mirotic,1,0:35,2.2,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,2,Rashad Vaughn,2017-18
Dante Cunningham,1,0:31,2.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Thabo Sefolosha,1,0:23,2.1,1,2,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Rashad Vaughn,2017-18
Shabazz Muhammad,1,0:29,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Jerian Grant,1,0:23,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Rashad Vaughn,2017-18
Paul Zipser,1,0:35,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Bobby Portis,1,0:22,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Jameer Nelson,1,0:35,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
Fred VanVleet,1,0:28,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Rashad Vaughn,2017-18
James Harden,2,0:35,1.6,6,6,0,0,0,1,2,50.0,1,2,50.0,3,3,1,Rashad Vaughn,2017-18
