OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mason Plumlee,3,5:35,20.9,6,31,0,1,1,3,6,50.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Derrick Favors,2,4:45,16.8,10,21,0,0,0,4,7,57.1,0,0,0.0,2,2,1,Boban Marjanovic,2017-18
David West,2,4:37,16.3,5,12,0,1,0,2,5,40.0,0,0,0.0,1,2,1,Boban Marjanovic,2017-18
Jerami Grant,2,3:35,14.7,5,20,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Boban Marjanovic,2017-18
Al Jefferson,2,4:01,14.5,8,21,0,0,0,3,4,75.0,0,0,0.0,2,2,0,Boban Marjanovic,2017-18
Hassan Whiteside,1,3:47,12.6,4,14,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Joel Embiid,2,3:14,12.3,6,11,0,0,0,2,8,25.0,0,1,0.0,2,2,1,Boban Marjanovic,2017-18
Dwight Powell,1,3:31,12.0,5,9,0,1,0,2,2,100.0,1,1,100.0,0,0,1,Boban Marjanovic,2017-18
Nikola Jokic,2,2:50,10.9,7,21,0,4,0,2,3,66.7,0,1,0.0,3,4,1,Boban Marjanovic,2017-18
Jakob Poeltl,2,2:32,10.5,1,8,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Boban Marjanovic,2017-18
Jusuf Nurkic,2,3:16,10.3,8,8,0,1,0,3,6,50.0,0,0,0.0,2,2,1,Boban Marjanovic,2017-18
Tarik Black,1,2:24,10.0,4,12,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Timofey Mozgov,1,2:48,8.9,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Boban Marjanovic,2017-18
Pau Gasol,1,2:29,8.9,4,12,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Ivica Zubac,1,2:37,8.6,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Boban Marjanovic,2017-18
Bismack Biyombo,1,2:50,8.3,4,6,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Caleb Swanigan,2,2:19,7.3,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Boban Marjanovic,2017-18
Ekpe Udoh,1,1:57,7.0,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Cristiano Felicio,1,1:19,6.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Steven Adams,2,1:46,6.3,2,6,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Rudy Gobert,1,1:47,6.3,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Boban Marjanovic,2017-18
Bam Adebayo,1,1:42,6.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Darrell Arthur,1,1:31,6.1,0,5,0,3,0,0,2,0.0,0,2,0.0,0,0,0,Boban Marjanovic,2017-18
Kyle O'Quinn,1,1:30,6.0,7,10,1,0,0,3,3,100.0,0,0,0.0,1,1,1,Boban Marjanovic,2017-18
Cheick Diallo,1,1:34,5.6,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Clint Capela,2,1:31,5.5,2,5,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Thomas Bryant,1,1:38,5.4,2,9,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Boban Marjanovic,2017-18
Anthony Davis,1,1:28,5.1,1,8,0,0,0,0,1,0.0,0,0,0.0,1,2,2,Boban Marjanovic,2017-18
Marquese Chriss,2,0:44,4.8,5,15,0,0,0,0,0,0.0,0,0,0.0,5,6,2,Boban Marjanovic,2017-18
Larry Nance Jr.,1,1:04,4.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Meyers Leonard,1,1:19,4.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Boban Marjanovic,2017-18
Lucas Nogueira,1,1:11,4.3,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Ante Zizic,1,1:08,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Ed Davis,1,1:19,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Joffrey Lauvergne,1,1:11,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
Gorgui Dieng,1,1:02,3.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Boban Marjanovic,2017-18
