OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tyrone Wallace,1,4:23,18.0,0,17,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Donovan Mitchell,3,3:34,14.6,6,23,0,0,0,2,4,50.0,1,2,50.0,1,1,1,Gary Payton II,2017-18
Rajon Rondo,1,4:01,14.3,0,16,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Gary Payton II,2017-18
Ricky Rubio,2,3:02,11.1,2,13,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Gary Payton II,2017-18
Joe Ingles,3,2:55,10.8,0,13,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Gary Payton II,2017-18
Justin Holiday,1,3:01,10.5,0,18,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Gary Payton II,2017-18
Devin Booker,1,3:01,9.8,11,7,0,0,0,4,6,66.7,0,1,0.0,3,3,1,Gary Payton II,2017-18
Jrue Holiday,2,1:50,9.0,7,20,2,1,0,3,4,75.0,1,1,100.0,0,0,0,Gary Payton II,2017-18
Royce O'Neale,2,2:33,8.9,3,5,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Gary Payton II,2017-18
Jeff Teague,1,2:27,8.4,5,11,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Gary Payton II,2017-18
Tim Frazier,1,2:45,8.2,2,10,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Chris Paul,2,1:53,7.8,5,13,1,1,0,1,1,100.0,1,1,100.0,2,2,0,Gary Payton II,2017-18
Alec Burks,1,1:49,6.5,5,12,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Gary Payton II,2017-18
Sindarius Thornwell,1,1:22,6.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
E'Twaun Moore,2,1:25,5.2,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gary Payton II,2017-18
Wesley Matthews,2,1:26,5.0,5,6,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Gary Payton II,2017-18
C.J. Williams,1,1:08,4.7,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Gary Payton II,2017-18
Ian Clark,1,1:23,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Derrick Favors,3,1:00,4.2,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Jamal Crawford,1,1:26,4.1,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Gary Payton II,2017-18
Yogi Ferrell,2,1:16,4.1,5,3,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Gary Payton II,2017-18
Dante Exum,1,1:02,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Austin Rivers,1,1:07,4.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Tyreke Evans,1,1:23,3.9,4,4,0,0,1,2,5,40.0,0,1,0.0,0,0,0,Gary Payton II,2017-18
Raymond Felton,1,1:08,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Darius Miller,2,0:45,3.5,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Bradley Beal,1,0:56,3.1,6,6,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Frank Mason III,1,0:50,3.1,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
DeAndre Liggins,1,0:54,3.0,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Kris Dunn,1,0:35,2.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Montrezl Harrell,1,0:41,2.8,3,8,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Gary Payton II,2017-18
Andrew Harrison,1,0:53,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Terrance Ferguson,2,0:36,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Anthony Davis,2,0:35,2.4,3,3,0,0,0,0,1,0.0,0,0,0.0,3,3,0,Gary Payton II,2017-18
Sam Dekker,1,0:26,2.4,2,3,0,1,0,1,1,100.0,0,0,0.0,0,1,1,Gary Payton II,2017-18
Jae Crowder,1,0:37,2.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gary Payton II,2017-18
Malik Monk,1,0:31,2.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gary Payton II,2017-18
Thabo Sefolosha,2,0:43,2.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gary Payton II,2017-18
Otto Porter Jr.,1,0:42,2.2,2,4,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Gary Payton II,2017-18
P.J. Tucker,2,0:35,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Jonas Jerebko,3,0:28,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
James Harden,2,0:36,2.1,2,0,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Tyus Jones,1,0:52,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gary Payton II,2017-18
Nikola Mirotic,2,0:44,2.0,8,8,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Wayne Selden,1,0:35,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gary Payton II,2017-18
JaMychal Green,1,0:37,1.8,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Gary Payton II,2017-18
Mario Chalmers,1,0:37,1.7,0,3,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Josh Huestis,1,0:48,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Rudy Gobert,2,0:30,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Jameer Nelson,1,0:36,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Daniel Hamilton,1,0:23,1.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Trevor Ariza,2,0:29,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gary Payton II,2017-18
Jodie Meeks,1,0:32,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Alex Abrines,2,0:26,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Clint Capela,1,0:28,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Luke Kennard,1,0:31,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
John Wall,1,0:35,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Gary Payton II,2017-18
Dillon Brooks,1,0:20,1.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Gary Payton II,2017-18
Eric Gordon,1,0:17,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Boban Marjanovic,1,0:11,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Gary Payton II,2017-18
Malachi Richardson,1,0:17,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
DeAndre Jordan,1,0:22,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Harrison Barnes,2,0:22,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Dante Cunningham,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Emeka Okafor,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Manu Ginobili,1,0:10,1.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gary Payton II,2017-18
Marc Gasol,1,0:19,1.0,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Gary Payton II,2017-18
