OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Patrick Patterson,1,1:48,6.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,D.J. Wilson,2017-18
Anthony Tolliver,2,2:21,6.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,D.J. Wilson,2017-18
Mario Hezonja,2,1:14,5.6,2,8,0,0,0,0,3,0.0,0,2,0.0,2,2,1,D.J. Wilson,2017-18
Skal Labissiere,1,1:17,5.3,5,7,0,0,0,2,3,66.7,0,0,0.0,1,1,2,D.J. Wilson,2017-18
Jerami Grant,1,1:14,4.5,5,3,0,1,0,2,3,66.7,0,0,0.0,1,1,1,D.J. Wilson,2017-18
Justin Jackson,1,1:22,4.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2017-18
Frank Kaminsky,1,1:22,4.0,4,9,1,0,0,2,2,100.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Henry Ellenson,1,1:04,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Paul Zipser,2,0:36,2.5,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Jeff Withey,1,0:38,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Nemanja Bjelica,1,0:31,2.1,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,D.J. Wilson,2017-18
Bobby Portis,1,0:26,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Frank Mason III,1,0:36,2.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Bam Adebayo,1,0:36,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Robin Lopez,1,0:31,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,D.J. Wilson,2017-18
David Nwaba,1,0:13,1.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Johnny O'Bryant III,1,0:25,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Kosta Koufos,1,0:19,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Trevor Booker,1,0:27,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Dragan Bender,1,0:25,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Ivan Rabb,1,0:14,1.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Antonius Cleveland,1,0:17,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Buddy Hield,1,0:14,1.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Taj Gibson,1,0:17,1.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,1,D.J. Wilson,2017-18
Malachi Richardson,1,0:11,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Bismack Biyombo,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Gorgui Dieng,1,0:16,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Cedi Osman,1,0:17,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Rudy Gobert,1,0:02,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Zach Collins,1,0:08,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Gary Harris,1,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Dario Saric,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Justin Holiday,1,0:09,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Dwight Buycks,1,0:13,0.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,1,D.J. Wilson,2017-18
Jahlil Okafor,1,0:08,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Josh Huestis,1,0:08,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D.J. Wilson,2017-18
Rudy Gay,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Aaron Brooks,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Quincy Pondexter,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Kemba Walker,1,0:08,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
James Johnson,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Khem Birch,1,0:09,0.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,D.J. Wilson,2017-18
Alex Abrines,1,0:10,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Luke Babbitt,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Paul George,1,0:09,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Tyler Johnson,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Channing Frye,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Raymond Felton,1,0:10,0.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Russell Westbrook,1,0:06,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,1,D.J. Wilson,2017-18
Jose Calderon,1,0:06,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Jamal Crawford,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Wes Iwundu,1,0:06,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Ricky Rubio,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Bogdan Bogdanovic,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Treveon Graham,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Jeremy Lamb,1,0:05,0.3,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,D.J. Wilson,2017-18
Marcus Georges-Hunt,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Andre Roberson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Michael Carter-Williams,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Eric Moreland,2,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Rodney Purvis,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Josh Richardson,1,0:05,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Amir Johnson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
T.J. McConnell,1,0:02,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Caris LeVert,1,0:02,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Shabazz Napier,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
Stanley Johnson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D.J. Wilson,2017-18
