OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Paul Millsap,2,5:24,21.0,6,24,0,0,0,1,5,20.0,1,3,33.3,3,4,2,Caleb Swanigan,2017-18
Zach Randolph,1,2:46,9.4,0,12,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Kyle Kuzma,1,2:21,8.9,4,10,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Caleb Swanigan,2017-18
Dante Cunningham,1,2:01,8.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Dragan Bender,1,1:40,8.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Nikola Jokic,3,2:29,7.6,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Patrick Patterson,1,1:49,6.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Deyonta Davis,1,1:23,6.5,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Darius Miller,1,1:33,6.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Tarik Black,1,1:52,6.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Aaron Gordon,1,1:34,5.8,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
OG Anunoby,1,1:52,5.8,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Caleb Swanigan,2017-18
P.J. Tucker,1,1:49,5.7,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
T.J. Leaf,1,1:32,5.5,7,13,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Caleb Swanigan,2017-18
Sam Dekker,3,1:26,5.5,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Caleb Swanigan,2017-18
Jerami Grant,1,1:03,4.6,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Ivan Rabb,1,1:19,4.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Montrezl Harrell,1,0:53,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Willie Cauley-Stein,2,0:52,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
DeMarcus Cousins,1,0:53,3.7,5,6,0,2,0,1,1,100.0,0,0,0.0,3,6,3,Caleb Swanigan,2017-18
Josh Jackson,1,0:52,3.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caleb Swanigan,2017-18
Boban Marjanovic,2,0:50,3.5,4,9,0,0,0,1,2,50.0,0,0,0.0,2,3,2,Caleb Swanigan,2017-18
Luc Mbah a Moute,1,1:02,3.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caleb Swanigan,2017-18
