OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kyle Kuzma,2,4:46,18.7,5,27,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
DeMar DeRozan,1,4:58,18.7,6,24,0,0,0,1,2,50.0,0,1,0.0,4,4,2,Jonathon Simmons,2017-18
Kris Dunn,2,5:14,18.4,6,24,1,2,0,2,4,50.0,2,3,66.7,0,0,0,Jonathon Simmons,2017-18
Otto Porter Jr.,3,5:40,18.2,2,23,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Jonathon Simmons,2017-18
Damyean Dotson,2,5:02,17.9,2,23,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Marcus Smart,3,4:09,17.9,0,26,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Jimmy Butler,2,3:29,17.8,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Justise Winslow,2,4:37,17.7,3,20,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Jonathon Simmons,2017-18
Michael Kidd-Gilchrist,3,4:41,17.6,2,35,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Spencer Dinwiddie,3,4:26,17.3,5,33,0,1,0,2,5,40.0,1,3,33.3,0,0,0,Jonathon Simmons,2017-18
James Harden,1,4:51,16.8,3,28,7,1,0,1,1,100.0,0,0,0.0,1,1,0,Jonathon Simmons,2017-18
DeMarre Carroll,3,4:08,16.8,5,23,0,1,0,2,6,33.3,1,3,33.3,0,0,0,Jonathon Simmons,2017-18
Timothe Luwawu-Cabarrot,2,4:21,16.5,4,17,0,0,0,0,2,0.0,0,2,0.0,4,4,1,Jonathon Simmons,2017-18
Jeff Green,3,4:25,16.3,6,18,1,0,0,3,4,75.0,0,0,0.0,0,0,1,Jonathon Simmons,2017-18
Donovan Mitchell,1,4:15,15.7,6,28,0,0,0,1,2,50.0,0,0,0.0,4,6,2,Jonathon Simmons,2017-18
Bojan Bogdanovic,3,3:28,15.3,0,19,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Josh Jackson,1,3:45,14.9,6,16,0,0,0,3,5,60.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Jaylen Brown,3,3:37,14.8,5,22,1,0,1,2,7,28.6,0,1,0.0,1,2,2,Jonathon Simmons,2017-18
Tyreke Evans,1,4:04,14.7,8,16,0,1,0,3,5,60.0,1,1,100.0,1,2,0,Jonathon Simmons,2017-18
Darius Miller,1,3:44,14.2,3,21,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Dion Waiters,1,3:17,14.2,7,19,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
Eric Bledsoe,3,3:11,14.0,5,27,3,1,0,2,4,50.0,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
E'Twaun Moore,2,3:24,13.9,0,12,2,0,0,0,2,0.0,0,2,0.0,0,2,0,Jonathon Simmons,2017-18
Dennis Schroder,3,3:18,13.9,4,23,2,0,0,1,7,14.3,0,3,0.0,2,2,1,Jonathon Simmons,2017-18
Emmanuel Mudiay,3,3:55,13.5,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Marco Belinelli,3,3:07,13.2,2,18,1,1,0,1,3,33.3,0,2,0.0,0,0,0,Jonathon Simmons,2017-18
Kemba Walker,3,3:23,12.9,15,31,0,0,0,4,6,66.7,2,2,100.0,5,5,2,Jonathon Simmons,2017-18
Garrett Temple,2,3:13,12.1,3,14,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Lonzo Ball,1,3:10,12.0,0,19,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jonathon Simmons,2017-18
Austin Rivers,2,2:25,11.8,2,22,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Tyler Dorsey,1,3:33,11.7,0,11,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Jonathon Simmons,2017-18
Jae Crowder,3,3:21,11.7,5,25,0,0,0,2,7,28.6,1,2,50.0,0,2,1,Jonathon Simmons,2017-18
Wesley Matthews,1,3:10,11.4,8,18,1,0,0,2,3,66.7,1,2,50.0,3,4,1,Jonathon Simmons,2017-18
Brandon Paul,1,2:58,11.2,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Kentavious Caldwell-Pope,2,2:53,11.2,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Paul Zipser,3,3:07,10.9,0,18,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Kevin Durant,2,2:56,10.8,5,16,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Jonathon Simmons,2017-18
James Ennis III,2,2:35,10.6,14,26,0,0,0,5,5,100.0,4,4,100.0,0,0,0,Jonathon Simmons,2017-18
Dejounte Murray,2,2:55,10.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Jonathon Simmons,2017-18
Jeremy Lamb,3,2:50,10.3,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Gerald Green,2,2:37,10.3,6,27,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Jonathon Simmons,2017-18
DeAndre' Bembry,2,2:57,10.3,0,16,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Danny Green,2,2:32,10.0,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
Ben McLemore,1,2:47,9.9,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Luke Kennard,2,2:32,9.8,0,12,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Malcolm Brogdon,1,2:40,9.8,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Dwyane Wade,3,2:37,9.7,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
David Nwaba,3,2:26,9.6,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Eric Gordon,2,2:19,9.6,0,14,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
JJ Redick,2,2:29,9.6,0,9,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Goran Dragic,4,2:20,9.4,3,22,2,0,0,1,4,25.0,1,3,33.3,0,0,0,Jonathon Simmons,2017-18
Andre Roberson,1,2:24,9.1,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Terry Rozier,4,2:13,9.1,0,14,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Isaiah Thomas,3,2:13,9.0,9,24,1,0,1,3,4,75.0,2,2,100.0,1,2,1,Jonathon Simmons,2017-18
Jamal Murray,2,2:20,8.7,5,13,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Jonathon Simmons,2017-18
Tobias Harris,3,1:58,8.6,0,23,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Jonathon Simmons,2017-18
Darren Collison,3,1:50,8.5,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Draymond Green,2,1:55,8.4,3,22,1,1,0,1,1,100.0,0,0,0.0,1,2,1,Jonathon Simmons,2017-18
Jerryd Bayless,1,1:49,8.4,7,25,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Langston Galloway,3,2:08,8.4,0,15,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jonathon Simmons,2017-18
Malik Beasley,2,2:23,8.4,3,13,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jonathon Simmons,2017-18
Damian Lillard,2,2:24,8.2,5,15,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Ryan Anderson,2,2:22,8.2,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Alec Burks,1,1:57,8.1,2,19,1,1,0,0,1,0.0,0,1,0.0,2,2,1,Jonathon Simmons,2017-18
Buddy Hield,2,2:07,8.0,3,5,2,2,0,1,2,50.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Dario Saric,2,1:27,8.0,4,13,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Jonathon Simmons,2017-18
Sterling Brown,2,1:59,7.9,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Kyle Lowry,1,1:53,7.7,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
LeBron James,3,2:00,7.7,0,7,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Jerian Grant,3,1:43,7.7,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Nick Young,1,2:08,7.7,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
Vince Carter,2,2:10,7.6,2,17,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Markieff Morris,3,2:09,7.6,7,24,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
T.J. Warren,1,1:44,7.6,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Chandler Parsons,2,1:38,7.6,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Marcus Morris Sr.,4,1:55,7.6,2,18,0,0,0,0,0,0.0,0,0,0.0,2,2,2,Jonathon Simmons,2017-18
Thaddeus Young,3,2:01,7.5,1,11,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Jonathon Simmons,2017-18
Anthony Tolliver,3,1:30,7.4,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
Ish Smith,3,1:24,7.3,6,15,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Manu Ginobili,2,2:08,7.3,2,6,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Jonathon Simmons,2017-18
Joe Ingles,2,2:05,7.1,5,9,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
Treveon Graham,1,1:41,7.1,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Semi Ojeleye,4,1:45,7.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Giannis Antetokounmpo,3,1:18,7.0,8,17,0,0,0,3,3,100.0,1,1,100.0,1,1,0,Jonathon Simmons,2017-18
Tony Allen,1,1:56,7.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Omri Casspi,2,1:43,6.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Mario Chalmers,2,1:32,6.8,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jonathon Simmons,2017-18
Rodney Hood,1,1:53,6.8,2,13,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Dwayne Bacon,2,1:47,6.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Joe Harris,3,1:47,6.7,3,18,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Jeff Teague,2,1:28,6.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Devin Booker,1,1:25,6.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Kyle Korver,3,2:00,6.5,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Sindarius Thornwell,2,1:30,6.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Al Horford,4,1:52,6.4,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Yogi Ferrell,1,2:04,6.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Milos Teodosic,2,1:40,6.3,5,12,1,1,0,1,1,100.0,1,1,100.0,2,2,0,Jonathon Simmons,2017-18
Jameer Nelson,2,1:11,6.2,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Terrance Ferguson,2,1:47,6.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Patty Mills,2,1:23,6.2,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Robert Covington,2,1:17,6.0,6,16,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Jonathon Simmons,2017-18
Kelly Olynyk,4,1:31,6.0,1,4,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Jonathon Simmons,2017-18
Marvin Williams,3,1:30,6.0,0,8,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Stephen Curry,1,1:28,5.8,5,14,1,0,1,2,3,66.7,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Dwight Howard,3,1:22,5.8,4,19,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Channing Frye,2,1:26,5.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
DeAndre Jordan,2,1:07,5.6,2,15,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Royce O'Neale,1,1:13,5.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Carmelo Anthony,2,1:08,5.5,0,11,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Abdel Nader,1,1:23,5.5,4,8,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Jonathon Simmons,2017-18
C.J. Williams,1,1:02,5.3,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Jamal Crawford,2,1:18,5.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Trey Burke,1,1:29,5.3,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Andre Drummond,3,1:12,5.3,6,13,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Domantas Sabonis,3,1:08,5.3,3,16,0,2,0,0,0,0.0,0,0,0.0,3,4,2,Jonathon Simmons,2017-18
Malik Monk,1,1:13,5.3,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Rondae Hollis-Jefferson,2,1:17,5.2,2,15,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Jonathon Simmons,2017-18
Wilson Chandler,2,1:24,5.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Al-Farouq Aminu,1,1:27,5.0,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
Jason Terry,2,1:05,5.0,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Steven Adams,2,1:02,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,2,2,Jonathon Simmons,2017-18
Kyle Anderson,2,1:05,5.0,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Bryn Forbes,1,1:10,4.9,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Patrick McCaw,2,1:04,4.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Hassan Whiteside,4,1:09,4.9,7,24,0,0,0,3,6,50.0,0,0,0.0,1,1,0,Jonathon Simmons,2017-18
Thabo Sefolosha,1,1:14,4.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Malachi Richardson,1,1:17,4.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
P.J. Tucker,2,1:16,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Shabazz Napier,2,1:28,4.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Pat Connaughton,2,1:25,4.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Luc Mbah a Moute,1,1:19,4.6,4,10,0,0,0,1,1,100.0,0,0,0.0,2,4,1,Jonathon Simmons,2017-18
Jawun Evans,2,1:13,4.5,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Tony Parker,1,1:02,4.4,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Shaun Livingston,2,1:06,4.4,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Lance Thomas,3,1:10,4.3,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Lauri Markkanen,3,0:52,4.2,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Jonathon Simmons,2017-18
Cory Joseph,3,1:11,4.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Tristan Thompson,3,0:55,4.2,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Brook Lopez,2,1:05,4.0,5,13,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Jonathon Simmons,2017-18
Ersan Ilyasova,3,1:00,4.0,0,5,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Jonathon Simmons,2017-18
T.J. McConnell,2,0:47,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Ian Clark,2,0:58,3.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Dante Cunningham,2,0:43,3.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
James Johnson,2,1:04,3.9,0,8,1,0,0,0,1,0.0,0,1,0.0,0,2,1,Jonathon Simmons,2017-18
Aron Baynes,4,1:01,3.8,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Marcin Gortat,3,0:47,3.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
D'Angelo Russell,2,0:56,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Kenneth Faried,2,0:52,3.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Anthony Davis,2,0:56,3.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Jonathon Simmons,2017-18
Robin Lopez,3,0:58,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Raymond Felton,1,0:44,3.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Karl-Anthony Towns,2,0:46,3.5,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Taj Gibson,2,0:39,3.5,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Quincy Acy,3,0:49,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Jamil Wilson,1,0:43,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Chris Paul,1,0:48,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Tyler Cavanaugh,2,0:56,3.3,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jonathon Simmons,2017-18
Enes Kanter,3,0:49,3.3,6,12,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
David West,2,0:42,3.2,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Rudy Gay,2,0:40,3.2,5,5,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Jonathon Simmons,2017-18
Julius Randle,2,0:47,3.2,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Cody Zeller,2,0:44,3.2,0,7,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Kevon Looney,1,0:40,3.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Jabari Parker,1,0:55,3.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Paul Millsap,1,0:43,2.9,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Alex Caruso,2,0:57,2.9,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jonathon Simmons,2017-18
Bam Adebayo,4,1:01,2.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
Harrison Barnes,1,0:38,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jonathon Simmons,2017-18
DeMarcus Cousins,2,0:49,2.9,6,7,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Jonathon Simmons,2017-18
