OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Cody Zeller,1,6:29,24.3,0,22,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Gorgui Dieng,2,6:01,23.4,6,24,0,1,0,2,3,66.7,0,0,0.0,2,3,3,Kelly Olynyk,2017-18
LaMarcus Aldridge,2,6:39,22.3,9,40,0,0,0,3,7,42.9,0,0,0.0,3,4,2,Kelly Olynyk,2017-18
Zach Collins,2,5:50,22.2,6,41,0,1,0,2,6,33.3,0,2,0.0,2,2,1,Kelly Olynyk,2017-18
Dario Saric,2,6:04,22.0,6,26,1,1,0,2,7,28.6,2,7,28.6,0,0,0,Kelly Olynyk,2017-18
Dragan Bender,2,4:58,21.8,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
John Collins,4,5:39,21.8,2,29,3,1,2,1,5,20.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Mike Scott,3,5:32,20.8,12,31,0,0,1,5,6,83.3,0,0,0.0,2,2,0,Kelly Olynyk,2017-18
Ian Mahinmi,3,5:41,20.1,4,16,0,3,1,1,4,25.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Miles Plumlee,3,5:19,19.5,6,18,0,2,0,3,3,100.0,0,0,0.0,0,2,0,Kelly Olynyk,2017-18
Eric Moreland,3,5:19,19.4,2,16,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Dewayne Dedmon,2,5:47,19.2,2,19,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Kelly Olynyk,2017-18
Willie Reed,3,4:56,18.6,5,25,0,0,0,1,1,100.0,0,0,0.0,3,4,2,Kelly Olynyk,2017-18
Enes Kanter,3,5:58,18.4,9,13,1,1,0,3,5,60.0,0,0,0.0,3,3,1,Kelly Olynyk,2017-18
Dwight Powell,2,5:35,18.0,4,21,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Channing Frye,2,4:08,17.5,7,19,1,1,0,2,4,50.0,1,2,50.0,2,2,1,Kelly Olynyk,2017-18
Mike Muscala,3,4:04,17.4,3,24,0,1,0,1,6,16.7,1,4,25.0,0,0,0,Kelly Olynyk,2017-18
Al Jefferson,2,5:33,17.3,6,19,0,0,0,3,6,50.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Taj Gibson,2,4:53,17.3,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Bismack Biyombo,4,3:31,16.6,4,21,0,2,0,2,4,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Ed Davis,2,4:47,16.2,4,16,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Quincy Acy,3,4:20,16.2,6,26,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kelly Olynyk,2017-18
Thon Maker,2,4:29,15.9,0,22,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Willie Cauley-Stein,2,4:37,15.2,6,18,0,0,1,3,6,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Serge Ibaka,2,4:08,14.8,4,23,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Patrick Patterson,2,4:38,14.7,7,18,0,0,0,2,2,100.0,2,2,100.0,1,1,1,Kelly Olynyk,2017-18
Jakob Poeltl,2,3:56,14.5,6,24,0,2,0,3,3,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Tristan Thompson,2,4:01,14.4,5,13,0,1,0,1,3,33.3,0,0,0.0,3,6,3,Kelly Olynyk,2017-18
Thabo Sefolosha,2,4:04,14.1,5,17,1,1,0,1,1,100.0,1,1,100.0,2,2,1,Kelly Olynyk,2017-18
Brook Lopez,2,3:35,13.9,2,20,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Markieff Morris,4,3:56,13.8,2,27,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Thaddeus Young,4,3:16,13.6,8,34,0,0,0,4,4,100.0,0,0,0.0,0,1,1,Kelly Olynyk,2017-18
Pau Gasol,2,3:42,13.6,4,19,0,1,0,2,5,40.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Pascal Siakam,2,3:28,13.5,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Jordan Bell,2,3:26,13.4,4,27,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Myles Turner,2,4:07,13.0,2,14,1,1,0,1,4,25.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Luke Kornet,1,3:41,12.8,3,17,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Kelly Olynyk,2017-18
John Henson,2,3:24,12.6,6,25,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Reggie Bullock,3,3:02,12.4,8,18,3,0,0,3,6,50.0,2,4,50.0,0,0,0,Kelly Olynyk,2017-18
Rudy Gobert,1,3:08,12.3,6,14,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Jonathan Isaac,2,3:16,12.0,1,14,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Kelly Olynyk,2017-18
Sam Dekker,2,3:17,11.8,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Robin Lopez,3,3:26,11.7,0,17,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Marcin Gortat,4,3:35,11.7,2,10,0,2,0,0,2,0.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
DeAndre Jordan,2,3:23,11.6,6,9,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Paul Zipser,2,3:02,11.6,3,12,3,1,0,1,3,33.3,0,1,0.0,1,2,1,Kelly Olynyk,2017-18
Kevon Looney,2,2:56,11.0,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Kelly Olynyk,2017-18
Ekpe Udoh,2,3:26,10.9,3,18,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kelly Olynyk,2017-18
Jarrett Allen,3,3:01,10.5,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Derrick Favors,2,2:44,10.4,3,8,0,0,0,0,2,0.0,0,0,0.0,3,4,2,Kelly Olynyk,2017-18
Alex Len,2,2:28,10.4,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Kelly Olynyk,2017-18
David West,1,2:43,10.3,3,9,0,0,0,1,2,50.0,0,0,0.0,1,4,2,Kelly Olynyk,2017-18
Marc Gasol,1,3:01,9.9,5,10,0,3,0,1,3,33.3,0,0,0.0,3,3,2,Kelly Olynyk,2017-18
Steven Adams,2,2:29,9.7,4,17,0,1,0,1,1,100.0,0,0,0.0,2,2,2,Kelly Olynyk,2017-18
Travis Wear,1,2:32,9.7,9,16,0,0,0,3,5,60.0,3,3,100.0,0,0,0,Kelly Olynyk,2017-18
Ish Smith,4,2:13,9.6,7,17,4,1,0,3,6,50.0,0,0,0.0,1,2,1,Kelly Olynyk,2017-18
Elfrid Payton,5,1:47,9.6,9,11,1,2,0,4,6,66.7,0,0,0.0,1,1,1,Kelly Olynyk,2017-18
Marvin Williams,4,2:30,9.4,4,19,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Salah Mejri,2,2:47,9.3,4,22,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Jamil Wilson,1,2:30,9.2,6,16,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Kelly Olynyk,2017-18
Lauri Markkanen,3,2:54,9.1,6,14,0,0,0,2,4,50.0,1,2,50.0,1,1,1,Kelly Olynyk,2017-18
T.J. Leaf,2,2:11,9.1,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
DeMarcus Cousins,1,2:15,8.9,11,21,2,2,0,3,4,75.0,1,1,100.0,4,4,2,Kelly Olynyk,2017-18
Tobias Harris,2,1:40,8.3,4,14,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Zach Randolph,2,2:26,8.2,6,14,1,1,0,3,4,75.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Ivica Zubac,2,2:16,8.1,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Karl-Anthony Towns,2,1:49,8.0,6,13,0,1,0,2,2,100.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Amir Johnson,2,2:11,8.0,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Marcus Smart,3,1:47,7.9,2,5,1,1,1,1,6,16.7,0,3,0.0,0,0,0,Kelly Olynyk,2017-18
Ryan Anderson,1,1:57,7.7,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Taurean Prince,4,1:46,7.7,5,9,0,0,0,1,2,50.0,0,0,0.0,3,3,1,Kelly Olynyk,2017-18
Noah Vonleh,2,1:56,7.5,4,15,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Kelly Olynyk,2017-18
Draymond Green,2,2:11,7.4,2,12,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Kelly Olynyk,2017-18
Dirk Nowitzki,2,1:27,7.3,6,14,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Kelly Olynyk,2017-18
Aron Baynes,3,2:00,7.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Luke Babbitt,2,2:02,7.3,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Cristiano Felicio,1,1:47,7.3,4,6,0,1,0,1,1,100.0,0,0,0.0,2,4,2,Kelly Olynyk,2017-18
Davis Bertans,1,2:11,7.2,3,13,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Kelly Olynyk,2017-18
Maxi Kleber,1,2:05,7.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Cory Joseph,4,2:01,7.0,3,9,0,0,0,1,6,16.7,0,2,0.0,1,4,1,Kelly Olynyk,2017-18
Kyrie Irving,3,1:36,6.9,19,21,1,1,0,7,11,63.6,0,2,0.0,5,5,3,Kelly Olynyk,2017-18
Jonathon Simmons,4,1:32,6.9,0,14,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Victor Oladipo,4,1:53,6.9,11,16,4,2,1,3,8,37.5,0,2,0.0,5,6,4,Kelly Olynyk,2017-18
Jeff Green,3,1:38,6.7,0,3,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
P.J. Tucker,1,1:23,6.4,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kelly Olynyk,2017-18
Deyonta Davis,1,1:45,6.4,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Jerami Grant,2,1:44,6.3,6,9,0,0,0,2,4,50.0,0,0,0.0,2,3,2,Kelly Olynyk,2017-18
Al-Farouq Aminu,2,1:46,6.1,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Blake Griffin,3,1:22,6.1,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Olynyk,2017-18
Jusuf Nurkic,1,1:57,6.1,4,11,1,1,0,2,4,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Jaylen Brown,3,1:36,6.1,3,14,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Kelly Olynyk,2017-18
Kevin Love,2,1:49,6.0,6,4,0,0,0,1,3,33.3,0,1,0.0,4,4,0,Kelly Olynyk,2017-18
Larry Nance Jr.,1,1:53,6.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Marquese Chriss,2,1:23,6.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Lance Thomas,2,1:19,6.0,1,6,0,1,0,0,2,0.0,0,1,0.0,1,2,1,Kelly Olynyk,2017-18
Jason Smith,2,1:49,5.9,3,8,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Kelly Olynyk,2017-18
Jae Crowder,2,1:27,5.9,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Kelly Olynyk,2017-18
DeMarre Carroll,3,1:39,5.7,4,15,1,0,0,2,7,28.6,0,2,0.0,0,0,0,Kelly Olynyk,2017-18
Henry Ellenson,1,1:38,5.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Jarrett Jack,3,1:36,5.6,2,11,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
LeBron James,3,1:25,5.6,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Will Barton,2,1:01,5.6,4,8,1,1,0,2,5,40.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Frank Ntilikina,3,1:31,5.4,0,16,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Bojan Bogdanovic,4,1:34,5.3,6,9,1,2,0,2,3,66.7,0,1,0.0,2,2,1,Kelly Olynyk,2017-18
Khris Middleton,2,1:06,5.3,4,10,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Kelly Olynyk,2017-18
Courtney Lee,4,1:27,5.0,3,4,1,0,0,1,5,20.0,0,1,0.0,1,1,1,Kelly Olynyk,2017-18
Kent Bazemore,2,1:15,5.0,5,13,3,0,0,1,2,50.0,0,1,0.0,3,3,2,Kelly Olynyk,2017-18
Kenneth Faried,1,1:25,5.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Jerian Grant,2,1:14,4.9,6,11,1,0,0,3,7,42.9,0,1,0.0,0,1,1,Kelly Olynyk,2017-18
Evan Fournier,4,0:53,4.9,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Olynyk,2017-18
Lucas Nogueira,1,1:12,4.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
JaVale McGee,2,1:16,4.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Nemanja Bjelica,1,1:02,4.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Justin Holiday,4,1:01,4.6,3,5,0,0,0,1,6,16.7,1,3,33.3,0,0,0,Kelly Olynyk,2017-18
Rodney Hood,3,1:08,4.6,0,9,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Doug McDermott,2,1:01,4.6,2,6,1,1,1,1,2,50.0,0,0,0.0,0,1,1,Kelly Olynyk,2017-18
Jeremy Lamb,4,1:13,4.5,6,10,0,1,0,2,5,40.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Boban Marjanovic,1,0:58,4.5,4,10,2,0,0,1,2,50.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Harrison Barnes,2,1:08,4.5,6,10,0,0,0,2,4,50.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Evan Turner,2,1:02,4.5,4,10,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Julius Randle,2,0:50,4.5,8,12,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Luc Mbah a Moute,1,1:11,4.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Willy Hernangomez,1,1:07,4.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Darren Collison,4,1:25,4.4,4,9,1,0,0,1,4,25.0,0,0,0.0,2,2,0,Kelly Olynyk,2017-18
Nicolas Batum,4,1:10,4.4,6,10,1,1,0,2,5,40.0,1,2,50.0,1,1,1,Kelly Olynyk,2017-18
Ramon Sessions,3,1:02,4.3,8,8,0,1,0,2,5,40.0,0,0,0.0,4,4,1,Kelly Olynyk,2017-18
Semi Ojeleye,3,1:20,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Rudy Gay,2,1:12,4.2,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Stanley Johnson,2,0:45,4.2,2,10,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Bradley Beal,4,1:13,4.1,7,10,1,0,0,2,2,100.0,0,0,0.0,3,4,2,Kelly Olynyk,2017-18
Emmanuel Mudiay,3,1:07,4.1,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Jodie Meeks,4,0:52,4.1,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Michael Beasley,3,0:58,4.1,6,16,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Joe Harris,3,0:41,4.0,7,14,1,0,0,2,2,100.0,1,1,100.0,2,2,0,Kelly Olynyk,2017-18
D.J. Augustin,3,0:52,4.0,2,4,0,0,0,1,3,33.3,0,1,0.0,0,1,0,Kelly Olynyk,2017-18
Lance Stephenson,4,0:54,3.9,8,12,1,2,0,4,7,57.1,0,1,0.0,0,1,1,Kelly Olynyk,2017-18
Donovan Mitchell,2,0:56,3.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Shabazz Muhammad,2,1:08,3.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Jamal Murray,1,0:55,3.8,2,16,1,0,0,0,3,0.0,0,1,0.0,2,2,1,Kelly Olynyk,2017-18
Devin Harris,3,0:51,3.8,2,6,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Kelly Olynyk,2017-18
Paul Millsap,1,0:55,3.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Jonas Valanciunas,2,0:39,3.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Spencer Dinwiddie,3,0:55,3.6,3,3,0,1,0,1,4,25.0,1,3,33.3,0,0,0,Kelly Olynyk,2017-18
Joe Johnson,1,1:20,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Michael Carter-Williams,3,0:50,3.5,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Kemba Walker,3,1:00,3.5,2,2,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Robert Covington,2,0:49,3.5,0,3,0,0,2,0,4,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Jayson Tatum,3,0:49,3.4,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Kelly Olynyk,2017-18
Jared Dudley,1,0:46,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Tomas Satoransky,2,0:44,3.4,2,10,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Denzel Valentine,4,0:44,3.3,7,9,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Kelly Olynyk,2017-18
Kris Dunn,3,0:53,3.3,0,3,1,1,0,0,2,0.0,0,0,0.0,0,1,0,Kelly Olynyk,2017-18
Nikola Mirotic,1,0:35,3.3,5,6,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Kelly Olynyk,2017-18
JR Smith,3,0:47,3.3,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Delon Wright,2,0:40,3.3,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Isaiah Taylor,4,0:41,3.3,2,10,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Wilson Chandler,2,0:46,3.3,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Kyle Kuzma,2,0:53,3.2,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Malik Monk,3,0:43,3.2,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Kelly Olynyk,2017-18
Tim Hardaway Jr.,3,0:43,3.2,0,7,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Matthew Dellavedova,2,0:46,3.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Devin Booker,2,0:43,3.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Omri Casspi,1,0:43,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Dennis Smith Jr.,2,0:46,3.1,0,15,2,0,0,0,0,0.0,0,0,0.0,0,0,1,Kelly Olynyk,2017-18
Damian Lillard,2,0:53,3.1,4,0,5,2,0,0,0,0.0,0,0,0.0,4,4,1,Kelly Olynyk,2017-18
Andrew Wiggins,2,0:38,3.1,5,7,0,0,0,2,5,40.0,0,0,0.0,1,2,1,Kelly Olynyk,2017-18
Trey Burke,2,0:43,3.1,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Olynyk,2017-18
Kelly Oubre Jr.,4,0:49,3.1,4,8,0,0,0,1,4,25.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
Josh Jackson,2,0:46,3.0,0,9,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Wesley Matthews,2,0:49,3.0,2,2,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Terry Rozier,3,0:46,3.0,2,3,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
CJ McCollum,2,0:53,3.0,4,11,1,0,0,1,2,50.0,1,1,100.0,1,2,0,Kelly Olynyk,2017-18
Damion Lee,2,0:32,2.9,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kelly Olynyk,2017-18
Johnny O'Bryant III,3,0:36,2.9,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Damyean Dotson,3,0:43,2.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Guerschon Yabusele,1,0:43,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Tyler Cavanaugh,1,0:48,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Darius Miller,1,0:52,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Avery Bradley,2,0:35,2.8,2,2,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Kelly Olynyk,2017-18
Shane Larkin,3,0:42,2.8,2,2,1,0,0,0,2,0.0,0,0,0.0,2,2,1,Kelly Olynyk,2017-18
DeMar DeRozan,2,0:36,2.8,4,11,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Carmelo Anthony,2,0:38,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Milos Teodosic,1,0:41,2.8,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kelly Olynyk,2017-18
T.J. McConnell,2,0:59,2.7,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Langston Galloway,3,0:35,2.7,3,2,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Kelly Olynyk,2017-18
Ben Simmons,2,0:47,2.7,2,6,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
Isaiah Thomas,3,0:41,2.7,5,7,2,0,1,1,2,50.0,1,1,100.0,2,2,1,Kelly Olynyk,2017-18
Malcolm Delaney,2,0:36,2.7,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
D'Angelo Russell,2,0:41,2.6,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kelly Olynyk,2017-18
Treveon Graham,3,0:39,2.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Olynyk,2017-18
