OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Elfrid Payton,3,14:52,57.5,17,91,15,5,0,8,10,80.0,1,1,100.0,0,0,0,Isaiah Thomas,2017-18
Ish Smith,2,11:52,45.2,5,81,4,1,0,2,6,33.3,0,0,0.0,1,2,1,Isaiah Thomas,2017-18
Jeff Teague,2,12:26,44.6,9,87,7,0,0,4,8,50.0,1,3,33.3,0,0,0,Isaiah Thomas,2017-18
Yogi Ferrell,2,10:24,38.3,7,55,2,0,0,2,10,20.0,1,5,20.0,2,2,0,Isaiah Thomas,2017-18
Darren Collison,2,8:25,32.8,11,45,3,1,1,4,11,36.4,1,2,50.0,2,2,1,Isaiah Thomas,2017-18
Devin Harris,2,8:50,31.4,6,29,1,0,0,2,6,33.3,1,4,25.0,1,1,1,Isaiah Thomas,2017-18
Shabazz Napier,2,7:33,30.9,1,46,0,0,0,0,6,0.0,0,4,0.0,1,2,1,Isaiah Thomas,2017-18
Goran Dragic,3,7:19,29.4,7,42,1,2,0,2,5,40.0,0,1,0.0,3,4,2,Isaiah Thomas,2017-18
Tyus Jones,2,7:21,25.2,7,38,5,0,0,3,5,60.0,1,3,33.3,0,0,0,Isaiah Thomas,2017-18
Josh Richardson,3,6:28,24.5,2,29,0,1,0,1,6,16.7,0,2,0.0,0,0,0,Isaiah Thomas,2017-18
Cory Joseph,2,7:16,24.2,4,36,0,0,0,1,3,33.3,0,1,0.0,2,2,0,Isaiah Thomas,2017-18
Dejounte Murray,2,6:47,24.1,5,27,2,3,0,2,4,50.0,0,0,0.0,1,2,1,Isaiah Thomas,2017-18
Quinn Cook,1,7:05,24.0,4,40,1,0,0,2,5,40.0,0,1,0.0,0,0,0,Isaiah Thomas,2017-18
Andre Iguodala,2,6:07,22.7,2,33,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Thomas,2017-18
Jamal Murray,2,5:36,22.6,3,43,2,1,0,1,2,50.0,1,1,100.0,0,0,0,Isaiah Thomas,2017-18
Rodney McGruder,2,6:24,21.9,2,26,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Thomas,2017-18
D.J. Augustin,4,5:32,21.6,3,27,4,0,0,1,4,25.0,1,2,50.0,0,0,0,Isaiah Thomas,2017-18
Shelvin Mack,4,6:12,20.9,8,33,1,1,0,3,7,42.9,2,3,66.7,0,0,0,Isaiah Thomas,2017-18
Isaiah Taylor,1,4:22,18.9,6,22,1,1,0,1,3,33.3,0,1,0.0,4,5,3,Isaiah Thomas,2017-18
Tony Parker,2,5:22,18.3,2,30,1,2,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Thomas,2017-18
Ian Clark,2,4:24,18.1,10,26,0,0,0,3,4,75.0,2,3,66.7,2,2,1,Isaiah Thomas,2017-18
Jose Calderon,1,3:58,17.4,3,22,1,0,0,1,1,100.0,0,0,0.0,1,2,0,Isaiah Thomas,2017-18
Delon Wright,1,5:02,17.2,0,26,4,0,1,0,3,0.0,0,1,0.0,0,0,0,Isaiah Thomas,2017-18
Damian Lillard,2,4:26,16.7,2,21,5,0,0,0,2,0.0,0,1,0.0,2,3,1,Isaiah Thomas,2017-18
Stephen Curry,1,3:50,16.4,0,29,5,1,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Thomas,2017-18
Will Barton,2,3:06,16.0,0,16,2,2,0,0,3,0.0,0,1,0.0,0,0,0,Isaiah Thomas,2017-18
Russell Westbrook,1,2:56,13.3,2,28,3,2,0,0,2,0.0,0,0,0.0,2,2,1,Isaiah Thomas,2017-18
Frank Mason III,1,3:30,13.3,4,27,3,0,0,2,4,50.0,0,0,0.0,0,0,0,Isaiah Thomas,2017-18
Gerald Green,1,3:05,12.7,0,15,0,1,0,0,6,0.0,0,3,0.0,0,0,0,Isaiah Thomas,2017-18
Dennis Schroder,1,3:16,11.8,0,12,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Isaiah Thomas,2017-18
Dwight Buycks,2,2:58,11.6,4,14,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Isaiah Thomas,2017-18
J.J. Barea,2,2:48,11.4,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Thomas,2017-18
